vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
-0.09496039,0.00000000,0.00000000,0.06709261,-0.00365785,0.07595099,0.00000000,0.00000000,6.00000000,-7.76567567,0.04194279,18.96801094
-0.09502562,0.00000000,0.00000000,0.08171788,-0.00577758,0.09306802,0.00000000,0.00000000,6.00000000,-7.77424103,0.04231844,18.95921905
-0.09509085,0.00000000,0.00000000,0.03758996,0.00211050,0.06323762,0.00000000,0.00000000,6.00000000,-7.76941662,0.04163493,18.96143048
-0.09515542,0.00000000,0.00000000,-0.06771588,0.00146962,-0.00353900,0.00000000,0.00000000,6.00000000,-7.74747390,0.04172555,18.97613654
-0.09521965,0.00000000,0.00000000,-0.15996602,0.00735932,-0.06214566,0.00000000,0.00000000,6.00000000,-7.72200757,0.04113290,18.99353895
-0.09528337,0.00000000,0.00000000,-0.20935598,0.00532485,-0.09752406,0.00000000,0.00000000,6.00000000,-7.70069802,0.04122367,19.00849262
-0.09534673,0.00000000,0.00000000,-0.20572537,0.00059521,-0.09392923,0.00000000,0.00000000,6.00000000,-7.68905913,0.04155189,19.01561654
-0.09540965,0.00000000,0.00000000,-0.13522684,0.00045109,-0.05193705,0.00000000,0.00000000,6.00000000,-7.69324678,0.04153156,19.01146335
-0.09547219,0.00000000,0.00000000,-0.03394990,0.00038738,0.01348679,0.00000000,0.00000000,6.00000000,-7.70930145,0.04145898,18.99800288
-0.09553429,0.00000000,0.00000000,0.05471658,-0.00293419,0.06928085,0.00000000,0.00000000,6.00000000,-7.72863119,0.04165513,18.98233302
-0.09559596,0.00000000,0.00000000,0.08603234,-0.00522311,0.09054916,0.00000000,0.00000000,6.00000000,-7.74004984,0.04201986,18.97230326
-0.09565722,0.00000000,0.00000000,0.05060910,0.00563890,0.06885921,0.00000000,0.00000000,6.00000000,-7.73764275,0.04091069,18.97255789
-0.09571808,0.00000000,0.00000000,-0.05295415,0.00096799,0.00575231,0.00000000,0.00000000,6.00000000,-7.71703024,0.04141229,18.98606095
-0.09577859,0.00000000,0.00000000,-0.15382666,0.00696838,-0.05747826,0.00000000,0.00000000,6.00000000,-7.69047957,0.04082632,19.00422024
-0.09583857,0.00000000,0.00000000,-0.20977966,0.00503144,-0.09637771,0.00000000,0.00000000,6.00000000,-7.66808137,0.04092216,19.01992780
-0.09589804,0.00000000,0.00000000,-0.21623506,0.00347013,-0.10035465,0.00000000,0.00000000,6.00000000,-7.65402855,0.04084440,19.02901972
-0.09595725,0.00000000,0.00000000,-0.15209280,-0.00053519,-0.05921261,0.00000000,0.00000000,6.00000000,-7.65624745,0.04124739,19.02585508
-0.09601911,0.00000000,0.00000000,-0.05000622,-0.00327847,0.00296786,0.00000000,0.00000000,6.00000000,-7.67208171,0.04159212,19.01287224
-0.09607456,0.00000000,0.00000000,0.05220709,-0.00578633,0.06698379,0.00000000,0.00000000,6.00000000,-7.69250909,0.04178213,18.99645167
-0.09613236,0.00000000,0.00000000,0.09425393,-0.00421115,0.09619484,0.00000000,0.00000000,6.00000000,-7.70634260,0.04171923,18.98445150
-0.09618979,0.00000000,0.00000000,0.06182594,-0.00000048,0.07796000,0.00000000,0.00000000,6.00000000,-7.70525712,0.04130377,18.98348813
-0.09624671,0.00000000,0.00000000,-0.03074569,0.00011561,0.01991634,0.00000000,0.00000000,6.00000000,-7.68794636,0.04150998,18.99479731
-0.09630365,0.00000000,0.00000000,-0.13274483,0.00938681,-0.04656713,0.00000000,0.00000000,6.00000000,-7.66228297,0.04050695,19.01272434
-0.09635961,0.00000000,0.00000000,-0.20962560,0.00368331,-0.09821559,0.00000000,0.00000000,6.00000000,-7.63638079,0.04103439,19.03115125
-0.09641533,0.00000000,0.00000000,-0.22619971,0.00263967,-0.10886451,0.00000000,0.00000000,6.00000000,-7.61991739,0.04110407,19.04221957
-0.09647070,0.00000000,0.00000000,-0.17464577,0.00176590,-0.07764933,0.00000000,0.00000000,6.00000000,-7.61839414,0.04097124,19.04223554
-0.09652563,0.00000000,0.00000000,-0.07752007,-0.00175167,-0.01565264,0.00000000,0.00000000,6.00000000,-7.63094120,0.04132889,19.03145608
-0.09658033,0.00000000,0.00000000,0.03219399,-0.00447238,0.05201223,0.00000000,0.00000000,6.00000000,-7.65247110,0.04151234,19.01428318
-0.09663425,0.00000000,0.00000000,0.09457357,-0.00634092,0.09500436,0.00000000,0.00000000,6.00000000,-7.66982178,0.04184964,18.99957701
-0.09668795,0.00000000,0.00000000,0.08115199,0.00171863,0.08699279,0.00000000,0.00000000,6.00000000,-7.67312490,0.04113626,18.99566501
-0.09674116,0.00000000,0.00000000,-0.00644043,0.00447818,0.03417360,0.00000000,0.00000000,6.00000000,-7.65823464,0.04091744,19.00502296
-0.09679397,0.00000000,0.00000000,-0.11046368,0.00628620,-0.03141468,0.00000000,0.00000000,6.00000000,-7.63390093,0.04060564,19.02174760
-0.09684637,0.00000000,0.00000000,-0.19278129,0.00760698,-0.08656089,0.00000000,0.00000000,6.00000000,-7.60800752,0.04030262,19.04018917
-0.09689874,0.00000000,0.00000000,-0.23735518,0.00243647,-0.11419890,0.00000000,0.00000000,6.00000000,-7.58584132,0.04081279,19.05545355
-0.09694993,0.00000000,0.00000000,-0.19788537,0.00176897,-0.09131453,0.00000000,0.00000000,6.00000000,-7.58080607,0.04083280,19.05817721
-0.09700119,0.00000000,0.00000000,-0.09945936,-0.00498782,-0.02843337,0.00000000,0.00000000,6.00000000,-7.59225917,0.04147125,19.04812851
-0.09705206,0.00000000,0.00000000,0.01180655,-0.00667739,0.04224915,0.00000000,0.00000000,6.00000000,-7.61292383,0.04179296,19.03119505
-0.09710221,0.00000000,0.00000000,0.08916731,-0.00174032,0.09243773,0.00000000,0.00000000,6.00000000,-7.63246874,0.04128923,19.01499418
-0.09715217,0.00000000,0.00000000,0.09666889,-0.00125321,0.09730482,0.00000000,0.00000000,6.00000000,-7.64037859,0.04125169,19.00764206
-0.09720125,0.00000000,0.00000000,0.02370176,-0.00096315,0.05158418,0.00000000,0.00000000,6.00000000,-7.62987525,0.04129432,19.01405737
-0.09725019,0.00000000,0.00000000,-0.08806747,0.00246216,-0.01608459,0.00000000,0.00000000,6.00000000,-7.60577996,0.04111780,19.03031755
-0.09729876,0.00000000,0.00000000,-0.18558123,0.00169588,-0.07754149,0.00000000,0.00000000,6.00000000,-7.57793218,0.04123752,19.04977545
-0.09734797,0.00000000,0.00000000,-0.23583144,0.00718341,-0.11131667,0.00000000,0.00000000,6.00000000,-7.55445024,0.04051000,19.06627637
-0.09739523,0.00000000,0.00000000,-0.21183699,-0.00115492,-0.09891558,0.00000000,0.00000000,6.00000000,-7.54590081,0.04123584,19.07171316
-0.09744372,0.00000000,0.00000000,-0.12006066,-0.00383017,-0.03975913,0.00000000,0.00000000,6.00000000,-7.55516504,0.04160602,19.06313670
-0.09748884,0.00000000,0.00000000,-0.01078553,-0.00613529,0.02377049,0.00000000,0.00000000,6.00000000,-7.57296224,0.04180317,19.04912278
-0.09753589,0.00000000,0.00000000,0.07651793,-0.00444390,0.08236990,0.00000000,0.00000000,6.00000000,-7.59383523,0.04170874,19.03168486
-0.09758175,0.00000000,0.00000000,0.10159350,-0.00012554,0.09493573,0.00000000,0.00000000,6.00000000,-7.60480882,0.04124446,19.02259285
-0.09762668,0.00000000,0.00000000,0.04766128,0.00005629,0.06715724,0.00000000,0.00000000,6.00000000,-7.59936386,0.04140088,19.02460179
-0.09767211,0.00000000,0.00000000,-0.05545862,0.00610357,0.00321976,0.00000000,0.00000000,6.00000000,-7.57856084,0.04065941,19.03865639
-0.09771721,0.00000000,0.00000000,-0.16055000,0.00437600,-0.06255752,0.00000000,0.00000000,6.00000000,-7.55072568,0.04077893,19.05813613
-0.09776090,0.00000000,0.00000000,-0.24139588,-0.00002999,-0.11450161,0.00000000,0.00000000,6.00000000,-7.52264427,0.04131444,19.07811209
-0.09780503,0.00000000,0.00000000,-0.23407661,-0.00007406,-0.10802508,0.00000000,0.00000000,6.00000000,-7.50994007,0.04136697,19.08603262
-0.09784837,0.00000000,0.00000000,-0.16032832,-0.00313809,-0.06254611,0.00000000,0.00000000,6.00000000,-7.51327209,0.04176309,19.08212639
-0.09789141,0.00000000,0.00000000,-0.03808727,-0.00856653,0.00945591,0.00000000,0.00000000,6.00000000,-7.53239794,0.04236618,19.06687409
-0.09793368,0.00000000,0.00000000,0.06333699,-0.00294361,0.07545141,0.00000000,0.00000000,6.00000000,-7.55437502,0.04199112,19.04867984
-0.09797581,0.00000000,0.00000000,0.10702792,-0.00227940,0.10176524,0.00000000,0.00000000,6.00000000,-7.56908309,0.04178616,19.03638498
-0.09801782,0.00000000,0.00000000,0.07124028,0.00462066,0.08199494,0.00000000,0.00000000,6.00000000,-7.56801929,0.04109627,19.03543221
-0.09805911,0.00000000,0.00000000,-0.02438017,0.00332672,0.02128054,0.00000000,0.00000000,6.00000000,-7.55051116,0.04117043,19.04728697
-0.09809972,0.00000000,0.00000000,-0.13965950,0.00559738,-0.05010721,0.00000000,0.00000000,6.00000000,-7.52269018,0.04101516,19.06678951
-0.09814045,0.00000000,0.00000000,-0.22817115,0.00705356,-0.10597810,0.00000000,0.00000000,6.00000000,-7.49352256,0.04072885,19.08752497
-0.09818031,0.00000000,0.00000000,-0.24515392,0.00510927,-0.11628185,0.00000000,0.00000000,6.00000000,-7.47598367,0.04080439,19.09939547
-0.09821975,0.00000000,0.00000000,-0.18778921,-0.00259283,-0.07823487,0.00000000,0.00000000,6.00000000,-7.47493314,0.04149168,19.09845643
-0.09825912,0.00000000,0.00000000,-0.07332154,-0.00506887,-0.01219376,0.00000000,0.00000000,6.00000000,-7.49054739,0.04169444,19.08589762
-0.09829775,0.00000000,0.00000000,0.03658995,-0.00674643,0.05630325,0.00000000,0.00000000,6.00000000,-7.51230715,0.04200986,19.06817504
-0.09833572,0.00000000,0.00000000,0.10377280,-0.00489843,0.10252415,0.00000000,0.00000000,6.00000000,-7.53098530,0.04192417,19.05218855
-0.09837380,0.00000000,0.00000000,0.08790132,-0.00052366,0.09223133,0.00000000,0.00000000,6.00000000,-7.53430048,0.04149281,19.04827158
-0.09841120,0.00000000,0.00000000,0.00387476,0.00281012,0.04589426,0.00000000,0.00000000,6.00000000,-7.52098654,0.04127131,19.05597182
-0.09844817,0.00000000,0.00000000,-0.11782775,0.00827968,-0.02901169,0.00000000,0.00000000,6.00000000,-7.49340604,0.04070231,19.07501088
-0.09848470,0.00000000,0.00000000,-0.21760862,0.00272537,-0.09079575,0.00000000,0.00000000,6.00000000,-7.46338626,0.04110573,19.09603294
-0.09852210,0.00000000,0.00000000,-0.24465900,0.00503718,-0.11272145,0.00000000,0.00000000,6.00000000,-7.44320937,0.04092172,19.11037681
-0.09855675,0.00000000,0.00000000,-0.20839750,0.00352670,-0.09014876,0.00000000,0.00000000,6.00000000,-7.43731958,0.04080392,19.11337808
-0.09859196,0.00000000,0.00000000,-0.10677221,-0.00368669,-0.02799190,0.00000000,0.00000000,6.00000000,-7.44878385,0.04143463,19.10329586
-0.09862677,0.00000000,0.00000000,0.00678357,-0.00881160,0.03942397,0.00000000,0.00000000,6.00000000,-7.46922724,0.04216826,19.08678514
-0.09866113,0.00000000,0.00000000,0.08656090,-0.00332494,0.09411863,0.00000000,0.00000000,6.00000000,-7.48923358,0.04166274,19.06955194
-0.09869516,0.00000000,0.00000000,0.09491004,-0.00241888,0.09814148,0.00000000,0.00000000,6.00000000,-7.49715453,0.04162497,19.06217857
-0.09872957,0.00000000,0.00000000,0.03354212,0.00119771,0.06035403,0.00000000,0.00000000,6.00000000,-7.48908721,0.04124371,19.06666165
-0.09876229,0.00000000,0.00000000,-0.10177864,0.00403506,-0.01878536,0.00000000,0.00000000,6.00000000,-7.46065363,0.04109182,19.08598681
-0.09879419,0.00000000,0.00000000,-0.20446365,0.00929652,-0.08462375,0.00000000,0.00000000,6.00000000,-7.43151383,0.04053489,19.10677631
-0.09882655,0.00000000,0.00000000,-0.25215286,0.00352693,-0.11649968,0.00000000,0.00000000,6.00000000,-7.40805487,0.04090875,19.12337146
-0.09885801,0.00000000,0.00000000,-0.23341485,0.00579990,-0.10469756,0.00000000,0.00000000,6.00000000,-7.39756118,0.04068241,19.12984475
-0.09888930,0.00000000,0.00000000,-0.13999942,0.00106630,-0.04835447,0.00000000,0.00000000,6.00000000,-7.40551409,0.04091406,19.12246886
-0.09892019,0.00000000,0.00000000,-0.02705777,-0.00855219,0.01938942,0.00000000,0.00000000,6.00000000,-7.42377452,0.04192572,19.10742830
-0.09895071,0.00000000,0.00000000,0.07529913,-0.00312873,0.08133003,0.00000000,0.00000000,6.00000000,-7.44661808,0.04140969,19.08891766
-0.09898082,0.00000000,0.00000000,0.11633909,-0.00224883,0.10787862,0.00000000,0.00000000,6.00000000,-7.46155905,0.04134050,19.07610334
-0.09901036,0.00000000,0.00000000,0.05828537,0.00156664,0.07448283,0.00000000,0.00000000,6.00000000,-7.45591304,0.04108932,19.07862385
-0.09903947,0.00000000,0.00000000,-0.04890619,0.00106552,0.00907975,0.00000000,0.00000000,6.00000000,-7.43514329,0.04117841,19.09276482
-0.09906825,0.00000000,0.00000000,-0.18191623,0.00694104,-0.07179858,0.00000000,0.00000000,6.00000000,-7.40164038,0.04064210,19.11655808
-0.09909655,0.00000000,0.00000000,-0.24584939,0.00177475,-0.11186223,0.00000000,0.00000000,6.00000000,-7.37599996,0.04102457,19.13466490
-0.09912444,0.00000000,0.00000000,-0.24848382,0.00124027,-0.11512048,0.00000000,0.00000000,6.00000000,-7.36066622,0.04109089,19.14510029
-0.09915185,0.00000000,0.00000000,-0.17614873,0.00091765,-0.07272747,0.00000000,0.00000000,6.00000000,-7.36268710,0.04107933,19.14241593
-0.09917889,0.00000000,0.00000000,-0.05365767,-0.00247270,0.00105395,0.00000000,0.00000000,6.00000000,-7.38095567,0.04126427,19.12735481
-0.09920556,0.00000000,0.00000000,0.05129238,-0.00173946,0.06731956,0.00000000,0.00000000,6.00000000,-7.40294712,0.04116304,19.10908716
-0.09923161,0.00000000,0.00000000,0.11359829,-0.00121287,0.10478889,0.00000000,0.00000000,6.00000000,-7.42117626,0.04107944,19.09402564
-0.09925725,0.00000000,0.00000000,0.08562556,-0.00074148,0.08909348,0.00000000,0.00000000,6.00000000,-7.42232097,0.04121211,19.09159961
-0.09928254,0.00000000,0.00000000,-0.00883804,0.00246489,0.03210109,0.00000000,0.00000000,6.00000000,-7.40615737,0.04086891,19.10229023
-0.09930737,0.00000000,0.00000000,-0.15219292,0.00167264,-0.05230750,0.00000000,0.00000000,6.00000000,-7.37289610,0.04101403,19.12563037
-0.09933172,0.00000000,0.00000000,-0.24423316,0.00740341,-0.10927875,0.00000000,0.00000000,6.00000000,-7.34265739,0.04046759,19.14722763
-0.09935569,0.00000000,0.00000000,-0.26233091,0.00228485,-0.12243855,0.00000000,0.00000000,6.00000000,-7.32381107,0.04096208,19.16040508
-0.09937922,0.00000000,0.00000000,-0.21055388,-0.00154254,-0.08983590,0.00000000,0.00000000,6.00000000,-7.32035841,0.04124175,19.16145378
-0.09940231,0.00000000,0.00000000,-0.09415084,-0.00428830,-0.02362587,0.00000000,0.00000000,6.00000000,-7.33488880,0.04144234,19.14958581
-0.09942499,0.00000000,0.00000000,0.02675220,-0.00307014,0.05129996,0.00000000,0.00000000,6.00000000,-7.35798969,0.04133600,19.13055270
-0.09944717,0.00000000,0.00000000,0.11489722,0.00399928,0.10217901,0.00000000,0.00000000,6.00000000,-7.38059982,0.04041005,19.11248528
-0.09946894,0.00000000,0.00000000,0.10671632,-0.00012207,0.10146342,0.00000000,0.00000000,6.00000000,-7.38657731,0.04079106,19.10610433
-0.09949028,0.00000000,0.00000000,0.02093570,0.00616358,0.04841627,0.00000000,0.00000000,6.00000000,-7.37369771,0.04016491,19.11457189
-0.09951117,0.00000000,0.00000000,-0.11114329,0.00440573,-0.03066419,0.00000000,0.00000000,6.00000000,-7.34481819,0.04029206,19.13495528
-0.09953168,0.00000000,0.00000000,-0.21347019,0.00617589,-0.09282212,0.00000000,0.00000000,6.00000000,-7.31458723,0.04001518,19.15657868
-0.09955168,0.00000000,0.00000000,-0.26429633,0.00455717,-0.12194029,0.00000000,0.00000000,6.00000000,-7.29027375,0.04026682,19.17351111
-0.09957127,0.00000000,0.00000000,-0.23230992,0.00011238,-0.10348108,0.00000000,0.00000000,6.00000000,-7.28197827,0.04056802,19.17852474
-0.09959042,0.00000000,0.00000000,-0.12411756,-0.00615444,-0.03845329,0.00000000,0.00000000,6.00000000,-7.29346466,0.04118987,19.16840590
-0.09960913,0.00000000,0.00000000,0.00023009,-0.00444489,0.03781123,0.00000000,0.00000000,6.00000000,-7.31548343,0.04108764,19.15010009
-0.09962737,0.00000000,0.00000000,0.09561567,-0.00318352,0.09192522,0.00000000,0.00000000,6.00000000,-7.33810529,0.04098434,19.13201726
-0.09964618,0.00000000,0.00000000,0.10928693,-0.00230641,0.09916310,0.00000000,0.00000000,6.00000000,-7.34822900,0.04093646,19.12312655
-0.09966332,0.00000000,0.00000000,0.03747928,0.00465566,0.05855200,0.00000000,0.00000000,6.00000000,-7.33909030,0.04029472,19.12839436
-0.09967983,0.00000000,0.00000000,-0.07769093,0.00661410,-0.01267586,0.00000000,0.00000000,6.00000000,-7.31568231,0.04013115,19.14506612
-0.09969678,0.00000000,0.00000000,-0.18595157,0.00772220,-0.07777549,0.00000000,0.00000000,6.00000000,-7.28545925,0.03985614,19.16671643
-0.09971288,0.00000000,0.00000000,-0.25930997,0.00861490,-0.12222172,0.00000000,0.00000000,6.00000000,-7.25739714,0.03957247,19.18688050
-0.09972794,0.00000000,0.00000000,-0.23613309,0.00296690,-0.11148875,0.00000000,0.00000000,6.00000000,-7.24754073,0.03988103,19.19362004
-0.09974316,0.00000000,0.00000000,-0.15688782,-0.00087609,-0.06315632,0.00000000,0.00000000,6.00000000,-7.25199850,0.04026799,19.18895495
-0.09975792,0.00000000,0.00000000,-0.03863266,-0.00685283,0.00991566,0.00000000,0.00000000,6.00000000,-7.27051811,0.04085606,19.17336519
-0.09977227,0.00000000,0.00000000,0.07230448,-0.00802604,0.07561380,0.00000000,0.00000000,6.00000000,-7.29448378,0.04115610,19.15403224
-0.09978618,0.00000000,0.00000000,0.11018240,-0.00892977,0.10300558,0.00000000,0.00000000,6.00000000,-7.30859047,0.04149930,19.14143605
-0.09980023,0.00000000,0.00000000,0.06832814,-0.00363145,0.07582518,0.00000000,0.00000000,6.00000000,-7.30600739,0.04109780,19.14222317
-0.09981316,0.00000000,0.00000000,-0.03711742,0.00357372,0.01558914,0.00000000,0.00000000,6.00000000,-7.28657549,0.04050484,19.15521193
-0.09982544,0.00000000,0.00000000,-0.15776912,0.00891563,-0.05789202,0.00000000,0.00000000,6.00000000,-7.25745502,0.03995962,19.17614012
-0.09983746,0.00000000,0.00000000,-0.23524170,0.00953025,-0.10587147,0.00000000,0.00000000,6.00000000,-7.23049473,0.03967179,19.19557944
-0.09984932,0.00000000,0.00000000,-0.25027920,0.00389182,-0.11653421,0.00000000,0.00000000,6.00000000,-7.21274487,0.04016118,19.20806454
-0.09986050,0.00000000,0.00000000,-0.18185604,0.00274403,-0.07373430,0.00000000,0.00000000,6.00000000,-7.21391929,0.04000649,19.20564158
-0.09987127,0.00000000,0.00000000,-0.07644308,-0.00113997,-0.00953762,0.00000000,0.00000000,6.00000000,-7.22783620,0.04020340,19.19351737
-0.09988169,0.00000000,0.00000000,0.04420418,-0.00074449,0.05849684,0.00000000,0.00000000,6.00000000,-7.25158084,0.04009382,19.17464410
-0.09989163,0.00000000,0.00000000,0.10830426,-0.00355824,0.09490297,0.00000000,0.00000000,6.00000000,-7.26960464,0.04042013,19.16000861
-0.09990117,0.00000000,0.00000000,0.09226077,0.00046822,0.09115176,0.00000000,0.00000000,6.00000000,-7.27341574,0.03998863,19.15511151
-0.09991027,0.00000000,0.00000000,-0.00435966,0.00040145,0.03432943,0.00000000,0.00000000,6.00000000,-7.25726776,0.04020342,19.16587518
-0.09991891,0.00000000,0.00000000,-0.12104580,0.00324874,-0.03767870,0.00000000,0.00000000,6.00000000,-7.23033795,0.03991467,19.18532881
-0.09992712,0.00000000,0.00000000,-0.21636779,0.00225742,-0.09239962,0.00000000,0.00000000,6.00000000,-7.20143201,0.04004409,19.20581164
-0.09993491,0.00000000,0.00000000,-0.25684129,0.00779785,-0.11605409,0.00000000,0.00000000,6.00000000,-7.17930705,0.03947177,19.22131243
-0.09994224,0.00000000,0.00000000,-0.21192671,0.00263919,-0.08967562,0.00000000,0.00000000,6.00000000,-7.17454289,0.03990006,19.22361965
-0.09994913,0.00000000,0.00000000,-0.10897696,0.00187350,-0.02871247,0.00000000,0.00000000,6.00000000,-7.18604431,0.03969720,19.21346765
-0.09995559,0.00000000,0.00000000,0.02056021,-0.00171526,0.04407786,0.00000000,0.00000000,6.00000000,-7.20980040,0.03984942,19.19457199
-0.09996162,0.00000000,0.00000000,0.10614989,-0.00424396,0.09557494,0.00000000,0.00000000,6.00000000,-7.23157977,0.04015684,19.17669842
-0.09996720,0.00000000,0.00000000,0.11411313,-0.00001216,0.09853813,0.00000000,0.00000000,6.00000000,-7.24039104,0.03970520,19.16901663
-0.09997235,0.00000000,0.00000000,0.03181241,0.00620835,0.05393750,0.00000000,0.00000000,6.00000000,-7.22908003,0.03907949,19.17581741
-0.09997709,0.00000000,0.00000000,-0.08340653,0.00445158,-0.01560069,0.00000000,0.00000000,6.00000000,-7.20457721,0.03918998,19.19331058
-0.09998132,0.00000000,0.00000000,-0.19955536,0.00633136,-0.08110386,0.00000000,0.00000000,6.00000000,-7.17349453,0.03906808,19.21532261
-0.09998514,0.00000000,0.00000000,-0.26970899,0.00133874,-0.12147263,0.00000000,0.00000000,6.00000000,-7.14566357,0.03945592,19.23509187
-0.09998853,0.00000000,0.00000000,-0.24583226,0.00104109,-0.10496608,0.00000000,0.00000000,6.00000000,-7.13543006,0.03964750,19.24116752
-0.09999149,0.00000000,0.00000000,-0.15870067,-0.00238019,-0.05396802,0.00000000,0.00000000,6.00000000,-7.14123146,0.03987812,19.23525477
-0.09999400,0.00000000,0.00000000,-0.01543326,-0.00471606,0.02740406,0.00000000,0.00000000,6.00000000,-7.16524139,0.04017345,19.21585354
-0.09999608,0.00000000,0.00000000,0.08970565,-0.00963006,0.08766518,0.00000000,0.00000000,6.00000000,-7.18921916,0.04073213,19.19645462
-0.09999771,0.00000000,0.00000000,0.13286628,-0.00394933,0.11602563,0.00000000,0.00000000,6.00000000,-7.20552540,0.04024529,19.18231472
-0.09999891,0.00000000,0.00000000,0.07955492,0.00333588,0.08314214,0.00000000,0.00000000,6.00000000,-7.20186196,0.03958737,19.18386490
-0.09999967,0.00000000,0.00000000,-0.04350211,0.00234621,0.01259710,0.00000000,0.00000000,6.00000000,-7.17893115,0.03968951,19.19966002
-0.09999999,0.00000000,0.00000000,-0.17426628,0.00475616,-0.06204141,0.00000000,0.00000000,6.00000000,-7.14677054,0.03957339,19.22245532
-0.09999987,0.00000000,0.00000000,-0.27573804,0.00639360,-0.12076589,0.00000000,0.00000000,6.00000000,-7.11324332,0.03931869,19.24650075
-0.09999931,0.00000000,0.00000000,-0.28091591,0.00461289,-0.12491319,0.00000000,0.00000000,6.00000000,-7.09572921,0.03939804,19.25855941
-0.09999832,0.00000000,0.00000000,-0.20035792,-0.00283261,-0.08252971,0.00000000,0.00000000,6.00000000,-7.09753913,0.04005482,19.25635763
-0.09999688,0.00000000,0.00000000,-0.06071722,-0.00505251,-0.00101415,0.00000000,0.00000000,6.00000000,-7.11828425,0.04036373,19.23919307
-0.09999501,0.00000000,0.00000000,0.06735924,-0.00986422,0.07575952,0.00000000,0.00000000,6.00000000,-7.14493911,0.04090644,19.21729412
-0.09999270,0.00000000,0.00000000,0.13568847,-0.00102758,0.11397234,0.00000000,0.00000000,6.00000000,-7.16538960,0.03999393,19.20060835
-0.09998994,0.00000000,0.00000000,0.11201082,0.00244185,0.10263886,0.00000000,0.00000000,6.00000000,-7.16898497,0.03971210,19.19619379
-0.09998676,0.00000000,0.00000000,0.00011442,0.00182373,0.03864317,0.00000000,0.00000000,6.00000000,-7.15066549,0.03994032,19.20851761
-0.09998314,0.00000000,0.00000000,-0.12768567,0.00120211,-0.03589530,0.00000000,0.00000000,6.00000000,-7.12179269,0.04007160,19.22908296
-0.09997907,0.00000000,0.00000000,-0.26118212,0.00376215,-0.11042324,0.00000000,0.00000000,6.00000000,-7.08390317,0.03983706,19.25617852
-0.09997456,0.00000000,0.00000000,-0.29985417,-0.00040517,-0.13284885,0.00000000,0.00000000,6.00000000,-7.05958818,0.04035515,19.27327205
-0.09996961,0.00000000,0.00000000,-0.24854149,0.00272944,-0.10408491,0.00000000,0.00000000,6.00000000,-7.05373733,0.03997247,19.27635017
-0.09996423,0.00000000,0.00000000,-0.12593897,-0.00415510,-0.03533986,0.00000000,0.00000000,6.00000000,-7.06745224,0.04057091,19.26466120
-0.09995841,0.00000000,0.00000000,0.01863209,-0.00918048,0.04511156,0.00000000,0.00000000,6.00000000,-7.09365727,0.04111393,19.24370065
-0.09995211,0.00000000,0.00000000,0.12433760,-0.00664979,0.10660983,0.00000000,0.00000000,6.00000000,-7.12006394,0.04099019,19.22225696
-0.09994545,0.00000000,0.00000000,0.15808681,-0.00173937,0.12519562,0.00000000,0.00000000,6.00000000,-7.13590649,0.04050742,19.20905565
-0.09993833,0.00000000,0.00000000,0.07893153,0.00187013,0.08308717,0.00000000,0.00000000,6.00000000,-7.12812228,0.04027884,19.21315190
-0.09993075,0.00000000,0.00000000,-0.06438071,0.00441151,-0.00063590,0.00000000,0.00000000,6.00000000,-7.10035819,0.04014506,19.23298903
-0.09992274,0.00000000,0.00000000,-0.21981400,0.00295402,-0.08677983,0.00000000,0.00000000,6.00000000,-7.06139420,0.04017405,19.26087497
-0.09991428,0.00000000,0.00000000,-0.30421549,0.00516572,-0.13330501,0.00000000,0.00000000,6.00000000,-7.02919172,0.04006382,19.28376576
-0.09990539,0.00000000,0.00000000,-0.30207737,0.00056323,-0.13363570,0.00000000,0.00000000,6.00000000,-7.01167405,0.04039965,19.29586918
-0.09989607,0.00000000,0.00000000,-0.20970300,-0.00568611,-0.07976291,0.00000000,0.00000000,6.00000000,-7.01531050,0.04119223,19.29146189
-0.09988630,0.00000000,0.00000000,-0.05735985,-0.00714410,0.00508133,0.00000000,0.00000000,6.00000000,-7.03826226,0.04148977,19.27273935
-0.09987610,0.00000000,0.00000000,0.08902699,-0.00829508,0.08616039,0.00000000,0.00000000,6.00000000,-7.06906785,0.04160334,19.24824032
-0.09986545,0.00000000,0.00000000,0.17159670,-0.00293784,0.13256389,0.00000000,0.00000000,6.00000000,-7.09413321,0.04107888,19.22800743
-0.09985437,0.00000000,0.00000000,0.13843638,0.00102490,0.11621100,0.00000000,0.00000000,6.00000000,-7.09773834,0.04079955,19.22358877
-0.09984285,0.00000000,0.00000000,0.01894098,0.00066845,0.04664407,0.00000000,0.00000000,6.00000000,-7.07918811,0.04088250,19.23643774
-0.09983090,0.00000000,0.00000000,-0.15831383,0.00652789,-0.05184278,0.00000000,0.00000000,6.00000000,-7.04024941,0.04039527,19.26436012
-0.09981851,0.00000000,0.00000000,-0.28426560,0.00766771,-0.12112561,0.00000000,0.00000000,6.00000000,-7.00235241,0.04016321,19.29154901
-0.09980568,0.00000000,0.00000000,-0.33207040,0.00244627,-0.14677059,0.00000000,0.00000000,6.00000000,-6.97474898,0.04069582,19.31097774
-0.09979241,0.00000000,0.00000000,-0.27765043,0.00176127,-0.11871229,0.00000000,0.00000000,6.00000000,-6.96756775,0.04072721,19.31531812
