vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.02963262,0.00000000,0.00000000,0.00424604,-0.00026252,-0.00754294,0.00000000,0.00000000,3.00000000,88.72387926,1.03953917,55.55033869
0.02921841,0.00000000,0.00000000,0.00312209,-0.00019303,-0.00554628,0.00000000,0.00000000,3.00000000,88.74681876,1.04528837,55.56702486
0.02880320,0.00000000,0.00000000,0.00229565,-0.00014193,-0.00407815,0.00000000,0.00000000,3.00000000,88.76364513,1.04949071,55.57952988
0.02839092,0.00000000,0.00000000,-0.00097551,-0.00010349,0.00171502,0.00000000,0.00000000,3.00000000,88.72453829,1.04966173,55.58421543
0.02797439,0.00000000,0.00000000,-0.00335370,-0.00007523,0.00592500,0.00000000,0.00000000,3.00000000,88.68515863,1.04741679,55.58571249
0.02755944,0.00000000,0.00000000,-0.00511357,-0.00005445,0.00903885,0.00000000,0.00000000,3.00000000,88.64549455,1.04370648,55.58477982
0.02714472,0.00000000,0.00000000,-0.00110992,-0.00004091,0.00195918,0.00000000,0.00000000,3.00000000,88.70858495,1.04482491,55.59150079
0.02672969,0.00000000,0.00000000,0.00183177,-0.00003096,-0.00324459,0.00000000,0.00000000,3.00000000,88.76567365,1.04898477,55.59807209
0.02631440,0.00000000,0.00000000,0.00399413,0.00047682,-0.00707130,0.00000000,0.00000000,3.00000000,88.81735368,1.10285786,55.60383065
0.02589882,0.00000000,0.00000000,0.00293679,-0.00014940,-0.00519949,0.00000000,0.00000000,3.00000000,88.81582487,1.05230669,55.60652481
0.02548383,0.00000000,0.00000000,0.00215940,-0.00010985,-0.00382315,0.00000000,0.00000000,3.00000000,88.81464342,1.05562602,55.60871556
0.02506830,0.00000000,0.00000000,-0.00105973,-0.00007991,0.00187423,0.00000000,0.00000000,3.00000000,88.76231567,1.05503878,55.60575217
0.02465261,0.00000000,0.00000000,-0.00342742,0.00044304,0.00606305,0.00000000,0.00000000,3.00000000,88.71207351,1.10016921,55.60074327
0.02423688,0.00000000,0.00000000,-0.00252016,0.00032577,0.00445813,0.00000000,0.00000000,3.00000000,88.71601786,1.09203156,55.59996758
0.02382110,0.00000000,0.00000000,-0.00185306,0.00023954,0.00327803,0.00000000,0.00000000,3.00000000,88.71908182,1.08558252,55.59930742
0.02340518,0.00000000,0.00000000,0.00128543,0.00017512,-0.00227480,0.00000000,0.00000000,3.00000000,88.77285228,1.08326915,55.60351572
0.02298904,0.00000000,0.00000000,0.00094510,-0.00037166,-0.00167265,0.00000000,0.00000000,3.00000000,88.77277139,1.03279020,55.60472025
0.02257243,0.00000000,0.00000000,0.00069493,-0.00027328,-0.00122989,0.00000000,0.00000000,3.00000000,88.77269796,1.03683427,55.60560872
0.02215656,0.00000000,0.00000000,0.00051098,-0.00020094,-0.00090433,0.00000000,0.00000000,3.00000000,88.77257630,1.04020300,55.60625447
0.02174028,0.00000000,0.00000000,0.00037579,0.00035294,-0.00066495,0.00000000,0.00000000,3.00000000,88.77144989,1.09102802,55.60578414
0.02132389,0.00000000,0.00000000,0.00027632,0.00025952,-0.00048893,0.00000000,0.00000000,3.00000000,88.77068183,1.08683091,55.60557340
0.02090703,0.00000000,0.00000000,-0.00244364,0.00019184,0.00432318,0.00000000,0.00000000,3.00000000,88.71879836,1.08019205,55.60073487
0.02049064,0.00000000,0.00000000,-0.00179685,-0.00036006,0.00317881,0.00000000,0.00000000,3.00000000,88.72239068,1.02704209,55.60096036
0.02007391,0.00000000,0.00000000,0.00132675,-0.00026558,-0.00234776,0.00000000,0.00000000,3.00000000,88.77642483,1.03255236,55.60568297
0.01965599,0.00000000,0.00000000,0.00097555,-0.00019528,-0.00172630,0.00000000,0.00000000,3.00000000,88.77542619,1.03690431,55.60621468
0.01922079,0.00000000,0.00000000,0.00087950,-0.00064029,-0.00091278,0.00000000,0.00000000,3.00000000,91.02722038,0.99715922,56.88624642
0.01880294,0.00000000,0.00000000,0.00047770,0.00004674,-0.00104268,0.00000000,0.00000000,3.00000000,88.06557091,1.05456272,55.20379016
0.01838992,0.00000000,0.00000000,0.00302398,0.00003344,-0.00549709,0.00000000,0.00000000,3.00000000,88.30196333,1.05749273,55.31424022
0.01797219,0.00000000,0.00000000,-0.00041997,0.00002550,0.00063642,0.00000000,0.00000000,3.00000000,88.38460947,1.05650860,55.38851438
0.01755549,0.00000000,0.00000000,-0.00030880,0.00001875,0.00046795,0.00000000,0.00000000,3.00000000,88.48608162,1.05608394,55.44617822
0.01713667,0.00000000,0.00000000,-0.00286209,0.00001468,0.00500576,0.00000000,0.00000000,3.00000000,88.50956322,1.05314211,55.48386002
0.01671478,0.00000000,0.00000000,-0.00210440,0.00050647,0.00368071,0.00000000,0.00000000,3.00000000,88.56652050,1.09907757,55.51345547
0.01630060,0.00000000,0.00000000,-0.00154743,-0.00013224,0.00270640,0.00000000,0.00000000,3.00000000,88.60960877,1.04345811,55.53616961
0.01587817,0.00000000,0.00000000,0.00148002,-0.00009809,-0.00264187,0.00000000,0.00000000,3.00000000,88.69256758,1.04709765,55.55755757
0.01546669,0.00000000,0.00000000,0.00108825,-0.00007213,-0.00194255,0.00000000,0.00000000,3.00000000,88.71310151,1.04981306,55.57035391
0.01505053,0.00000000,0.00000000,0.00080026,0.00044965,-0.00142834,0.00000000,0.00000000,3.00000000,88.72720599,1.10012048,55.57887552
0.01463081,0.00000000,0.00000000,0.00058836,-0.00016732,-0.00105025,0.00000000,0.00000000,3.00000000,88.73866848,1.04745055,55.58627841
0.01420961,0.00000000,0.00000000,0.00043269,0.00037394,-0.00077225,0.00000000,0.00000000,3.00000000,88.74613691,1.09705308,55.59081574
0.01379262,0.00000000,0.00000000,-0.00233660,0.00027599,0.00412895,0.00000000,0.00000000,3.00000000,88.70030950,1.08931699,55.58956105
0.01337666,0.00000000,0.00000000,-0.00171809,0.00020293,0.00303599,0.00000000,0.00000000,3.00000000,88.70747254,1.08320918,55.59152166
0.01295816,0.00000000,0.00000000,0.00138069,0.00014821,-0.00244576,0.00000000,0.00000000,3.00000000,88.76422868,1.08116291,55.59768853
0.01254212,0.00000000,0.00000000,0.00101515,-0.00039421,-0.00179835,0.00000000,0.00000000,3.00000000,88.76636812,1.03061176,55.60034988
0.01212168,0.00000000,0.00000000,0.00074650,0.00020808,-0.00132232,0.00000000,0.00000000,3.00000000,88.76697539,1.08256794,55.60140666
0.01170606,0.00000000,0.00000000,0.00054883,-0.00035071,-0.00097229,0.00000000,0.00000000,3.00000000,88.76840066,1.03126093,55.60324357
0.01128549,0.00000000,0.00000000,0.00040355,-0.00025787,-0.00071492,0.00000000,0.00000000,3.00000000,88.76942576,1.03505209,55.60459425
0.01088196,0.00000000,0.00000000,0.00029673,-0.00018961,-0.00052568,0.00000000,0.00000000,3.00000000,88.77010720,1.03829173,55.60557906
0.01047042,0.00000000,0.00000000,-0.00247567,0.00037100,0.00437952,0.00000000,0.00000000,3.00000000,88.71793428,1.08710336,55.60068313
0.01004991,0.00000000,0.00000000,-0.00182035,0.00027280,0.00322024,0.00000000,0.00000000,3.00000000,88.72057499,1.08111194,55.59987067
0.00963195,0.00000000,0.00000000,-0.00150826,-0.00082029,0.00199519,0.00000000,0.00000000,3.00000000,86.38155073,0.98534939,54.26974769
0.00921335,0.00000000,0.00000000,-0.00093957,-0.00008444,0.00183911,0.00000000,0.00000000,3.00000000,89.36253800,1.04206128,55.96277705
0.00879500,0.00000000,0.00000000,-0.00069079,0.00043899,0.00135228,0.00000000,0.00000000,3.00000000,89.19565002,1.09008250,55.86621178
0.00837656,0.00000000,0.00000000,0.00213982,-0.00017890,-0.00369087,0.00000000,0.00000000,3.00000000,89.12506609,1.03901584,55.80069344
0.00795783,0.00000000,0.00000000,0.00157347,0.00036885,-0.00271388,0.00000000,0.00000000,3.00000000,89.03119686,1.09035786,55.74855302
0.00753944,0.00000000,0.00000000,0.00380547,0.00027017,-0.00668340,0.00000000,0.00000000,3.00000000,89.01352005,1.08943594,55.71510703
0.00712092,0.00000000,0.00000000,0.00014948,0.00019968,-0.00022645,0.00000000,0.00000000,3.00000000,88.90836685,1.08465373,55.68314677
0.00670212,0.00000000,0.00000000,0.00275593,0.00014581,-0.00484964,0.00000000,0.00000000,3.00000000,88.92312921,1.08345593,55.66745324
0.00628356,0.00000000,0.00000000,-0.00062103,0.00010822,0.00111950,0.00000000,0.00000000,3.00000000,88.84187872,1.07866998,55.64848897
0.00586495,0.00000000,0.00000000,-0.00310493,-0.00042035,0.00550813,0.00000000,0.00000000,3.00000000,88.77232169,1.02389176,55.63365594
0.00544610,0.00000000,0.00000000,-0.00228304,-0.00030908,0.00405010,0.00000000,0.00000000,3.00000000,88.76190116,1.02557918,55.62546987
0.00502743,0.00000000,0.00000000,-0.00167871,-0.00022726,0.00297801,0.00000000,0.00000000,3.00000000,88.75417333,1.02779392,55.61919608
0.00460879,0.00000000,0.00000000,0.00124557,-0.00068672,-0.00287005,0.00000000,0.00000000,3.00000000,86.45526113,0.99031419,54.28758408
0.00419188,0.00000000,0.00000000,0.00108593,0.00001594,-0.00173654,0.00000000,0.00000000,3.00000000,89.44245376,1.04860510,55.98620205
0.00377105,0.00000000,0.00000000,-0.00183637,0.00001263,0.00338491,0.00000000,0.00000000,3.00000000,89.21462262,1.04642754,55.88177191
0.00335230,0.00000000,0.00000000,-0.00135020,0.00051014,0.00248891,0.00000000,0.00000000,3.00000000,89.08642783,1.09357940,55.80662525
0.00293334,0.00000000,0.00000000,-0.00099279,0.00037510,0.00183008,0.00000000,0.00000000,3.00000000,88.99205449,1.08695749,55.75122172
0.00251456,0.00000000,0.00000000,0.00174855,-0.00074433,-0.00371162,0.00000000,0.00000000,3.00000000,86.61326318,0.99371718,54.37474683
0.00209584,0.00000000,0.00000000,0.00145499,-0.00002879,-0.00235703,0.00000000,0.00000000,3.00000000,89.56016146,1.05142155,56.05089170
0.00167683,0.00000000,0.00000000,0.00106984,-0.00002117,-0.00173311,0.00000000,0.00000000,3.00000000,89.35335063,1.05180216,55.93435148
0.00125812,0.00000000,0.00000000,-0.00186138,-0.00001466,0.00341074,0.00000000,0.00000000,3.00000000,89.14886710,1.04948369,55.84341997
0.00083931,0.00000000,0.00000000,0.00128070,0.00048923,-0.00217957,0.00000000,0.00000000,3.00000000,89.08952646,1.09929910,55.78307014
0.00042034,0.00000000,0.00000000,0.00077253,0.00087802,-0.00197474,0.00000000,0.00000000,3.00000000,86.63805273,1.13956451,54.39087254
0.00000148,0.00000000,0.00000000,0.00073730,0.00012703,-0.00107972,0.00000000,0.00000000,3.00000000,89.57996967,1.07979845,56.06371898
-0.00041735,0.00000000,0.00000000,-0.00210725,0.00009438,0.00389350,0.00000000,0.00000000,3.00000000,89.31593263,1.07488030,55.93871564
-0.00083446,0.00000000,0.00000000,-0.00154945,0.00006940,0.00286287,0.00000000,0.00000000,3.00000000,89.16193247,1.07107137,55.84924988
-0.00125515,0.00000000,0.00000000,-0.00113936,-0.00044757,0.00210505,0.00000000,0.00000000,3.00000000,89.04931113,1.02026721,55.78406753
-0.00167392,0.00000000,0.00000000,0.00181144,-0.00032991,-0.00313968,0.00000000,0.00000000,3.00000000,89.01775082,1.02730032,55.74062626
-0.00209292,0.00000000,0.00000000,0.00133194,-0.00024258,-0.00230859,0.00000000,0.00000000,3.00000000,88.95356113,1.03277317,55.70567062
-0.00251170,0.00000000,0.00000000,0.00097944,0.00032255,-0.00169749,0.00000000,0.00000000,3.00000000,88.90518712,1.08519194,55.67899892
-0.00293051,0.00000000,0.00000000,0.00072018,0.00023717,-0.00124816,0.00000000,0.00000000,3.00000000,88.86956306,1.08219582,55.65950490
-0.00334937,0.00000000,0.00000000,-0.00211854,0.00017540,0.00376729,0.00000000,0.00000000,3.00000000,88.79192480,1.07646078,55.64047447
-0.00376824,0.00000000,0.00000000,-0.00155781,-0.00037164,0.00277007,0.00000000,0.00000000,3.00000000,88.77652049,1.02406672,55.63025381
-0.00418693,0.00000000,0.00000000,-0.00379551,-0.00027244,0.00672384,0.00000000,0.00000000,3.00000000,88.71371209,1.02437622,55.61771128
-0.00460524,0.00000000,0.00000000,-0.00013958,-0.00020116,0.00025454,0.00000000,0.00000000,3.00000000,88.75961835,1.02871909,55.61584645
-0.00502459,0.00000000,0.00000000,-0.00010263,-0.00014791,0.00018716,0.00000000,0.00000000,3.00000000,88.75258362,1.03252099,55.61134561
-0.00544326,0.00000000,0.00000000,-0.00007547,-0.00010876,0.00013762,0.00000000,0.00000000,3.00000000,88.74732962,1.03592740,55.60789148
-0.00586201,0.00000000,0.00000000,0.00242185,-0.00009860,-0.00495359,0.00000000,0.00000000,3.00000000,86.45254900,1.04706565,54.27942223
-0.00628064,0.00000000,0.00000000,0.00195016,0.00044621,-0.00327007,0.00000000,0.00000000,3.00000000,89.42926513,1.09858151,55.97278817
-0.00669926,0.00000000,0.00000000,-0.00386278,-0.00017081,0.00696537,0.00000000,0.00000000,3.00000000,89.15339754,1.03959025,55.86664971
-0.00711806,0.00000000,0.00000000,-0.00284028,-0.00012559,0.00512160,0.00000000,0.00000000,3.00000000,89.03189977,1.03813441,55.79405397
-0.00753658,0.00000000,0.00000000,-0.00208844,-0.00009235,0.00376588,0.00000000,0.00000000,3.00000000,88.94234844,1.03800642,55.74023882
-0.00795509,0.00000000,0.00000000,0.00111409,-0.00006878,-0.00191820,0.00000000,0.00000000,3.00000000,88.92782856,1.04160990,55.70511666
-0.00837365,0.00000000,0.00000000,0.00346550,-0.00005146,-0.00609340,0.00000000,0.00000000,3.00000000,88.92768112,1.04743558,55.68100641
-0.00879215,0.00000000,0.00000000,0.00254816,-0.00003783,-0.00448044,0.00000000,0.00000000,3.00000000,88.88679197,1.05154336,55.66049099
-0.00921055,0.00000000,0.00000000,0.00187372,0.00047307,-0.00329444,0.00000000,0.00000000,3.00000000,88.85559982,1.10250086,55.64458334
-0.00962906,0.00000000,0.00000000,-0.00126889,0.00034889,0.00226040,0.00000000,0.00000000,3.00000000,88.78129032,1.09522120,55.62837011
-0.01004738,0.00000000,0.00000000,-0.00358171,0.00025757,0.00634676,0.00000000,0.00000000,3.00000000,88.71596372,1.08643376,55.61461149
-0.01046564,0.00000000,0.00000000,-0.00263368,-0.00031186,0.00466674,0.00000000,0.00000000,3.00000000,88.70971874,1.03172519,55.60821548
-0.01088416,0.00000000,0.00000000,0.00071060,-0.00023015,-0.00125108,0.00000000,0.00000000,3.00000000,88.75650804,1.03612318,55.60799881
-0.01130226,0.00000000,0.00000000,0.00052250,-0.00016922,-0.00091991,0.00000000,0.00000000,3.00000000,88.75018516,1.03970435,55.60482183
-0.01172036,0.00000000,0.00000000,0.00303322,-0.00012529,-0.00536402,0.00000000,0.00000000,3.00000000,88.79679927,1.04562878,55.60717618
-0.01213853,0.00000000,0.00000000,0.00223031,-0.00009212,-0.00394413,0.00000000,0.00000000,3.00000000,88.79035673,1.04983191,55.60615475
-0.01255661,0.00000000,0.00000000,-0.00100798,-0.00006687,0.00178505,0.00000000,0.00000000,3.00000000,88.73414375,1.05002539,55.60077548
-0.01297460,0.00000000,0.00000000,-0.00074116,-0.00004917,0.00131254,0.00000000,0.00000000,3.00000000,88.73340230,1.05061534,55.59968140
-0.01339285,0.00000000,0.00000000,-0.00054497,-0.00003615,0.00096510,0.00000000,0.00000000,3.00000000,88.73282206,1.05136090,55.59880946
-0.01381059,0.00000000,0.00000000,-0.00040072,-0.00002658,0.00070963,0.00000000,0.00000000,3.00000000,88.73236461,1.05218493,55.59810893
-0.01422840,0.00000000,0.00000000,-0.00063360,-0.00001956,-0.00022280,0.00000000,0.00000000,3.00000000,84.52706682,1.05559747,53.20888037
-0.01464618,0.00000000,0.00000000,-0.00029638,-0.00003245,0.00020854,0.00000000,0.00000000,3.00000000,87.58616344,1.06042219,54.94759853
-0.01506386,0.00000000,0.00000000,-0.00269814,0.00049640,0.00521290,0.00000000,0.00000000,3.00000000,90.23607076,1.10497232,56.47757139
-0.01548150,0.00000000,0.00000000,-0.00728315,0.00036715,0.01320139,0.00000000,0.00000000,3.00000000,89.73304191,1.08944318,56.23749835
-0.01589915,0.00000000,0.00000000,-0.00287666,-0.00025044,0.00465288,0.00000000,0.00000000,3.00000000,87.09016745,1.03828548,54.70359810
-0.01631663,0.00000000,0.00000000,0.00335422,0.00033347,-0.00558061,0.00000000,0.00000000,3.00000000,90.00551967,1.09166621,56.30851292
-0.01673409,0.00000000,0.00000000,0.00511369,0.00024413,-0.00878885,0.00000000,0.00000000,3.00000000,89.72581191,1.09050478,56.12668116
-0.01715155,0.00000000,0.00000000,0.00640551,0.00017847,-0.01114585,0.00000000,0.00000000,3.00000000,89.52768685,1.09133322,55.99339815
-0.01756878,0.00000000,0.00000000,0.00470987,-0.00036921,-0.00819548,0.00000000,0.00000000,3.00000000,89.34075368,1.04251356,55.89313614
-0.01798590,0.00000000,0.00000000,0.00081459,-0.00027063,-0.00133820,0.00000000,0.00000000,3.00000000,89.15104586,1.04424032,55.81463582
-0.01840315,0.00000000,0.00000000,-0.00469524,0.00030353,0.00838102,0.00000000,0.00000000,3.00000000,88.94786324,1.08829760,55.74918744
-0.01882022,0.00000000,0.00000000,-0.00610186,0.00022422,0.01084679,0.00000000,0.00000000,3.00000000,88.82847172,1.07711978,55.70196158
-0.01923712,0.00000000,0.00000000,-0.00183610,0.00016385,0.00328883,0.00000000,0.00000000,3.00000000,88.83304355,1.07197690,55.67466504
-0.01965407,0.00000000,0.00000000,0.00129696,0.00011947,-0.00226430,0.00000000,0.00000000,3.00000000,88.84701332,1.07092574,55.65618250
-0.02007093,0.00000000,0.00000000,0.00078417,-0.00093172,-0.00203712,0.00000000,0.00000000,3.00000000,86.46861928,0.97880978,54.30632012
-0.02048752,0.00000000,0.00000000,0.00057659,-0.00068509,-0.00149788,0.00000000,0.00000000,3.00000000,87.03653719,0.99499038,54.63072042
-0.02090422,0.00000000,0.00000000,0.00059342,0.00001509,-0.00072919,0.00000000,0.00000000,3.00000000,89.88233702,1.05043073,56.24864862
-0.02132082,0.00000000,0.00000000,-0.00485873,0.00001297,0.00882838,0.00000000,0.00000000,3.00000000,89.47925888,1.04375015,56.06865466
-0.02173720,0.00000000,0.00000000,-0.00622372,0.00051203,0.01117784,0.00000000,0.00000000,3.00000000,89.21001194,1.08542287,55.93489668
-0.02217150,0.00000000,0.00000000,-0.00203949,0.00037545,0.00373440,0.00000000,0.00000000,3.00000000,89.10329331,1.07819118,55.84381527
-0.02259316,0.00000000,0.00000000,0.00356700,-0.00023839,-0.00688049,0.00000000,0.00000000,3.00000000,86.73931688,1.03634613,54.44939674
-0.02300271,0.00000000,0.00000000,0.00799772,-0.00068447,-0.01457303,0.00000000,0.00000000,3.00000000,87.34654668,1.00384589,54.74899898
-0.02342749,0.00000000,0.00000000,0.00345380,0.00000483,-0.00576181,0.00000000,0.00000000,3.00000000,90.03765582,1.05943572,56.30899710
-0.02383230,0.00000000,0.00000000,-0.00018167,0.00000451,0.00057863,0.00000000,0.00000000,3.00000000,89.65686100,1.05632196,56.12049997
-0.02425582,0.00000000,0.00000000,-0.00534030,0.00049771,0.00963345,0.00000000,0.00000000,3.00000000,89.31122040,1.09617991,55.97209671
-0.02466690,0.00000000,0.00000000,-0.00392669,0.00036596,0.00708342,0.00000000,0.00000000,3.00000000,89.13752066,1.08545694,55.86835935
-0.02508579,0.00000000,0.00000000,-0.00288727,0.00026909,0.00520839,0.00000000,0.00000000,3.00000000,89.00937545,1.07760738,55.79150279
-0.02550210,0.00000000,0.00000000,0.00316602,0.00019580,-0.00552593,0.00000000,0.00000000,3.00000000,89.01782888,1.07754494,55.74420753
-0.02591047,0.00000000,0.00000000,0.00484908,-0.00038420,-0.00920809,0.00000000,0.00000000,3.00000000,86.59395883,1.03615540,54.34505361
-0.02632826,0.00000000,0.00000000,0.00373363,-0.00026489,-0.00640084,0.00000000,0.00000000,3.00000000,89.52998014,1.04239505,56.01814529
-0.02674377,0.00000000,0.00000000,0.00009891,-0.00019390,-0.00002358,0.00000000,0.00000000,3.00000000,89.28014331,1.04273306,55.90417097
-0.02716036,0.00000000,0.00000000,-0.00537330,-0.00015940,0.00894346,0.00000000,0.00000000,3.00000000,86.66437877,1.04309484,54.46656774
-0.02757343,0.00000000,0.00000000,-0.00644210,0.00040597,0.01165542,0.00000000,0.00000000,3.00000000,89.53304415,1.08566377,56.11761241
-0.02798498,0.00000000,0.00000000,-0.00490833,-0.00022573,0.00819460,0.00000000,0.00000000,3.00000000,86.87788379,1.03148429,54.60192839
-0.02840287,0.00000000,0.00000000,-0.00081333,0.00034847,0.00175001,0.00000000,0.00000000,3.00000000,89.76137263,1.08025500,56.21214411
-0.02881972,0.00000000,0.00000000,0.00186993,-0.00026145,-0.00374755,0.00000000,0.00000000,3.00000000,87.13095228,1.03439627,54.69100397
-0.02923540,0.00000000,0.00000000,0.00681771,0.00032245,-0.01171825,0.00000000,0.00000000,3.00000000,90.03651619,1.09064536,56.29446472
-0.02964559,0.00000000,0.00000000,0.00233890,0.00023818,-0.00388358,0.00000000,0.00000000,3.00000000,89.65585796,1.08570600,56.10800995
-0.03005715,0.00000000,0.00000000,0.00171972,-0.00032863,-0.00285558,0.00000000,0.00000000,3.00000000,89.41501574,1.03331953,55.97332932
-0.03047874,0.00000000,0.00000000,0.00126456,0.00025075,-0.00209969,0.00000000,0.00000000,3.00000000,89.23568722,1.08340139,55.87277789
-0.03088759,0.00000000,0.00000000,-0.00175075,0.00018542,0.00319788,0.00000000,0.00000000,3.00000000,89.05154093,1.07677993,55.79397254
-0.03130160,0.00000000,0.00000000,-0.00128738,-0.00036386,0.00235138,0.00000000,0.00000000,3.00000000,88.95778494,1.02390683,55.73966048
-0.03171336,0.00000000,0.00000000,-0.00094654,0.00023616,0.00172896,0.00000000,0.00000000,3.00000000,88.88769972,1.07498323,55.69855273
-0.03212681,0.00000000,0.00000000,-0.00069605,-0.00032703,0.00127129,0.00000000,0.00000000,3.00000000,88.83700627,1.02334989,55.66916048
-0.03254167,0.00000000,0.00000000,0.00212589,-0.00024130,-0.00373153,0.00000000,0.00000000,3.00000000,88.85093352,1.02989342,55.65216291
-0.03295900,0.00000000,0.00000000,-0.00106025,-0.00017658,0.00189706,0.00000000,0.00000000,3.00000000,88.76911934,1.03216655,55.63189305
-0.03336902,0.00000000,0.00000000,-0.00077959,-0.00012984,0.00139490,0.00000000,0.00000000,3.00000000,88.74936580,1.03469983,55.61982135
-0.03378283,0.00000000,0.00000000,0.00206841,-0.00009633,-0.00364762,0.00000000,0.00000000,3.00000000,88.78603899,1.04010480,55.61557356
-0.03419075,0.00000000,0.00000000,-0.00115682,0.00043656,0.00205495,0.00000000,0.00000000,3.00000000,88.71977944,1.08986681,55.60394058
-0.03461028,0.00000000,0.00000000,-0.00101762,-0.00019002,0.00114454,0.00000000,0.00000000,3.00000000,86.40433224,1.04262800,54.28730005
-0.03502555,0.00000000,0.00000000,-0.00320914,0.00037667,0.00586075,0.00000000,0.00000000,3.00000000,89.30379523,1.08889921,55.95902217
-0.03543954,0.00000000,0.00000000,-0.00235973,-0.00022212,0.00430938,0.00000000,0.00000000,3.00000000,89.13279733,1.03304495,55.85883459
-0.03584598,0.00000000,0.00000000,0.00095132,-0.00016421,-0.00158250,0.00000000,0.00000000,3.00000000,89.05825678,1.03652077,55.78929308
-0.03625057,0.00000000,0.00000000,0.00322627,-0.00013986,-0.00631875,0.00000000,0.00000000,3.00000000,86.60271964,1.04781312,54.36961083
-0.03667037,0.00000000,0.00000000,0.00253833,0.00040563,-0.00428130,0.00000000,0.00000000,3.00000000,89.49455107,1.09848030,56.01574733
-0.03708228,0.00000000,0.00000000,0.00186642,0.00029826,-0.00314801,0.00000000,0.00000000,3.00000000,89.29384671,1.09341672,55.90358792
-0.03749158,0.00000000,0.00000000,-0.00129202,-0.00028361,0.00239847,0.00000000,0.00000000,3.00000000,89.09495083,1.03769230,55.81710920
-0.03790489,0.00000000,0.00000000,-0.00375496,-0.00022616,0.00605416,0.00000000,0.00000000,3.00000000,86.57938088,1.04082212,54.41072842
-0.03829950,0.00000000,0.00000000,-0.00258394,0.00037523,0.00483973,0.00000000,0.00000000,3.00000000,89.60739816,1.08960958,56.12922262
-0.03872864,0.00000000,0.00000000,-0.00206257,0.00077356,0.00320173,0.00000000,0.00000000,3.00000000,87.05397590,1.12470841,54.67464239
-0.03913569,0.00000000,0.00000000,0.00115634,-0.00048012,-0.00237272,0.00000000,0.00000000,3.00000000,87.51589116,1.02294491,54.91161743
-0.03952889,0.00000000,0.00000000,0.00085025,-0.00035303,-0.00174464,0.00000000,0.00000000,3.00000000,87.82138586,1.03355596,55.08651151
-0.03996212,0.00000000,0.00000000,0.00078580,0.00023195,-0.00093031,0.00000000,0.00000000,3.00000000,90.32129628,1.08148552,56.50768224
-0.04035281,0.00000000,0.00000000,-0.00220320,-0.00035441,0.00423420,0.00000000,0.00000000,3.00000000,89.85067287,1.02299065,56.26580627
-0.04078031,0.00000000,0.00000000,-0.00178297,-0.00075919,0.00275599,0.00000000,0.00000000,3.00000000,87.22934601,0.98315051,54.77385953
-0.04119050,0.00000000,0.00000000,0.00150606,-0.00003994,-0.00228372,0.00000000,0.00000000,3.00000000,90.05646618,1.04145715,56.35483787
-0.04159948,0.00000000,0.00000000,0.00093753,-0.00004756,-0.00205220,0.00000000,0.00000000,3.00000000,87.28990434,1.04771095,54.78302114
-0.04200983,0.00000000,0.00000000,0.00085872,0.00048330,-0.00113727,0.00000000,0.00000000,3.00000000,90.05747606,1.09611847,56.35657841
-0.04239851,0.00000000,0.00000000,0.00045259,-0.00019189,-0.00122871,0.00000000,0.00000000,3.00000000,87.16917922,1.04383191,54.71528341
-0.04281671,0.00000000,0.00000000,0.00033278,-0.00014109,-0.00090346,0.00000000,0.00000000,3.00000000,87.56147062,1.04971676,54.93919564
-0.04321651,0.00000000,0.00000000,-0.00246679,-0.00061596,0.00413045,0.00000000,0.00000000,3.00000000,87.80497268,1.00159295,55.10338369
-0.04363192,0.00000000,0.00000000,-0.00425328,0.00005918,0.00801164,0.00000000,0.00000000,3.00000000,90.32951323,1.04875835,56.56064915
-0.04403586,0.00000000,0.00000000,-0.00329950,-0.00048271,0.00551388,0.00000000,0.00000000,3.00000000,87.45363011,0.99969994,54.92122062
-0.04444247,0.00000000,0.00000000,0.00306627,0.00016523,-0.00498312,0.00000000,0.00000000,3.00000000,90.27139517,1.05673053,56.47060179
-0.04485298,0.00000000,0.00000000,0.00471957,-0.00039508,-0.00869370,0.00000000,0.00000000,3.00000000,87.51854640,1.01669717,54.88374605
-0.04526439,0.00000000,0.00000000,0.00347027,-0.00029050,-0.00639243,0.00000000,0.00000000,3.00000000,87.83414582,1.02914592,55.06755766
-0.04566894,0.00000000,0.00000000,-0.00011932,0.00029216,0.00002476,0.00000000,0.00000000,3.00000000,88.01681602,1.08383939,55.19902857
-0.04607633,0.00000000,0.00000000,-0.00273823,-0.00028578,0.00470502,0.00000000,0.00000000,3.00000000,88.14267910,1.03145921,55.29554859
-0.04648377,0.00000000,0.00000000,-0.00449311,0.00031048,0.00851619,0.00000000,0.00000000,3.00000000,90.59786456,1.07474291,56.71337519
-0.04689108,0.00000000,0.00000000,-0.00347354,-0.00029085,0.00588995,0.00000000,0.00000000,3.00000000,87.69446970,1.02231063,55.05814542
-0.04729841,0.00000000,0.00000000,0.00009808,-0.00021442,-0.00035810,0.00000000,0.00000000,3.00000000,87.98548355,1.03005001,55.19613375
-0.04770534,0.00000000,0.00000000,0.00553796,0.00035957,-0.00926112,0.00000000,0.00000000,3.00000000,90.64790869,1.08465100,56.65967543
