vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
-0.11855695,0.00000000,0.00000000,-0.00352454,0.00052075,-0.00087330,0.00000000,0.00000000,3.00000000,-2.45617016,-0.18957763,24.60324430
-0.11823388,0.00000000,0.00000000,0.00297105,0.00037853,0.00020249,0.00000000,0.00000000,3.00000000,-2.44517874,-0.18979847,24.61801694
-0.11788121,0.00000000,0.00000000,0.00218460,0.00027833,0.00014889,0.00000000,0.00000000,3.00000000,-2.44902212,-0.18996017,24.63617669
-0.11754301,0.00000000,0.00000000,0.00160632,0.00020465,0.00010948,0.00000000,0.00000000,3.00000000,-2.45193437,-0.19008339,24.64953320
-0.11720395,0.00000000,0.00000000,-0.00413690,0.00015467,-0.00072684,0.00000000,0.00000000,3.00000000,-2.46642541,-0.19016750,24.66613480
-0.11686437,0.00000000,0.00000000,-0.00304184,0.00011373,-0.00053444,0.00000000,0.00000000,3.00000000,-2.46569295,-0.19024514,24.67138512
-0.11653812,0.00000000,0.00000000,0.00331727,0.00007925,0.00045036,0.00000000,0.00000000,3.00000000,-2.45215089,-0.19030804,24.66824803
-0.11618300,0.00000000,0.00000000,-0.00266458,0.00006229,-0.00044378,0.00000000,0.00000000,3.00000000,-2.46580865,-0.19034973,24.67970326
-0.11584249,0.00000000,0.00000000,-0.00195925,0.00004580,-0.00032631,0.00000000,0.00000000,3.00000000,-2.46500124,-0.19038703,24.68144566
-0.11549998,0.00000000,0.00000000,0.00503009,-0.00305968,0.00273386,0.00000000,0.00000000,3.00000000,-2.52639424,-0.19846941,25.17410346
-0.11517230,0.00000000,0.00000000,-0.00428691,-0.00224379,-0.00336101,0.00000000,0.00000000,3.00000000,-2.36993160,-0.19818750,24.03273307
-0.11481507,0.00000000,0.00000000,-0.00092148,-0.00165123,0.00168679,0.00000000,0.00000000,3.00000000,-2.53497185,-0.19607788,25.14722328
-0.11447073,0.00000000,0.00000000,0.00462185,-0.00121838,0.00204528,0.00000000,0.00000000,3.00000000,-2.50442784,-0.19492058,25.02455720
-0.11412678,0.00000000,0.00000000,-0.00308209,0.00220208,-0.00147406,0.00000000,0.00000000,3.00000000,-2.42852013,-0.18593903,24.43151422
-0.11378355,0.00000000,0.00000000,0.00307042,0.00161500,-0.00027355,0.00000000,0.00000000,3.00000000,-2.42505160,-0.18680360,24.49102799
-0.11343885,0.00000000,0.00000000,0.00225766,0.00118750,-0.00020114,0.00000000,0.00000000,3.00000000,-2.43400699,-0.18746952,24.54234587
-0.11309414,0.00000000,0.00000000,0.00166005,0.00087316,-0.00014790,0.00000000,0.00000000,3.00000000,-2.44072790,-0.18799277,24.58031314
-0.11274835,0.00000000,0.00000000,0.00122062,0.00064203,-0.00010875,0.00000000,0.00000000,3.00000000,-2.44577510,-0.18840777,24.60832952
-0.11241685,0.00000000,0.00000000,-0.00466514,0.00047646,-0.00092441,0.00000000,0.00000000,3.00000000,-2.46248934,-0.18872622,24.63605237
-0.11205515,0.00000000,0.00000000,0.00166618,0.00034633,0.00009403,0.00000000,0.00000000,3.00000000,-2.45111912,-0.18900854,24.64268369
-0.11170701,0.00000000,0.00000000,-0.00408493,0.00025883,-0.00073699,0.00000000,0.00000000,3.00000000,-2.46581977,-0.18921834,24.66105881
-0.11135929,0.00000000,0.00000000,-0.00300362,0.00019032,-0.00054191,0.00000000,0.00000000,3.00000000,-2.46525534,-0.18940461,24.66763422
-0.11101225,0.00000000,0.00000000,-0.00220855,0.00013994,-0.00039846,0.00000000,0.00000000,3.00000000,-2.46471782,-0.18955910,24.67251706
-0.11067824,0.00000000,0.00000000,-0.00162393,0.00010290,-0.00029299,0.00000000,0.00000000,3.00000000,-2.46421307,-0.18968858,24.67614887
-0.11031436,0.00000000,0.00000000,0.00391211,0.00007164,0.00055999,0.00000000,0.00000000,3.00000000,-2.45202977,-0.18979641,24.67235882
-0.10996356,0.00000000,0.00000000,-0.00242554,0.00005685,-0.00039331,0.00000000,0.00000000,3.00000000,-2.46615680,-0.18988692,24.68299645
-0.10962939,0.00000000,0.00000000,0.00379079,0.00003741,0.00055727,0.00000000,0.00000000,3.00000000,-2.45229000,-0.18996909,24.67684319
-0.10927959,0.00000000,0.00000000,-0.00254665,0.00003171,-0.00040015,0.00000000,0.00000000,3.00000000,-2.46636795,-0.19003498,24.68636583
-0.10892864,0.00000000,0.00000000,0.00345077,0.00001912,0.00051412,0.00000000,0.00000000,3.00000000,-2.45305386,-0.19009724,24.67964138
-0.10857704,0.00000000,0.00000000,0.00253733,0.00001406,0.00037803,0.00000000,0.00000000,3.00000000,-2.45463906,-0.19014970,24.68165095
-0.10822318,0.00000000,0.00000000,0.00186569,0.00001034,0.00027796,0.00000000,0.00000000,3.00000000,-2.45590698,-0.19019468,24.68311126
-0.10787092,0.00000000,0.00000000,-0.00395151,0.00001180,-0.00060379,0.00000000,0.00000000,3.00000000,-2.46921559,-0.19022433,24.69095494
-0.10751958,0.00000000,0.00000000,0.00360749,-0.00310488,0.00254909,0.00000000,0.00000000,3.00000000,-2.52996419,-0.19838000,25.18349114
-0.10716441,0.00000000,0.00000000,0.00149852,0.00079539,-0.00028504,0.00000000,0.00000000,3.00000000,-2.43675883,-0.18878440,24.55247588
-0.10681050,0.00000000,0.00000000,0.00110185,0.00058485,-0.00020959,0.00000000,0.00000000,3.00000000,-2.44289414,-0.18912319,24.58786624
-0.10645781,0.00000000,0.00000000,0.00081019,0.00043004,-0.00015411,0.00000000,0.00000000,3.00000000,-2.44749164,-0.18938512,24.61395967
-0.10610142,0.00000000,0.00000000,0.00059573,0.00031620,-0.00011332,0.00000000,0.00000000,3.00000000,-2.45094359,-0.18958919,24.63317272
-0.10574613,0.00000000,0.00000000,-0.00488265,0.00023669,-0.00089100,0.00000000,0.00000000,3.00000000,-2.46582597,-0.18973603,24.65410308
-0.10539194,0.00000000,0.00000000,0.00175722,0.00016983,0.00015670,0.00000000,0.00000000,3.00000000,-2.45300887,-0.18987762,24.65571745
-0.10503575,0.00000000,0.00000000,0.00129207,0.00012487,0.00011522,0.00000000,0.00000000,3.00000000,-2.45497751,-0.18997958,24.66392983
-0.10467907,0.00000000,0.00000000,0.00095005,0.00009182,0.00008472,0.00000000,0.00000000,3.00000000,-2.45648713,-0.19006167,24.66996245
-0.10432183,0.00000000,0.00000000,-0.00346020,-0.00302043,0.00142380,0.00000000,0.00000000,3.00000000,-2.54437346,-0.19819615,25.18036113
-0.10396249,0.00000000,0.00000000,-0.00369835,0.00085739,-0.00111217,0.00000000,0.00000000,3.00000000,-2.44843897,-0.18862217,24.54885357
-0.10360439,0.00000000,0.00000000,0.00260128,0.00062625,-0.00000992,0.00000000,0.00000000,3.00000000,-2.44016554,-0.18899815,24.57815689
-0.10324764,0.00000000,0.00000000,-0.00343470,0.00046469,-0.00081915,0.00000000,0.00000000,3.00000000,-2.45779305,-0.18927326,24.61358533
-0.10288704,0.00000000,0.00000000,0.00277131,0.00033751,0.00020194,0.00000000,0.00000000,3.00000000,-2.44708392,-0.18950236,24.62595575
-0.10252771,0.00000000,0.00000000,0.00203773,0.00024817,0.00014849,0.00000000,0.00000000,3.00000000,-2.45049898,-0.18967682,24.64201201
-0.10216944,0.00000000,0.00000000,0.00266336,-0.00292529,0.00228919,0.00000000,0.00000000,3.00000000,-2.52822839,-0.19792315,25.15740427
-0.10180745,0.00000000,0.00000000,0.00080431,0.00092744,-0.00047612,0.00000000,0.00000000,3.00000000,-2.43538051,-0.18840799,24.53093508
-0.10144673,0.00000000,0.00000000,-0.00473195,0.00068613,-0.00115818,0.00000000,0.00000000,3.00000000,-2.45436601,-0.18879658,24.57862010
-0.10108713,0.00000000,0.00000000,-0.00347937,0.00050450,-0.00085160,0.00000000,0.00000000,3.00000000,-2.45691798,-0.18911548,24.60684085
-0.10072370,0.00000000,0.00000000,-0.00255836,0.00037096,-0.00062618,0.00000000,0.00000000,3.00000000,-2.45866825,-0.18936432,24.62769022
-0.10036162,0.00000000,0.00000000,-0.00188115,0.00027276,-0.00046043,0.00000000,0.00000000,3.00000000,-2.45983891,-0.18956045,24.64308481
-0.10000080,0.00000000,0.00000000,-0.00138320,0.00020056,-0.00033855,0.00000000,0.00000000,3.00000000,-2.46059448,-0.18971662,24.65445189
-0.09963618,0.00000000,0.00000000,0.00543112,-0.00293511,0.00271454,0.00000000,0.00000000,3.00000000,-2.52324595,-0.19786235,25.15467144
-0.09927279,0.00000000,0.00000000,0.00283366,0.00093563,-0.00017422,0.00000000,0.00000000,3.00000000,-2.43093485,-0.18831924,24.52651967
-0.09891054,0.00000000,0.00000000,-0.00326383,0.00069216,-0.00093998,0.00000000,0.00000000,3.00000000,-2.45078639,-0.18872711,24.57543712
-0.09854631,0.00000000,0.00000000,-0.00239988,0.00050894,-0.00069116,0.00000000,0.00000000,3.00000000,-2.45396170,-0.18905455,24.60455357
-0.09817986,0.00000000,0.00000000,-0.00061055,-0.00270409,0.00165096,0.00000000,0.00000000,3.00000000,-2.53109458,-0.19734454,25.12820716
-0.09781643,0.00000000,0.00000000,0.00489840,-0.00199260,0.00202624,0.00000000,0.00000000,3.00000000,-2.50129092,-0.19595032,25.00980243
-0.09745083,0.00000000,0.00000000,-0.00171885,-0.00146088,0.00068176,0.00000000,0.00000000,3.00000000,-2.50264405,-0.19486031,24.93363158
-0.09708314,0.00000000,0.00000000,-0.00241798,0.00200414,-0.00165778,0.00000000,0.00000000,3.00000000,-2.41619435,-0.18595370,24.36004164
-0.09671841,0.00000000,0.00000000,0.00356946,0.00146944,-0.00040697,0.00000000,0.00000000,3.00000000,-2.41567031,-0.18683535,24.43735525
-0.09634992,0.00000000,0.00000000,-0.00151550,-0.00199368,0.00105603,0.00000000,0.00000000,3.00000000,-2.51511483,-0.19553914,25.01856409
-0.09598417,0.00000000,0.00000000,0.00306525,0.00163756,-0.00059167,0.00000000,0.00000000,3.00000000,-2.41222030,-0.18638461,24.41074136
-0.09561653,0.00000000,0.00000000,-0.00306680,0.00120826,-0.00124288,0.00000000,0.00000000,3.00000000,-2.43666986,-0.18713770,24.48921516
-0.09524853,0.00000000,0.00000000,0.00306831,0.00088425,-0.00010558,0.00000000,0.00000000,3.00000000,-2.43108523,-0.18774332,24.53387312
-0.09487999,0.00000000,0.00000000,-0.00306455,0.00065436,-0.00088546,0.00000000,0.00000000,3.00000000,-2.45069882,-0.18820926,24.58073261
-0.09451040,0.00000000,0.00000000,-0.00109582,-0.00260637,0.00151454,0.00000000,0.00000000,3.00000000,-2.52909863,-0.19664895,25.11342835
-0.09414163,0.00000000,0.00000000,0.00336338,0.00117927,-0.00025110,0.00000000,0.00000000,3.00000000,-2.42317192,-0.18727852,24.48491813
-0.09376985,0.00000000,0.00000000,-0.00281849,0.00087127,-0.00098806,0.00000000,0.00000000,3.00000000,-2.44473266,-0.18785350,24.54445453
-0.09340166,0.00000000,0.00000000,0.00444387,-0.00247448,0.00226810,0.00000000,0.00000000,3.00000000,-2.51317208,-0.19642890,25.08547873
-0.09302942,0.00000000,0.00000000,-0.00318391,0.00126462,-0.00129692,0.00000000,0.00000000,3.00000000,-2.43544342,-0.18716369,24.48032692
-0.09265841,0.00000000,0.00000000,0.00297955,0.00092569,-0.00014573,0.00000000,0.00000000,3.00000000,-2.43019941,-0.18778097,24.52729384
-0.09228682,0.00000000,0.00000000,0.00219084,0.00068065,-0.00010715,0.00000000,0.00000000,3.00000000,-2.43777781,-0.18826084,24.56911360
-0.09191515,0.00000000,0.00000000,-0.00370976,0.00050466,-0.00088657,0.00000000,0.00000000,3.00000000,-2.45576155,-0.18863274,24.60677434
-0.09154292,0.00000000,0.00000000,-0.00272776,0.00037108,-0.00065189,0.00000000,0.00000000,3.00000000,-2.45762369,-0.18894317,24.62757536
-0.09117196,0.00000000,0.00000000,0.00450729,-0.00284071,0.00251381,0.00000000,0.00000000,3.00000000,-2.52195296,-0.19730451,25.14144667
-0.09079705,0.00000000,0.00000000,-0.00313085,0.00099227,-0.00111332,0.00000000,0.00000000,3.00000000,-2.44248656,-0.18788375,24.52521198
-0.09042390,0.00000000,0.00000000,-0.00114109,-0.00236719,0.00135348,0.00000000,0.00000000,3.00000000,-2.52373284,-0.19644998,25.07686069
-0.09005175,0.00000000,0.00000000,-0.00200414,0.00136711,-0.00118451,0.00000000,0.00000000,3.00000000,-2.43115503,-0.18712470,24.46189314
-0.08967576,0.00000000,0.00000000,0.00497458,-0.00207734,0.00209241,0.00000000,0.00000000,3.00000000,-2.50294506,-0.19578084,25.02267502
-0.08930121,0.00000000,0.00000000,0.00249794,0.00156634,-0.00063163,0.00000000,0.00000000,3.00000000,-2.41503181,-0.18663789,24.42321828
-0.08892789,0.00000000,0.00000000,-0.00234499,-0.00195332,0.00090450,0.00000000,0.00000000,3.00000000,-2.51568670,-0.19547168,25.01335932
-0.08855253,0.00000000,0.00000000,-0.00288414,0.00165743,-0.00150480,0.00000000,0.00000000,3.00000000,-2.42546436,-0.18637007,24.41586269
-0.08817502,0.00000000,0.00000000,0.00432754,-0.00186386,0.00185682,0.00000000,0.00000000,3.00000000,-2.49895589,-0.19516831,24.98940773
-0.08780057,0.00000000,0.00000000,-0.00333106,0.00174304,-0.00162760,0.00000000,0.00000000,3.00000000,-2.42413029,-0.18607804,24.40258852
-0.08742232,0.00000000,0.00000000,0.00284488,0.00127749,-0.00039291,0.00000000,0.00000000,3.00000000,-2.42188160,-0.18690974,24.46926892
-0.08704710,0.00000000,0.00000000,-0.00325558,0.00094353,-0.00110078,0.00000000,0.00000000,3.00000000,-2.44402854,-0.18754610,24.53283439
-0.08666805,0.00000000,0.00000000,-0.00239381,0.00069377,-0.00080939,0.00000000,0.00000000,3.00000000,-2.44892771,-0.18806136,24.57292999
-0.08629036,0.00000000,0.00000000,-0.00176015,0.00051013,-0.00059514,0.00000000,0.00000000,3.00000000,-2.45246116,-0.18847339,24.60260075
-0.08591402,0.00000000,0.00000000,-0.00129423,0.00037509,-0.00043760,0.00000000,0.00000000,3.00000000,-2.45498885,-0.18880618,24.62452518
-0.08553551,0.00000000,0.00000000,0.00436900,0.00027162,0.00048625,0.00000000,0.00000000,3.00000000,-2.44450429,-0.18907560,24.63397205
-0.08515603,0.00000000,0.00000000,0.00436997,-0.00288791,0.00252345,0.00000000,0.00000000,3.00000000,-2.52293359,-0.19734907,25.14875447
-0.08477581,0.00000000,0.00000000,0.00205686,0.00096108,-0.00030821,0.00000000,0.00000000,3.00000000,-2.43084585,-0.18790681,24.52309469
-0.08439797,0.00000000,0.00000000,-0.00383501,0.00071088,-0.00103845,0.00000000,0.00000000,3.00000000,-2.45071724,-0.18837526,24.57282974
-0.08401628,0.00000000,0.00000000,0.00247433,0.00051854,0.00004026,0.00000000,0.00000000,3.00000000,-2.44169971,-0.18876468,24.59582260
-0.08363602,0.00000000,0.00000000,0.00181936,0.00038128,0.00002961,0.00000000,0.00000000,3.00000000,-2.44638640,-0.18906744,24.61974104
-0.08325704,0.00000000,0.00000000,0.00133776,0.00028035,0.00002177,0.00000000,0.00000000,3.00000000,-2.44993156,-0.18931096,24.63735610
-0.08287399,0.00000000,0.00000000,-0.00315443,-0.00286645,0.00137072,0.00000000,0.00000000,3.00000000,-2.53929836,-0.19753315,25.15638523
-0.08249272,0.00000000,0.00000000,-0.00347988,0.00098755,-0.00116309,0.00000000,0.00000000,3.00000000,-2.44384152,-0.18802975,24.52654661
-0.08211278,0.00000000,0.00000000,-0.00139306,-0.00238310,0.00132562,0.00000000,0.00000000,3.00000000,-2.52515464,-0.19662060,25.07974817
-0.08173032,0.00000000,0.00000000,-0.00102431,-0.00175228,0.00097472,0.00000000,0.00000000,3.00000000,-2.50918060,-0.19538867,24.97943890
-0.08134624,0.00000000,0.00000000,0.00454361,-0.00129269,0.00152128,0.00000000,0.00000000,3.00000000,-2.48488045,-0.19440541,24.89699475
-0.08096537,0.00000000,0.00000000,-0.00317548,0.00216458,-0.00187581,0.00000000,0.00000000,3.00000000,-2.41394684,-0.18550476,24.33551388
-0.08058044,0.00000000,0.00000000,-0.00118080,-0.00148671,0.00077982,0.00000000,0.00000000,3.00000000,-2.50263501,-0.19450441,24.93632387
-0.08019693,0.00000000,0.00000000,-0.00202871,0.00200209,-0.00159757,0.00000000,0.00000000,3.00000000,-2.41577488,-0.18559924,24.35917312
-0.07981295,0.00000000,0.00000000,0.00382629,0.00146796,-0.00036714,0.00000000,0.00000000,3.00000000,-2.41544196,-0.18653140,24.43668839
-0.07942861,0.00000000,0.00000000,-0.00134735,-0.00201014,0.00109208,0.00000000,0.00000000,3.00000000,-2.51539109,-0.19532447,25.02048860
-0.07904401,0.00000000,0.00000000,-0.00215057,0.00161566,-0.00136689,0.00000000,0.00000000,3.00000000,-2.42514615,-0.18623551,24.42119471
-0.07866086,0.00000000,0.00000000,-0.00158130,0.00118798,-0.00100507,0.00000000,0.00000000,3.00000000,-2.43473522,-0.18702338,24.48997409
-0.07827560,0.00000000,0.00000000,-0.00000288,-0.00222019,0.00143093,0.00000000,0.00000000,3.00000000,-2.51791825,-0.19571574,25.05161352
-0.07788826,0.00000000,0.00000000,0.00414002,0.00144321,-0.00030369,0.00000000,0.00000000,3.00000000,-2.41501313,-0.18658717,24.44036235
-0.07750227,0.00000000,0.00000000,-0.00111459,-0.00202680,0.00113804,0.00000000,0.00000000,3.00000000,-2.51490589,-0.19536782,25.02289964
-0.07711600,0.00000000,0.00000000,0.00334331,0.00160079,-0.00052588,0.00000000,0.00000000,3.00000000,-2.41235097,-0.18627391,24.41602400
-0.07672936,0.00000000,0.00000000,-0.00286235,0.00118123,-0.00119451,0.00000000,0.00000000,3.00000000,-2.43671221,-0.18704756,24.49315349
-0.07634399,0.00000000,0.00000000,0.00324004,0.00086435,-0.00006676,0.00000000,0.00000000,3.00000000,-2.43101316,-0.18767122,24.53676629
-0.07595492,0.00000000,0.00000000,0.00353641,-0.00244285,0.00211032,0.00000000,0.00000000,3.00000000,-2.51376029,-0.19618465,25.08171321
-0.07556722,0.00000000,0.00000000,0.00144048,0.00129757,-0.00061844,0.00000000,0.00000000,3.00000000,-2.42336408,-0.18693237,24.46828345
-0.07518107,0.00000000,0.00000000,-0.00428824,0.00095830,-0.00126652,0.00000000,0.00000000,3.00000000,-2.44522864,-0.18757246,24.53209118
-0.07479099,0.00000000,0.00000000,0.00214371,0.00070047,-0.00012706,0.00000000,0.00000000,3.00000000,-2.43768534,-0.18810335,24.56562171
-0.07440240,0.00000000,0.00000000,0.00157626,0.00051505,-0.00009343,0.00000000,0.00000000,3.00000000,-2.44347253,-0.18851737,24.59738622
-0.07401512,0.00000000,0.00000000,-0.00418572,0.00038292,-0.00088009,0.00000000,0.00000000,3.00000000,-2.46017402,-0.18884015,24.62762667
-0.07362417,0.00000000,0.00000000,-0.00307773,0.00028156,-0.00064712,0.00000000,0.00000000,3.00000000,-2.46101747,-0.18911716,24.64291272
-0.07323423,0.00000000,0.00000000,-0.00226304,0.00020703,-0.00047583,0.00000000,0.00000000,3.00000000,-2.46153232,-0.18934415,24.65421908
-0.07284442,0.00000000,0.00000000,-0.00166400,0.00015223,-0.00034987,0.00000000,0.00000000,3.00000000,-2.46181601,-0.18953199,24.66258727
-0.07245597,0.00000000,0.00000000,0.00412385,0.00010772,0.00055480,0.00000000,0.00000000,3.00000000,-2.44959492,-0.18968749,24.66200616
-0.07206538,0.00000000,0.00000000,0.00303224,0.00007920,0.00040794,0.00000000,0.00000000,3.00000000,-2.45205147,-0.18981993,24.66856685
-0.07167441,0.00000000,0.00000000,0.00222959,0.00005824,0.00029995,0.00000000,0.00000000,3.00000000,-2.45397016,-0.18993104,24.67338660
-0.07128155,0.00000000,0.00000000,0.00279457,-0.00303863,0.00238212,0.00000000,0.00000000,3.00000000,-2.52967065,-0.19806202,25.17407034
-0.07089003,0.00000000,0.00000000,0.00089501,0.00085949,-0.00041860,0.00000000,0.00000000,3.00000000,-2.43613071,-0.18848703,24.54200840
-0.07049991,0.00000000,0.00000000,-0.00468664,0.00063618,-0.00111914,0.00000000,0.00000000,3.00000000,-2.45486785,-0.18887388,24.58684690
-0.07010607,0.00000000,0.00000000,0.00185078,0.00046361,-0.00001871,0.00000000,0.00000000,3.00000000,-2.44498086,-0.18920200,24.60617784
-0.06971353,0.00000000,0.00000000,0.00136086,0.00034089,-0.00001376,0.00000000,0.00000000,3.00000000,-2.44900729,-0.18944977,24.62739867
-0.06932168,0.00000000,0.00000000,-0.00433338,0.00025486,-0.00081987,0.00000000,0.00000000,3.00000000,-2.46436003,-0.18963538,24.64982401
-0.06892934,0.00000000,0.00000000,0.00214502,0.00018319,0.00020660,0.00000000,0.00000000,3.00000000,-2.45191237,-0.18980531,24.65256015
-0.06853609,0.00000000,0.00000000,0.00273759,-0.00296063,0.00232320,0.00000000,0.00000000,3.00000000,-2.52886759,-0.19800799,25.16246058
-0.06814249,0.00000000,0.00000000,-0.00446757,0.00092102,-0.00126962,0.00000000,0.00000000,3.00000000,-2.44782915,-0.18843745,24.53929100
-0.06774848,0.00000000,0.00000000,-0.00328498,0.00067722,-0.00093355,0.00000000,0.00000000,3.00000000,-2.45205233,-0.18885573,24.57779848
-0.06735425,0.00000000,0.00000000,-0.00125558,-0.00259574,0.00148351,0.00000000,0.00000000,3.00000000,-2.53054428,-0.19725672,25.11251683
-0.06695795,0.00000000,0.00000000,0.00321893,0.00116706,-0.00026510,0.00000000,0.00000000,3.00000000,-2.42504968,-0.18788607,24.48758249
-0.06656302,0.00000000,0.00000000,-0.00295115,0.00086231,-0.00100236,0.00000000,0.00000000,3.00000000,-2.44641331,-0.18839919,24.54653114
-0.06616781,0.00000000,0.00000000,-0.00100618,0.00045613,0.00143291,0.00000000,0.00000000,3.00000000,-2.52675163,-0.18666514,25.09161257
-0.06577416,0.00000000,0.00000000,0.00460086,-0.00259792,0.00186547,0.00000000,0.00000000,3.00000000,-2.49805095,-0.19608818,24.98165511
-0.06537849,0.00000000,0.00000000,0.00222259,0.00118511,-0.00079957,0.00000000,0.00000000,3.00000000,-2.41145456,-0.18722176,24.39234224
-0.06498249,0.00000000,0.00000000,0.00279407,-0.00222239,0.00158224,0.00000000,0.00000000,3.00000000,-2.50050738,-0.19618085,24.98152625
-0.06458623,0.00000000,0.00000000,-0.00442606,0.00146386,-0.00181440,0.00000000,0.00000000,3.00000000,-2.42580497,-0.18716714,24.39920956
-0.06418965,0.00000000,0.00000000,0.00206621,0.00107218,-0.00052631,0.00000000,0.00000000,3.00000000,-2.42323193,-0.18799811,24.46663092
-0.06379101,0.00000000,0.00000000,-0.00377756,0.00079254,-0.00119114,0.00000000,0.00000000,3.00000000,-2.44505683,-0.18859191,24.53077945
-0.06339565,0.00000000,0.00000000,-0.00277762,0.00058275,-0.00087584,0.00000000,0.00000000,3.00000000,-2.44982007,-0.18905154,24.57137925
-0.06299643,0.00000000,0.00000000,0.00325181,0.00042432,0.00015990,0.00000000,0.00000000,3.00000000,-2.44102493,-0.18940032,24.59470366
-0.06259864,0.00000000,0.00000000,-0.00176979,-0.00277750,0.00147965,0.00000000,0.00000000,3.00000000,-2.53340846,-0.19773001,25.13024718
-0.06220076,0.00000000,0.00000000,-0.00246117,0.00105142,-0.00108193,0.00000000,0.00000000,3.00000000,-2.43914313,-0.18825825,24.50595862
-0.06180433,0.00000000,0.00000000,0.00353770,0.00076890,0.00001646,0.00000000,0.00000000,3.00000000,-2.43291853,-0.18874031,24.54630136
-0.06140582,0.00000000,0.00000000,-0.00271941,0.00056955,-0.00079576,0.00000000,0.00000000,3.00000000,-2.45210021,-0.18909969,24.58994325
-0.06100534,0.00000000,0.00000000,0.00329725,0.00041462,0.00021919,0.00000000,0.00000000,3.00000000,-2.44263707,-0.18938628,24.60845908
-0.06060799,0.00000000,0.00000000,0.00358948,-0.00280291,0.00234120,0.00000000,0.00000000,3.00000000,-2.52248260,-0.19771034,25.13490300
-0.06020864,0.00000000,0.00000000,-0.00268131,-0.00205669,0.00091342,0.00000000,0.00000000,3.00000000,-2.51889126,-0.19628116,25.02876580
-0.05980734,0.00000000,0.00000000,-0.00312623,0.00156757,-0.00148852,0.00000000,0.00000000,3.00000000,-2.42827813,-0.18711111,24.42967151
-0.05940760,0.00000000,0.00000000,-0.00229870,0.00115262,-0.00109450,0.00000000,0.00000000,3.00000000,-2.43723624,-0.18778861,24.49632804
-0.05900888,0.00000000,0.00000000,-0.00169022,0.00084752,-0.00080478,0.00000000,0.00000000,3.00000000,-2.44381810,-0.18831212,24.54596965
-0.05860685,0.00000000,0.00000000,0.00405400,0.00061901,0.00021262,0.00000000,0.00000000,3.00000000,-2.43639236,-0.18871999,24.57603631
-0.05820811,0.00000000,0.00000000,0.00298088,0.00045515,0.00015634,0.00000000,0.00000000,3.00000000,-2.44228139,-0.18904048,24.60517263
-0.05780539,0.00000000,0.00000000,0.00219182,0.00033467,0.00011495,0.00000000,0.00000000,3.00000000,-2.44673290,-0.18929383,24.62664013
-0.05740439,0.00000000,0.00000000,-0.00371170,0.00025027,-0.00072366,0.00000000,0.00000000,3.00000000,-2.46239981,-0.18948720,24.64922836
-0.05700472,0.00000000,0.00000000,-0.00156470,-0.00292209,0.00164655,0.00000000,0.00000000,3.00000000,-2.53760720,-0.19776769,25.16222434
-0.05660302,0.00000000,0.00000000,0.00417010,-0.00215288,0.00201888,0.00000000,0.00000000,3.00000000,-2.50644063,-0.19629180,25.03595764
-0.05620108,0.00000000,0.00000000,0.00190699,0.00150925,-0.00068460,0.00000000,0.00000000,3.00000000,-2.41781971,-0.18707648,24.43351094
-0.05579805,0.00000000,0.00000000,-0.00390786,0.00111391,-0.00130952,0.00000000,0.00000000,3.00000000,-2.44102091,-0.18772842,24.50622803
-0.05539645,0.00000000,0.00000000,-0.00287342,0.00081905,-0.00096288,0.00000000,0.00000000,3.00000000,-2.44679503,-0.18824960,24.55327789
-0.05499398,0.00000000,0.00000000,-0.00211281,0.00060224,-0.00070800,0.00000000,0.00000000,3.00000000,-2.45097217,-0.18865767,24.58813597
-0.05459125,0.00000000,0.00000000,0.00376711,0.00043864,0.00028737,0.00000000,0.00000000,3.00000000,-2.44168746,-0.18898098,24.60714894
-0.05418822,0.00000000,0.00000000,-0.00139297,-0.00276852,0.00157405,0.00000000,0.00000000,3.00000000,-2.53369784,-0.19731524,25.13890322
-0.05378493,0.00000000,0.00000000,-0.00218410,0.00105802,-0.00101253,0.00000000,0.00000000,3.00000000,-2.43933678,-0.18785302,24.51296022
-0.05337956,0.00000000,0.00000000,0.00369085,0.00077380,0.00005982,0.00000000,0.00000000,3.00000000,-2.43311122,-0.18835143,24.55162947
-0.05297755,0.00000000,0.00000000,-0.00263085,0.00057317,-0.00076753,0.00000000,0.00000000,3.00000000,-2.45224124,-0.18873482,24.59397152
-0.05257352,0.00000000,0.00000000,0.00338620,0.00041726,0.00024357,0.00000000,0.00000000,3.00000000,-2.44262854,-0.18904671,24.61145898
-0.05216924,0.00000000,0.00000000,0.00248985,0.00030681,0.00017909,0.00000000,0.00000000,3.00000000,-2.44694657,-0.18929285,24.63131583
-0.05176476,0.00000000,0.00000000,0.00299057,-0.00286819,0.00230189,0.00000000,0.00000000,3.00000000,-2.52517283,-0.19755945,25.14814045
-0.05136005,0.00000000,0.00000000,0.00103913,0.00098482,-0.00047758,0.00000000,0.00000000,3.00000000,-2.43245353,-0.18806094,24.52091390
-0.05095508,0.00000000,0.00000000,0.00192388,-0.00236965,0.00181899,0.00000000,0.00000000,3.00000000,-2.51567469,-0.19658688,25.07336004
-0.05054991,0.00000000,0.00000000,0.00141461,-0.00174239,0.00133749,0.00000000,0.00000000,3.00000000,-2.50158409,-0.19535415,24.97480052
