vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.19691273,0.00000000,0.00000000,0.00028606,0.00075191,0.00085935,0.00000000,0.00000000,2.00000000,-2.76065102,0.06835268,21.92480874
0.19698547,0.00000000,0.00000000,0.00555745,0.00055813,0.00132943,0.00000000,0.00000000,2.00000000,-2.76196176,0.06834526,21.92380518
0.19705744,0.00000000,0.00000000,0.00408636,0.00041039,0.00097752,0.00000000,0.00000000,2.00000000,-2.76196176,0.06834526,21.92380518
0.19712892,0.00000000,0.00000000,0.00300468,0.00030176,0.00071876,0.00000000,0.00000000,2.00000000,-2.76196176,0.06834526,21.92380518
0.19719902,0.00000000,0.00000000,0.00220637,0.00264071,0.00052850,0.00000000,0.00000000,2.00000000,-2.76196425,0.06824438,21.92380518
0.19726848,0.00000000,0.00000000,0.00162233,0.00194170,0.00038861,0.00000000,0.00000000,2.00000000,-2.76196425,0.06824438,21.92380518
0.19733703,0.00000000,0.00000000,0.00119289,0.00142772,0.00028574,0.00000000,0.00000000,2.00000000,-2.76196425,0.06824438,21.92380518
0.19740772,0.00000000,0.00000000,0.00041120,-0.00147108,-0.00150571,0.00000000,0.00000000,2.00000000,-2.76156234,0.06858006,21.92427586
0.19747500,0.00000000,0.00000000,0.00030235,-0.00108168,-0.00110714,0.00000000,0.00000000,2.00000000,-2.76156234,0.06858006,21.92427586
0.19754160,0.00000000,0.00000000,0.00552959,-0.00318763,-0.00012184,0.00000000,0.00000000,2.00000000,-2.76287051,0.06867352,21.92327241
0.19760550,0.00000000,0.00000000,0.00456202,0.00034024,0.00173747,0.00000000,0.00000000,2.00000000,-2.76327237,0.06833783,21.92280173
0.19766685,0.00000000,0.00000000,0.00335442,0.00025017,0.00127755,0.00000000,0.00000000,2.00000000,-2.76327237,0.06833783,21.92280173
0.19773017,0.00000000,0.00000000,0.00246649,0.00018395,0.00093938,0.00000000,0.00000000,2.00000000,-2.76327237,0.06833783,21.92280173
0.19779265,0.00000000,0.00000000,0.00132636,-0.00250045,-0.00110335,0.00000000,0.00000000,2.00000000,-2.76287051,0.06867352,21.92327241
0.19785426,0.00000000,0.00000000,0.00097526,-0.00183857,-0.00081129,0.00000000,0.00000000,2.00000000,-2.76287051,0.06867352,21.92327241
0.19791504,0.00000000,0.00000000,0.00071711,-0.00135189,-0.00059653,0.00000000,0.00000000,2.00000000,-2.76287051,0.06867352,21.92327241
0.19797511,0.00000000,0.00000000,0.00101251,0.00163115,0.00134831,0.00000000,0.00000000,2.00000000,-2.76327237,0.06833783,21.92280173
0.19803398,0.00000000,0.00000000,0.00074449,0.00119937,0.00099140,0.00000000,0.00000000,2.00000000,-2.76327237,0.06833783,21.92280173
0.19809210,0.00000000,0.00000000,0.00540141,-0.00175143,-0.00036936,0.00000000,0.00000000,2.00000000,-2.76418105,0.06866612,21.92226906
0.19814938,0.00000000,0.00000000,0.00397162,-0.00128782,-0.00027159,0.00000000,0.00000000,2.00000000,-2.76418105,0.06866612,21.92226906
0.19820589,0.00000000,0.00000000,0.00824590,-0.00094191,0.00049645,0.00000000,0.00000000,2.00000000,-2.76549146,0.06865872,21.92126581
0.19826140,0.00000000,0.00000000,0.00072156,-0.00069763,-0.00033302,0.00000000,0.00000000,2.00000000,-2.76418105,0.06866612,21.92226906
0.19831608,0.00000000,0.00000000,0.00052773,0.00189893,-0.00024487,0.00000000,0.00000000,2.00000000,-2.76418355,0.06856516,21.92226906
0.19836988,0.00000000,0.00000000,0.00039084,-0.00101561,-0.00018005,0.00000000,0.00000000,2.00000000,-2.76418105,0.06866612,21.92226906
0.19842281,0.00000000,0.00000000,0.00077452,0.00188904,0.00166185,0.00000000,0.00000000,2.00000000,-2.76458285,0.06833040,21.92179837
0.19847486,0.00000000,0.00000000,0.00541824,0.00117035,0.00012448,0.00000000,0.00000000,2.00000000,-2.76549396,0.06855772,21.92126581
0.19852611,0.00000000,0.00000000,0.00447344,0.00108416,0.00188421,0.00000000,0.00000000,2.00000000,-2.76589320,0.06832298,21.92079511
0.19857640,0.00000000,0.00000000,0.00328632,0.00321059,0.00138545,0.00000000,0.00000000,2.00000000,-2.76589569,0.06822196,21.92079511
0.19862585,0.00000000,0.00000000,0.00241935,-0.00005144,0.00101871,0.00000000,0.00000000,2.00000000,-2.76589320,0.06832298,21.92079511
0.19867443,0.00000000,0.00000000,0.00129173,-0.00267381,-0.00104531,0.00000000,0.00000000,2.00000000,-2.76549146,0.06865872,21.92126581
0.19872216,0.00000000,0.00000000,0.00094703,0.00044606,-0.00076861,0.00000000,0.00000000,2.00000000,-2.76549396,0.06855772,21.92126581
0.19876898,0.00000000,0.00000000,0.00118629,0.00055186,0.00122922,0.00000000,0.00000000,2.00000000,-2.76589320,0.06832298,21.92079511
0.19881495,0.00000000,0.00000000,0.00620845,0.00041100,0.00160189,0.00000000,0.00000000,2.00000000,-2.76720342,0.06831556,21.91979194
0.19886004,0.00000000,0.00000000,-0.00077116,0.00029698,0.00047996,0.00000000,0.00000000,2.00000000,-2.76589320,0.06832298,21.92079511
0.19890427,0.00000000,0.00000000,0.00428200,-0.00241261,-0.00074377,0.00000000,0.00000000,2.00000000,-2.76680174,0.06865132,21.92026266
0.19894762,0.00000000,0.00000000,0.00314853,-0.00177398,-0.00054689,0.00000000,0.00000000,2.00000000,-2.76680174,0.06865132,21.92026266
0.19899018,0.00000000,0.00000000,0.00231510,-0.00130440,-0.00040212,0.00000000,0.00000000,2.00000000,-2.76680174,0.06865132,21.92026266
0.19903173,0.00000000,0.00000000,-0.00315412,0.00167566,0.00080279,0.00000000,0.00000000,2.00000000,-2.76589320,0.06832298,21.92079511
0.19907243,0.00000000,0.00000000,0.00302235,0.00123740,0.00128877,0.00000000,0.00000000,2.00000000,-2.76720342,0.06831556,21.91979194
0.19911236,0.00000000,0.00000000,0.00222231,0.00090985,0.00094762,0.00000000,0.00000000,2.00000000,-2.76720342,0.06831556,21.91979194
0.19915128,0.00000000,0.00000000,0.00114592,-0.00197240,-0.00110131,0.00000000,0.00000000,2.00000000,-2.76680174,0.06865132,21.92026266
0.19918940,0.00000000,0.00000000,0.00084259,-0.00145030,-0.00080979,0.00000000,0.00000000,2.00000000,-2.76680174,0.06865132,21.92026266
0.19922662,0.00000000,0.00000000,0.00061955,-0.00106639,-0.00059543,0.00000000,0.00000000,2.00000000,-2.76680174,0.06865132,21.92026266
0.19926299,0.00000000,0.00000000,0.00093989,0.00426683,0.00135760,0.00000000,0.00000000,2.00000000,-2.76720591,0.06821449,21.91979194
0.19929848,0.00000000,0.00000000,0.00020438,0.00050256,-0.00079537,0.00000000,0.00000000,2.00000000,-2.76680424,0.06855027,21.92026266
0.19933310,0.00000000,0.00000000,0.00015028,0.00036953,-0.00058483,0.00000000,0.00000000,2.00000000,-2.76680424,0.06855027,21.92026266
0.19936685,0.00000000,0.00000000,0.00011327,-0.00214055,-0.00043002,0.00000000,0.00000000,2.00000000,-2.76680174,0.06865132,21.92026266
0.19939970,0.00000000,0.00000000,0.00542211,-0.00156896,0.00038238,0.00000000,0.00000000,2.00000000,-2.76811189,0.06864392,21.91925960
0.19943170,0.00000000,0.00000000,0.00398684,-0.00115365,0.00028116,0.00000000,0.00000000,2.00000000,-2.76811189,0.06864392,21.91925960
0.19946282,0.00000000,0.00000000,-0.00191514,0.00178141,0.00130263,0.00000000,0.00000000,2.00000000,-2.76720342,0.06831556,21.91979194
0.19949350,0.00000000,0.00000000,-0.00189017,0.00108965,-0.00080751,0.00000000,0.00000000,2.00000000,-2.76680424,0.06855027,21.92026266
0.19952245,0.00000000,0.00000000,-0.00138700,-0.00165022,-0.00059376,0.00000000,0.00000000,2.00000000,-2.76680174,0.06865132,21.92026266
0.19955103,0.00000000,0.00000000,0.00429505,-0.00120842,0.00025876,0.00000000,0.00000000,2.00000000,-2.76811189,0.06864392,21.91925960
0.19957866,0.00000000,0.00000000,0.00849152,-0.00088353,0.00088886,0.00000000,0.00000000,2.00000000,-2.76942191,0.06863652,21.91825664
0.19960531,0.00000000,0.00000000,0.00088894,-0.00065471,-0.00004763,0.00000000,0.00000000,2.00000000,-2.76811189,0.06864392,21.91925960
0.19963116,0.00000000,0.00000000,0.00065363,-0.00048140,-0.00003503,0.00000000,0.00000000,2.00000000,-2.76811189,0.06864392,21.91925960
0.19965615,0.00000000,0.00000000,-0.00001203,0.00228170,-0.00181775,0.00000000,0.00000000,2.00000000,-2.76771291,0.06831357,21.91972369
0.19968035,0.00000000,0.00000000,0.00048180,-0.00094745,0.00044830,0.00000000,0.00000000,2.00000000,-2.76811189,0.06864392,21.91925960
0.19970351,0.00000000,0.00000000,0.00521478,0.00195361,-0.00076777,0.00000000,0.00000000,2.00000000,-2.76902299,0.06830615,21.91872074
0.19972586,0.00000000,0.00000000,0.00432440,0.00121327,0.00122864,0.00000000,0.00000000,2.00000000,-2.76942442,0.06853538,21.91825664
0.19974733,0.00000000,0.00000000,0.00317971,0.00089211,0.00090341,0.00000000,0.00000000,2.00000000,-2.76942442,0.06853538,21.91825664
0.19976788,0.00000000,0.00000000,0.00282935,0.00088032,0.00246454,0.00000000,0.00000000,2.00000000,-2.76982348,0.06830071,21.91778590
0.19978771,0.00000000,0.00000000,0.00159573,-0.00197600,0.00002626,0.00000000,0.00000000,2.00000000,-2.76942191,0.06863652,21.91825664
0.19980654,0.00000000,0.00000000,0.00117333,-0.00145294,0.00001931,0.00000000,0.00000000,2.00000000,-2.76942191,0.06863652,21.91825664
0.19982453,0.00000000,0.00000000,0.00085994,0.00134434,0.00001420,0.00000000,0.00000000,2.00000000,-2.76942442,0.06853538,21.91825664
0.19984163,0.00000000,0.00000000,0.00063510,-0.00142418,0.00001044,0.00000000,0.00000000,2.00000000,-2.76942191,0.06863652,21.91825664
0.19985786,0.00000000,0.00000000,0.00095381,0.00158786,0.00180160,0.00000000,0.00000000,2.00000000,-2.76982348,0.06830071,21.91778590
0.19987321,0.00000000,0.00000000,0.00021400,-0.00147015,-0.00047099,0.00000000,0.00000000,2.00000000,-2.76942191,0.06863652,21.91825664
0.19988777,0.00000000,0.00000000,0.00594281,0.00154362,0.00213181,0.00000000,0.00000000,2.00000000,-2.77113331,0.06829330,21.91678303
0.19990134,0.00000000,0.00000000,0.00388192,-0.00150556,-0.00023022,0.00000000,0.00000000,2.00000000,-2.77073181,0.06862913,21.91725378
0.19991403,0.00000000,0.00000000,0.00285435,-0.00110703,-0.00016928,0.00000000,0.00000000,2.00000000,-2.77073181,0.06862913,21.91725378
0.19992584,0.00000000,0.00000000,0.00209316,0.00447443,-0.00012166,0.00000000,0.00000000,2.00000000,-2.77073447,0.06796290,21.91724717
0.19993680,0.00000000,0.00000000,-0.00428404,0.00064822,-0.00258307,0.00000000,0.00000000,2.00000000,-2.76902299,0.06830615,21.91872074
0.19994689,0.00000000,0.00000000,0.00218874,0.00048188,-0.00120032,0.00000000,0.00000000,2.00000000,-2.77033294,0.06829873,21.91771789
0.19995611,0.00000000,0.00000000,0.00210189,-0.00228166,0.00090981,0.00000000,0.00000000,2.00000000,-2.77073181,0.06862913,21.91725378
0.19996445,0.00000000,0.00000000,0.00687867,0.00074059,0.00136874,0.00000000,0.00000000,2.00000000,-2.77204407,0.06852049,21.91625101
0.19997191,0.00000000,0.00000000,0.00506062,-0.00186626,0.00100643,0.00000000,0.00000000,2.00000000,-2.77204157,0.06862173,21.91625101
0.19997849,0.00000000,0.00000000,0.00420855,0.00126713,0.00253700,0.00000000,0.00000000,2.00000000,-2.77244301,0.06828588,21.91578025
0.19998424,0.00000000,0.00000000,0.00261230,-0.00167890,0.00008808,0.00000000,0.00000000,2.00000000,-2.77204157,0.06862173,21.91625101
0.19998903,0.00000000,0.00000000,0.00192081,-0.00123449,0.00006476,0.00000000,0.00000000,2.00000000,-2.77204157,0.06862173,21.91625101
0.19999298,0.00000000,0.00000000,0.00092053,0.00172446,-0.00174218,0.00000000,0.00000000,2.00000000,-2.77164277,0.06829131,21.91671514
0.19999605,0.00000000,0.00000000,0.00116940,-0.00136812,0.00051148,0.00000000,0.00000000,2.00000000,-2.77204157,0.06862173,21.91625101
0.19999824,0.00000000,0.00000000,0.00134711,0.00163202,0.00217209,0.00000000,0.00000000,2.00000000,-2.77244301,0.06828588,21.91578025
0.19999956,0.00000000,0.00000000,0.00001142,0.00119944,-0.00198864,0.00000000,0.00000000,2.00000000,-2.77164277,0.06829131,21.91671514
0.20000000,0.00000000,0.00000000,0.00050093,-0.00175415,0.00033025,0.00000000,0.00000000,2.00000000,-2.77204157,0.06862173,21.91625101
0.19999956,0.00000000,0.00000000,-0.00012521,0.00135155,-0.00155323,0.00000000,0.00000000,2.00000000,-2.77164277,0.06829131,21.91671514
0.19999823,0.00000000,0.00000000,0.00039438,-0.00160975,0.00062827,0.00000000,0.00000000,2.00000000,-2.77204157,0.06862173,21.91625101
0.19999604,0.00000000,0.00000000,0.00564732,-0.00117860,0.00116488,0.00000000,0.00000000,2.00000000,-2.77335121,0.06861434,21.91524834
0.19999298,0.00000000,0.00000000,0.00415244,-0.00086662,0.00085653,0.00000000,0.00000000,2.00000000,-2.77335121,0.06861434,21.91524834
0.19998905,0.00000000,0.00000000,0.00305327,-0.00063722,0.00062980,0.00000000,0.00000000,2.00000000,-2.77335121,0.06861434,21.91524834
0.19998423,0.00000000,0.00000000,0.00224505,-0.00046854,0.00046309,0.00000000,0.00000000,2.00000000,-2.77335121,0.06861434,21.91524834
0.19997854,0.00000000,0.00000000,0.00165077,-0.00034452,0.00034051,0.00000000,0.00000000,2.00000000,-2.77335121,0.06861434,21.91524834
0.19997193,0.00000000,0.00000000,0.00121380,-0.00025332,0.00025037,0.00000000,0.00000000,2.00000000,-2.77335121,0.06861434,21.91524834
0.19996449,0.00000000,0.00000000,0.00089250,-0.00018627,0.00018410,0.00000000,0.00000000,2.00000000,-2.77335121,0.06861434,21.91524834
0.19995614,0.00000000,0.00000000,0.00065625,-0.00013696,0.00013537,0.00000000,0.00000000,2.00000000,-2.77335121,0.06861434,21.91524834
0.19994695,0.00000000,0.00000000,0.00048254,-0.00010071,0.00009953,0.00000000,0.00000000,2.00000000,-2.77335121,0.06861434,21.91524834
0.19993687,0.00000000,0.00000000,0.00084202,0.00256407,0.00186935,0.00000000,0.00000000,2.00000000,-2.77375259,0.06827846,21.91477757
0.19992588,0.00000000,0.00000000,0.00013334,-0.00074488,-0.00041624,0.00000000,0.00000000,2.00000000,-2.77335121,0.06861434,21.91524834
0.19991388,0.00000000,0.00000000,0.00536004,0.00183876,0.00038511,0.00000000,0.00000000,2.00000000,-2.77466322,0.06850561,21.91424577
0.19990133,0.00000000,0.00000000,0.00394120,0.00135203,0.00028317,0.00000000,0.00000000,2.00000000,-2.77466322,0.06850561,21.91424577
0.19988772,0.00000000,0.00000000,0.00289794,0.00099414,0.00020821,0.00000000,0.00000000,2.00000000,-2.77466322,0.06850561,21.91424577
0.19987328,0.00000000,0.00000000,0.00213084,0.00073098,0.00015310,0.00000000,0.00000000,2.00000000,-2.77466322,0.06850561,21.91424577
0.19985790,0.00000000,0.00000000,-0.00375579,0.00053218,-0.00058586,0.00000000,0.00000000,2.00000000,-2.77335371,0.06851305,21.91524834
0.19984173,0.00000000,0.00000000,0.00259848,-0.00202658,0.00027230,0.00000000,0.00000000,2.00000000,-2.77466071,0.06860695,21.91424577
0.19982464,0.00000000,0.00000000,0.00191065,-0.00149013,0.00020022,0.00000000,0.00000000,2.00000000,-2.77466071,0.06860695,21.91424577
0.19980668,0.00000000,0.00000000,0.00140489,-0.00109568,0.00014722,0.00000000,0.00000000,2.00000000,-2.77466071,0.06860695,21.91424577
0.19978783,0.00000000,0.00000000,0.00151999,0.00183130,0.00190368,0.00000000,0.00000000,2.00000000,-2.77506204,0.06827104,21.91377499
0.19976800,0.00000000,0.00000000,0.00063305,-0.00127728,-0.00038670,0.00000000,0.00000000,2.00000000,-2.77466071,0.06860695,21.91424577
0.19974727,0.00000000,0.00000000,0.00576681,-0.00093419,0.00041212,0.00000000,0.00000000,2.00000000,-2.77597009,0.06859955,21.91324330
0.19972595,0.00000000,0.00000000,-0.00114125,-0.00069198,-0.00040383,0.00000000,0.00000000,2.00000000,-2.77466071,0.06860695,21.91424577
0.19970362,0.00000000,0.00000000,-0.00133244,0.00213149,-0.00209232,0.00000000,0.00000000,2.00000000,-2.77426202,0.06827648,21.91470992
0.19968038,0.00000000,0.00000000,-0.00048722,-0.00106907,0.00025425,0.00000000,0.00000000,2.00000000,-2.77466071,0.06860695,21.91424577
0.19965618,0.00000000,0.00000000,0.00495364,-0.00078107,0.00088476,0.00000000,0.00000000,2.00000000,-2.77597009,0.06859955,21.91324330
0.19963125,0.00000000,0.00000000,0.00314865,0.00206888,-0.00114690,0.00000000,0.00000000,2.00000000,-2.77557146,0.06826906,21.91370746
0.19960546,0.00000000,0.00000000,0.00280914,-0.00112326,0.00095505,0.00000000,0.00000000,2.00000000,-2.77597009,0.06859955,21.91324330
0.19957869,0.00000000,0.00000000,0.00206555,-0.00082593,0.00070224,0.00000000,0.00000000,2.00000000,-2.77597009,0.06859955,21.91324330
0.19955098,0.00000000,0.00000000,0.00151878,-0.00060730,0.00051635,0.00000000,0.00000000,2.00000000,-2.77597009,0.06859955,21.91324330
0.19952249,0.00000000,0.00000000,0.00111675,-0.00044654,0.00037967,0.00000000,0.00000000,2.00000000,-2.77597009,0.06859955,21.91324330
0.19949314,0.00000000,0.00000000,0.00082114,-0.00032834,0.00027917,0.00000000,0.00000000,2.00000000,-2.77597009,0.06859955,21.91324330
0.19946303,0.00000000,0.00000000,0.00060378,-0.00024143,0.00020527,0.00000000,0.00000000,2.00000000,-2.77597009,0.06859955,21.91324330
0.19943192,0.00000000,0.00000000,0.00044396,-0.00017752,0.00015094,0.00000000,0.00000000,2.00000000,-2.77597009,0.06859955,21.91324330
0.19939981,0.00000000,0.00000000,0.00032644,-0.00013053,0.00011098,0.00000000,0.00000000,2.00000000,-2.77597009,0.06859955,21.91324330
0.19936695,0.00000000,0.00000000,0.00024003,-0.00009598,0.00008160,0.00000000,0.00000000,2.00000000,-2.77597009,0.06859955,21.91324330
0.19933321,0.00000000,0.00000000,-0.00031604,0.00256593,-0.00173286,0.00000000,0.00000000,2.00000000,-2.77557146,0.06826906,21.91370746
0.19929820,0.00000000,0.00000000,0.00025452,-0.00071981,0.00049834,0.00000000,0.00000000,2.00000000,-2.77597009,0.06859955,21.91324330
0.19926308,0.00000000,0.00000000,0.00018715,-0.00052927,0.00036643,0.00000000,0.00000000,2.00000000,-2.77597009,0.06859955,21.91324330
0.19922669,0.00000000,0.00000000,0.00013761,-0.00038917,0.00026943,0.00000000,0.00000000,2.00000000,-2.77597009,0.06859955,21.91324330
0.19918962,0.00000000,0.00000000,0.00496632,0.00236763,-0.00089854,0.00000000,0.00000000,2.00000000,-2.77688077,0.06826165,21.91270509
0.19915028,0.00000000,0.00000000,0.00412890,-0.00081408,0.00107685,0.00000000,0.00000000,2.00000000,-2.77727934,0.06859216,21.91224092
0.19911239,0.00000000,0.00000000,0.00303596,-0.00059859,0.00079180,0.00000000,0.00000000,2.00000000,-2.77727934,0.06859216,21.91224092
0.19907270,0.00000000,0.00000000,0.00223232,-0.00044014,0.00058221,0.00000000,0.00000000,2.00000000,-2.77727934,0.06859216,21.91224092
0.19903202,0.00000000,0.00000000,-0.00419273,0.00231034,-0.00206828,0.00000000,0.00000000,2.00000000,-2.77557146,0.06826906,21.91370746
0.19899043,0.00000000,0.00000000,-0.00259039,-0.00093765,0.00027202,0.00000000,0.00000000,2.00000000,-2.77597009,0.06859955,21.91324330
0.19894711,0.00000000,0.00000000,-0.00190470,-0.00068945,0.00020001,0.00000000,0.00000000,2.00000000,-2.77597009,0.06859955,21.91324330
0.19890444,0.00000000,0.00000000,0.00402463,0.00195391,0.00086052,0.00000000,0.00000000,2.00000000,-2.77728184,0.06849073,21.91224092
0.19886039,0.00000000,0.00000000,0.00296211,-0.00098693,0.00063273,0.00000000,0.00000000,2.00000000,-2.77727934,0.06859216,21.91224092
0.19881528,0.00000000,0.00000000,0.00750819,0.00169243,0.00116696,0.00000000,0.00000000,2.00000000,-2.77859096,0.06848329,21.91123864
0.19876933,0.00000000,0.00000000,0.00552353,-0.00116978,0.00085806,0.00000000,0.00000000,2.00000000,-2.77858846,0.06858477,21.91123864
0.19872250,0.00000000,0.00000000,0.00406142,-0.00086014,0.00063093,0.00000000,0.00000000,2.00000000,-2.77858846,0.06858477,21.91123864
0.19867471,0.00000000,0.00000000,-0.00233871,-0.00063747,-0.00023636,0.00000000,0.00000000,2.00000000,-2.77727934,0.06859216,21.91224092
0.19862606,0.00000000,0.00000000,-0.00221141,0.00216391,-0.00196406,0.00000000,0.00000000,2.00000000,-2.77688077,0.06826165,21.91270509
0.19857657,0.00000000,0.00000000,-0.00113405,-0.00104286,0.00034704,0.00000000,0.00000000,2.00000000,-2.77727934,0.06859216,21.91224092
0.19852626,0.00000000,0.00000000,0.00450182,-0.00076177,0.00095700,0.00000000,0.00000000,2.00000000,-2.77858846,0.06858477,21.91123864
0.19847484,0.00000000,0.00000000,0.00331016,-0.00056013,0.00070368,0.00000000,0.00000000,2.00000000,-2.77858846,0.06858477,21.91123864
0.19842259,0.00000000,0.00000000,0.00775092,-0.00040682,0.00121751,0.00000000,0.00000000,2.00000000,-2.77989745,0.06857739,21.91023646
0.19837020,0.00000000,0.00000000,0.00030425,-0.00030425,0.00018505,0.00000000,0.00000000,2.00000000,-2.77858846,0.06858477,21.91123864
0.19831514,0.00000000,0.00000000,0.00022094,0.00213603,0.00013607,0.00000000,0.00000000,2.00000000,-2.77859096,0.06848329,21.91123864
0.19826177,0.00000000,0.00000000,0.00016534,-0.00090277,0.00010005,0.00000000,0.00000000,2.00000000,-2.77858846,0.06858477,21.91123864
0.19820601,0.00000000,0.00000000,-0.00036894,0.00196248,-0.00171244,0.00000000,0.00000000,2.00000000,-2.77818995,0.06825424,21.91170282
0.19814917,0.00000000,0.00000000,0.00021726,-0.00117286,0.00051980,0.00000000,0.00000000,2.00000000,-2.77858846,0.06858477,21.91123864
0.19809199,0.00000000,0.00000000,0.00550338,-0.00085736,0.00108562,0.00000000,0.00000000,2.00000000,-2.77989745,0.06857739,21.91023646
0.19803436,0.00000000,0.00000000,0.00404660,-0.00063041,0.00079825,0.00000000,0.00000000,2.00000000,-2.77989745,0.06857739,21.91023646
0.19797536,0.00000000,0.00000000,0.00297544,-0.00046354,0.00058695,0.00000000,0.00000000,2.00000000,-2.77989745,0.06857739,21.91023646
0.19791526,0.00000000,0.00000000,0.00218782,-0.00034084,0.00043158,0.00000000,0.00000000,2.00000000,-2.77989745,0.06857739,21.91023646
0.19785469,0.00000000,0.00000000,-0.00374570,-0.00025570,-0.00038714,0.00000000,0.00000000,2.00000000,-2.77858846,0.06858477,21.91123864
0.19779288,0.00000000,0.00000000,0.00256549,-0.00018296,0.00041533,0.00000000,0.00000000,2.00000000,-2.77989745,0.06857739,21.91023646
0.19773035,0.00000000,0.00000000,0.00188355,0.00227734,0.00030539,0.00000000,0.00000000,2.00000000,-2.77989995,0.06847585,21.91023646
0.19766725,0.00000000,0.00000000,0.00089313,0.00189822,-0.00157688,0.00000000,0.00000000,2.00000000,-2.77949899,0.06824682,21.91070065
0.19760279,0.00000000,0.00000000,0.00114717,-0.00123069,0.00062673,0.00000000,0.00000000,2.00000000,-2.77989745,0.06857739,21.91023646
0.19753772,0.00000000,0.00000000,0.00618172,-0.00089990,0.00116406,0.00000000,0.00000000,2.00000000,-2.78120631,0.06857000,21.90923437
0.19747176,0.00000000,0.00000000,0.00454538,-0.00066169,0.00085592,0.00000000,0.00000000,2.00000000,-2.78120631,0.06857000,21.90923437
0.19740493,0.00000000,0.00000000,0.00284976,0.00215061,-0.00116418,0.00000000,0.00000000,2.00000000,-2.78080791,0.06823941,21.90969857
0.19733739,0.00000000,0.00000000,-0.00325358,0.00157602,-0.00156007,0.00000000,0.00000000,2.00000000,-2.77949899,0.06824682,21.91070065
0.19726892,0.00000000,0.00000000,-0.00190198,0.00093578,0.00064887,0.00000000,0.00000000,2.00000000,-2.77989995,0.06847585,21.91023646
0.19719926,0.00000000,0.00000000,0.00342816,0.00091514,-0.00060942,0.00000000,0.00000000,2.00000000,-2.78080791,0.06823941,21.90969857
0.19712895,0.00000000,0.00000000,0.00301282,-0.00196292,0.00134457,0.00000000,0.00000000,2.00000000,-2.78120631,0.06857000,21.90923437
0.19705782,0.00000000,0.00000000,0.00221531,-0.00144332,0.00098865,0.00000000,0.00000000,2.00000000,-2.78120631,0.06857000,21.90923437
0.19698579,0.00000000,0.00000000,0.00162890,-0.00106127,0.00072695,0.00000000,0.00000000,2.00000000,-2.78120631,0.06857000,21.90923437
0.19691317,0.00000000,0.00000000,0.00119772,-0.00078034,0.00053452,0.00000000,0.00000000,2.00000000,-2.78120631,0.06857000,21.90923437
0.19683941,0.00000000,0.00000000,0.00088068,-0.00057378,0.00039303,0.00000000,0.00000000,2.00000000,-2.78120631,0.06857000,21.90923437
0.19676373,0.00000000,0.00000000,-0.00460661,-0.00042687,-0.00040268,0.00000000,0.00000000,2.00000000,-2.77989745,0.06857739,21.91023646
0.19668919,0.00000000,0.00000000,0.00202140,-0.00030875,0.00041603,0.00000000,0.00000000,2.00000000,-2.78120631,0.06857000,21.90923437
0.19661284,0.00000000,0.00000000,0.00148348,0.00218623,0.00030590,0.00000000,0.00000000,2.00000000,-2.78120881,0.06846842,21.90923437
0.19653572,0.00000000,0.00000000,0.00109080,0.00160752,0.00022493,0.00000000,0.00000000,2.00000000,-2.78120881,0.06846842,21.90923437
0.19645745,0.00000000,0.00000000,0.00080206,0.00118200,0.00016539,0.00000000,0.00000000,2.00000000,-2.78120881,0.06846842,21.90923437
0.19637865,0.00000000,0.00000000,0.00010179,-0.00177384,-0.00167793,0.00000000,0.00000000,2.00000000,-2.78080777,0.06880445,21.90970519
0.19629900,0.00000000,0.00000000,0.00590603,0.00134271,0.00126926,0.00000000,0.00000000,2.00000000,-2.78251754,0.06846099,21.90823238
0.19621831,0.00000000,0.00000000,-0.00099017,0.00098195,0.00023046,0.00000000,0.00000000,2.00000000,-2.78120881,0.06846842,21.90923437
0.19613665,0.00000000,0.00000000,-0.00072806,0.00072202,0.00016945,0.00000000,0.00000000,2.00000000,-2.78120881,0.06846842,21.90923437
0.19605443,0.00000000,0.00000000,-0.00053534,0.00053090,0.00012460,0.00000000,0.00000000,2.00000000,-2.78120881,0.06846842,21.90923437
0.19597128,0.00000000,0.00000000,0.00494998,-0.00202153,0.00079553,0.00000000,0.00000000,2.00000000,-2.78251504,0.06856261,21.90823238
0.19588713,0.00000000,0.00000000,0.00363969,-0.00148642,0.00058495,0.00000000,0.00000000,2.00000000,-2.78251504,0.06856261,21.90823238
0.19580226,0.00000000,0.00000000,0.00267343,0.00132416,0.00043011,0.00000000,0.00000000,2.00000000,-2.78251754,0.06846099,21.90823238
0.19571668,0.00000000,0.00000000,0.00196856,-0.00144708,0.00031626,0.00000000,0.00000000,2.00000000,-2.78251504,0.06856261,21.90823238
0.19562974,0.00000000,0.00000000,0.00095680,0.00156402,-0.00155482,0.00000000,0.00000000,2.00000000,-2.78211671,0.06823200,21.90869660
0.19554223,0.00000000,0.00000000,0.00119615,-0.00148854,0.00065128,0.00000000,0.00000000,2.00000000,-2.78251504,0.06856261,21.90823238
0.19545409,0.00000000,0.00000000,0.00038589,0.00154932,-0.00131923,0.00000000,0.00000000,2.00000000,-2.78211671,0.06823200,21.90869660
0.19536407,0.00000000,0.00000000,-0.00451147,-0.00147684,0.00010992,0.00000000,0.00000000,2.00000000,-2.78120631,0.06857000,21.90923437
