vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.09304344,0.00000000,0.00000000,0.00462691,0.00175814,0.00030262,0.00000000,0.00000000,3.00000000,-5.33906791,-0.15070961,23.80627787
0.09341619,0.00000000,0.00000000,0.00455989,-0.00184030,0.00265834,0.00000000,0.00000000,3.00000000,-5.51712139,-0.15798340,24.36820668
0.09377792,0.00000000,0.00000000,0.00335286,-0.00135316,0.00195466,0.00000000,0.00000000,3.00000000,-5.49643429,-0.15730637,24.29577121
0.09415530,0.00000000,0.00000000,-0.00255777,-0.00099446,-0.00015148,0.00000000,0.00000000,3.00000000,-5.49448147,-0.15683122,24.24789962
0.09452061,0.00000000,0.00000000,-0.00188072,-0.00073122,-0.00011138,0.00000000,0.00000000,3.00000000,-5.48046435,-0.15645617,24.20555134
0.09489238,0.00000000,0.00000000,-0.00253790,0.00258762,-0.00251133,0.00000000,0.00000000,3.00000000,-5.31951449,-0.14958614,23.69217371
0.09526481,0.00000000,0.00000000,-0.00071282,-0.00121798,0.00057931,0.00000000,0.00000000,3.00000000,-5.50238958,-0.15715159,24.27897907
0.09563774,0.00000000,0.00000000,0.00453857,-0.00089609,0.00202741,0.00000000,0.00000000,3.00000000,-5.47275700,-0.15663203,24.22227829
0.09600520,0.00000000,0.00000000,0.00333719,-0.00065889,0.00149074,0.00000000,0.00000000,3.00000000,-5.46357683,-0.15622703,24.18703932
0.09637081,0.00000000,0.00000000,0.00245381,-0.00048448,0.00109613,0.00000000,0.00000000,3.00000000,-5.45692722,-0.15590794,24.16093515
0.09674033,0.00000000,0.00000000,0.00180427,-0.00035623,0.00080598,0.00000000,0.00000000,3.00000000,-5.45213936,-0.15565452,24.14161626
0.09710402,0.00000000,0.00000000,0.00132667,-0.00026194,0.00059263,0.00000000,0.00000000,3.00000000,-5.44871259,-0.15545152,24.12731976
0.09745877,0.00000000,0.00000000,0.00097549,-0.00019260,0.00043576,0.00000000,0.00000000,3.00000000,-5.44627610,-0.15528746,24.11673475
0.09782927,0.00000000,0.00000000,0.00071728,-0.00014162,0.00032041,0.00000000,0.00000000,3.00000000,-5.44455700,-0.15515367,24.10889095
0.09819467,0.00000000,0.00000000,0.00052741,-0.00010413,0.00023560,0.00000000,0.00000000,3.00000000,-5.44335522,-0.15504361,24.10307187
0.09856089,0.00000000,0.00000000,0.00038780,-0.00007657,0.00017323,0.00000000,0.00000000,3.00000000,-5.44252457,-0.15495231,24.09874905
0.09891807,0.00000000,0.00000000,-0.00090342,0.00315987,-0.00237288,0.00000000,0.00000000,3.00000000,-5.28958813,-0.14810540,23.60776201
0.09929390,0.00000000,0.00000000,0.00542732,-0.00072676,0.00219706,0.00000000,0.00000000,3.00000000,-5.46193989,-0.15567735,24.19384367
0.09965676,0.00000000,0.00000000,0.00399067,-0.00053438,0.00161548,0.00000000,0.00000000,3.00000000,-5.45561744,-0.15539856,24.16593337
0.10002092,0.00000000,0.00000000,0.00293432,-0.00039293,0.00118786,0.00000000,0.00000000,3.00000000,-5.45114214,-0.15518828,24.14526417
0.10037371,0.00000000,0.00000000,0.00215759,-0.00028892,0.00087342,0.00000000,0.00000000,3.00000000,-5.44801122,-0.15502931,24.12996062
0.10073144,0.00000000,0.00000000,0.00158646,-0.00021244,0.00064222,0.00000000,0.00000000,3.00000000,-5.44585183,-0.15490873,24.11862464
0.10109482,0.00000000,0.00000000,0.00116652,-0.00015620,0.00047222,0.00000000,0.00000000,3.00000000,-5.44438973,-0.15481688,24.11022012
0.10145455,0.00000000,0.00000000,0.00085773,-0.00011486,0.00034722,0.00000000,0.00000000,3.00000000,-5.44342436,-0.15474655,24.10398143
0.10181491,0.00000000,0.00000000,0.00063069,-0.00008445,0.00025531,0.00000000,0.00000000,3.00000000,-5.44280967,-0.15469238,24.09934368
0.10217680,0.00000000,0.00000000,-0.00070039,-0.00319966,-0.00223918,0.00000000,0.00000000,3.00000000,-5.29366465,-0.16305171,23.61784378
0.10254282,0.00000000,0.00000000,0.00063424,0.00074478,0.00074949,0.00000000,0.00000000,3.00000000,-5.48106535,-0.15357782,24.21606448
0.10289436,0.00000000,0.00000000,0.00046635,0.00054764,0.00055109,0.00000000,0.00000000,3.00000000,-5.47072099,-0.15367168,24.18203565
0.10325570,0.00000000,0.00000000,0.00034291,0.00040267,0.00040522,0.00000000,0.00000000,3.00000000,-5.46314287,-0.15375557,24.15688269
0.10361185,0.00000000,0.00000000,0.00541646,0.00029556,0.00193258,0.00000000,0.00000000,3.00000000,-5.44383339,-0.15377135,24.13185026
0.10397674,0.00000000,0.00000000,0.00398269,0.00021732,0.00142101,0.00000000,0.00000000,3.00000000,-5.44267657,-0.15380130,24.12023403
0.10432780,0.00000000,0.00000000,0.00293397,0.00351190,0.00104486,0.00000000,0.00000000,3.00000000,-5.44230903,-0.14379461,24.11207434
0.10469217,0.00000000,0.00000000,0.00215200,-0.00063848,0.00076828,0.00000000,0.00000000,3.00000000,-5.44189780,-0.15383994,24.10542959
0.10504477,0.00000000,0.00000000,0.00158235,-0.00046947,0.00056491,0.00000000,0.00000000,3.00000000,-5.44175818,-0.15414511,24.10048075
0.10539726,0.00000000,0.00000000,0.00116350,-0.00034520,0.00041538,0.00000000,0.00000000,3.00000000,-5.44179230,-0.15435941,24.09677433
0.10575639,0.00000000,0.00000000,-0.00422457,-0.00025328,-0.00130211,0.00000000,0.00000000,3.00000000,-5.45547627,-0.15454818,24.10040461
0.10610905,0.00000000,0.00000000,0.00206593,-0.00018678,0.00067937,0.00000000,0.00000000,3.00000000,-5.43902973,-0.15464772,24.08971333
0.10646441,0.00000000,0.00000000,0.00151906,-0.00013734,0.00049954,0.00000000,0.00000000,3.00000000,-5.43990721,-0.15469518,24.08878135
0.10681849,0.00000000,0.00000000,0.00111696,-0.00010098,0.00036731,0.00000000,0.00000000,3.00000000,-5.44064980,-0.15472361,24.08804989
0.10717811,0.00000000,0.00000000,0.00587147,0.00315897,0.00186741,0.00000000,0.00000000,3.00000000,-5.42813223,-0.14498158,24.08163102
0.10753390,0.00000000,0.00000000,0.00431725,0.00232277,0.00137309,0.00000000,0.00000000,3.00000000,-5.43163736,-0.14530393,24.08348077
0.10787947,0.00000000,0.00000000,0.00316886,-0.00165295,0.00100963,0.00000000,0.00000000,3.00000000,-5.43413895,-0.15593899,24.08420587
0.10823353,0.00000000,0.00000000,0.00233004,-0.00121540,0.00074237,0.00000000,0.00000000,3.00000000,-5.43618727,-0.15628258,24.08468029
0.10858411,0.00000000,0.00000000,0.00171327,-0.00089368,0.00054586,0.00000000,0.00000000,3.00000000,-5.43787752,-0.15645684,24.08496844
0.10893388,0.00000000,0.00000000,-0.00507521,-0.00382565,-0.00368303,0.00000000,0.00000000,3.00000000,-5.30320053,-0.16504599,23.61022258
0.10928627,0.00000000,0.00000000,-0.00256651,0.00032770,-0.00027869,0.00000000,0.00000000,3.00000000,-5.49117206,-0.15549379,24.21551173
0.10964206,0.00000000,0.00000000,0.00316523,0.00024042,0.00139455,0.00000000,0.00000000,3.00000000,-5.46589366,-0.15552458,24.17474568
0.10998677,0.00000000,0.00000000,0.00232738,0.00017678,0.00102540,0.00000000,0.00000000,3.00000000,-5.45994688,-0.15549830,24.15143354
0.11034257,0.00000000,0.00000000,0.00675103,0.00012946,0.00235024,0.00000000,0.00000000,3.00000000,-5.44229168,-0.15538694,24.12790106
0.11068400,0.00000000,0.00000000,0.00496399,0.00009519,0.00172812,0.00000000,0.00000000,3.00000000,-5.44207661,-0.15528895,24.11719336
0.11103889,0.00000000,0.00000000,-0.00138982,0.00007051,-0.00032533,0.00000000,0.00000000,3.00000000,-5.45558837,-0.15525040,24.11553287
0.11138974,0.00000000,0.00000000,-0.00102192,0.00005185,-0.00023921,0.00000000,0.00000000,3.00000000,-5.45307360,-0.15520773,24.10749775
0.11172868,0.00000000,0.00000000,-0.00075141,0.00003812,-0.00017589,0.00000000,0.00000000,3.00000000,-5.45125764,-0.15515536,24.10156530
0.11207969,0.00000000,0.00000000,-0.00055251,0.00002803,-0.00012933,0.00000000,0.00000000,3.00000000,-5.44994859,-0.15509808,24.09718330
0.11242432,0.00000000,0.00000000,-0.00040626,0.00002061,-0.00009510,0.00000000,0.00000000,3.00000000,-5.44900610,-0.15503917,24.09394504
0.11276923,0.00000000,0.00000000,-0.00029872,0.00001516,-0.00006992,0.00000000,0.00000000,3.00000000,-5.44832770,-0.15498085,24.09155100
0.11311501,0.00000000,0.00000000,0.00491085,0.00001062,0.00157342,0.00000000,0.00000000,3.00000000,-5.43415963,-0.15486675,24.08335535
0.11346067,0.00000000,0.00000000,0.00361092,0.00000781,0.00115692,0.00000000,0.00000000,3.00000000,-5.43667235,-0.15477568,24.08412814
0.11381217,0.00000000,0.00000000,0.00265509,0.00000574,0.00085068,0.00000000,0.00000000,3.00000000,-5.43869242,-0.15470465,24.08462259
0.11414931,0.00000000,0.00000000,0.00075796,-0.00321507,-0.00186509,0.00000000,0.00000000,3.00000000,-5.28815915,-0.16327563,23.59635247
0.11449233,0.00000000,0.00000000,0.00687262,0.00079504,0.00270256,0.00000000,0.00000000,3.00000000,-5.46693896,-0.15352812,24.20172283
0.11484531,0.00000000,0.00000000,0.00007006,0.00058510,0.00040845,0.00000000,0.00000000,3.00000000,-5.47383402,-0.15363008,24.17791364
0.11517934,0.00000000,0.00000000,0.00005151,0.00043022,0.00030033,0.00000000,0.00000000,3.00000000,-5.46664212,-0.15372066,24.15358534
0.11552088,0.00000000,0.00000000,0.00003788,0.00031634,0.00022083,0.00000000,0.00000000,3.00000000,-5.46141821,-0.15379915,24.13561384
0.11587016,0.00000000,0.00000000,0.00002785,0.00023260,0.00016237,0.00000000,0.00000000,3.00000000,-5.45763525,-0.15386764,24.12234012
0.11620519,0.00000000,0.00000000,0.00002048,0.00017103,0.00011939,0.00000000,0.00000000,3.00000000,-5.45490383,-0.15392776,24.11253368
0.11654612,0.00000000,0.00000000,0.00001506,0.00012576,0.00008779,0.00000000,0.00000000,3.00000000,-5.45293755,-0.15398082,24.10528512
0.11687988,0.00000000,0.00000000,0.00001659,0.00344485,0.00006455,0.00000000,0.00000000,3.00000000,-5.45180939,-0.14399482,24.10041316
0.11721757,0.00000000,0.00000000,0.00516804,-0.00077613,0.00168256,0.00000000,0.00000000,3.00000000,-5.43691334,-0.15423542,24.08978239
0.11755674,0.00000000,0.00000000,-0.00133036,-0.00057013,-0.00038800,0.00000000,0.00000000,3.00000000,-5.45268405,-0.15453161,24.09524442
0.11789580,0.00000000,0.00000000,-0.00097820,-0.00041921,-0.00028529,0.00000000,0.00000000,3.00000000,-5.45154122,-0.15473523,24.09235669
0.11823348,0.00000000,0.00000000,0.00441881,-0.00030878,0.00141789,0.00000000,0.00000000,3.00000000,-5.43699328,-0.15480644,24.08379063
0.11857103,0.00000000,0.00000000,-0.00187585,0.00306210,-0.00058256,0.00000000,0.00000000,3.00000000,-5.45320096,-0.14505634,24.09123809
0.11890808,0.00000000,0.00000000,-0.00138476,-0.00103709,-0.00042835,0.00000000,0.00000000,3.00000000,-5.45203107,-0.15528204,24.08925830
0.11924655,0.00000000,0.00000000,-0.00101820,-0.00076256,-0.00031496,0.00000000,0.00000000,3.00000000,-5.45115035,-0.15554122,24.08783200
0.11958220,0.00000000,0.00000000,0.00438683,-0.00056126,0.00139526,0.00000000,0.00000000,3.00000000,-5.43678091,-0.15562652,24.08036175
0.11991616,0.00000000,0.00000000,0.00322561,-0.00041269,0.00102593,0.00000000,0.00000000,3.00000000,-5.43913280,-0.15563968,24.08170474
0.12025285,0.00000000,0.00000000,0.00237177,-0.00030345,0.00075436,0.00000000,0.00000000,3.00000000,-5.44100786,-0.15561359,24.08263812
0.12058720,0.00000000,0.00000000,0.00174395,-0.00022313,0.00055467,0.00000000,0.00000000,3.00000000,-5.44251369,-0.15556229,24.08327666
0.12092113,0.00000000,0.00000000,0.00524339,-0.00331629,-0.00040501,0.00000000,0.00000000,3.00000000,-5.28078247,-0.16386633,23.59835020
0.12125453,0.00000000,0.00000000,-0.00010569,0.00071377,0.00051516,0.00000000,0.00000000,3.00000000,-5.48861793,-0.15422141,24.21574443
0.12158725,0.00000000,0.00000000,0.00505507,0.00052431,0.00200534,0.00000000,0.00000000,3.00000000,-5.46432076,-0.15423994,24.17495945
0.12191950,0.00000000,0.00000000,0.00371696,0.00038552,0.00147451,0.00000000,0.00000000,3.00000000,-5.45940999,-0.15425337,24.15165053
0.12225134,0.00000000,0.00000000,0.00273306,0.00028347,0.00108420,0.00000000,0.00000000,3.00000000,-5.45600581,-0.15426713,24.13436882
0.12258114,0.00000000,0.00000000,0.00200960,0.00020844,0.00079721,0.00000000,0.00000000,3.00000000,-5.45368858,-0.15428093,24.12154976
0.12291335,0.00000000,0.00000000,-0.00362968,0.00015378,-0.00103195,0.00000000,0.00000000,3.00000000,-5.46577124,-0.15433898,24.11846966
0.12324346,0.00000000,0.00000000,0.00246140,0.00011255,0.00086671,0.00000000,0.00000000,3.00000000,-5.44823599,-0.15434726,24.10284477
0.12358597,0.00000000,0.00000000,0.00180986,0.00008276,0.00063729,0.00000000,0.00000000,3.00000000,-5.44823485,-0.15434194,24.09820020
0.12390151,0.00000000,0.00000000,0.00133078,0.00006085,0.00046859,0.00000000,0.00000000,3.00000000,-5.44836192,-0.15434123,24.09471777
0.12422980,0.00000000,0.00000000,-0.00019122,-0.00310853,-0.00209521,0.00000000,0.00000000,3.00000000,-5.29895004,-0.16278553,23.61205528
0.12457206,0.00000000,0.00000000,0.00589597,0.00073413,0.00235479,0.00000000,0.00000000,3.00000000,-5.47033874,-0.15350650,24.19276202
0.12488557,0.00000000,0.00000000,0.00433527,0.00053980,0.00173146,0.00000000,0.00000000,3.00000000,-5.46421167,-0.15356310,24.16474573
0.12521168,0.00000000,0.00000000,-0.00195786,0.00039744,-0.00035776,0.00000000,0.00000000,3.00000000,-5.47365299,-0.15367504,24.15043358
0.12553795,0.00000000,0.00000000,-0.00143960,0.00029223,-0.00026306,0.00000000,0.00000000,3.00000000,-5.46782244,-0.15377936,24.13292889
0.12586416,0.00000000,0.00000000,0.00406389,0.00021436,0.00143021,0.00000000,0.00000000,3.00000000,-5.44988342,-0.15381088,24.11359764
0.12618923,0.00000000,0.00000000,0.00298815,0.00015762,0.00105163,0.00000000,0.00000000,3.00000000,-5.44960408,-0.15384291,24.10616648
0.12651373,0.00000000,0.00000000,0.00102750,-0.00303738,-0.00166669,0.00000000,0.00000000,3.00000000,-5.29956290,-0.16232246,23.61946553
0.12683968,0.00000000,0.00000000,0.00191818,0.00090109,0.00119990,0.00000000,0.00000000,3.00000000,-5.48980536,-0.15281745,24.22310511
0.12716147,0.00000000,0.00000000,0.00141043,0.00066257,0.00088228,0.00000000,0.00000000,3.00000000,-5.47943892,-0.15298738,24.18688831
0.12748597,0.00000000,0.00000000,0.00103708,0.00048718,0.00064874,0.00000000,0.00000000,3.00000000,-5.47190017,-0.15314072,24.16007169
0.12780849,0.00000000,0.00000000,0.00588991,0.00035770,0.00210287,0.00000000,0.00000000,3.00000000,-5.45277680,-0.15321819,24.13382688
0.12812888,0.00000000,0.00000000,-0.00082492,0.00026354,-0.00008848,0.00000000,0.00000000,3.00000000,-5.46546469,-0.15336175,24.12769479
0.12845020,0.00000000,0.00000000,-0.00060656,0.00019378,-0.00006506,0.00000000,0.00000000,3.00000000,-5.46203619,-0.15349271,24.11620498
0.12877263,0.00000000,0.00000000,-0.00044600,0.00014248,-0.00004784,0.00000000,0.00000000,3.00000000,-5.45955555,-0.15360664,24.10770955
0.12909150,0.00000000,0.00000000,-0.00032794,0.00010477,-0.00003517,0.00000000,0.00000000,3.00000000,-5.45776429,-0.15370622,24.10142345
0.12941090,0.00000000,0.00000000,-0.00024113,0.00007704,-0.00002586,0.00000000,0.00000000,3.00000000,-5.45647303,-0.15379364,24.09676790
0.12972995,0.00000000,0.00000000,-0.00017730,0.00005664,-0.00001902,0.00000000,0.00000000,3.00000000,-5.45554322,-0.15387062,24.09331640
0.13004850,0.00000000,0.00000000,-0.00013037,0.00004165,-0.00001398,0.00000000,0.00000000,3.00000000,-5.45487371,-0.15393859,24.09075466
0.13036641,0.00000000,0.00000000,-0.00009586,0.00003062,-0.00001028,0.00000000,0.00000000,3.00000000,-5.45439080,-0.15399873,24.08885106
0.13068533,0.00000000,0.00000000,-0.00007049,0.00002252,-0.00000756,0.00000000,0.00000000,3.00000000,-5.45404087,-0.15405203,24.08743484
0.13100062,0.00000000,0.00000000,0.00510389,0.00001604,0.00162921,0.00000000,0.00000000,3.00000000,-5.44002640,-0.15404036,24.07992816
0.13131812,0.00000000,0.00000000,0.00375286,0.00001179,0.00119795,0.00000000,0.00000000,3.00000000,-5.44271842,-0.15404472,24.08123364
0.13163264,0.00000000,0.00000000,0.00275946,0.00000867,0.00088084,0.00000000,0.00000000,3.00000000,-5.44486479,-0.15406090,24.08211668
0.13194759,0.00000000,0.00000000,0.00202901,0.00000638,0.00064768,0.00000000,0.00000000,3.00000000,-5.44658870,-0.15408462,24.08269767
0.13226372,0.00000000,0.00000000,0.00659362,0.00000417,0.00209450,0.00000000,0.00000000,3.00000000,-5.43438963,-0.15404850,24.07669484
0.13257602,0.00000000,0.00000000,0.00484825,0.00000307,0.00154007,0.00000000,0.00000000,3.00000000,-5.43837439,-0.15404410,24.07897365
0.13288931,0.00000000,0.00000000,-0.00156495,0.00000277,-0.00049450,0.00000000,0.00000000,3.00000000,-5.45525754,-0.15410852,24.08697667
0.13320352,0.00000000,0.00000000,-0.00115070,0.00000204,-0.00036360,0.00000000,0.00000000,3.00000000,-5.45496932,-0.15417015,24.08593645
0.13351565,0.00000000,0.00000000,-0.00084610,0.00000150,-0.00026735,0.00000000,0.00000000,3.00000000,-5.45479140,-0.15422052,24.08515264
0.13382582,0.00000000,0.00000000,0.00453087,0.00000058,0.00143775,0.00000000,0.00000000,3.00000000,-5.44093349,-0.15420510,24.07810551
0.13413689,0.00000000,0.00000000,0.00333152,0.00000043,0.00105717,0.00000000,0.00000000,3.00000000,-5.44375936,-0.15420090,24.07975186
0.13444723,0.00000000,0.00000000,0.00244965,0.00000032,0.00077733,0.00000000,0.00000000,3.00000000,-5.44602341,-0.15420791,24.08088363
0.13475704,0.00000000,0.00000000,0.00180121,0.00000023,0.00057157,0.00000000,0.00000000,3.00000000,-5.44785076,-0.15422221,24.08164620
0.13506771,0.00000000,0.00000000,0.00132442,0.00000017,0.00042027,0.00000000,0.00000000,3.00000000,-5.44933598,-0.15424089,24.08214586
0.13537625,0.00000000,0.00000000,0.00610604,-0.00000039,0.00193739,0.00000000,0.00000000,3.00000000,-5.43686336,-0.15419916,24.07604868
0.13568293,0.00000000,0.00000000,0.00448973,-0.00000029,0.00142455,0.00000000,0.00000000,3.00000000,-5.44073039,-0.15418524,24.07831046
0.13599174,0.00000000,0.00000000,-0.00180545,0.00000030,-0.00057256,0.00000000,0.00000000,3.00000000,-5.45745709,-0.15423885,24.08628184
0.13629719,0.00000000,0.00000000,-0.00132754,0.00000022,-0.00042100,0.00000000,0.00000000,3.00000000,-5.45711215,-0.15429104,24.08524928
0.13660347,0.00000000,0.00000000,-0.00097613,0.00000016,-0.00030956,0.00000000,0.00000000,3.00000000,-5.45689037,-0.15433204,24.08447590
0.13690911,0.00000000,0.00000000,0.00044644,-0.00315175,0.00222419,0.00000000,0.00000000,3.00000000,-5.60640471,-0.16097640,24.56157201
0.13721554,0.00000000,0.00000000,0.00427597,0.00081978,0.00081475,0.00000000,0.00000000,3.00000000,-5.40279080,-0.15309699,23.94887257
0.13751862,0.00000000,0.00000000,0.00314410,0.00060278,0.00059908,0.00000000,0.00000000,3.00000000,-5.41620945,-0.15332365,23.98430125
0.13782386,0.00000000,0.00000000,0.00231184,0.00044322,0.00044050,0.00000000,0.00000000,3.00000000,-5.42627721,-0.15350730,24.01036686
0.13812712,0.00000000,0.00000000,0.00682936,0.00032538,0.00195195,0.00000000,0.00000000,3.00000000,-5.42016169,-0.15359343,24.02311220
0.13842833,0.00000000,0.00000000,-0.00013113,0.00023977,-0.00020000,0.00000000,0.00000000,3.00000000,-5.44248793,-0.15374041,24.04567591
0.13873182,0.00000000,0.00000000,-0.00009642,0.00017630,-0.00014706,0.00000000,0.00000000,3.00000000,-5.44619556,-0.15386222,24.05533464
0.13903177,0.00000000,0.00000000,-0.00007089,0.00012963,-0.00010813,0.00000000,0.00000000,3.00000000,-5.44900345,-0.15396170,24.06241395
0.13933260,0.00000000,0.00000000,-0.00005213,0.00009532,-0.00007951,0.00000000,0.00000000,3.00000000,-5.45113687,-0.15404357,24.06759990
0.13963426,0.00000000,0.00000000,-0.00003833,0.00007009,-0.00005846,0.00000000,0.00000000,3.00000000,-5.45276303,-0.15411142,24.07139708
0.13993375,0.00000000,0.00000000,0.00510390,0.00005102,0.00158573,0.00000000,0.00000000,3.00000000,-5.44031352,-0.15410927,24.06775309
0.14023135,0.00000000,0.00000000,0.00375287,0.00003751,0.00116598,0.00000000,0.00000000,3.00000000,-5.44413616,-0.15411921,24.07186925
0.14052970,0.00000000,0.00000000,0.00275946,0.00002758,0.00085734,0.00000000,0.00000000,3.00000000,-5.44714839,-0.15413816,24.07482042
0.14082891,0.00000000,0.00000000,0.00202902,0.00002028,0.00063040,0.00000000,0.00000000,3.00000000,-5.44953907,-0.15416262,24.07692375
0.14112459,0.00000000,0.00000000,0.00149192,0.00001491,0.00046353,0.00000000,0.00000000,3.00000000,-5.45144988,-0.15419001,24.07841195
0.14142249,0.00000000,0.00000000,0.00109700,0.00001097,0.00034083,0.00000000,0.00000000,3.00000000,-5.45298745,-0.15421848,24.07945550
0.14171698,0.00000000,0.00000000,0.00080662,0.00000806,0.00025061,0.00000000,0.00000000,3.00000000,-5.45423242,-0.15424672,24.08017908
0.14201221,0.00000000,0.00000000,-0.00057583,-0.00314578,-0.00225496,0.00000000,0.00000000,3.00000000,-5.30581941,-0.16270790,23.60194981
0.14230683,0.00000000,0.00000000,0.00074550,0.00083864,0.00078121,0.00000000,0.00000000,3.00000000,-5.49717001,-0.15314251,24.21066508
0.14260228,0.00000000,0.00000000,0.00054816,0.00061664,0.00057442,0.00000000,0.00000000,3.00000000,-5.48699203,-0.15330086,24.17697439
0.14289427,0.00000000,0.00000000,0.00555821,0.00045290,0.00205894,0.00000000,0.00000000,3.00000000,-5.46579198,-0.15338047,24.14562680
0.14318843,0.00000000,0.00000000,0.00408692,0.00033301,0.00151393,0.00000000,0.00000000,3.00000000,-5.46323913,-0.15346567,24.12932919
0.14347913,0.00000000,0.00000000,0.00300508,0.00024486,0.00111318,0.00000000,0.00000000,3.00000000,-5.46157180,-0.15355287,24.11722556
0.14377071,0.00000000,0.00000000,0.00104076,-0.00297167,-0.00162091,0.00000000,0.00000000,3.00000000,-5.31006823,-0.16207458,23.62633736
0.14406155,0.00000000,0.00000000,-0.00319536,0.00096718,-0.00038048,0.00000000,0.00000000,3.00000000,-5.51464977,-0.15261071,24.23742426
0.14435180,0.00000000,0.00000000,-0.00351846,-0.00244055,-0.00271895,0.00000000,0.00000000,3.00000000,-5.34803281,-0.16131341,23.70762081
0.14464138,0.00000000,0.00000000,0.00371121,0.00135668,0.00206825,0.00000000,0.00000000,3.00000000,-5.51734210,-0.15187849,24.28839234
0.14493037,0.00000000,0.00000000,0.00272883,0.00099756,0.00152077,0.00000000,0.00000000,3.00000000,-5.50188029,-0.15215406,24.23499178
0.14521872,0.00000000,0.00000000,0.00200650,0.00073350,0.00111822,0.00000000,0.00000000,3.00000000,-5.49053721,-0.15240436,24.19527958
0.14550638,0.00000000,0.00000000,0.00660457,0.00053882,0.00245113,0.00000000,0.00000000,3.00000000,-5.46859377,-0.15256790,24.15944002
0.14579347,0.00000000,0.00000000,-0.00027295,0.00039671,0.00017354,0.00000000,0.00000000,3.00000000,-5.47913642,-0.15279404,24.14614530
0.14607989,0.00000000,0.00000000,0.00492855,0.00029118,0.00175637,0.00000000,0.00000000,3.00000000,-5.46052470,-0.15293948,24.12297222
0.14636564,0.00000000,0.00000000,0.00362393,0.00021411,0.00129145,0.00000000,0.00000000,3.00000000,-5.45981594,-0.15308020,24.11266461
0.14665095,0.00000000,0.00000000,0.00266466,0.00015743,0.00094960,0.00000000,0.00000000,3.00000000,-5.45950554,-0.15321672,24.10495736
0.14693533,0.00000000,0.00000000,0.00195931,0.00011576,0.00069823,0.00000000,0.00000000,3.00000000,-5.45946179,-0.15334680,24.09917805
0.14721926,0.00000000,0.00000000,0.00144067,0.00008512,0.00051341,0.00000000,0.00000000,3.00000000,-5.45959038,-0.15346898,24.09483007
0.14750236,0.00000000,0.00000000,0.00105931,0.00006259,0.00037750,0.00000000,0.00000000,3.00000000,-5.45982441,-0.15358247,24.09154667
0.14778608,0.00000000,0.00000000,-0.00433002,0.00004653,-0.00134435,0.00000000,0.00000000,3.00000000,-5.47375664,-0.15372951,24.09550469
0.14806683,0.00000000,0.00000000,-0.00318384,0.00003421,-0.00098849,0.00000000,0.00000000,3.00000000,-5.47121082,-0.15386963,24.09151137
0.14834947,0.00000000,0.00000000,0.00276273,0.00002465,0.00089365,0.00000000,0.00000000,3.00000000,-5.45564103,-0.15393116,24.08217265
0.14862868,0.00000000,0.00000000,0.00320126,-0.00314961,0.00312186,0.00000000,0.00000000,3.00000000,-5.60739598,-0.16061681,24.56164664
0.14890883,0.00000000,0.00000000,0.00632232,0.00412306,0.00147283,0.00000000,0.00000000,3.00000000,-5.40432859,-0.14286885,23.94778128
0.14918940,0.00000000,0.00000000,0.00464876,0.00303166,0.00108296,0.00000000,0.00000000,3.00000000,-5.41886976,-0.14348579,23.98373109
0.14946660,0.00000000,0.00000000,0.00341272,-0.00107972,0.00079629,0.00000000,0.00000000,3.00000000,-5.42952317,-0.15420285,24.00960611
0.14974460,0.00000000,0.00000000,-0.00261982,-0.00079333,-0.00104348,0.00000000,0.00000000,3.00000000,-5.45128778,-0.15480065,24.03505062
0.15002322,0.00000000,0.00000000,-0.00192634,-0.00058333,-0.00076727,0.00000000,0.00000000,3.00000000,-5.45453864,-0.15520764,24.04687042
0.15029986,0.00000000,0.00000000,-0.00141643,-0.00042892,-0.00056417,0.00000000,0.00000000,3.00000000,-5.45692850,-0.15545439,24.05558296
0.15057465,0.00000000,0.00000000,-0.00104149,-0.00031538,-0.00041483,0.00000000,0.00000000,3.00000000,-5.45868074,-0.15558850,24.06200784
0.15084999,0.00000000,0.00000000,0.00436332,-0.00023243,0.00132413,0.00000000,0.00000000,3.00000000,-5.44626991,-0.15559072,24.06032117
0.15112602,0.00000000,0.00000000,0.00320833,-0.00017090,0.00097363,0.00000000,0.00000000,3.00000000,-5.45007037,-0.15555325,24.06590992
0.15139883,0.00000000,0.00000000,0.00235906,-0.00012567,0.00071590,0.00000000,0.00000000,3.00000000,-5.45302151,-0.15549777,24.06996675
0.15167353,0.00000000,0.00000000,0.00684340,0.00318171,0.00214810,0.00000000,0.00000000,3.00000000,-5.44199719,-0.14555022,24.06701300
0.15194482,0.00000000,0.00000000,-0.00013090,-0.00096907,-0.00005918,0.00000000,0.00000000,3.00000000,-5.46031829,-0.15576895,24.07743844
0.15221687,0.00000000,0.00000000,-0.00009625,-0.00071255,-0.00004351,0.00000000,0.00000000,3.00000000,-5.46105779,-0.15594979,24.07818698
0.15248822,0.00000000,0.00000000,-0.00007077,-0.00052393,-0.00003199,0.00000000,0.00000000,3.00000000,-5.46167251,-0.15602387,24.07872357
0.15276021,0.00000000,0.00000000,-0.00005204,-0.00038525,-0.00002353,0.00000000,0.00000000,3.00000000,-5.46218416,-0.15602515,24.07910752
