vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.07479333,0.00000000,0.00000000,-0.00097403,0.00192313,-0.00243082,0.00000000,0.00000000,3.00000000,-1.65995389,-0.20661137,24.31638171
0.07518024,0.00000000,0.00000000,-0.00071620,0.00141407,-0.00178737,0.00000000,0.00000000,3.00000000,-1.67608230,-0.20713604,24.45982205
0.07556811,0.00000000,0.00000000,-0.00052662,0.00103975,-0.00131424,0.00000000,0.00000000,3.00000000,-1.68861788,-0.20754288,24.57189954
0.07595765,0.00000000,0.00000000,-0.00038722,0.00076453,-0.00096635,0.00000000,0.00000000,3.00000000,-1.69811570,-0.20786043,24.65725807
0.07634461,0.00000000,0.00000000,0.00625353,-0.00251320,0.00199866,0.00000000,0.00000000,3.00000000,-1.75014181,-0.21679469,25.23209280
0.07673009,0.00000000,0.00000000,-0.00077119,-0.00184866,0.00086549,0.00000000,0.00000000,3.00000000,-1.75498383,-0.21528255,25.15492651
0.07711852,0.00000000,0.00000000,0.00475689,-0.00135859,0.00123540,0.00000000,0.00000000,3.00000000,-1.73554272,-0.21404200,25.08304728
0.07750505,0.00000000,0.00000000,0.00467591,0.00206968,0.00301154,0.00000000,0.00000000,3.00000000,-1.78514022,-0.20381532,25.52144362
0.07788943,0.00000000,0.00000000,-0.00311867,-0.00156448,-0.00050454,0.00000000,0.00000000,3.00000000,-1.72632311,-0.21363544,24.86994652
0.07827469,0.00000000,0.00000000,-0.00111157,-0.00090905,0.00173607,0.00000000,0.00000000,3.00000000,-1.78179824,-0.21388339,25.38700714
0.07865986,0.00000000,0.00000000,-0.00199756,-0.00374148,-0.00082947,0.00000000,0.00000000,3.00000000,-1.71112627,-0.22332795,24.74938034
0.07904718,0.00000000,0.00000000,0.00087387,0.00005992,0.00356912,0.00000000,0.00000000,3.00000000,-1.81824206,-0.21110164,25.72938841
0.07943159,0.00000000,0.00000000,0.00182292,0.00311876,0.00473157,0.00000000,0.00000000,3.00000000,-1.83695075,-0.20041911,25.90795110
0.07981552,0.00000000,0.00000000,0.00669356,0.00229408,0.00408206,0.00000000,0.00000000,3.00000000,-1.80228007,-0.20074011,25.70114683
0.08019767,0.00000000,0.00000000,0.00255134,0.00168663,-0.00122636,0.00000000,0.00000000,3.00000000,-1.67415262,-0.20186907,24.51760941
0.08058316,0.00000000,0.00000000,-0.00344532,0.00123934,-0.00150031,0.00000000,0.00000000,3.00000000,-1.69899552,-0.20296136,24.62471302
0.08096649,0.00000000,0.00000000,-0.00253332,0.00091128,-0.00110317,0.00000000,0.00000000,3.00000000,-1.70650293,-0.20387164,24.69822239
0.08134725,0.00000000,0.00000000,-0.00067577,0.00091240,0.00130569,0.00000000,0.00000000,3.00000000,-1.76854725,-0.20571541,25.27258881
0.08172995,0.00000000,0.00000000,0.00366940,-0.00239866,-0.00054262,0.00000000,0.00000000,3.00000000,-1.68890800,-0.21647285,24.65341656
0.08211176,0.00000000,0.00000000,0.00269809,-0.00176372,-0.00039899,0.00000000,0.00000000,3.00000000,-1.69803460,-0.21624241,24.71918601
0.08249399,0.00000000,0.00000000,0.00198389,-0.00129685,-0.00029337,0.00000000,0.00000000,3.00000000,-1.70495597,-0.21583278,24.76806400
0.08287727,0.00000000,0.00000000,0.00145874,-0.00095357,-0.00021572,0.00000000,0.00000000,3.00000000,-1.71020516,-0.21531692,24.80422540
0.08325779,0.00000000,0.00000000,0.00107260,-0.00070115,-0.00015861,0.00000000,0.00000000,3.00000000,-1.71419529,-0.21474615,24.83091594
0.08363702,0.00000000,0.00000000,0.00078770,0.00232662,-0.00011663,0.00000000,0.00000000,3.00000000,-1.71746794,-0.20377253,24.85107969
0.08401914,0.00000000,0.00000000,0.00175379,-0.00134545,0.00200733,0.00000000,0.00000000,3.00000000,-1.77550955,-0.21229122,25.37086634
0.08439864,0.00000000,0.00000000,0.00010789,0.00208526,-0.00062963,0.00000000,0.00000000,3.00000000,-1.70642942,-0.20196384,24.73718417
0.08477651,0.00000000,0.00000000,0.00007933,0.00153328,-0.00046296,0.00000000,0.00000000,3.00000000,-1.71190368,-0.20259085,24.78166755
0.08515582,0.00000000,0.00000000,0.00005833,0.00112741,-0.00034041,0.00000000,0.00000000,3.00000000,-1.71598384,-0.20322019,24.81451058
0.08553650,0.00000000,0.00000000,0.00004289,0.00082898,-0.00025030,0.00000000,0.00000000,3.00000000,-1.71902302,-0.20383349,24.83870648
0.08591296,0.00000000,0.00000000,-0.00115446,-0.00247913,-0.00230075,0.00000000,0.00000000,3.00000000,-1.66667931,-0.21375735,24.35588318
0.08629273,0.00000000,0.00000000,-0.00084887,-0.00182289,-0.00169173,0.00000000,0.00000000,3.00000000,-1.68206120,-0.21303003,24.49064074
0.08667039,0.00000000,0.00000000,0.00055527,0.00173132,0.00086121,0.00000000,0.00000000,3.00000000,-1.75055600,-0.20314003,25.11432959
0.08704606,0.00000000,0.00000000,0.00578028,0.00127386,0.00123836,0.00000000,0.00000000,3.00000000,-1.73247990,-0.20387102,25.05322982
0.08742466,0.00000000,0.00000000,0.00190074,0.00093649,-0.00327956,0.00000000,0.00000000,3.00000000,-1.62734433,-0.20515259,24.07538573
0.08780128,0.00000000,0.00000000,0.00139761,0.00068859,-0.00241144,0.00000000,0.00000000,3.00000000,-1.64983742,-0.20622749,24.26062625
0.08817569,0.00000000,0.00000000,0.00221414,-0.00258070,0.00034107,0.00000000,0.00000000,3.00000000,-1.72439493,-0.21576558,24.92339087
0.08855320,0.00000000,0.00000000,0.00162804,-0.00189757,0.00025079,0.00000000,0.00000000,3.00000000,-1.72501958,-0.21460801,24.91799475
0.08892856,0.00000000,0.00000000,0.00001651,0.00167630,-0.00191914,0.00000000,0.00000000,3.00000000,-1.67004415,-0.20497358,24.40961385
0.08930183,0.00000000,0.00000000,0.00119934,-0.00469963,0.00070300,0.00000000,0.00000000,3.00000000,-1.74129962,-0.22506881,25.05092974
0.08967812,0.00000000,0.00000000,-0.00029321,-0.00039773,-0.00157720,0.00000000,0.00000000,3.00000000,-1.68126230,-0.21493977,24.50096833
0.09005236,0.00000000,0.00000000,0.00096478,-0.00336408,0.00094385,0.00000000,0.00000000,3.00000000,-1.75004652,-0.22386908,25.12145019
0.09042450,0.00000000,0.00000000,0.00070939,-0.00247359,0.00069401,0.00000000,0.00000000,3.00000000,-1.74416320,-0.22203479,25.06465676
0.09079957,0.00000000,0.00000000,0.00052080,0.00099945,0.00051030,0.00000000,0.00000000,3.00000000,-1.74009502,-0.21006085,25.02314182
0.09117263,0.00000000,0.00000000,0.00156226,0.00380664,0.00248056,0.00000000,0.00000000,3.00000000,-1.79095159,-0.19970960,25.48520380
0.09154354,0.00000000,0.00000000,0.00114872,0.00279900,0.00182394,0.00000000,0.00000000,3.00000000,-1.77547756,-0.20024791,25.34465338
0.09191743,0.00000000,0.00000000,0.00084464,0.00205809,0.00134113,0.00000000,0.00000000,3.00000000,-1.76349929,-0.20088631,25.23488316
0.09228924,0.00000000,0.00000000,0.00062106,0.00151330,0.00098613,0.00000000,0.00000000,3.00000000,-1.75446954,-0.20157367,25.15132242
0.09265903,0.00000000,0.00000000,0.00045666,0.00111272,0.00072509,0.00000000,0.00000000,3.00000000,-1.74776656,-0.20227449,25.08859149
0.09303167,0.00000000,0.00000000,0.00033578,0.00081818,0.00053316,0.00000000,0.00000000,3.00000000,-1.74283630,-0.20296474,25.04183707
0.09340227,0.00000000,0.00000000,0.00024781,-0.00222938,0.00039203,0.00000000,0.00000000,3.00000000,-1.73901583,-0.21396281,25.00663685
0.09377183,0.00000000,0.00000000,0.00018128,0.00119598,0.00028826,0.00000000,0.00000000,3.00000000,-1.73647069,-0.20378420,24.98106589
0.09414091,0.00000000,0.00000000,0.00131488,0.00395730,0.00232171,0.00000000,0.00000000,3.00000000,-1.78912029,-0.19488341,25.46081466
0.09451018,0.00000000,0.00000000,0.00214721,-0.00016178,0.00381064,0.00000000,0.00000000,3.00000000,-1.82096268,-0.20524399,25.75006929
0.09487953,0.00000000,0.00000000,0.00039960,0.00294953,0.00070056,0.00000000,0.00000000,3.00000000,-1.74784451,-0.19640165,25.08693659
0.09524760,0.00000000,0.00000000,0.00683175,-0.00090660,0.00322596,0.00000000,0.00000000,3.00000000,-1.78458159,-0.20686973,25.52008194
0.09561563,0.00000000,0.00000000,0.00502335,-0.00066662,0.00237203,0.00000000,0.00000000,3.00000000,-1.77060201,-0.20673159,25.37256258
0.09598385,0.00000000,0.00000000,0.00133862,-0.00049034,-0.00245682,0.00000000,0.00000000,3.00000000,-1.65063792,-0.20734575,24.26234932
0.09635067,0.00000000,0.00000000,0.00098516,-0.00319600,-0.00180649,0.00000000,0.00000000,3.00000000,-1.66947968,-0.21832084,24.41626555
0.09671745,0.00000000,0.00000000,-0.00462612,-0.00235045,-0.00193097,0.00000000,0.00000000,3.00000000,-1.69641697,-0.21829873,24.54514027
0.09708448,0.00000000,0.00000000,0.00193465,0.00109780,-0.00081855,0.00000000,0.00000000,3.00000000,-1.69383756,-0.20767252,24.63015028
0.09745040,0.00000000,0.00000000,0.00142346,-0.00202401,-0.00060188,0.00000000,0.00000000,3.00000000,-1.70294412,-0.21797150,24.70087453
0.09781550,0.00000000,0.00000000,0.00104666,-0.00148824,-0.00044256,0.00000000,0.00000000,3.00000000,-1.70982386,-0.21755027,24.75360731
0.09818060,0.00000000,0.00000000,-0.00041133,-0.00133505,-0.00243182,0.00000000,0.00000000,3.00000000,-1.66174456,-0.21592074,24.30355934
0.09854528,0.00000000,0.00000000,-0.00030245,-0.00098166,-0.00178810,0.00000000,0.00000000,3.00000000,-1.67891306,-0.21445341,24.44894229
0.09890954,0.00000000,0.00000000,0.00394475,0.00235069,-0.00281567,0.00000000,0.00000000,3.00000000,-1.63138290,-0.20460835,24.11257158
0.09927339,0.00000000,0.00000000,0.00290055,0.00172845,-0.00207035,0.00000000,0.00000000,3.00000000,-1.65401161,-0.20546297,24.29292151
0.09963883,0.00000000,0.00000000,0.00213276,0.00127092,-0.00152231,0.00000000,0.00000000,3.00000000,-1.67249421,-0.20613454,24.44115734
0.09999980,0.00000000,0.00000000,-0.00380917,0.00093366,-0.00172529,0.00000000,0.00000000,3.00000000,-1.69905638,-0.20666539,24.56432075
0.10036280,0.00000000,0.00000000,-0.00280086,0.00068652,-0.00126860,0.00000000,0.00000000,3.00000000,-1.70779570,-0.20707985,24.65094460
0.10072465,0.00000000,0.00000000,0.00447603,-0.00540349,0.00177667,0.00000000,0.00000000,3.00000000,-1.75914160,-0.22646862,25.22627275
0.10108802,0.00000000,0.00000000,0.00211676,-0.00091666,-0.00078708,0.00000000,0.00000000,3.00000000,-1.69444172,-0.21591081,24.62683642
0.10144766,0.00000000,0.00000000,0.00274009,0.00525589,0.00153661,0.00000000,0.00000000,3.00000000,-1.76073364,-0.19613778,25.21981474
0.10181008,0.00000000,0.00000000,0.00318941,0.00080823,0.00322313,0.00000000,0.00000000,3.00000000,-1.80378308,-0.20617579,25.60263004
0.10217004,0.00000000,0.00000000,0.00234515,0.00059429,0.00236995,0.00000000,0.00000000,3.00000000,-1.78643949,-0.20577092,25.43920727
0.10252857,0.00000000,0.00000000,0.00172438,0.00043698,0.00174261,0.00000000,0.00000000,3.00000000,-1.77261295,-0.20562884,25.30780435
0.10288955,0.00000000,0.00000000,0.00126792,0.00032131,0.00128133,0.00000000,0.00000000,3.00000000,-1.76203349,-0.20566456,25.20615533
0.10324671,0.00000000,0.00000000,0.00211801,0.00332510,0.00305964,0.00000000,0.00000000,3.00000000,-1.80578527,-0.19650025,25.60119824
0.10360561,0.00000000,0.00000000,0.00038076,-0.00344946,0.00014710,0.00000000,0.00000000,3.00000000,-1.73307784,-0.21756681,24.93767409
0.10396332,0.00000000,0.00000000,0.00027997,-0.00253637,0.00010816,0.00000000,0.00000000,3.00000000,-1.73270109,-0.21723354,24.92937809
0.10432861,0.00000000,0.00000000,0.00136063,-0.00487059,0.00213823,0.00000000,0.00000000,3.00000000,-1.78673403,-0.22522041,25.41456080
0.10467870,0.00000000,0.00000000,-0.00020484,0.00244224,-0.00057465,0.00000000,0.00000000,3.00000000,-1.71542846,-0.20349288,24.76279960
0.10503568,0.00000000,0.00000000,0.00102862,-0.00127282,0.00167931,0.00000000,0.00000000,3.00000000,-1.77666898,-0.21242098,25.31324646
0.10539341,0.00000000,0.00000000,-0.00041880,0.00212200,-0.00085970,0.00000000,0.00000000,3.00000000,-1.70878978,-0.20238266,24.69425464
0.10574746,0.00000000,0.00000000,-0.00030794,0.00156029,-0.00063213,0.00000000,0.00000000,3.00000000,-1.71527582,-0.20314789,24.74972228
0.10610213,0.00000000,0.00000000,0.00095515,0.00422529,0.00164525,0.00000000,0.00000000,3.00000000,-1.77653899,-0.19457769,25.30661721
0.10645879,0.00000000,0.00000000,-0.00047106,0.00005026,-0.00088556,0.00000000,0.00000000,3.00000000,-1.70877259,-0.20570031,24.68888839
0.10681127,0.00000000,0.00000000,-0.00034637,0.00003695,-0.00065115,0.00000000,0.00000000,3.00000000,-1.71533356,-0.20614849,24.74534043
0.10716682,0.00000000,0.00000000,-0.00025380,-0.00279009,-0.00047879,0.00000000,0.00000000,3.00000000,-1.71997906,-0.21684407,24.78670300
0.10752025,0.00000000,0.00000000,-0.00018662,-0.00205154,-0.00035205,0.00000000,0.00000000,3.00000000,-1.72342120,-0.21676555,24.81730381
0.10787160,0.00000000,0.00000000,0.00405182,-0.00459531,-0.00176848,0.00000000,0.00000000,3.00000000,-1.65942218,-0.22578551,24.33463341
0.10822570,0.00000000,0.00000000,-0.00116910,0.00249439,0.00019433,0.00000000,0.00000000,3.00000000,-1.74523620,-0.20452939,24.99137735
0.10857764,0.00000000,0.00000000,0.00331079,-0.00123850,-0.00135999,0.00000000,0.00000000,3.00000000,-1.67447515,-0.21382150,24.45078304
0.10892920,0.00000000,0.00000000,0.00243440,-0.00091066,-0.00100000,0.00000000,0.00000000,3.00000000,-1.68918005,-0.21275134,24.56465782
0.10928028,0.00000000,0.00000000,0.00179000,-0.00066961,-0.00073529,0.00000000,0.00000000,3.00000000,-1.70039775,-0.21191784,24.65138637
0.10963078,0.00000000,0.00000000,0.00249551,0.00257957,0.00156513,0.00000000,0.00000000,3.00000000,-1.76559242,-0.20199189,25.23471194
0.10997937,0.00000000,0.00000000,0.00720767,-0.00094722,0.00175791,0.00000000,0.00000000,3.00000000,-1.74473348,-0.21312967,25.14282727
0.11033055,0.00000000,0.00000000,-0.00119898,0.00236106,-0.00140321,0.00000000,0.00000000,3.00000000,-1.69565595,-0.20472859,24.57323965
0.11067968,0.00000000,0.00000000,-0.00206212,0.00149563,-0.00313761,0.00000000,0.00000000,3.00000000,-1.65467972,-0.20538333,24.19435082
0.11102680,0.00000000,0.00000000,-0.00032967,-0.00483017,-0.00019354,0.00000000,0.00000000,3.00000000,-1.72859798,-0.22487820,24.86003139
0.11137648,0.00000000,0.00000000,0.00093183,-0.00049352,0.00195394,0.00000000,0.00000000,3.00000000,-1.78538483,-0.21378334,25.37607405
0.11172416,0.00000000,0.00000000,0.00603180,0.00246963,0.00204098,0.00000000,0.00000000,3.00000000,-1.76053659,-0.20295602,25.25138411
0.11207040,0.00000000,0.00000000,0.00325289,-0.00126382,-0.00061047,0.00000000,0.00000000,3.00000000,-1.69598321,-0.21226110,24.64232833
0.11241834,0.00000000,0.00000000,0.00356702,0.00213202,0.00164970,0.00000000,0.00000000,3.00000000,-1.76228452,-0.20195820,25.22679794
0.11276422,0.00000000,0.00000000,0.00262281,0.00156766,0.00121301,0.00000000,0.00000000,3.00000000,-1.75464034,-0.20243833,25.14453659
0.11310849,0.00000000,0.00000000,0.00074445,-0.00193163,-0.00122239,0.00000000,0.00000000,3.00000000,-1.69210821,-0.21229028,24.56276023
0.11345372,0.00000000,0.00000000,0.00172673,0.00165166,0.00120706,0.00000000,0.00000000,3.00000000,-1.76008041,-0.20230372,25.16974305
0.11379844,0.00000000,0.00000000,-0.00108932,-0.00161735,-0.00332243,0.00000000,0.00000000,3.00000000,-1.64692463,-0.21393611,24.13543229
0.11414259,0.00000000,0.00000000,0.00155794,0.00164261,0.00176703,0.00000000,0.00000000,3.00000000,-1.77782918,-0.20369643,25.31464510
0.11448794,0.00000000,0.00000000,0.00114647,-0.00161130,0.00129928,0.00000000,0.00000000,3.00000000,-1.76665765,-0.21418793,25.21049521
0.11482961,0.00000000,0.00000000,-0.00034262,-0.00142607,-0.00115998,0.00000000,0.00000000,3.00000000,-1.70139926,-0.21298524,24.61048132
0.11517218,0.00000000,0.00000000,0.00092799,0.00202493,0.00125398,0.00000000,0.00000000,3.00000000,-1.76746000,-0.20261204,25.20545390
0.11551602,0.00000000,0.00000000,0.00068234,0.00148892,0.00092204,0.00000000,0.00000000,3.00000000,-1.75922512,-0.20305826,25.12829101
0.11585760,0.00000000,0.00000000,0.00050172,0.00109479,0.00067797,0.00000000,0.00000000,3.00000000,-1.75313861,-0.20355841,25.07054804
0.11620632,0.00000000,0.00000000,0.00036891,0.00080500,0.00049851,0.00000000,0.00000000,3.00000000,-1.74867747,-0.20407996,25.02760568
0.11653869,0.00000000,0.00000000,0.00027126,0.00059191,0.00036655,0.00000000,0.00000000,3.00000000,-1.74542543,-0.20460076,24.99576634
0.11687966,0.00000000,0.00000000,0.00019946,0.00043523,0.00026952,0.00000000,0.00000000,3.00000000,-1.74306394,-0.20510610,24.97218733
0.11721785,0.00000000,0.00000000,0.00014666,0.00032002,0.00019818,0.00000000,0.00000000,3.00000000,-1.74135424,-0.20558663,24.95472771
0.11755705,0.00000000,0.00000000,0.00246733,0.00023548,0.00435589,0.00000000,0.00000000,3.00000000,-1.83823894,-0.20543389,25.83282128
0.11789566,0.00000000,0.00000000,0.00480224,0.00017378,-0.00040272,0.00000000,0.00000000,3.00000000,-1.69681536,-0.20596526,24.65280221
0.11823396,0.00000000,0.00000000,0.00353106,0.00012778,-0.00029612,0.00000000,0.00000000,3.00000000,-1.70654933,-0.20657966,24.71854055
0.11857149,0.00000000,0.00000000,-0.00157410,0.00316663,0.00128467,0.00000000,0.00000000,3.00000000,-1.78250761,-0.19782767,25.29051349
0.11890897,0.00000000,0.00000000,0.00300469,-0.00073816,-0.00055474,0.00000000,0.00000000,3.00000000,-1.70210513,-0.20873952,24.66716877
0.11924494,0.00000000,0.00000000,0.00220933,-0.00054276,-0.00040790,0.00000000,0.00000000,3.00000000,-1.71080879,-0.20895034,24.72884986
0.11958084,0.00000000,0.00000000,0.00162451,-0.00039909,-0.00029993,0.00000000,0.00000000,3.00000000,-1.71738987,-0.20912231,24.77460319
0.11991631,0.00000000,0.00000000,-0.00533256,-0.00336616,-0.00293044,0.00000000,0.00000000,3.00000000,-1.68050377,-0.21854095,24.32369320
0.12025131,0.00000000,0.00000000,0.00260600,0.00059762,0.00055538,0.00000000,0.00000000,3.00000000,-1.73923180,-0.20809957,24.96831086
0.12058708,0.00000000,0.00000000,0.00191618,0.00043943,0.00040837,0.00000000,0.00000000,3.00000000,-1.73840266,-0.20834924,24.95127757
0.12092136,0.00000000,0.00000000,0.00140895,0.00032311,0.00030027,0.00000000,0.00000000,3.00000000,-1.73789397,-0.20855997,24.93871073
0.12125320,0.00000000,0.00000000,0.00103599,0.00023758,0.00022079,0.00000000,0.00000000,3.00000000,-1.73760790,-0.20873844,24.92943846
0.12158745,0.00000000,0.00000000,0.00076265,-0.00264459,0.00016234,0.00000000,0.00000000,3.00000000,-1.73726167,-0.21917998,24.92212488
0.12191973,0.00000000,0.00000000,0.00055985,0.00088741,0.00011937,0.00000000,0.00000000,3.00000000,-1.73730652,-0.20851681,24.91725891
0.12225006,0.00000000,0.00000000,-0.00077235,-0.00527809,-0.00202768,0.00000000,0.00000000,3.00000000,-1.68156032,-0.22813241,24.40559068
0.12258275,0.00000000,0.00000000,-0.00174392,0.00199632,-0.00358577,0.00000000,0.00000000,3.00000000,-1.64804077,-0.20743216,24.09557722
0.12291340,0.00000000,0.00000000,-0.00010117,-0.00160549,-0.00053127,0.00000000,0.00000000,3.00000000,-1.72214385,-0.21655101,24.76088248
0.12324608,0.00000000,0.00000000,-0.00007367,-0.00398854,-0.00039064,0.00000000,0.00000000,3.00000000,-1.72627244,-0.22537051,24.79681476
0.12357201,0.00000000,0.00000000,-0.00005417,-0.00293275,-0.00028723,0.00000000,0.00000000,3.00000000,-1.72931245,-0.22377042,24.82356830
0.12390095,0.00000000,0.00000000,0.00531038,-0.00215599,0.00039403,0.00000000,0.00000000,3.00000000,-1.71958462,-0.22218009,24.83658027
0.12422995,0.00000000,0.00000000,-0.00143567,0.00124185,-0.00031418,0.00000000,0.00000000,3.00000000,-1.73576573,-0.21034331,24.86081736
0.12455941,0.00000000,0.00000000,0.00011832,0.00397140,0.00186559,0.00000000,0.00000000,3.00000000,-1.79212045,-0.20011527,25.37707304
0.12488635,0.00000000,0.00000000,0.00544355,0.00008445,0.00197778,0.00000000,0.00000000,3.00000000,-1.76631298,-0.21102211,25.25157080
0.12521317,0.00000000,0.00000000,-0.00134760,0.00006156,0.00084896,0.00000000,0.00000000,3.00000000,-1.77009076,-0.21120427,25.16981089
0.12553953,0.00000000,0.00000000,-0.00099187,0.00287718,0.00062424,0.00000000,0.00000000,3.00000000,-1.76202977,-0.20087431,25.10159128
0.12586405,0.00000000,0.00000000,-0.00072835,-0.00072772,0.00045900,0.00000000,0.00000000,3.00000000,-1.75578785,-0.21157583,25.05022160
0.12618929,0.00000000,0.00000000,0.00481100,0.00229776,0.00094254,0.00000000,0.00000000,3.00000000,-1.73944681,-0.20123596,25.00569878
0.12651387,0.00000000,0.00000000,-0.00063177,-0.00138470,0.00219320,0.00000000,0.00000000,3.00000000,-1.80503077,-0.21030145,25.47985231
0.12683821,0.00000000,0.00000000,0.00370055,0.00205300,0.00011402,0.00000000,0.00000000,3.00000000,-1.72045996,-0.20032533,24.82135388
0.12716337,0.00000000,0.00000000,0.00389544,-0.00154709,0.00217795,0.00000000,0.00000000,3.00000000,-1.78075138,-0.20987117,25.35049899
