vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.03797786,0.00000000,0.00000000,0.02472640,-0.00093856,0.01607091,0.00000000,0.00000000,6.00000000,-7.83829465,0.04131591,18.88782031
0.03817067,0.00000000,0.00000000,-0.03078634,0.00570809,-0.02101950,0.00000000,0.00000000,6.00000000,-7.82672034,0.04066131,18.89664122
0.03836435,0.00000000,0.00000000,-0.06182559,0.00106706,-0.04296409,0.00000000,0.00000000,6.00000000,-7.81732810,0.04111915,18.90399592
0.03855768,0.00000000,0.00000000,-0.05021195,-0.00251670,-0.03411426,0.00000000,0.00000000,6.00000000,-7.81623348,0.04140906,18.90473176
0.03875189,0.00000000,0.00000000,-0.00735732,-0.00163533,-0.00271531,0.00000000,0.00000000,6.00000000,-7.82344406,0.04150957,18.89885379
0.03894423,0.00000000,0.00000000,0.05258899,-0.00447145,0.03343608,0.00000000,0.00000000,6.00000000,-7.83698736,0.04173950,18.88904737
0.03913666,0.00000000,0.00000000,0.10169746,-0.00012929,0.06511764,0.00000000,0.00000000,6.00000000,-7.85183341,0.04126005,18.87801488
0.03932922,0.00000000,0.00000000,0.09848517,0.00323179,0.06062819,0.00000000,0.00000000,6.00000000,-7.85729534,0.04095115,18.87433714
0.03952253,0.00000000,0.00000000,0.06769870,0.00237251,0.04204464,0.00000000,0.00000000,6.00000000,-7.85620330,0.04095558,18.87507266
0.03971414,0.00000000,0.00000000,0.01004666,0.00171296,0.00063475,0.00000000,0.00000000,6.00000000,-7.84660419,0.04099741,18.88291290
0.03990768,0.00000000,0.00000000,-0.04604844,0.00121707,-0.03691078,0.00000000,0.00000000,6.00000000,-7.83372230,0.04105259,18.89295975
0.04009823,0.00000000,0.00000000,-0.06259861,0.00087189,-0.04242304,0.00000000,0.00000000,6.00000000,-7.82716518,0.04107920,18.89737388
0.04029002,0.00000000,0.00000000,-0.04127650,0.00064490,-0.02866722,0.00000000,0.00000000,6.00000000,-7.82825808,0.04107476,18.89663816
0.04048165,0.00000000,0.00000000,0.00846019,0.00050490,0.00407600,0.00000000,0.00000000,6.00000000,-7.83743254,0.04103607,18.88977538
0.04067348,0.00000000,0.00000000,0.06933436,0.00042092,0.04571423,0.00000000,0.00000000,6.00000000,-7.85249652,0.04097206,18.87825727
0.04086447,0.00000000,0.00000000,0.10877984,0.00035498,0.06919408,0.00000000,0.00000000,6.00000000,-7.86603098,0.04091578,18.86845338
0.04105537,0.00000000,0.00000000,0.09895318,0.00027598,0.06110235,0.00000000,0.00000000,6.00000000,-7.87039832,0.04089811,18.86551179
0.04124814,0.00000000,0.00000000,0.05321154,0.00018770,0.02997038,0.00000000,0.00000000,6.00000000,-7.86560150,0.04091899,18.86943168
0.04143723,0.00000000,0.00000000,-0.00957433,0.00009972,-0.00860338,0.00000000,0.00000000,6.00000000,-7.85425044,0.04096643,18.87776419
0.04162737,0.00000000,0.00000000,-0.06059491,0.00314128,-0.04163754,0.00000000,0.00000000,6.00000000,-7.84158603,0.04060230,18.88731912
0.04181783,0.00000000,0.00000000,-0.06870404,0.00248497,-0.04570945,0.00000000,0.00000000,6.00000000,-7.83590933,0.04075753,18.89148847
0.04200779,0.00000000,0.00000000,-0.03067805,-0.00145978,-0.01856702,0.00000000,0.00000000,6.00000000,-7.84071038,0.04102277,18.88756851
0.04219790,0.00000000,0.00000000,0.03040112,0.00226915,0.01914113,0.00000000,0.00000000,6.00000000,-7.85315967,0.04068403,18.87849969
0.04238754,0.00000000,0.00000000,0.08566293,0.00172166,0.05706779,0.00000000,0.00000000,6.00000000,-7.86821618,0.04061957,18.86698256
0.04257897,0.00000000,0.00000000,0.11533925,0.00130963,0.07465600,0.00000000,0.00000000,6.00000000,-7.88065338,0.04056734,18.85791521
0.04277610,0.00000000,0.00000000,0.09351787,0.00077366,0.05744867,0.00000000,0.00000000,6.00000000,-7.88261974,0.04042990,18.85693144
0.04296401,0.00000000,0.00000000,0.03455664,0.00054222,0.01928355,0.00000000,0.00000000,6.00000000,-7.87454981,0.04046408,18.86305707
0.04315263,0.00000000,0.00000000,-0.02850772,0.00035650,-0.02374134,0.00000000,0.00000000,6.00000000,-7.86167959,0.04051921,18.87310256
0.04334429,0.00000000,0.00000000,-0.06386934,0.00022826,-0.04480271,0.00000000,0.00000000,6.00000000,-7.85141863,0.04056234,18.88069940
0.04353165,0.00000000,0.00000000,-0.06130714,0.00015641,-0.04059726,0.00000000,0.00000000,6.00000000,-7.84814128,0.04057566,18.88290586
0.04371785,0.00000000,0.00000000,-0.01501439,-0.00300385,-0.00699589,0.00000000,0.00000000,6.00000000,-7.85534268,0.04096200,18.87702871
0.04390732,0.00000000,0.00000000,0.04624475,-0.00216423,0.03004420,0.00000000,0.00000000,6.00000000,-7.86887730,0.04090574,18.86722555
0.04409524,0.00000000,0.00000000,0.10677076,-0.00153498,0.07033559,0.00000000,0.00000000,6.00000000,-7.88610928,0.04083311,18.85423889
0.04428488,0.00000000,0.00000000,0.11640389,0.00197909,0.07446932,0.00000000,0.00000000,6.00000000,-7.89505243,0.04037807,18.84786525
0.04446994,0.00000000,0.00000000,0.08957463,0.00145859,0.05236084,0.00000000,0.00000000,6.00000000,-7.89571667,0.04037685,18.84810922
0.04465980,0.00000000,0.00000000,0.02765675,0.00104223,0.01342625,0.00000000,0.00000000,6.00000000,-7.88655792,0.04041541,18.85496936
0.04484788,0.00000000,0.00000000,-0.03280607,0.00381722,-0.02540059,0.00000000,0.00000000,6.00000000,-7.87390536,0.04005090,18.86452220
0.04503252,0.00000000,0.00000000,-0.06858826,-0.00037316,-0.04930247,0.00000000,0.00000000,6.00000000,-7.86343402,0.04051355,18.87260996
0.04522068,0.00000000,0.00000000,-0.05083304,-0.00335939,-0.03869435,0.00000000,0.00000000,6.00000000,-7.86322020,0.04093304,18.87310161
0.04540676,0.00000000,0.00000000,0.00189635,0.00067528,-0.00064706,0.00000000,0.00000000,6.00000000,-7.87260009,0.04047491,18.86574928
0.04559322,0.00000000,0.00000000,0.06423291,-0.00256200,0.04010539,0.00000000,0.00000000,6.00000000,-7.88743671,0.04083069,18.85472619
0.04577731,0.00000000,0.00000000,0.10552784,-0.00183858,0.06558956,0.00000000,0.00000000,6.00000000,-7.90096072,0.04077460,18.84492600
0.04595740,0.00000000,0.00000000,0.12202176,0.00189688,0.07468091,0.00000000,0.00000000,6.00000000,-7.91099283,0.04031504,18.83781877
0.04614322,0.00000000,0.00000000,0.08458489,0.00450018,0.04987953,0.00000000,0.00000000,6.00000000,-7.90968767,0.03990272,18.83904084
0.04632899,0.00000000,0.00000000,0.02274555,0.00327733,0.00633881,0.00000000,0.00000000,6.00000000,-7.90010489,0.03994450,18.84687912
0.04651472,0.00000000,0.00000000,-0.03654887,0.00546969,-0.03077061,0.00000000,0.00000000,6.00000000,-7.88745518,0.03957989,18.85643024
0.04669990,0.00000000,0.00000000,-0.06522366,0.00088332,-0.04546902,0.00000000,0.00000000,6.00000000,-7.87850731,0.04003510,18.86280308
0.04688474,0.00000000,0.00000000,-0.04796371,0.00396027,-0.03343311,0.00000000,0.00000000,6.00000000,-7.87850877,0.03974736,18.86280308
0.04706973,0.00000000,0.00000000,0.01290966,0.00295371,0.00582027,0.00000000,0.00000000,6.00000000,-7.88985516,0.03969940,18.85447332
0.04725392,0.00000000,0.00000000,0.07795213,-0.00088517,0.05255297,0.00000000,0.00000000,6.00000000,-7.90620385,0.04004712,18.84173801
0.04743861,0.00000000,0.00000000,0.11952859,-0.00391412,0.07694766,0.00000000,0.00000000,6.00000000,-7.92081120,0.04027536,18.83120467
0.04762334,0.00000000,0.00000000,0.11617046,-0.00285625,0.07199295,0.00000000,0.00000000,6.00000000,-7.92735591,0.04024892,18.82679580
0.04780850,0.00000000,0.00000000,0.07523771,-0.00210789,0.04292517,0.00000000,0.00000000,6.00000000,-7.92474967,0.04026092,18.82924519
0.04799125,0.00000000,0.00000000,0.01682984,0.00154792,0.00840799,0.00000000,0.00000000,6.00000000,-7.91580831,0.03987937,18.83561092
0.04817480,0.00000000,0.00000000,-0.05085247,0.00108786,-0.03696608,0.00000000,0.00000000,6.00000000,-7.90076946,0.03994326,18.84712326
0.04835863,0.00000000,0.00000000,-0.07600263,0.00406600,-0.05242650,0.00000000,0.00000000,6.00000000,-7.89161084,0.03969366,18.85398207
0.04854182,0.00000000,0.00000000,-0.04125025,-0.00010544,-0.02843752,0.00000000,0.00000000,6.00000000,-7.89510079,0.04009685,18.85129022
0.04872468,0.00000000,0.00000000,0.02299837,-0.00314161,0.01461841,0.00000000,0.00000000,6.00000000,-7.90774809,0.04046135,18.84173969
0.04890687,0.00000000,0.00000000,0.08540115,0.00086674,0.05921679,0.00000000,0.00000000,6.00000000,-7.92408511,0.03997273,18.82900018
0.04908951,0.00000000,0.00000000,0.11986125,0.00047312,0.07691948,0.00000000,0.00000000,6.00000000,-7.93738235,0.03978911,18.81969057
0.04927187,0.00000000,0.00000000,0.11214726,-0.00274275,0.07193029,0.00000000,0.00000000,6.00000000,-7.94304746,0.04018413,18.81552971
0.04945422,0.00000000,0.00000000,0.06751517,-0.00202808,0.04023498,0.00000000,0.00000000,6.00000000,-7.93935275,0.04020050,18.81871392
0.04963611,0.00000000,0.00000000,0.00113927,0.00158065,-0.00354489,0.00000000,0.00000000,6.00000000,-7.92780868,0.03983077,18.82752825
0.04981986,0.00000000,0.00000000,-0.05176438,-0.00194805,-0.03774845,0.00000000,0.00000000,6.00000000,-7.91517104,0.04030255,18.83708279
0.04999988,0.00000000,0.00000000,-0.06754917,-0.00145539,-0.04820164,0.00000000,0.00000000,6.00000000,-7.90819733,0.04033221,18.84247115
0.05018064,0.00000000,0.00000000,-0.03460189,-0.00105845,-0.02280488,0.00000000,0.00000000,6.00000000,-7.91189741,0.04031579,18.83928727
0.05036180,0.00000000,0.00000000,0.03680054,0.00258372,0.02146172,0.00000000,0.00000000,6.00000000,-7.92650812,0.03996579,18.82875548
0.05054240,0.00000000,0.00000000,0.09492139,-0.00136888,0.06177405,0.00000000,0.00000000,6.00000000,-7.94262421,0.04018731,18.81651001
0.05072310,0.00000000,0.00000000,0.12720841,-0.00096202,0.08135725,0.00000000,0.00000000,6.00000000,-7.95613057,0.04013139,18.80671475
0.05090473,0.00000000,0.00000000,0.11225934,-0.00069276,0.07009233,0.00000000,0.00000000,6.00000000,-7.96049100,0.04011382,18.80377679
0.05108383,0.00000000,0.00000000,0.05837102,0.00260305,0.03603851,0.00000000,0.00000000,6.00000000,-7.95482808,0.03971858,18.80793698
0.05126337,0.00000000,0.00000000,-0.00602347,0.00187518,-0.00921154,0.00000000,0.00000000,6.00000000,-7.94307852,0.03976899,18.81724320
0.05144348,0.00000000,0.00000000,-0.06267840,0.00133242,-0.04735718,0.00000000,0.00000000,6.00000000,-7.92914126,0.03982829,18.82801854
0.05162275,0.00000000,0.00000000,-0.06544159,0.00116977,-0.04754705,0.00000000,0.00000000,6.00000000,-7.92456736,0.03997663,18.83144966
0.05180197,0.00000000,0.00000000,-0.01891048,0.00088478,-0.01463800,0.00000000,0.00000000,6.00000000,-7.93153803,0.03994676,18.82606192
0.05198160,0.00000000,0.00000000,0.05320017,0.00049644,0.03249420,0.00000000,0.00000000,6.00000000,-7.94744065,0.03975136,18.81430502
0.05215992,0.00000000,0.00000000,0.10700265,0.00041815,0.07009092,0.00000000,0.00000000,6.00000000,-7.96354914,0.03968337,18.80206125
0.05233808,0.00000000,0.00000000,0.12636131,-0.00277352,0.07999875,0.00000000,0.00000000,6.00000000,-7.97466033,0.04005679,18.79422964
0.05251702,0.00000000,0.00000000,0.10700678,0.00417427,0.06658930,0.00000000,0.00000000,6.00000000,-7.97792731,0.03920560,18.79202150
0.05269619,0.00000000,0.00000000,0.04938678,0.00613422,0.02616799,0.00000000,0.00000000,6.00000000,-7.97075560,0.03881783,18.79789634
0.05287242,0.00000000,0.00000000,-0.02253922,0.00446233,-0.02202104,0.00000000,0.00000000,6.00000000,-7.95682961,0.03887722,18.80867012
0.05305048,0.00000000,0.00000000,-0.06455656,0.00655090,-0.04678444,0.00000000,0.00000000,6.00000000,-7.94550271,0.03863447,18.81699487
0.05322805,0.00000000,0.00000000,-0.06203901,0.00169925,-0.04456270,0.00000000,0.00000000,6.00000000,-7.94201998,0.03906817,18.81969104
0.05340687,0.00000000,0.00000000,-0.01125838,-0.00200691,-0.00517794,0.00000000,0.00000000,6.00000000,-7.95049945,0.03932096,18.81258911
0.05358242,0.00000000,0.00000000,0.06396541,-0.00141861,0.04022684,0.00000000,0.00000000,6.00000000,-7.96727599,0.03925159,18.80059240
0.05375986,0.00000000,0.00000000,0.11903472,-0.00098638,0.07814250,0.00000000,0.00000000,6.00000000,-7.98446560,0.03917918,18.78761595
0.05393545,0.00000000,0.00000000,0.13530351,-0.00381620,0.08609331,0.00000000,0.00000000,6.00000000,-7.99557201,0.03955279,18.77978600
0.05411282,0.00000000,0.00000000,0.10376927,0.00028711,0.06343298,0.00000000,0.00000000,6.00000000,-7.99645075,0.03913078,18.77954011
0.05428758,0.00000000,0.00000000,0.03708112,0.00331554,0.01822831,0.00000000,0.00000000,6.00000000,-7.98710368,0.03875158,18.78688283
0.05446337,0.00000000,0.00000000,-0.02623879,0.00239454,-0.02493475,0.00000000,0.00000000,6.00000000,-7.97427375,0.03880646,18.79692123
0.05463883,0.00000000,0.00000000,-0.06734706,-0.00449885,-0.04907562,0.00000000,0.00000000,6.00000000,-7.96295223,0.03969163,18.80524987
0.05481412,0.00000000,0.00000000,-0.05464695,-0.00310191,-0.04113022,0.00000000,0.00000000,6.00000000,-7.96165346,0.03982572,18.80647709
0.05498956,0.00000000,0.00000000,-0.00171175,-0.00224876,-0.00474671,0.00000000,0.00000000,6.00000000,-7.97079778,0.03978710,18.79962220
0.05516409,0.00000000,0.00000000,0.08069344,-0.00492038,0.05054103,0.00000000,0.00000000,6.00000000,-7.99016665,0.03999739,18.78517897
0.05533850,0.00000000,0.00000000,0.12653534,-0.00045188,0.08106084,0.00000000,0.00000000,6.00000000,-8.00604725,0.03951210,18.77342714
0.05551283,0.00000000,0.00000000,0.13580324,-0.00341125,0.08555542,0.00000000,0.00000000,6.00000000,-8.01606049,0.03989051,18.76633311
0.05568824,0.00000000,0.00000000,0.09946051,0.00057732,0.06045482,0.00000000,0.00000000,6.00000000,-8.01585055,0.03947268,18.76682159
0.05586080,0.00000000,0.00000000,0.03435526,-0.00296170,0.01846805,0.00000000,0.00000000,6.00000000,-8.00671692,0.03980330,18.77367504
0.05603448,0.00000000,0.00000000,-0.03291811,0.00110466,-0.02743440,0.00000000,0.00000000,6.00000000,-7.99280538,0.03956980,18.78444633
0.05620774,0.00000000,0.00000000,-0.06750442,0.00077773,-0.04839375,0.00000000,0.00000000,6.00000000,-7.98257612,0.03961248,18.79203425
0.05638130,0.00000000,0.00000000,-0.04923833,0.00078412,-0.03312443,0.00000000,0.00000000,6.00000000,-7.98278897,0.03973844,18.79154626
0.05655382,0.00000000,0.00000000,0.01147175,0.00040070,0.00406044,0.00000000,0.00000000,6.00000000,-7.99389517,0.03956541,18.78371231
0.05672631,0.00000000,0.00000000,0.09016412,0.00035876,0.05710818,0.00000000,0.00000000,6.00000000,-8.01325448,0.03948458,18.76927148
0.05689828,0.00000000,0.00000000,0.13353198,-0.00280417,0.08608709,0.00000000,0.00000000,6.00000000,-8.02912879,0.03983813,18.75752687
0.05707098,0.00000000,0.00000000,0.13606481,-0.00225638,0.08663885,0.00000000,0.00000000,6.00000000,-8.03804472,0.03967564,18.75116292
0.05724227,0.00000000,0.00000000,0.09925959,-0.00165949,0.05872761,0.00000000,0.00000000,6.00000000,-8.03762905,0.03967876,18.75214564
0.05741369,0.00000000,0.00000000,0.02037343,-0.00125863,0.00948372,0.00000000,0.00000000,6.00000000,-8.02523423,0.03972954,18.76119926
0.05758561,0.00000000,0.00000000,-0.03786308,0.00545126,-0.02892234,0.00000000,0.00000000,6.00000000,-8.01262653,0.03906991,18.77074189
0.05775686,0.00000000,0.00000000,-0.06671822,0.00086940,-0.04939978,0.00000000,0.00000000,6.00000000,-8.00328375,0.03952909,18.77808825
0.05792767,0.00000000,0.00000000,-0.04434345,0.00397055,-0.03373106,0.00000000,0.00000000,6.00000000,-8.00437488,0.03923236,18.77735436
0.05809806,0.00000000,0.00000000,0.02088080,0.00296535,0.01370446,0.00000000,0.00000000,6.00000000,-8.01719552,0.03917740,18.76731811
0.05826776,0.00000000,0.00000000,0.08783465,-0.00110684,0.05930922,0.00000000,0.00000000,6.00000000,-8.03436395,0.03939831,18.75434677
0.05843975,0.00000000,0.00000000,0.13925660,0.00231950,0.08745740,0.00000000,0.00000000,6.00000000,-8.05198970,0.03890710,18.74211436
0.05860770,0.00000000,0.00000000,0.13648682,0.00173240,0.08794664,0.00000000,0.00000000,6.00000000,-8.06002299,0.03887336,18.73599630
0.05877796,0.00000000,0.00000000,0.08983022,0.00436530,0.05203105,0.00000000,0.00000000,6.00000000,-8.05722389,0.03846697,18.73893560
0.05894733,0.00000000,0.00000000,0.02255230,0.00295248,0.00726658,0.00000000,0.00000000,6.00000000,-8.04680146,0.03838530,18.74700933
0.05911642,0.00000000,0.00000000,-0.04146725,0.00545579,-0.03583429,0.00000000,0.00000000,6.00000000,-8.03290361,0.03815048,18.75777778
0.05928513,0.00000000,0.00000000,-0.06860308,0.00419713,-0.04963735,0.00000000,0.00000000,6.00000000,-8.02398377,0.03831376,18.76414088
0.05945333,0.00000000,0.00000000,-0.04099959,0.00309442,-0.03128971,0.00000000,0.00000000,6.00000000,-8.02616245,0.03830488,18.76267350
0.05962138,0.00000000,0.00000000,0.02331019,0.00232130,0.01562035,0.00000000,0.00000000,6.00000000,-8.03897568,0.03824981,18.75263846
0.05979095,0.00000000,0.00000000,0.10211554,-0.00461001,0.06550162,0.00000000,0.00000000,6.00000000,-8.05919510,0.03887962,18.73796284
0.05995768,0.00000000,0.00000000,0.14243319,-0.00020299,0.09270929,0.00000000,0.00000000,6.00000000,-8.07505045,0.03839378,18.72621710
0.06012504,0.00000000,0.00000000,0.13799804,0.00299490,0.08911907,0.00000000,0.00000000,6.00000000,-8.08287177,0.03794153,18.72058915
0.06029248,0.00000000,0.00000000,0.08702440,-0.00091904,0.05515765,0.00000000,0.00000000,6.00000000,-8.07940288,0.03837628,18.72328368
0.06045890,0.00000000,0.00000000,0.01527123,-0.00071417,0.00425119,0.00000000,0.00000000,6.00000000,-8.06769468,0.03842628,18.73258446
0.06062562,0.00000000,0.00000000,-0.04676142,-0.00057117,-0.03814848,0.00000000,0.00000000,6.00000000,-8.05380332,0.03848512,18.74335184
0.06079266,0.00000000,0.00000000,-0.07270862,0.00286894,-0.05377185,0.00000000,0.00000000,6.00000000,-8.04467838,0.03822952,18.75020250
0.06095868,0.00000000,0.00000000,-0.03892364,-0.00099320,-0.02923346,0.00000000,0.00000000,6.00000000,-8.04815423,0.03863443,18.74751324
0.06112406,0.00000000,0.00000000,0.02957541,-0.00068149,0.01991980,0.00000000,0.00000000,6.00000000,-8.06204812,0.03857518,18.73674574
0.06129022,0.00000000,0.00000000,0.10682801,-0.00376340,0.06673413,0.00000000,0.00000000,6.00000000,-8.08205004,0.03878792,18.72256208
0.06145554,0.00000000,0.00000000,0.14577960,-0.00271579,0.09594111,0.00000000,0.00000000,6.00000000,-8.09810435,0.03872067,18.71032889
0.06162054,0.00000000,0.00000000,0.13571715,0.00114221,0.08890198,0.00000000,0.00000000,6.00000000,-8.10483435,0.03827270,18.70543513
0.06178540,0.00000000,0.00000000,0.07987263,-0.00229060,0.04734354,0.00000000,0.00000000,6.00000000,-8.09986910,0.03871507,18.70984685
0.06194992,0.00000000,0.00000000,0.00592164,-0.00195204,-0.00158611,0.00000000,0.00000000,6.00000000,-8.08728199,0.03864291,18.71938523
0.06211430,0.00000000,0.00000000,-0.05359253,0.00185693,-0.04252829,0.00000000,0.00000000,6.00000000,-8.07339886,0.03840626,18.73015144
0.06227803,0.00000000,0.00000000,-0.06806599,0.00156478,-0.04947011,0.00000000,0.00000000,6.00000000,-8.06666348,0.03855942,18.73504548
0.06244190,0.00000000,0.00000000,-0.03086047,0.00094337,-0.02344204,0.00000000,0.00000000,6.00000000,-8.07122185,0.03841501,18.73161799
0.06260547,0.00000000,0.00000000,0.03954043,-0.00236939,0.02429537,0.00000000,0.00000000,6.00000000,-8.08599056,0.03877359,18.72061299
0.06276859,0.00000000,0.00000000,0.11473392,0.00144167,0.07280179,0.00000000,0.00000000,6.00000000,-8.10618915,0.03827019,18.70593782
0.06293195,0.00000000,0.00000000,0.14155465,0.00421064,0.09261857,0.00000000,0.00000000,6.00000000,-8.11985326,0.03779277,18.69566195
0.06309384,0.00000000,0.00000000,0.13233386,-0.00024919,0.08408347,0.00000000,0.00000000,6.00000000,-8.12637603,0.03806337,18.69126419
0.06325663,0.00000000,0.00000000,0.07784755,-0.00019753,0.04630183,0.00000000,0.00000000,6.00000000,-8.12161769,0.03808376,18.69518085
0.06341878,0.00000000,0.00000000,0.00880612,0.00316132,-0.00228241,0.00000000,0.00000000,6.00000000,-8.10992365,0.03783703,18.70447978
0.06358038,0.00000000,0.00000000,-0.05112337,-0.00084114,-0.04075167,0.00000000,0.00000000,6.00000000,-8.09625331,0.03831444,18.71475505
0.06374180,0.00000000,0.00000000,-0.06188101,-0.00063790,-0.04805709,0.00000000,0.00000000,6.00000000,-8.09040067,0.03833939,18.71940438
0.06390311,0.00000000,0.00000000,-0.02163178,-0.00022295,-0.01973858,0.00000000,0.00000000,6.00000000,-8.09605033,0.03844054,18.71524970
