vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.03618231,0.00000000,0.00000000,0.00038646,-0.00029536,-0.00052207,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.03637748,0.00000000,0.00000000,0.00070281,-0.00331670,0.00205552,0.00000000,0.00000000,6.00000000,-7.73114014,0.04282908,18.96339999
0.03657251,0.00000000,0.00000000,-0.00467098,0.00065605,-0.00342157,0.00000000,0.00000000,6.00000000,-7.72982372,0.04241893,18.96462159
0.03676740,0.00000000,0.00000000,0.00133207,0.00048711,-0.00002337,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.03696206,0.00000000,0.00000000,-0.00379193,0.00035345,-0.00251214,0.00000000,0.00000000,6.00000000,-7.72982372,0.04241893,18.96462159
0.03715655,0.00000000,0.00000000,-0.00278818,0.00025989,-0.00184717,0.00000000,0.00000000,6.00000000,-7.72982372,0.04241893,18.96462159
0.03735099,0.00000000,0.00000000,0.00271641,0.00019581,0.00113441,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.03754512,0.00000000,0.00000000,0.00199736,0.00014398,0.00083413,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.03773916,0.00000000,0.00000000,0.00146865,0.00010587,0.00061333,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.03793308,0.00000000,0.00000000,0.00107989,0.00007784,0.00045098,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.03812678,0.00000000,0.00000000,-0.00397497,0.00005252,-0.00216211,0.00000000,0.00000000,6.00000000,-7.72982372,0.04241893,18.96462159
0.03832382,0.00000000,0.00000000,-0.00292277,0.00003862,-0.00158979,0.00000000,0.00000000,6.00000000,-7.72982372,0.04241893,18.96462159
0.03851639,0.00000000,0.00000000,-0.00214910,0.00002840,-0.00116896,0.00000000,0.00000000,6.00000000,-7.72982372,0.04241893,18.96462159
0.03870921,0.00000000,0.00000000,-0.00158022,0.00002088,-0.00085953,0.00000000,0.00000000,6.00000000,-7.72982372,0.04241893,18.96462159
0.03890051,0.00000000,0.00000000,-0.00073939,-0.00311226,0.00182937,0.00000000,0.00000000,6.00000000,-7.73004518,0.04283374,18.96413678
0.03909285,0.00000000,0.00000000,-0.00096370,0.00082037,-0.00110142,0.00000000,0.00000000,6.00000000,-7.72982372,0.04241893,18.96462159
0.03928533,0.00000000,0.00000000,0.00447571,0.00371127,0.00413278,0.00000000,0.00000000,6.00000000,-7.73113788,0.04199604,18.96339494
0.03947778,0.00000000,0.00000000,0.00329096,0.00272888,0.00303881,0.00000000,0.00000000,6.00000000,-7.73113788,0.04199604,18.96339494
0.03967017,0.00000000,0.00000000,0.00200947,-0.00109368,-0.00020919,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.03986293,0.00000000,0.00000000,0.00189451,-0.00389137,0.00227592,0.00000000,0.00000000,6.00000000,-7.73114014,0.04282908,18.96339999
0.04005449,0.00000000,0.00000000,-0.00380768,0.00024127,-0.00327198,0.00000000,0.00000000,6.00000000,-7.72982372,0.04241893,18.96462159
0.04024635,0.00000000,0.00000000,-0.00279976,0.00017740,-0.00240586,0.00000000,0.00000000,6.00000000,-7.72982372,0.04241893,18.96462159
0.04043794,0.00000000,0.00000000,0.00313151,-0.00296594,0.00316676,0.00000000,0.00000000,6.00000000,-7.73114014,0.04282908,18.96339999
0.04062937,0.00000000,0.00000000,-0.00288767,0.00091553,-0.00260714,0.00000000,0.00000000,6.00000000,-7.72982372,0.04241893,18.96462159
0.04082075,0.00000000,0.00000000,-0.00212329,0.00067318,-0.00191701,0.00000000,0.00000000,6.00000000,-7.72982372,0.04241893,18.96462159
0.04101180,0.00000000,0.00000000,0.00321006,0.00049971,0.00108558,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04120277,0.00000000,0.00000000,0.00236034,0.00036743,0.00079822,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04139354,0.00000000,0.00000000,0.00215397,-0.00282782,0.00302513,0.00000000,0.00000000,6.00000000,-7.73114014,0.04282908,18.96339999
0.04158441,0.00000000,0.00000000,0.00116596,0.00101407,-0.00021015,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04177444,0.00000000,0.00000000,0.00085732,0.00074564,-0.00015452,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04196469,0.00000000,0.00000000,0.00063038,0.00054826,-0.00011362,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04215456,0.00000000,0.00000000,0.00046352,0.00040314,-0.00008354,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04234446,0.00000000,0.00000000,0.00034082,0.00029642,-0.00006143,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04253409,0.00000000,0.00000000,-0.00409964,-0.00288619,-0.00009971,0.00000000,0.00000000,6.00000000,-7.73004518,0.04283374,18.96413678
0.04272354,0.00000000,0.00000000,0.00134045,-0.00230229,-0.00001871,0.00000000,0.00000000,6.00000000,-7.73091717,0.04269661,18.96388481
0.04291277,0.00000000,0.00000000,0.00098090,0.00159303,-0.00001376,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04310210,0.00000000,0.00000000,0.00072125,0.00117135,-0.00001011,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04329112,0.00000000,0.00000000,0.00053503,-0.00242131,-0.00000744,0.00000000,0.00000000,6.00000000,-7.73091717,0.04269661,18.96388481
0.04347948,0.00000000,0.00000000,0.00038867,0.00151044,-0.00000547,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04366796,0.00000000,0.00000000,0.00028579,0.00111062,-0.00000402,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04385570,0.00000000,0.00000000,0.00021014,0.00081663,-0.00000296,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04404445,0.00000000,0.00000000,0.00015451,0.00060046,-0.00000217,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04423237,0.00000000,0.00000000,0.00011361,0.00044152,-0.00000160,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04442008,0.00000000,0.00000000,-0.00468550,0.00031991,-0.00249483,0.00000000,0.00000000,6.00000000,-7.72982372,0.04241893,18.96462159
0.04460757,0.00000000,0.00000000,-0.00344522,0.00023523,-0.00183444,0.00000000,0.00000000,6.00000000,-7.72982372,0.04241893,18.96462159
0.04479492,0.00000000,0.00000000,-0.00253325,0.00017296,-0.00134885,0.00000000,0.00000000,6.00000000,-7.72982372,0.04241893,18.96462159
0.04498207,0.00000000,0.00000000,-0.00185801,-0.00315679,-0.00099180,0.00000000,0.00000000,6.00000000,-7.72982216,0.04270125,18.96462159
0.04516898,0.00000000,0.00000000,0.00340038,0.00096923,0.00176592,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04535577,0.00000000,0.00000000,0.00291871,-0.00238533,0.00373671,0.00000000,0.00000000,6.00000000,-7.73114014,0.04282908,18.96339999
0.04554243,0.00000000,0.00000000,0.00172764,0.00134407,0.00030939,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04572873,0.00000000,0.00000000,0.00127032,0.00098829,0.00022750,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04591491,0.00000000,0.00000000,0.00135272,-0.00237285,0.00260667,0.00000000,0.00000000,6.00000000,-7.73114014,0.04282908,18.96339999
0.04610082,0.00000000,0.00000000,-0.00377425,-0.00174939,-0.00057725,0.00000000,0.00000000,6.00000000,-7.73004518,0.04283374,18.96413678
0.04629269,0.00000000,0.00000000,0.00143397,0.00171726,-0.00037160,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04647344,0.00000000,0.00000000,0.00105923,-0.00210751,-0.00027324,0.00000000,0.00000000,6.00000000,-7.73091717,0.04269661,18.96388481
0.04665953,0.00000000,0.00000000,0.00077413,0.00172152,-0.00020091,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04684284,0.00000000,0.00000000,-0.00425042,0.00126102,-0.00266787,0.00000000,0.00000000,6.00000000,-7.72982372,0.04241893,18.96462159
0.04702760,0.00000000,0.00000000,-0.00270610,-0.00217533,0.00047993,0.00000000,0.00000000,6.00000000,-7.73004518,0.04283374,18.96413678
0.04721223,0.00000000,0.00000000,-0.00240901,0.00150305,-0.00208870,0.00000000,0.00000000,6.00000000,-7.72982372,0.04241893,18.96462159
0.04739648,0.00000000,0.00000000,0.00300476,0.00110993,0.00096182,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04758123,0.00000000,0.00000000,0.00220938,0.00081613,0.00070722,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04776534,0.00000000,0.00000000,0.00162454,0.00060009,0.00052001,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04794905,0.00000000,0.00000000,0.00161358,-0.00266139,0.00282421,0.00000000,0.00000000,6.00000000,-7.73114014,0.04282908,18.96339999
0.04813283,0.00000000,0.00000000,-0.00358005,-0.00196155,-0.00041607,0.00000000,0.00000000,6.00000000,-7.73004518,0.04283374,18.96413678
0.04831642,0.00000000,0.00000000,-0.00263239,-0.00144231,-0.00030593,0.00000000,0.00000000,6.00000000,-7.73004518,0.04283374,18.96413678
0.04849955,0.00000000,0.00000000,-0.00235463,0.00204048,-0.00266529,0.00000000,0.00000000,6.00000000,-7.72982372,0.04241893,18.96462159
0.04868261,0.00000000,0.00000000,0.00303758,0.00150509,0.00053409,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04886540,0.00000000,0.00000000,0.00265239,-0.00199441,0.00283334,0.00000000,0.00000000,6.00000000,-7.73114014,0.04282908,18.96339999
0.04904765,0.00000000,0.00000000,0.00194185,0.00474569,0.00208767,0.00000000,0.00000000,6.00000000,-7.73113788,0.04199604,18.96339494
0.04923026,0.00000000,0.00000000,0.00101812,0.00039392,-0.00090492,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04941268,0.00000000,0.00000000,0.00074861,0.00028965,-0.00066538,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04959402,0.00000000,0.00000000,0.00055045,0.00021298,-0.00048925,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04977642,0.00000000,0.00000000,0.00040474,0.00015660,-0.00035974,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.04995786,0.00000000,0.00000000,0.00070813,0.00321689,0.00218031,0.00000000,0.00000000,6.00000000,-7.73113788,0.04199604,18.96339494
0.05013940,0.00000000,0.00000000,0.00052068,0.00236536,0.00160317,0.00000000,0.00000000,6.00000000,-7.73113788,0.04199604,18.96339494
0.05032050,0.00000000,0.00000000,-0.00002753,-0.00136095,-0.00126474,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05050131,0.00000000,0.00000000,-0.00479169,-0.00100541,-0.00342482,0.00000000,0.00000000,6.00000000,-7.72982372,0.04241893,18.96462159
0.05068191,0.00000000,0.00000000,0.00124570,-0.00073456,-0.00002452,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05086283,0.00000000,0.00000000,0.00091595,-0.00054012,-0.00001803,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05104256,0.00000000,0.00000000,0.00067350,-0.00039715,-0.00001326,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05122250,0.00000000,0.00000000,0.00049522,-0.00029202,-0.00000975,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05140236,0.00000000,0.00000000,0.00036413,-0.00021472,-0.00000717,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05158196,0.00000000,0.00000000,0.00026774,-0.00015788,-0.00000527,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05176118,0.00000000,0.00000000,0.00019687,-0.00011609,-0.00000387,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05194027,0.00000000,0.00000000,0.00014476,-0.00008536,-0.00000285,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05211923,0.00000000,0.00000000,0.00010644,-0.00006277,-0.00000209,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05229786,0.00000000,0.00000000,0.00007826,-0.00004615,-0.00000154,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05247611,0.00000000,0.00000000,0.00005755,-0.00003393,-0.00000113,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05265421,0.00000000,0.00000000,0.00004231,-0.00002495,-0.00000083,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05283168,0.00000000,0.00000000,0.00003111,-0.00001835,-0.00000061,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05301008,0.00000000,0.00000000,0.00084858,-0.00001283,0.00486288,0.00000000,0.00000000,6.00000000,-7.73135928,0.04241086,18.96291012
0.05318746,0.00000000,0.00000000,-0.00020553,-0.00001010,-0.00130957,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05336466,0.00000000,0.00000000,-0.00015113,-0.00000743,-0.00096292,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05354173,0.00000000,0.00000000,-0.00011112,-0.00000546,-0.00070803,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05371845,0.00000000,0.00000000,-0.00008171,-0.00000401,-0.00052061,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05389502,0.00000000,0.00000000,-0.00006008,-0.00000295,-0.00038280,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05407128,0.00000000,0.00000000,0.00037447,-0.00310169,0.00215792,0.00000000,0.00000000,6.00000000,-7.73114014,0.04282908,18.96339999
0.05424736,0.00000000,0.00000000,0.00027982,-0.00556490,0.00158670,0.00000000,0.00000000,6.00000000,-7.73113857,0.04311144,18.96339999
0.05442316,0.00000000,0.00000000,-0.00021277,-0.00099229,-0.00127264,0.00000000,0.00000000,6.00000000,-7.73091717,0.04269661,18.96388481
0.05459882,0.00000000,0.00000000,0.00024905,0.00565478,0.00150786,0.00000000,0.00000000,6.00000000,-7.73113788,0.04199604,18.96339494
0.05477411,0.00000000,0.00000000,-0.00022719,0.00105773,-0.00133486,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05494887,0.00000000,0.00000000,-0.00016705,0.00077775,-0.00098152,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05512414,0.00000000,0.00000000,0.00029501,-0.00252146,0.00171281,0.00000000,0.00000000,6.00000000,-7.73114014,0.04282908,18.96339999
0.05529879,0.00000000,0.00000000,-0.00020158,0.00124396,-0.00117871,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05547317,0.00000000,0.00000000,-0.00014822,0.00091467,-0.00086670,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05564745,0.00000000,0.00000000,0.00030091,0.00376965,0.00180388,0.00000000,0.00000000,6.00000000,-7.73113788,0.04199604,18.96339494
0.05582117,0.00000000,0.00000000,-0.00018971,-0.00033305,-0.00112085,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05600427,0.00000000,0.00000000,0.00025678,-0.00317865,0.00148478,0.00000000,0.00000000,6.00000000,-7.73114014,0.04282908,18.96339999
0.05617058,0.00000000,0.00000000,0.00018881,-0.00233724,0.00109175,0.00000000,0.00000000,6.00000000,-7.73114014,0.04282908,18.96339999
0.05634207,0.00000000,0.00000000,-0.00028391,0.00141069,-0.00165997,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05651651,0.00000000,0.00000000,-0.00020876,0.00103727,-0.00122056,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05668873,0.00000000,0.00000000,-0.00015350,0.00076270,-0.00089747,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05686126,0.00000000,0.00000000,0.00030560,-0.00253717,0.00177824,0.00000000,0.00000000,6.00000000,-7.73114014,0.04282908,18.96339999
0.05703241,0.00000000,0.00000000,-0.00019653,0.00125267,-0.00114653,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05720356,0.00000000,0.00000000,0.00027629,-0.00219402,0.00160857,0.00000000,0.00000000,6.00000000,-7.73114014,0.04282908,18.96339999
0.05737513,0.00000000,0.00000000,-0.00021578,0.00148782,-0.00125778,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05754744,0.00000000,0.00000000,0.00025775,-0.00198858,0.00150116,0.00000000,0.00000000,6.00000000,-7.73114014,0.04282908,18.96339999
0.05771748,0.00000000,0.00000000,-0.00023194,0.00165761,-0.00135148,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05788876,0.00000000,0.00000000,-0.00493010,0.00121411,-0.00348236,0.00000000,0.00000000,6.00000000,-7.72982372,0.04241893,18.96462159
0.05805902,0.00000000,0.00000000,0.00157561,-0.00220984,0.00238491,0.00000000,0.00000000,6.00000000,-7.73114014,0.04282908,18.96339999
0.05822958,0.00000000,0.00000000,0.00115013,0.00456866,0.00175792,0.00000000,0.00000000,6.00000000,-7.73113788,0.04199604,18.96339494
0.05839978,0.00000000,0.00000000,0.00043555,0.00026066,-0.00114980,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05856901,0.00000000,0.00000000,0.00073224,0.00330431,0.00160797,0.00000000,0.00000000,6.00000000,-7.73113788,0.04199604,18.96339494
0.05873936,0.00000000,0.00000000,0.00012968,-0.00065820,-0.00125150,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05891011,0.00000000,0.00000000,0.00050184,0.00258704,0.00150036,0.00000000,0.00000000,6.00000000,-7.73113788,0.04199604,18.96339494
0.05907716,0.00000000,0.00000000,-0.00004700,-0.00124038,-0.00137378,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05924667,0.00000000,0.00000000,-0.00003456,-0.00091204,-0.00101013,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05941516,0.00000000,0.00000000,-0.00002541,-0.00067062,-0.00074274,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05958349,0.00000000,0.00000000,-0.00001868,-0.00049310,-0.00054614,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.05975155,0.00000000,0.00000000,0.00040491,-0.00346210,0.00203783,0.00000000,0.00000000,6.00000000,-7.73114014,0.04282908,18.96339999
0.05991954,0.00000000,0.00000000,0.00028937,0.00364786,0.00150264,0.00000000,0.00000000,6.00000000,-7.73113788,0.04199604,18.96339494
0.06008693,0.00000000,0.00000000,0.00063190,-0.00042038,0.00354652,0.00000000,0.00000000,6.00000000,-7.73135928,0.04241086,18.96291012
0.06025510,0.00000000,0.00000000,0.00005666,-0.00339080,0.00017894,0.00000000,0.00000000,6.00000000,-7.73114014,0.04282908,18.96339999
0.06042149,0.00000000,0.00000000,-0.00037896,0.00062030,-0.00231881,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.06058932,0.00000000,0.00000000,-0.00027865,0.00045610,-0.00170501,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.06075468,0.00000000,0.00000000,-0.00020489,0.00033537,-0.00125368,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.06092058,0.00000000,0.00000000,0.00026886,-0.00285914,0.00152244,0.00000000,0.00000000,6.00000000,-7.73114014,0.04282908,18.96339999
0.06108673,0.00000000,0.00000000,0.00019769,-0.00210231,0.00111944,0.00000000,0.00000000,6.00000000,-7.73114014,0.04282908,18.96339999
0.06125228,0.00000000,0.00000000,0.00014987,-0.00483334,0.00082312,0.00000000,0.00000000,6.00000000,-7.73113857,0.04311144,18.96339999
0.06141818,0.00000000,0.00000000,-0.00030690,-0.00046519,-0.00182557,0.00000000,0.00000000,6.00000000,-7.73091717,0.04269661,18.96388481
0.06158310,0.00000000,0.00000000,-0.00023045,0.00294874,-0.00134233,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.06174778,0.00000000,0.00000000,-0.00016945,0.00216819,-0.00098701,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.06191337,0.00000000,0.00000000,0.00029142,-0.00148524,0.00169786,0.00000000,0.00000000,6.00000000,-7.73114014,0.04282908,18.96339999
0.06207758,0.00000000,0.00000000,0.00020582,0.00511072,0.00125273,0.00000000,0.00000000,6.00000000,-7.73113788,0.04199604,18.96339494
0.06224148,0.00000000,0.00000000,0.00015134,0.00375788,0.00092113,0.00000000,0.00000000,6.00000000,-7.73113788,0.04199604,18.96339494
0.06240473,0.00000000,0.00000000,-0.00030053,-0.00034793,-0.00177484,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.06256765,0.00000000,0.00000000,0.00019937,-0.00336780,0.00114417,0.00000000,0.00000000,6.00000000,-7.73114014,0.04282908,18.96339999
0.06273140,0.00000000,0.00000000,-0.00027065,0.00061239,-0.00158956,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.06289432,0.00000000,0.00000000,0.00021989,-0.00265079,0.00127180,0.00000000,0.00000000,6.00000000,-7.73114014,0.04282908,18.96339999
0.06305647,0.00000000,0.00000000,-0.00025850,0.00116130,-0.00151276,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.06321941,0.00000000,0.00000000,0.00022716,-0.00223481,0.00131852,0.00000000,0.00000000,6.00000000,-7.73114014,0.04282908,18.96339999
0.06338163,0.00000000,0.00000000,-0.00418924,0.00145066,0.00091887,0.00000000,0.00000000,6.00000000,-7.73026436,0.04241554,18.96364693
0.06354338,0.00000000,0.00000000,0.00128026,-0.00203036,0.00072636,0.00000000,0.00000000,6.00000000,-7.73114014,0.04282908,18.96339999
0.06370512,0.00000000,0.00000000,0.00052304,0.00160353,-0.00190282,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.06386637,0.00000000,0.00000000,0.00038459,0.00117906,-0.00139913,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.06402686,0.00000000,0.00000000,0.00070295,-0.00224346,0.00141916,0.00000000,0.00000000,6.00000000,-7.73114014,0.04282908,18.96339999
0.06418807,0.00000000,0.00000000,0.00009941,0.00144066,-0.00138854,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.06434856,0.00000000,0.00000000,0.00007309,0.00105931,-0.00102099,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
0.06450819,0.00000000,0.00000000,0.00005375,0.00077890,-0.00075073,0.00000000,0.00000000,6.00000000,-7.73091872,0.04241425,18.96388481
