vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.03778463,0.00000000,0.00000000,0.00055662,0.00327214,-0.00162687,0.00000000,0.00000000,6.00000000,-7.06303854,0.02271824,19.22507907
0.03759062,0.00000000,0.00000000,0.00084146,-0.00065386,0.00114710,0.00000000,0.00000000,6.00000000,-7.06327667,0.02312319,19.22459725
0.03739648,0.00000000,0.00000000,0.00061872,-0.00048078,0.00084346,0.00000000,0.00000000,6.00000000,-7.06327667,0.02312319,19.22459725
0.03720207,0.00000000,0.00000000,0.00045494,-0.00035351,0.00062019,0.00000000,0.00000000,6.00000000,-7.06327667,0.02312319,19.22459725
0.03700796,0.00000000,0.00000000,0.00033452,-0.00025994,0.00045602,0.00000000,0.00000000,6.00000000,-7.06327667,0.02312319,19.22459725
0.03681172,0.00000000,0.00000000,-0.00459290,-0.00019848,-0.00191441,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.03661796,0.00000000,0.00000000,0.00153227,-0.00013848,0.00087499,0.00000000,0.00000000,6.00000000,-7.06327667,0.02312319,19.22459725
0.03642390,0.00000000,0.00000000,0.00069251,0.00297185,-0.00171054,0.00000000,0.00000000,6.00000000,-7.06303854,0.02271824,19.22507907
0.03622817,0.00000000,0.00000000,0.00094008,-0.00086551,0.00107858,0.00000000,0.00000000,6.00000000,-7.06327667,0.02312319,19.22459725
0.03603308,0.00000000,0.00000000,-0.00419362,-0.00064381,-0.00147809,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.03583732,0.00000000,0.00000000,0.00178665,-0.00046600,0.00117762,0.00000000,0.00000000,6.00000000,-7.06327667,0.02312319,19.22459725
0.03564191,0.00000000,0.00000000,-0.00357357,-0.00035006,-0.00140645,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.03544619,0.00000000,0.00000000,0.00224428,0.00291527,0.00123600,0.00000000,0.00000000,6.00000000,-7.06327751,0.02286521,19.22459725
0.03525092,0.00000000,0.00000000,0.00121651,0.00521262,-0.00144157,0.00000000,0.00000000,6.00000000,-7.06303936,0.02246027,19.22507907
0.03505494,0.00000000,0.00000000,0.00091180,-0.00229042,-0.00107651,0.00000000,0.00000000,6.00000000,-7.06304161,0.02327349,19.22508530
0.03485793,0.00000000,0.00000000,0.00068057,-0.00483513,-0.00079155,0.00000000,0.00000000,6.00000000,-7.06304076,0.02353146,19.22508530
0.03466165,0.00000000,0.00000000,0.00091582,-0.00049341,0.00177909,0.00000000,0.00000000,6.00000000,-7.06327667,0.02312319,19.22459725
0.03446489,0.00000000,0.00000000,-0.00420169,-0.00037016,-0.00095849,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.03426841,0.00000000,0.00000000,0.00179533,-0.00026479,0.00156650,0.00000000,0.00000000,6.00000000,-7.06327667,0.02312319,19.22459725
0.03407155,0.00000000,0.00000000,0.00088790,0.00286515,-0.00119147,0.00000000,0.00000000,6.00000000,-7.06303854,0.02271824,19.22507907
0.03387463,0.00000000,0.00000000,-0.00379491,-0.00096050,-0.00080170,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.03367755,0.00000000,0.00000000,-0.00279038,-0.00070625,-0.00058948,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.03348005,0.00000000,0.00000000,-0.00205175,-0.00051930,-0.00043344,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.03328272,0.00000000,0.00000000,0.00337367,-0.00037444,0.00195155,0.00000000,0.00000000,6.00000000,-7.06327667,0.02312319,19.22459725
0.03308530,0.00000000,0.00000000,0.00248064,-0.00027532,0.00143496,0.00000000,0.00000000,6.00000000,-7.06327667,0.02312319,19.22459725
0.03288741,0.00000000,0.00000000,0.00182400,-0.00020244,0.00105512,0.00000000,0.00000000,6.00000000,-7.06327667,0.02312319,19.22459725
0.03268954,0.00000000,0.00000000,0.00134118,-0.00014885,0.00077582,0.00000000,0.00000000,6.00000000,-7.06327667,0.02312319,19.22459725
0.03249109,0.00000000,0.00000000,-0.00431290,0.00293525,-0.00403000,0.00000000,0.00000000,6.00000000,-7.06194920,0.02272362,19.22583663
0.03229322,0.00000000,0.00000000,-0.00317125,0.00215827,-0.00296323,0.00000000,0.00000000,6.00000000,-7.06194920,0.02272362,19.22583663
0.03209512,0.00000000,0.00000000,-0.00189891,-0.00147738,0.00016783,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.03189210,0.00000000,0.00000000,-0.00139625,-0.00108631,0.00012340,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.03169426,0.00000000,0.00000000,-0.00102666,-0.00079876,0.00009074,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.03149069,0.00000000,0.00000000,0.00360513,-0.00356872,-0.00002194,0.00000000,0.00000000,6.00000000,-7.06304076,0.02353146,19.22508530
0.03130010,0.00000000,0.00000000,0.00308440,0.00057211,0.00244860,0.00000000,0.00000000,6.00000000,-7.06327667,0.02312319,19.22459725
0.03110227,0.00000000,0.00000000,-0.00264142,0.00041321,-0.00048230,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.03090259,0.00000000,0.00000000,-0.00194222,0.00030383,-0.00035463,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.03070322,0.00000000,0.00000000,-0.00142810,0.00022340,-0.00026076,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.03050000,0.00000000,0.00000000,-0.00106034,0.00326866,-0.00019173,0.00000000,0.00000000,6.00000000,-7.06218822,0.02287063,19.22535482
0.03030366,0.00000000,0.00000000,-0.00120815,0.00229818,-0.00252100,0.00000000,0.00000000,6.00000000,-7.06194920,0.02272362,19.22583663
0.03010233,0.00000000,0.00000000,-0.00045996,-0.00134264,0.00046859,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.02990423,0.00000000,0.00000000,0.00458841,-0.00097979,0.00263554,0.00000000,0.00000000,6.00000000,-7.06327667,0.02312319,19.22459725
0.02970275,0.00000000,0.00000000,0.00337383,-0.00072044,0.00193790,0.00000000,0.00000000,6.00000000,-7.06327667,0.02312319,19.22459725
0.02950470,0.00000000,0.00000000,-0.00287336,-0.00363145,-0.00325527,0.00000000,0.00000000,6.00000000,-7.06195142,0.02353682,19.22584286
0.02929941,0.00000000,0.00000000,-0.00170802,0.00031248,-0.00009366,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.02910452,0.00000000,0.00000000,-0.00170065,0.00337767,-0.00247947,0.00000000,0.00000000,6.00000000,-7.06194920,0.02272362,19.22583663
0.02890185,0.00000000,0.00000000,-0.00082334,-0.00053990,0.00049222,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.02870006,0.00000000,0.00000000,-0.00545892,-0.00040435,-0.00189404,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.02849763,0.00000000,0.00000000,0.00082272,-0.00028998,0.00085558,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.02829387,0.00000000,0.00000000,0.00060494,-0.00021322,0.00062910,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.02809427,0.00000000,0.00000000,0.00044481,-0.00015678,0.00046258,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.02789516,0.00000000,0.00000000,0.00032707,-0.00011528,0.00034013,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.02769849,0.00000000,0.00000000,0.00024049,-0.00008476,0.00025010,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.02749709,0.00000000,0.00000000,-0.00470092,-0.00006973,-0.00208339,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.02729576,0.00000000,0.00000000,0.00142602,-0.00004386,0.00073775,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.02709429,0.00000000,0.00000000,0.00063307,-0.00309403,-0.00181849,0.00000000,0.00000000,6.00000000,-7.06195142,0.02353682,19.22584286
0.02689254,0.00000000,0.00000000,0.00088052,0.00078370,0.00102150,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.02668228,0.00000000,0.00000000,0.00064744,0.00057625,0.00075110,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.02648062,0.00000000,0.00000000,0.00047606,0.00042371,0.00055228,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.02628217,0.00000000,0.00000000,0.00035004,0.00031155,0.00040609,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.02608486,0.00000000,0.00000000,-0.00474281,0.00022148,-0.00202562,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.02588285,0.00000000,0.00000000,0.00096496,0.00323313,-0.00156416,0.00000000,0.00000000,6.00000000,-7.06194920,0.02272362,19.22583663
0.02568082,0.00000000,0.00000000,0.00114242,-0.00068708,0.00119661,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.02547800,0.00000000,0.00000000,0.00084001,-0.00050521,0.00087986,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.02527535,0.00000000,0.00000000,0.00061766,-0.00037148,0.00064696,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.02507342,0.00000000,0.00000000,0.00045416,-0.00027314,0.00047570,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.02486994,0.00000000,0.00000000,-0.00452922,-0.00020822,-0.00191074,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.02466752,0.00000000,0.00000000,-0.00377448,0.00608525,-0.00375377,0.00000000,0.00000000,6.00000000,-7.06086065,0.02247113,19.22659421
0.02446376,0.00000000,0.00000000,-0.00234433,0.00142546,-0.00042530,0.00000000,0.00000000,6.00000000,-7.06109889,0.02287604,19.22611242
0.02426079,0.00000000,0.00000000,-0.00171339,-0.00211662,-0.00031272,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.02405808,0.00000000,0.00000000,0.00363489,-0.00154898,0.00204561,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.02385415,0.00000000,0.00000000,0.00267271,-0.00113895,0.00150412,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.02365059,0.00000000,0.00000000,-0.00291002,-0.00084483,-0.00116034,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.02344731,0.00000000,0.00000000,-0.00213972,-0.00062120,-0.00085319,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.02324325,0.00000000,0.00000000,-0.00157332,-0.00045677,-0.00062734,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.02303960,0.00000000,0.00000000,-0.00115685,-0.00033586,-0.00046128,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.02283589,0.00000000,0.00000000,0.00403430,-0.00023954,0.00193184,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.02263190,0.00000000,0.00000000,0.00296640,-0.00017614,0.00142047,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.02242792,0.00000000,0.00000000,0.00218117,-0.00012951,0.00104446,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.02222356,0.00000000,0.00000000,-0.00327146,-0.00010263,-0.00149828,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.02201946,0.00000000,0.00000000,0.00247706,-0.00006805,0.00116807,0.00000000,0.00000000,6.00000000,-7.06218738,0.02312856,19.22535482
0.02181533,0.00000000,0.00000000,-0.00306609,-0.00005746,-0.00141309,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.02161062,0.00000000,0.00000000,-0.00268621,0.00301285,-0.00337849,0.00000000,0.00000000,6.00000000,-7.06085983,0.02272901,19.22659421
0.02140612,0.00000000,0.00000000,-0.00154261,-0.00084589,-0.00014000,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.02120156,0.00000000,0.00000000,-0.00113427,-0.00062198,-0.00010294,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.02099684,0.00000000,0.00000000,-0.00083402,-0.00045734,-0.00007569,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.02079215,0.00000000,0.00000000,-0.00061325,-0.00033628,-0.00005566,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.02058774,0.00000000,0.00000000,-0.00045092,-0.00024726,-0.00004092,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.02038219,0.00000000,0.00000000,-0.00033156,-0.00018181,-0.00003009,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.02017709,0.00000000,0.00000000,-0.00024379,-0.00013368,-0.00002213,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.01997189,0.00000000,0.00000000,-0.00017926,-0.00009830,-0.00001627,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.01976656,0.00000000,0.00000000,-0.00013181,-0.00007228,-0.00001196,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.01956129,0.00000000,0.00000000,0.00033535,-0.00311439,0.00233564,0.00000000,0.00000000,6.00000000,-7.06133624,0.02353886,19.22563061
0.01935587,0.00000000,0.00000000,-0.00018551,0.00076972,-0.00062585,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.01915033,0.00000000,0.00000000,-0.00013641,0.00056597,-0.00046018,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.01894519,0.00000000,0.00000000,-0.00010030,0.00041616,-0.00033837,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.01873892,0.00000000,0.00000000,-0.00007375,0.00030600,-0.00024880,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.01853315,0.00000000,0.00000000,-0.00005423,0.00022500,-0.00018294,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.01832740,0.00000000,0.00000000,-0.00002963,-0.00300096,-0.00013452,0.00000000,0.00000000,6.00000000,-7.06109720,0.02339183,19.22611242
0.01812147,0.00000000,0.00000000,-0.00003205,0.00095665,-0.00009891,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.01791543,0.00000000,0.00000000,-0.00002356,0.00070342,-0.00007273,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.01769688,0.00000000,0.00000000,-0.00001733,0.00051722,-0.00005348,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.01749437,0.00000000,0.00000000,0.00042747,-0.00273708,0.00234810,0.00000000,0.00000000,6.00000000,-7.06133624,0.02353886,19.22563061
0.01729408,0.00000000,0.00000000,-0.00013069,0.00113854,-0.00068666,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.01709017,0.00000000,0.00000000,-0.00009610,0.00083716,-0.00050490,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.01688164,0.00000000,0.00000000,-0.00007066,0.00061556,-0.00037125,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.01667557,0.00000000,0.00000000,-0.00005196,0.00045262,-0.00027298,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.01646864,0.00000000,0.00000000,-0.00003820,0.00033281,-0.00020072,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.01626279,0.00000000,0.00000000,0.00040571,-0.00282729,0.00220508,0.00000000,0.00000000,6.00000000,-7.06133624,0.02353886,19.22563061
0.01605774,0.00000000,0.00000000,0.00029831,-0.00207889,0.00162138,0.00000000,0.00000000,6.00000000,-7.06133624,0.02353886,19.22563061
0.01585125,0.00000000,0.00000000,0.00021935,-0.00152860,0.00119219,0.00000000,0.00000000,6.00000000,-7.06133624,0.02353886,19.22563061
0.01564439,0.00000000,0.00000000,-0.00027086,0.00193575,-0.00146657,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.01543747,0.00000000,0.00000000,-0.00019916,0.00142334,-0.00107836,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.01523017,0.00000000,0.00000000,-0.00501712,0.00103915,-0.00305633,0.00000000,0.00000000,6.00000000,-7.06000869,0.02313932,19.22687003
0.01502330,0.00000000,0.00000000,-0.00368906,0.00076408,-0.00224730,0.00000000,0.00000000,6.00000000,-7.06000869,0.02313932,19.22687003
0.01481631,0.00000000,0.00000000,-0.00271254,0.00056183,-0.00165243,0.00000000,0.00000000,6.00000000,-7.06000869,0.02313932,19.22687003
0.01460915,0.00000000,0.00000000,-0.00156236,-0.00264652,0.00112804,0.00000000,0.00000000,6.00000000,-7.06024692,0.02354423,19.22638823
0.01440065,0.00000000,0.00000000,-0.00158796,0.00422728,-0.00149501,0.00000000,0.00000000,6.00000000,-7.06000953,0.02288146,19.22687003
0.01419465,0.00000000,0.00000000,0.00376005,-0.00007119,0.00118615,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.01398717,0.00000000,0.00000000,0.00276474,-0.00005235,0.00087217,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.01377983,0.00000000,0.00000000,0.00203290,-0.00003849,0.00064130,0.00000000,0.00000000,6.00000000,-7.06109805,0.02313394,19.22611242
0.01357097,0.00000000,0.00000000,-0.00335164,-0.00003565,-0.00178079,0.00000000,0.00000000,6.00000000,-7.06000869,0.02313932,19.22687003
0.01335635,0.00000000,0.00000000,-0.00246444,-0.00002621,-0.00130941,0.00000000,0.00000000,6.00000000,-7.06000869,0.02313932,19.22687003
0.01314879,0.00000000,0.00000000,-0.00181209,-0.00001928,-0.00096280,0.00000000,0.00000000,6.00000000,-7.06000869,0.02313932,19.22687003
0.01294046,0.00000000,0.00000000,-0.00619604,-0.00002156,-0.00296748,0.00000000,0.00000000,6.00000000,-7.05891929,0.02314469,19.22762767
0.01274049,0.00000000,0.00000000,-0.00412451,0.00316337,0.00026943,0.00000000,0.00000000,6.00000000,-7.05915535,0.02273647,19.22713966
0.01252481,0.00000000,0.00000000,0.00126704,-0.00061344,0.00010970,0.00000000,0.00000000,6.00000000,-7.06000869,0.02313932,19.22687003
0.01232369,0.00000000,0.00000000,0.00093164,-0.00045106,0.00008066,0.00000000,0.00000000,6.00000000,-7.06000869,0.02313932,19.22687003
0.01210917,0.00000000,0.00000000,0.00068503,-0.00033166,0.00005931,0.00000000,0.00000000,6.00000000,-7.06000869,0.02313932,19.22687003
0.01190141,0.00000000,0.00000000,0.00050370,-0.00024387,0.00004361,0.00000000,0.00000000,6.00000000,-7.06000869,0.02313932,19.22687003
0.01169302,0.00000000,0.00000000,-0.00450290,-0.00018672,-0.00223213,0.00000000,0.00000000,6.00000000,-7.05891929,0.02314469,19.22762767
0.01148626,0.00000000,0.00000000,0.00159903,-0.00012983,0.00064011,0.00000000,0.00000000,6.00000000,-7.06000869,0.02313932,19.22687003
0.01127813,0.00000000,0.00000000,-0.00370479,-0.00010288,-0.00179699,0.00000000,0.00000000,6.00000000,-7.05891929,0.02314469,19.22762767
0.01107624,0.00000000,0.00000000,-0.00272411,-0.00007565,-0.00132132,0.00000000,0.00000000,6.00000000,-7.05891929,0.02314469,19.22762767
0.01086167,0.00000000,0.00000000,0.00313330,0.00291971,0.00351690,0.00000000,0.00000000,6.00000000,-7.06024470,0.02273108,19.22638201
0.01066029,0.00000000,0.00000000,0.00230390,0.00214684,0.00258596,0.00000000,0.00000000,6.00000000,-7.06024470,0.02273108,19.22638201
0.01045102,0.00000000,0.00000000,0.00128095,-0.00146635,-0.00044653,0.00000000,0.00000000,6.00000000,-7.06000869,0.02313932,19.22687003
0.01024316,0.00000000,0.00000000,-0.00351763,-0.00415282,-0.00025283,0.00000000,0.00000000,6.00000000,-7.05915757,0.02354959,19.22714588
0.01003472,0.00000000,0.00000000,-0.00258649,-0.00305355,-0.00018590,0.00000000,0.00000000,6.00000000,-7.05915757,0.02354959,19.22714588
0.00982650,0.00000000,0.00000000,-0.00233453,0.00081737,-0.00248194,0.00000000,0.00000000,6.00000000,-7.05891929,0.02314469,19.22762767
0.00961991,0.00000000,0.00000000,-0.00128018,-0.00248791,0.00054044,0.00000000,0.00000000,6.00000000,-7.05915757,0.02354959,19.22714588
0.00941133,0.00000000,0.00000000,-0.00137357,0.00123023,-0.00194553,0.00000000,0.00000000,6.00000000,-7.05891929,0.02314469,19.22762767
0.00920315,0.00000000,0.00000000,-0.00100998,0.00090458,-0.00143054,0.00000000,0.00000000,6.00000000,-7.05891929,0.02314469,19.22762767
0.00899462,0.00000000,0.00000000,-0.00074263,0.00066513,-0.00105187,0.00000000,0.00000000,6.00000000,-7.05891929,0.02314469,19.22762767
0.00878588,0.00000000,0.00000000,-0.00054605,0.00048907,-0.00077343,0.00000000,0.00000000,6.00000000,-7.05891929,0.02314469,19.22762767
0.00857731,0.00000000,0.00000000,-0.00040151,0.00035961,-0.00056870,0.00000000,0.00000000,6.00000000,-7.05891929,0.02314469,19.22762767
0.00836864,0.00000000,0.00000000,0.00501726,-0.00278787,0.00419303,0.00000000,0.00000000,6.00000000,-7.06024692,0.02354423,19.22638823
0.00815994,0.00000000,0.00000000,-0.00119120,-0.00205722,0.00081503,0.00000000,0.00000000,6.00000000,-7.05915757,0.02354959,19.22714588
0.00795121,0.00000000,0.00000000,-0.00087588,-0.00151266,0.00059929,0.00000000,0.00000000,6.00000000,-7.05915757,0.02354959,19.22714588
0.00774243,0.00000000,0.00000000,-0.00510943,0.00194034,0.00053256,0.00000000,0.00000000,6.00000000,-7.05830427,0.02314675,19.22741555
0.00753290,0.00000000,0.00000000,0.00026007,0.00143367,-0.00203351,0.00000000,0.00000000,6.00000000,-7.05891929,0.02314469,19.22762767
0.00731616,0.00000000,0.00000000,0.00019123,0.00105417,-0.00149523,0.00000000,0.00000000,6.00000000,-7.05891929,0.02314469,19.22762767
0.00710658,0.00000000,0.00000000,0.00014061,0.00077513,-0.00109943,0.00000000,0.00000000,6.00000000,-7.05891929,0.02314469,19.22762767
0.00689762,0.00000000,0.00000000,0.00498136,0.00057737,0.00145841,0.00000000,0.00000000,6.00000000,-7.06000869,0.02313932,19.22687003
0.00668847,0.00000000,0.00000000,0.00409443,-0.00263211,0.00341323,0.00000000,0.00000000,6.00000000,-7.06024692,0.02354423,19.22638823
0.00648292,0.00000000,0.00000000,-0.00195166,-0.00194281,0.00020368,0.00000000,0.00000000,6.00000000,-7.05915757,0.02354959,19.22714588
0.00628018,0.00000000,0.00000000,-0.00188092,0.00172729,-0.00226683,0.00000000,0.00000000,6.00000000,-7.05891929,0.02314469,19.22762767
0.00607039,0.00000000,0.00000000,-0.00624687,0.00126264,-0.00392586,0.00000000,0.00000000,6.00000000,-7.05782986,0.02315007,19.22838533
0.00586183,0.00000000,0.00000000,-0.00417697,0.00399602,-0.00052139,0.00000000,0.00000000,6.00000000,-7.05806597,0.02274186,19.22789733
0.00565284,0.00000000,0.00000000,-0.00348681,-0.00012323,-0.00274391,0.00000000,0.00000000,6.00000000,-7.05782986,0.02315007,19.22838533
0.00544369,0.00000000,0.00000000,-0.00256383,-0.00009061,-0.00201758,0.00000000,0.00000000,6.00000000,-7.05782986,0.02315007,19.22838533
0.00523398,0.00000000,0.00000000,-0.00188517,-0.00006663,-0.00148352,0.00000000,0.00000000,6.00000000,-7.05782986,0.02315007,19.22838533
0.00502527,0.00000000,0.00000000,0.00393729,-0.00310733,0.00352894,0.00000000,0.00000000,6.00000000,-7.05915757,0.02354959,19.22714588
0.00481410,0.00000000,0.00000000,0.00289506,-0.00228480,0.00259481,0.00000000,0.00000000,6.00000000,-7.05915757,0.02354959,19.22714588
0.00460016,0.00000000,0.00000000,-0.00306987,0.00130647,-0.00260305,0.00000000,0.00000000,6.00000000,-7.05782986,0.02315007,19.22838533
0.00439553,0.00000000,0.00000000,-0.00225726,0.00096064,-0.00191401,0.00000000,0.00000000,6.00000000,-7.05782986,0.02315007,19.22838533
0.00418625,0.00000000,0.00000000,-0.00125521,0.00692900,0.00095208,0.00000000,0.00000000,6.00000000,-7.05806680,0.02248408,19.22789733
0.00397853,0.00000000,0.00000000,-0.00624593,-0.00117909,-0.00395854,0.00000000,0.00000000,6.00000000,-7.05674040,0.02315545,19.22914301
0.00376976,0.00000000,0.00000000,0.00072225,0.00221117,0.00173174,0.00000000,0.00000000,6.00000000,-7.05806597,0.02274186,19.22789733
0.00354958,0.00000000,0.00000000,0.00054714,-0.00418566,0.00125764,0.00000000,0.00000000,6.00000000,-7.05806819,0.02355496,19.22790356
0.00334507,0.00000000,0.00000000,0.00038489,0.00318911,0.00094176,0.00000000,0.00000000,6.00000000,-7.05806597,0.02274186,19.22789733
0.00314169,0.00000000,0.00000000,-0.00014447,-0.00080483,-0.00173618,0.00000000,0.00000000,6.00000000,-7.05782986,0.02315007,19.22838533
0.00293259,0.00000000,0.00000000,0.00032667,-0.00365592,0.00106979,0.00000000,0.00000000,6.00000000,-7.05806819,0.02355496,19.22790356
0.00272353,0.00000000,0.00000000,0.00022315,0.00343748,0.00080326,0.00000000,0.00000000,6.00000000,-7.05806597,0.02274186,19.22789733
0.00251356,0.00000000,0.00000000,-0.00468771,-0.00358397,-0.00168715,0.00000000,0.00000000,6.00000000,-7.05697877,0.02356032,19.22866125
0.00230452,0.00000000,0.00000000,-0.00344684,-0.00263527,-0.00124055,0.00000000,0.00000000,6.00000000,-7.05697877,0.02356032,19.22866125
0.00209507,0.00000000,0.00000000,0.00234637,-0.00193038,0.00135491,0.00000000,0.00000000,6.00000000,-7.05806819,0.02355496,19.22790356
0.00188578,0.00000000,0.00000000,0.00172527,-0.00141940,0.00099626,0.00000000,0.00000000,6.00000000,-7.05806819,0.02355496,19.22790356
0.00167587,0.00000000,0.00000000,0.00126858,-0.00104368,0.00073254,0.00000000,0.00000000,6.00000000,-7.05806819,0.02355496,19.22790356
0.00146690,0.00000000,0.00000000,0.00093278,-0.00076741,0.00053863,0.00000000,0.00000000,6.00000000,-7.05806819,0.02355496,19.22790356
0.00125735,0.00000000,0.00000000,0.00068587,-0.00056427,0.00039605,0.00000000,0.00000000,6.00000000,-7.05806819,0.02355496,19.22790356
0.00104802,0.00000000,0.00000000,0.00007173,0.00264616,-0.00205273,0.00000000,0.00000000,6.00000000,-7.05782986,0.02315007,19.22838533
0.00083852,0.00000000,0.00000000,-0.00482582,0.00193825,-0.00377490,0.00000000,0.00000000,6.00000000,-7.05674040,0.02315545,19.22914301
0.00062981,0.00000000,0.00000000,-0.00354840,0.00142518,-0.00277566,0.00000000,0.00000000,6.00000000,-7.05674040,0.02315545,19.22914301
0.00041975,0.00000000,0.00000000,-0.00217803,-0.00200236,0.00029469,0.00000000,0.00000000,6.00000000,-7.05697877,0.02356032,19.22866125
0.00021028,0.00000000,0.00000000,0.00327927,-0.00146499,0.00248387,0.00000000,0.00000000,6.00000000,-7.05806819,0.02355496,19.22790356
0.00000086,0.00000000,0.00000000,0.00241123,-0.00107720,0.00182638,0.00000000,0.00000000,6.00000000,-7.05806819,0.02355496,19.22790356
