vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
-0.19556520,0.00000000,0.00000000,-0.12631472,0.00322953,-0.01274426,0.00000000,0.00000000,6.00000000,-3.40854607,-0.01407651,21.42714987
-0.19547909,0.00000000,0.00000000,-0.13040680,0.00488720,-0.01399737,0.00000000,0.00000000,6.00000000,-3.40016834,-0.01434143,21.43338154
-0.19539096,0.00000000,0.00000000,-0.12706317,0.00338060,-0.01206078,0.00000000,0.00000000,6.00000000,-3.39340815,-0.01427623,21.43818900
-0.19530028,0.00000000,0.00000000,-0.12448557,0.00494810,-0.01240823,0.00000000,0.00000000,6.00000000,-3.38627365,-0.01455232,21.44346898
-0.19521002,0.00000000,0.00000000,-0.12786313,0.00087736,-0.01176778,0.00000000,0.00000000,6.00000000,-3.37825602,-0.01435173,21.44924302
-0.19511887,0.00000000,0.00000000,-0.13041974,0.00581791,-0.01123187,0.00000000,0.00000000,6.00000000,-3.37023512,-0.01496189,21.45501456
-0.19502589,0.00000000,0.00000000,-0.12705470,0.00674282,-0.01176142,0.00000000,0.00000000,6.00000000,-3.36308986,-0.01523722,21.46030512
-0.19493325,0.00000000,0.00000000,-0.13036607,0.00450640,-0.01313767,0.00000000,0.00000000,6.00000000,-3.35468522,-0.01493631,21.46656763
-0.19483888,0.00000000,0.00000000,-0.13241029,0.00326200,-0.01403484,0.00000000,0.00000000,6.00000000,-3.34627819,-0.01507687,21.47282758
-0.19474335,0.00000000,0.00000000,-0.13384151,0.00730242,-0.01465794,0.00000000,0.00000000,6.00000000,-3.33786528,-0.01546146,21.47909185
-0.19464837,0.00000000,0.00000000,-0.13594154,0.00511324,-0.01706235,0.00000000,0.00000000,6.00000000,-3.32907281,-0.01537805,21.48583627
-0.19455150,0.00000000,0.00000000,-0.13656500,0.00619092,-0.01685807,0.00000000,0.00000000,6.00000000,-3.32065050,-0.01563980,21.49210912
-0.19445400,0.00000000,0.00000000,-0.13713680,0.00698830,-0.01670052,0.00000000,0.00000000,6.00000000,-3.31222338,-0.01590115,21.49838632
-0.19435550,0.00000000,0.00000000,-0.12638234,0.00495638,-0.01297986,0.00000000,0.00000000,6.00000000,-3.30668361,-0.01584631,21.50226791
-0.19425666,0.00000000,0.00000000,-0.13026208,0.00338770,-0.01571813,0.00000000,0.00000000,6.00000000,-3.29787197,-0.01576225,21.50902825
-0.19415647,0.00000000,0.00000000,-0.12715090,0.00495706,-0.01493279,0.00000000,0.00000000,6.00000000,-3.29069174,-0.01603485,21.51435063
-0.19405557,0.00000000,0.00000000,-0.12972285,0.00338836,-0.01339259,0.00000000,0.00000000,6.00000000,-3.28262359,-0.01595563,21.52017467
-0.19395379,0.00000000,0.00000000,-0.13741365,0.00488319,-0.01492868,0.00000000,0.00000000,6.00000000,-3.27291355,-0.01620349,21.52743975
-0.19385113,0.00000000,0.00000000,-0.13776170,0.00601649,-0.01516568,0.00000000,0.00000000,6.00000000,-3.26445923,-0.01646302,21.53374195
-0.19374761,0.00000000,0.00000000,-0.13316700,0.00420126,-0.01632691,0.00000000,0.00000000,6.00000000,-3.25688430,-0.01639018,21.53955479
-0.19364318,0.00000000,0.00000000,-0.12930106,0.00554717,-0.01529597,0.00000000,0.00000000,6.00000000,-3.24968412,-0.01666128,21.54489547
-0.19353773,0.00000000,0.00000000,-0.13169546,0.00649246,-0.01537042,0.00000000,0.00000000,6.00000000,-3.24121626,-0.01691984,21.55120958
-0.19343184,0.00000000,0.00000000,-0.12830292,0.00723385,-0.01456972,0.00000000,0.00000000,6.00000000,-3.23400843,-0.01719024,21.55655730
-0.19332519,0.00000000,0.00000000,-0.13066416,0.00505517,-0.01300139,0.00000000,0.00000000,6.00000000,-3.22591005,-0.01710968,21.56241122
-0.19321733,0.00000000,0.00000000,-0.12792919,0.00349159,-0.01465066,0.00000000,0.00000000,6.00000000,-3.21831453,-0.01703608,21.56824119
-0.19310880,0.00000000,0.00000000,-0.13082708,0.00498382,-0.01483639,0.00000000,0.00000000,6.00000000,-3.20982850,-0.01729343,21.57457178
-0.19299859,0.00000000,0.00000000,-0.12737819,0.00609588,-0.01408310,0.00000000,0.00000000,6.00000000,-3.20260525,-0.01756271,21.57993367
-0.19288890,0.00000000,0.00000000,-0.13063149,0.00690738,-0.01440440,0.00000000,0.00000000,6.00000000,-3.19411007,-0.01781929,21.58627253
-0.19277777,0.00000000,0.00000000,-0.12794786,0.00484972,-0.01561898,0.00000000,0.00000000,6.00000000,-3.18649732,-0.01774499,21.59211647
-0.19266227,0.00000000,0.00000000,-0.12971261,0.00590004,-0.01534672,0.00000000,0.00000000,6.00000000,-3.17799258,-0.01800096,21.59846360
-0.19255321,0.00000000,0.00000000,-0.13288692,0.00406094,-0.01351582,0.00000000,0.00000000,6.00000000,-3.16986386,-0.01791919,21.60434714
-0.19243853,0.00000000,0.00000000,-0.12885952,0.00540608,-0.01302684,0.00000000,0.00000000,6.00000000,-3.16262083,-0.01818698,21.60972717
-0.19232426,0.00000000,0.00000000,-0.12673525,0.00374324,-0.01455230,0.00000000,0.00000000,6.00000000,-3.15499106,-0.01811212,21.61558524
-0.19220834,0.00000000,0.00000000,-0.12396188,0.00252306,-0.01197582,0.00000000,0.00000000,6.00000000,-3.14812249,-0.01804245,21.62050392
-0.19209225,0.00000000,0.00000000,-0.12841470,0.00158550,-0.01456260,0.00000000,0.00000000,6.00000000,-3.13921151,-0.01795494,21.62734631
-0.19197636,0.00000000,0.00000000,-0.13158594,0.00359141,-0.01462284,0.00000000,0.00000000,6.00000000,-3.13067898,-0.01820921,21.63371856
-0.19185862,0.00000000,0.00000000,-0.12871868,0.00240800,-0.01565122,0.00000000,0.00000000,6.00000000,-3.12303170,-0.01813390,21.63959081
-0.19173989,0.00000000,0.00000000,-0.13142538,0.00416733,-0.01534271,0.00000000,0.00000000,6.00000000,-3.11448946,-0.01838755,21.64597144
-0.19162047,0.00000000,0.00000000,-0.12858991,0.00283027,-0.01614338,0.00000000,0.00000000,6.00000000,-3.10683320,-0.01831194,21.65185079
-0.19149961,0.00000000,0.00000000,-0.12538600,0.00184891,-0.01305558,0.00000000,0.00000000,6.00000000,-3.09994240,-0.01824158,21.65679142
-0.19137855,0.00000000,0.00000000,-0.12416949,0.00112565,-0.01443576,0.00000000,0.00000000,6.00000000,-3.09227819,-0.01816584,21.66267741
-0.19125629,0.00000000,0.00000000,-0.12272232,0.00325526,-0.01357452,0.00000000,0.00000000,6.00000000,-3.08499602,-0.01843110,21.66809244
-0.19113358,0.00000000,0.00000000,-0.12172414,-0.00051065,-0.01298595,0.00000000,0.00000000,6.00000000,-3.07770854,-0.01801946,21.67351752
-0.19100991,0.00000000,0.00000000,-0.12099141,0.00205541,-0.01248646,0.00000000,0.00000000,6.00000000,-3.07041903,-0.01828431,21.67893931
-0.19088530,0.00000000,0.00000000,-0.12622239,0.00123712,-0.01474027,0.00000000,0.00000000,6.00000000,-3.06145798,-0.01819544,21.68582213
-0.19076036,0.00000000,0.00000000,-0.12441488,0.00334561,-0.01375207,0.00000000,0.00000000,6.00000000,-3.05416012,-0.01845971,21.69125123
-0.19063356,0.00000000,0.00000000,-0.12278990,-0.00042496,-0.01303611,0.00000000,0.00000000,6.00000000,-3.04685688,-0.01804821,21.69669038
-0.19050553,0.00000000,0.00000000,-0.12678282,0.00205261,-0.01321153,0.00000000,0.00000000,6.00000000,-3.03826899,-0.01829931,21.70311160
-0.19037843,0.00000000,0.00000000,-0.12540955,0.00127089,-0.01444747,0.00000000,0.00000000,6.00000000,-3.03057055,-0.01822268,21.70902537
-0.19024985,0.00000000,0.00000000,-0.12420880,0.00069755,-0.01531130,0.00000000,0.00000000,6.00000000,-3.02286772,-0.01814598,21.71494245
-0.19012013,0.00000000,0.00000000,-0.12324837,0.00027653,-0.01591849,0.00000000,0.00000000,6.00000000,-3.01516048,-0.01806920,21.72086286
-0.18998855,0.00000000,0.00000000,-0.12131640,-0.00003067,-0.01271336,0.00000000,0.00000000,6.00000000,-3.00822682,-0.01799775,21.72584583
-0.18985810,0.00000000,0.00000000,-0.12138299,-0.00026098,-0.01401662,0.00000000,0.00000000,6.00000000,-3.00051146,-0.01792082,21.73177302
-0.18972609,0.00000000,0.00000000,-0.12657310,-0.00046857,-0.01569727,0.00000000,0.00000000,6.00000000,-2.99150461,-0.01783098,21.73869229
-0.18959360,0.00000000,0.00000000,-0.11933205,0.00212041,-0.01354622,0.00000000,0.00000000,6.00000000,-2.98545834,-0.01810607,21.74316390
-0.18945973,0.00000000,0.00000000,-0.12499568,0.00128103,-0.01530437,0.00000000,0.00000000,6.00000000,-2.97644156,-0.01801589,21.75009105
-0.18932505,0.00000000,0.00000000,-0.12385711,0.00070343,-0.01581729,0.00000000,0.00000000,6.00000000,-2.96870806,-0.01793852,21.75603226
-0.18918935,0.00000000,0.00000000,-0.12251369,0.00292489,-0.01434124,0.00000000,0.00000000,6.00000000,-2.96136211,-0.01819996,21.76150349
-0.18905287,0.00000000,0.00000000,-0.12200458,0.00191086,-0.01507381,0.00000000,0.00000000,6.00000000,-2.95362004,-0.01812230,21.76745148
-0.18891591,0.00000000,0.00000000,-0.12171243,0.00116473,-0.01560751,0.00000000,0.00000000,6.00000000,-2.94587351,-0.01804456,21.77340286
-0.18877649,0.00000000,0.00000000,-0.11486399,0.00065919,-0.01161374,0.00000000,0.00000000,6.00000000,-2.94019874,-0.01798517,21.77742513
-0.18863916,0.00000000,0.00000000,-0.11734787,0.00537889,-0.01488975,0.00000000,0.00000000,6.00000000,-2.93205257,-0.01834730,21.78384939
-0.18849986,0.00000000,0.00000000,-0.11778929,-0.00137507,-0.01364773,0.00000000,0.00000000,6.00000000,-2.92468615,-0.01782934,21.78934393
-0.18835916,0.00000000,0.00000000,-0.12338387,0.00135041,-0.01339980,0.00000000,0.00000000,6.00000000,-2.91602289,-0.01807639,21.79582983
-0.18821816,0.00000000,0.00000000,-0.12230673,0.00340148,-0.01247011,0.00000000,0.00000000,6.00000000,-2.90864934,-0.01833610,21.80132540
-0.18806978,0.00000000,0.00000000,-0.12005161,-0.00026165,-0.01169994,0.00000000,0.00000000,6.00000000,-2.90127006,-0.01792529,21.80683104
-0.18793252,0.00000000,0.00000000,-0.12157475,-0.00044386,-0.01319669,0.00000000,0.00000000,6.00000000,-2.89349377,-0.01784688,21.81280652
-0.18778945,0.00000000,0.00000000,-0.12106195,0.00208562,-0.01228316,0.00000000,0.00000000,6.00000000,-2.88610837,-0.01810595,21.81831262
-0.18764547,0.00000000,0.00000000,-0.12113536,0.00128927,-0.01342775,0.00000000,0.00000000,6.00000000,-2.87832336,-0.01802725,21.82429502
-0.18749980,0.00000000,0.00000000,-0.12099932,0.00070519,-0.01422610,0.00000000,0.00000000,6.00000000,-2.87053380,-0.01794847,21.83028086
-0.18735393,0.00000000,0.00000000,-0.11568595,0.00031537,-0.01409082,0.00000000,0.00000000,6.00000000,-2.86403902,-0.01788277,21.83527168
-0.18720667,0.00000000,0.00000000,-0.11652261,0.00020960,-0.01286800,0.00000000,0.00000000,6.00000000,-2.85663854,-0.01803655,21.84079125
-0.18705885,0.00000000,0.00000000,-0.12252872,-0.00035029,-0.01272341,0.00000000,0.00000000,6.00000000,-2.84793013,-0.01771721,21.84732052
-0.18691020,0.00000000,0.00000000,-0.12258999,0.00213486,-0.01542159,0.00000000,0.00000000,6.00000000,-2.83972746,-0.01796932,21.85378623
-0.18676065,0.00000000,0.00000000,-0.12694985,-0.00135115,-0.01455680,0.00000000,0.00000000,6.00000000,-2.83100888,-0.01754575,21.86032438
-0.18661042,0.00000000,0.00000000,-0.12490470,0.00139978,-0.01314656,0.00000000,0.00000000,6.00000000,-2.82359009,-0.01780294,21.86585933
-0.18645936,0.00000000,0.00000000,-0.11852859,0.00082464,-0.01320865,0.00000000,0.00000000,6.00000000,-2.81707263,-0.01773672,21.87086811
-0.18630742,0.00000000,0.00000000,-0.11912017,-0.00204917,-0.01394421,0.00000000,0.00000000,6.00000000,-2.80924809,-0.01755457,21.87688183
-0.18615470,0.00000000,0.00000000,-0.11429242,0.00070107,-0.01376980,0.00000000,0.00000000,6.00000000,-2.80272294,-0.01759083,21.88189593
-0.18600113,0.00000000,0.00000000,-0.11605247,0.00026977,-0.01433022,0.00000000,0.00000000,6.00000000,-2.79488928,-0.01751114,21.88791605
-0.18584597,0.00000000,0.00000000,-0.12200163,0.00252946,-0.01358722,0.00000000,0.00000000,6.00000000,-2.78614417,-0.01775386,21.89447193
-0.18569163,0.00000000,0.00000000,-0.12189146,-0.00081020,-0.01418420,0.00000000,0.00000000,6.00000000,-2.77830146,-0.01757239,21.90049971
-0.18553550,0.00000000,0.00000000,-0.12163102,-0.00084089,-0.01457912,0.00000000,0.00000000,6.00000000,-2.77045345,-0.01749259,21.90653101
-0.18537851,0.00000000,0.00000000,-0.12676670,0.00149603,-0.01553391,0.00000000,0.00000000,6.00000000,-2.76129091,-0.01750025,21.91357197
-0.18522109,0.00000000,0.00000000,-0.11993875,0.00089324,-0.01485793,0.00000000,0.00000000,6.00000000,-2.75474280,-0.01743338,21.91860417
-0.18506275,0.00000000,0.00000000,-0.11976907,0.00303799,-0.01321910,0.00000000,0.00000000,6.00000000,-2.74728259,-0.01768816,21.92417433
-0.18490352,0.00000000,0.00000000,-0.11959918,-0.00064324,-0.01204863,0.00000000,0.00000000,6.00000000,-2.73981625,-0.01727829,21.92975457
-0.18474275,0.00000000,0.00000000,-0.11499533,0.00193326,-0.01398701,0.00000000,0.00000000,6.00000000,-2.73285738,-0.01754044,21.93526042
-0.18458263,0.00000000,0.00000000,-0.11625107,-0.00146854,-0.01259787,0.00000000,0.00000000,6.00000000,-2.72538306,-0.01713069,21.94084727
-0.18442087,0.00000000,0.00000000,-0.11800869,0.00129536,-0.01506204,0.00000000,0.00000000,6.00000000,-2.71710276,-0.01737898,21.94736794
-0.18425843,0.00000000,0.00000000,-0.12363645,-0.00196144,-0.01401103,0.00000000,0.00000000,6.00000000,-2.70830526,-0.01695589,21.95397225
-0.18409465,0.00000000,0.00000000,-0.12238946,0.00092522,-0.01249621,0.00000000,0.00000000,6.00000000,-2.70081966,-0.01720937,21.95956422
-0.18393087,0.00000000,0.00000000,-0.12791511,-0.00223831,-0.01565745,0.00000000,0.00000000,6.00000000,-2.69120525,-0.01678072,21.96711398
-0.18376610,0.00000000,0.00000000,-0.12613152,-0.00189437,-0.01548474,0.00000000,0.00000000,6.00000000,-2.68330544,-0.01669974,21.97318506
-0.18360038,0.00000000,0.00000000,-0.11898342,0.00102008,-0.01287947,0.00000000,0.00000000,6.00000000,-2.67712367,-0.01696606,21.97777589
-0.18343391,0.00000000,0.00000000,-0.11903896,-0.00212034,-0.01166105,0.00000000,0.00000000,6.00000000,-2.66961862,-0.01655676,21.98338889
-0.18326650,0.00000000,0.00000000,-0.11473450,0.00085063,-0.01359894,0.00000000,0.00000000,6.00000000,-2.66262171,-0.01681700,21.98892116
-0.18309846,0.00000000,0.00000000,-0.11108573,0.00041669,-0.01326457,0.00000000,0.00000000,6.00000000,-2.65602461,-0.01674916,21.99399119
-0.18292952,0.00000000,0.00000000,-0.11907549,0.00001416,-0.01430178,0.00000000,0.00000000,6.00000000,-2.64678309,-0.01665408,22.00109346
-0.18275982,0.00000000,0.00000000,-0.11909822,-0.00285569,-0.01264575,0.00000000,0.00000000,6.00000000,-2.63926107,-0.01624503,22.00672053
-0.18258876,0.00000000,0.00000000,-0.12002800,0.00025738,-0.01489130,0.00000000,0.00000000,6.00000000,-2.63092529,-0.01649083,22.01328023
-0.18241782,0.00000000,0.00000000,-0.12575223,-0.00010435,-0.01544459,0.00000000,0.00000000,6.00000000,-2.62166603,-0.01639544,22.02039589
-0.18224558,0.00000000,0.00000000,-0.11916926,-0.00028589,-0.01454420,0.00000000,0.00000000,6.00000000,-2.61504826,-0.01632725,22.02548154
-0.18207283,0.00000000,0.00000000,-0.11873967,-0.00046121,-0.01096771,0.00000000,0.00000000,6.00000000,-2.60791664,-0.01625108,22.03065280
-0.18189912,0.00000000,0.00000000,-0.11938916,-0.00059059,-0.01186635,0.00000000,0.00000000,6.00000000,-2.59996678,-0.01616909,22.03676270
-0.18172461,0.00000000,0.00000000,-0.10915272,-0.00060178,-0.01124966,0.00000000,0.00000000,6.00000000,-2.59466418,-0.01611439,22.04083799
-0.18154897,0.00000000,0.00000000,-0.11227871,-0.00069364,-0.01204190,0.00000000,0.00000000,6.00000000,-2.58670625,-0.01603225,22.04695399
-0.18137313,0.00000000,0.00000000,-0.12056184,0.00180971,-0.01499055,0.00000000,0.00000000,6.00000000,-2.57700861,-0.01626264,22.05455799
-0.18119623,0.00000000,0.00000000,-0.12019158,-0.00152920,-0.01301420,0.00000000,0.00000000,6.00000000,-2.56944738,-0.01585402,22.06021791
-0.18101839,0.00000000,0.00000000,-0.12579615,-0.00141833,-0.01390557,0.00000000,0.00000000,6.00000000,-2.56014467,-0.01575788,22.06736717
-0.18083994,0.00000000,0.00000000,-0.12508711,0.00131087,-0.01566265,0.00000000,0.00000000,6.00000000,-2.55175727,-0.01600123,22.07396295
-0.18066009,0.00000000,0.00000000,-0.12394238,0.00071091,-0.01518440,0.00000000,0.00000000,6.00000000,-2.54377297,-0.01591851,22.08009852
-0.18048045,0.00000000,0.00000000,-0.11794781,0.00031057,-0.01423063,0.00000000,0.00000000,6.00000000,-2.53711565,-0.01584950,22.08521433
-0.18029972,0.00000000,0.00000000,-0.11348744,0.00001661,-0.01351364,0.00000000,0.00000000,6.00000000,-2.53045492,-0.01578044,22.09033271
-0.18011807,0.00000000,0.00000000,-0.11501578,-0.00284470,-0.01184117,0.00000000,0.00000000,6.00000000,-2.52286721,-0.01537220,22.09601455
-0.17993536,0.00000000,0.00000000,-0.11713642,0.00025552,-0.01406318,0.00000000,0.00000000,6.00000000,-2.51445523,-0.01561446,22.10262735
-0.17975228,0.00000000,0.00000000,-0.12360210,-0.00010917,-0.01455016,0.00000000,0.00000000,6.00000000,-2.50511297,-0.01551748,22.10980610
-0.17956822,0.00000000,0.00000000,-0.12297307,-0.00033475,-0.01428442,0.00000000,0.00000000,6.00000000,-2.49709996,-0.01543426,22.11596337
-0.17938335,0.00000000,0.00000000,-0.12249631,-0.00050061,-0.01407108,0.00000000,0.00000000,6.00000000,-2.48908200,-0.01535095,22.12212437
-0.17919771,0.00000000,0.00000000,-0.12751274,-0.00066530,-0.01448887,0.00000000,0.00000000,6.00000000,-2.47972144,-0.01525366,22.12931694
-0.17901130,0.00000000,0.00000000,-0.12050502,-0.00070158,-0.01359955,0.00000000,0.00000000,6.00000000,-2.47303118,-0.01518409,22.13445762
-0.17882313,0.00000000,0.00000000,-0.11518059,-0.00072697,-0.01291724,0.00000000,0.00000000,6.00000000,-2.46633747,-0.01511447,22.13960091
-0.17863571,0.00000000,0.00000000,-0.11691807,-0.00079066,-0.01302197,0.00000000,0.00000000,6.00000000,-2.45830044,-0.01503084,22.14577632
-0.17844751,0.00000000,0.00000000,-0.11863484,-0.00344081,-0.01486078,0.00000000,0.00000000,6.00000000,-2.44984289,-0.01461728,22.15242473
-0.17825737,0.00000000,0.00000000,-0.11342250,-0.00015491,-0.01204399,0.00000000,0.00000000,6.00000000,-2.44355292,-0.01487729,22.15710769
-0.17806705,0.00000000,0.00000000,-0.12667154,-0.00304841,-0.01524231,0.00000000,0.00000000,6.00000000,-2.43240053,-0.01443591,22.16582577
-0.17787599,0.00000000,0.00000000,-0.12479369,0.00009792,-0.01287004,0.00000000,0.00000000,6.00000000,-2.42475898,-0.01468146,22.17154784
-0.17768412,0.00000000,0.00000000,-0.12386716,-0.00018423,-0.01288481,0.00000000,0.00000000,6.00000000,-2.41669606,-0.01459738,22.17774281
-0.17749154,0.00000000,0.00000000,-0.12320365,-0.00039191,-0.01288127,0.00000000,0.00000000,6.00000000,-2.40862810,-0.01451323,22.18394158
-0.17729856,0.00000000,0.00000000,-0.11741649,-0.00050238,-0.01230534,0.00000000,0.00000000,6.00000000,-2.40190094,-0.01444303,22.18911014
-0.17710376,0.00000000,0.00000000,-0.11881890,-0.00320687,-0.01418116,0.00000000,0.00000000,6.00000000,-2.39340557,-0.01402988,22.19578466
-0.17690874,0.00000000,0.00000000,-0.11899566,-0.00002572,-0.01201580,0.00000000,0.00000000,6.00000000,-2.38574142,-0.01427431,22.20152550
-0.17671296,0.00000000,0.00000000,-0.11474197,-0.00282243,-0.01339616,0.00000000,0.00000000,6.00000000,-2.37858347,-0.01387534,22.20717172
-0.17651674,0.00000000,0.00000000,-0.11117291,-0.00228855,-0.01263236,0.00000000,0.00000000,6.00000000,-2.37184052,-0.01380500,22.21235192
-0.17631765,0.00000000,0.00000000,-0.12467727,0.00054034,-0.01536703,0.00000000,0.00000000,6.00000000,-2.36062752,-0.01401460,22.22110811
-0.17612185,0.00000000,0.00000000,-0.12420177,0.00013641,-0.01463196,0.00000000,0.00000000,6.00000000,-2.35252414,-0.01392984,22.22733294
-0.17592266,0.00000000,0.00000000,-0.12874520,-0.00019996,-0.01456987,0.00000000,0.00000000,6.00000000,-2.34306375,-0.01383085,22.23460012
-0.17572320,0.00000000,0.00000000,-0.12680618,-0.00040502,-0.01396839,0.00000000,0.00000000,6.00000000,-2.33494929,-0.01374590,22.24083333
-0.17552248,0.00000000,0.00000000,-0.11997127,-0.00051243,-0.01296738,0.00000000,0.00000000,6.00000000,-2.32818333,-0.01367505,22.24603062
-0.17532149,0.00000000,0.00000000,-0.11501341,-0.00059201,-0.01222897,0.00000000,0.00000000,6.00000000,-2.32141380,-0.01360413,22.25123061
-0.17511928,0.00000000,0.00000000,-0.11666498,-0.00069318,-0.01220380,0.00000000,0.00000000,6.00000000,-2.31328564,-0.01351895,22.25747416
-0.17491442,0.00000000,0.00000000,-0.11753223,-0.00076492,-0.01213309,0.00000000,0.00000000,6.00000000,-2.30515234,-0.01343368,22.26372160
-0.17470250,0.00000000,0.00000000,-0.11730199,-0.00081084,-0.01197726,0.00000000,0.00000000,6.00000000,-2.29701387,-0.01334833,22.26997294
-0.17450624,0.00000000,0.00000000,-0.11968870,-0.00086527,-0.01210216,0.00000000,0.00000000,6.00000000,-2.28887023,-0.01326288,22.27622818
-0.17430116,0.00000000,0.00000000,-0.12644616,-0.00093831,-0.01602974,0.00000000,0.00000000,6.00000000,-2.27851872,-0.01315704,22.28446031
-0.17409554,0.00000000,0.00000000,-0.13054424,-0.00099271,-0.01543480,0.00000000,0.00000000,6.00000000,-2.26900332,-0.01305712,22.29176822
-0.17388881,0.00000000,0.00000000,-0.12812285,0.00133951,-0.01444895,0.00000000,0.00000000,6.00000000,-2.26084116,-0.01305395,22.29803640
-0.17368170,0.00000000,0.00000000,-0.12099148,-0.00156538,-0.01320217,0.00000000,0.00000000,6.00000000,-2.25403626,-0.01289985,22.30326290
-0.17347555,0.00000000,0.00000000,-0.11600591,-0.00136907,-0.01229871,0.00000000,0.00000000,6.00000000,-2.24722725,-0.01282827,22.30849212
-0.17326732,0.00000000,0.00000000,-0.11753822,-0.00126684,-0.01211756,0.00000000,0.00000000,6.00000000,-2.23905165,-0.01274229,22.31477082
-0.17305320,0.00000000,0.00000000,-0.11264843,-0.00114327,-0.01139805,0.00000000,0.00000000,6.00000000,-2.23223465,-0.01267057,22.32000608
-0.17284721,0.00000000,0.00000000,-0.11566496,-0.00110597,-0.01148326,0.00000000,0.00000000,6.00000000,-2.22404944,-0.01258443,22.32629203
-0.17263623,0.00000000,0.00000000,-0.11722736,-0.00107343,-0.01146541,0.00000000,0.00000000,6.00000000,-2.21585899,-0.01249819,22.33258194
-0.17242412,0.00000000,0.00000000,-0.12463505,-0.00109285,-0.01537251,0.00000000,0.00000000,6.00000000,-2.20544608,-0.01239136,22.34085332
-0.17220275,0.00000000,0.00000000,-0.12764186,-0.00109515,-0.01463137,0.00000000,0.00000000,6.00000000,-2.19587585,-0.01229051,22.34820184
-0.17199782,0.00000000,0.00000000,-0.12790395,0.00159838,-0.01561518,0.00000000,0.00000000,6.00000000,-2.18724238,-0.01252301,22.35496577
-0.17178417,0.00000000,0.00000000,-0.12037743,-0.00161508,-0.01223480,0.00000000,0.00000000,6.00000000,-2.18082239,-0.01213179,22.35976049
-0.17156880,0.00000000,0.00000000,-0.11575856,0.00115490,-0.01312959,0.00000000,0.00000000,6.00000000,-2.17354871,-0.01237832,22.36547964
-0.17135330,0.00000000,0.00000000,-0.11777784,-0.00198120,-0.01432246,0.00000000,0.00000000,6.00000000,-2.16489667,-0.01196662,22.37225998
-0.17113553,0.00000000,0.00000000,-0.11321362,-0.00167267,-0.01293192,0.00000000,0.00000000,6.00000000,-2.15803956,-0.01189423,22.37752437
-0.17092012,0.00000000,0.00000000,-0.11569686,-0.00149340,-0.01242222,0.00000000,0.00000000,6.00000000,-2.14980614,-0.01180728,22.38384534
-0.17070282,0.00000000,0.00000000,-0.12270564,-0.00140395,-0.01248894,0.00000000,0.00000000,6.00000000,-2.14019375,-0.01170572,22.39122488
-0.17048345,0.00000000,0.00000000,-0.12227557,-0.00129302,-0.01202092,0.00000000,0.00000000,6.00000000,-2.13194876,-0.01161858,22.39755458
-0.17026440,0.00000000,0.00000000,-0.12794439,-0.00381930,-0.01388625,0.00000000,0.00000000,6.00000000,-2.12189209,-0.01119280,22.40541063
-0.17004471,0.00000000,0.00000000,-0.12632378,-0.00306945,-0.01302683,0.00000000,0.00000000,6.00000000,-2.11363510,-0.01110561,22.41174903
-0.16982336,0.00000000,0.00000000,-0.11480447,0.00012305,-0.01313050,0.00000000,0.00000000,6.00000000,-2.10769920,-0.01136497,22.41643708
-0.16960176,0.00000000,0.00000000,-0.11658349,-0.00017211,-0.01244051,0.00000000,0.00000000,6.00000000,-2.09943288,-0.01127747,22.42278219
-0.16937917,0.00000000,0.00000000,-0.11250442,-0.00034522,-0.01145473,0.00000000,0.00000000,6.00000000,-2.09254016,-0.01120448,22.42807289
-0.16915634,0.00000000,0.00000000,-0.11544345,-0.00076773,-0.01292428,0.00000000,0.00000000,6.00000000,-2.08383103,-0.01086961,22.43489139
-0.16893222,0.00000000,0.00000000,-0.11162825,-0.00308552,-0.01178364,0.00000000,0.00000000,6.00000000,-2.07693013,-0.01072051,22.44018826
-0.16870792,0.00000000,0.00000000,-0.12556227,-0.00006019,-0.01398826,0.00000000,0.00000000,6.00000000,-2.06545007,-0.01092032,22.44912900
-0.16848249,0.00000000,0.00000000,-0.12445830,-0.00260847,-0.01298174,0.00000000,0.00000000,6.00000000,-2.05715634,-0.01075722,22.45549440
-0.16825610,0.00000000,0.00000000,-0.12902440,0.00007452,-0.01266622,0.00000000,0.00000000,6.00000000,-2.04747259,-0.01072961,22.46292588
-0.16802801,0.00000000,0.00000000,-0.12782815,-0.00020787,-0.01535351,0.00000000,0.00000000,6.00000000,-2.03830066,-0.01063519,22.47022527
-0.16780176,0.00000000,0.00000000,-0.12050718,0.00219332,-0.01176450,0.00000000,0.00000000,6.00000000,-2.03180922,-0.01088402,22.47507481
-0.16757371,0.00000000,0.00000000,-0.11592647,-0.00116156,-0.01258300,0.00000000,0.00000000,6.00000000,-2.02444405,-0.01048803,22.48085805
-0.16733448,0.00000000,0.00000000,-0.11606596,0.00376947,-0.01171065,0.00000000,0.00000000,6.00000000,-2.01612607,-0.01103752,22.48723736
-0.16711381,0.00000000,0.00000000,-0.11324622,-0.00277248,-0.01092577,0.00000000,0.00000000,6.00000000,-2.00918420,-0.01032586,22.49256738
-0.16688423,0.00000000,0.00000000,-0.12149065,0.00020955,-0.01275435,0.00000000,0.00000000,6.00000000,-1.99903064,-0.01053800,22.50048528
