vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
-0.11276141,0.00000000,0.00000000,-0.15080068,0.00014850,-0.02071285,0.00000000,0.00000000,3.00000000,24.23150018,-0.23339795,-3.33579309
-0.11241520,0.00000000,0.00000000,-0.14966263,0.00165510,-0.02413694,0.00000000,0.00000000,3.00000000,24.27277025,-0.23310210,-3.33451167
-0.11206848,0.00000000,0.00000000,-0.15188922,0.00121052,-0.01987132,0.00000000,0.00000000,3.00000000,24.31595373,-0.23361545,-3.32770035
-0.11172134,0.00000000,0.00000000,-0.15062285,0.00243571,-0.01781684,0.00000000,0.00000000,3.00000000,24.35639304,-0.23330815,-3.32214945
-0.11137367,0.00000000,0.00000000,-0.14698875,0.00178605,-0.01159127,0.00000000,0.00000000,3.00000000,24.39318009,-0.23374524,-3.31369416
-0.11102551,0.00000000,0.00000000,-0.14968638,0.00130372,-0.01656055,0.00000000,0.00000000,3.00000000,24.43728349,-0.23427010,-3.31091072
-0.11067687,0.00000000,0.00000000,-0.14896303,-0.00059848,-0.01550197,0.00000000,0.00000000,3.00000000,24.47773454,-0.23554150,-3.30522295
-0.11032772,0.00000000,0.00000000,-0.14724455,-0.00044774,-0.02088462,0.00000000,0.00000000,3.00000000,24.51820276,-0.23602415,-3.30414138
-0.10997809,0.00000000,0.00000000,-0.15077623,0.00121105,-0.02318327,0.00000000,0.00000000,3.00000000,24.56331409,-0.23577123,-3.30076889
-0.10962794,0.00000000,0.00000000,-0.15067638,0.00088349,-0.02015777,0.00000000,0.00000000,3.00000000,24.60474774,-0.23626507,-3.29448186
-0.10927741,0.00000000,0.00000000,-0.14770199,0.00218964,-0.01898647,0.00000000,0.00000000,3.00000000,24.64344468,-0.23593446,-3.28949743
-0.10892632,0.00000000,0.00000000,-0.15031646,0.00160207,-0.01648079,0.00000000,0.00000000,3.00000000,24.68673932,-0.23645043,-3.28219768
-0.10857476,0.00000000,0.00000000,-0.14741016,-0.00037548,-0.01635954,0.00000000,0.00000000,3.00000000,24.72543695,-0.23770504,-3.27713117
-0.10822279,0.00000000,0.00000000,-0.14622279,-0.00337274,-0.01597077,0.00000000,0.00000000,3.00000000,24.76505422,-0.23976541,-3.27156885
-0.10787028,0.00000000,0.00000000,-0.14991835,0.00214641,-0.01983593,0.00000000,0.00000000,3.00000000,24.81030961,-0.23792483,-3.26788621
-0.10751733,0.00000000,0.00000000,-0.14803338,-0.00151655,-0.01860924,0.00000000,0.00000000,3.00000000,24.84995764,-0.23998760,-3.26222909
-0.10716386,0.00000000,0.00000000,-0.14663641,0.00196505,-0.01774633,0.00000000,0.00000000,3.00000000,24.88966372,-0.23887274,-3.25650003
-0.10681048,0.00000000,0.00000000,-0.14854212,-0.00010754,-0.01616421,0.00000000,0.00000000,3.00000000,24.93209861,-0.24017563,-3.24934583
-0.10645516,0.00000000,0.00000000,-0.14782830,-0.00118245,-0.01568804,0.00000000,0.00000000,3.00000000,24.97271811,-0.24054583,-3.24307010
-0.10610078,0.00000000,0.00000000,-0.14553671,0.00022513,-0.01605070,0.00000000,0.00000000,3.00000000,25.01152118,-0.24112668,-3.23767004
-0.10574661,0.00000000,0.00000000,-0.15041535,0.00015685,-0.01985758,0.00000000,0.00000000,3.00000000,25.05777770,-0.24168092,-3.23323845
-0.10538925,0.00000000,0.00000000,-0.14908165,0.00207534,-0.01852112,0.00000000,0.00000000,3.00000000,25.09846070,-0.24045434,-3.22680111
-0.10503343,0.00000000,0.00000000,-0.14570715,0.00108207,-0.01280074,0.00000000,0.00000000,3.00000000,25.13533013,-0.24181303,-3.21742790
-0.10467802,0.00000000,0.00000000,-0.14857775,0.00078578,-0.01825726,0.00000000,0.00000000,3.00000000,25.17980957,-0.24234617,-3.21378904
-0.10431911,0.00000000,0.00000000,-0.14671216,0.00057053,-0.01778084,0.00000000,0.00000000,3.00000000,25.21958987,-0.24282329,-3.20768568
-0.10396187,0.00000000,0.00000000,-0.14558967,0.00041221,-0.01749713,0.00000000,0.00000000,3.00000000,25.25938156,-0.24330077,-3.20153550
-0.10360377,0.00000000,0.00000000,-0.15115017,0.00225881,-0.02084402,0.00000000,0.00000000,3.00000000,25.30668788,-0.24214434,-3.19630572
-0.10324528,0.00000000,0.00000000,-0.14903750,0.00165290,-0.01406761,0.00000000,0.00000000,3.00000000,25.34541266,-0.24260787,-3.18570683
-0.10288639,0.00000000,0.00000000,-0.14884234,0.00120206,-0.02000882,0.00000000,0.00000000,3.00000000,25.38816636,-0.24311936,-3.18279113
-0.10252694,0.00000000,0.00000000,-0.15059609,0.00044530,-0.02378394,0.00000000,0.00000000,3.00000000,25.43276501,-0.24458220,-3.17886267
-0.10216704,0.00000000,0.00000000,-0.14830564,0.00031990,-0.02210894,0.00000000,0.00000000,3.00000000,25.47262576,-0.24506118,-3.17246934
-0.10180677,0.00000000,0.00000000,-0.14852770,-0.00283677,-0.02028407,0.00000000,0.00000000,3.00000000,25.51429868,-0.24716621,-3.16506273
-0.10144599,0.00000000,0.00000000,-0.14771921,0.00250346,-0.01930081,0.00000000,0.00000000,3.00000000,25.55512654,-0.24525086,-3.15806002
-0.10108478,0.00000000,0.00000000,-0.14806893,0.00183160,-0.01830335,0.00000000,0.00000000,3.00000000,25.59684140,-0.24575244,-3.15053383
-0.10072314,0.00000000,0.00000000,-0.14381015,0.00022884,-0.01341366,0.00000000,0.00000000,3.00000000,25.63284956,-0.24605276,-3.14103955
-0.10036105,0.00000000,0.00000000,-0.15062831,-0.00026189,-0.01794450,0.00000000,0.00000000,3.00000000,25.68119753,-0.24757115,-3.13482962
-0.09999847,0.00000000,0.00000000,-0.14632416,0.00021563,-0.01867176,0.00000000,0.00000000,3.00000000,25.71930980,-0.24709081,-3.12913470
-0.09963548,0.00000000,0.00000000,-0.14890115,-0.00332258,-0.01738808,0.00000000,0.00000000,3.00000000,25.76284934,-0.25016412,-3.12041131
-0.09927139,0.00000000,0.00000000,-0.15038847,0.00059837,-0.02222609,0.00000000,0.00000000,3.00000000,25.80765026,-0.24909511,-3.11602307
-0.09890765,0.00000000,0.00000000,-0.14707632,0.00195955,-0.02162924,0.00000000,0.00000000,3.00000000,25.84671459,-0.24876112,-3.10968268
-0.09854339,0.00000000,0.00000000,-0.14460917,0.00295787,-0.02122131,0.00000000,0.00000000,3.00000000,25.88579035,-0.24842674,-3.10329833
-0.09817865,0.00000000,0.00000000,-0.14757377,-0.00088603,-0.01943412,0.00000000,0.00000000,3.00000000,25.92938197,-0.25056437,-3.09435530
-0.09781351,0.00000000,0.00000000,-0.14782148,-0.00065905,-0.01877546,0.00000000,0.00000000,3.00000000,25.97118875,-0.25106945,-3.08635508
-0.09744797,0.00000000,0.00000000,-0.14607094,-0.00049227,-0.01893653,0.00000000,0.00000000,3.00000000,26.01119089,-0.25155282,-3.07932223
-0.09708197,0.00000000,0.00000000,-0.14764550,0.00115381,-0.01819024,0.00000000,0.00000000,3.00000000,26.05393341,-0.25126263,-3.07069763
-0.09671551,0.00000000,0.00000000,-0.14749372,0.00083644,-0.02372842,0.00000000,0.00000000,3.00000000,26.09703278,-0.25178287,-3.06700738
-0.09634862,0.00000000,0.00000000,-0.14707370,-0.00395767,-0.01665311,0.00000000,0.00000000,3.00000000,26.13666908,-0.25468612,-3.05485936
-0.09598130,0.00000000,0.00000000,-0.14895293,0.00012511,-0.02208496,0.00000000,0.00000000,3.00000000,26.18163754,-0.25361433,-3.05002557
-0.09559794,0.00000000,0.00000000,-0.14709959,-0.00282981,-0.02078212,0.00000000,0.00000000,3.00000000,26.22348264,-0.25573802,-3.04172150
-0.09523025,0.00000000,0.00000000,-0.14740061,0.00135392,-0.02006393,0.00000000,0.00000000,3.00000000,26.26539047,-0.25366944,-3.03333375
-0.09485618,0.00000000,0.00000000,-0.14417278,0.00209251,-0.02037539,0.00000000,0.00000000,3.00000000,26.30456635,-0.25429439,-3.02646784
-0.09449287,0.00000000,0.00000000,-0.14289498,-0.00001400,-0.02080779,0.00000000,0.00000000,3.00000000,26.34374002,-0.25557825,-3.01957242
-0.09411934,0.00000000,0.00000000,-0.14811207,-0.00151939,-0.02435546,0.00000000,0.00000000,3.00000000,26.39147951,-0.25696646,-3.01293984
-0.09375281,0.00000000,0.00000000,-0.14901469,0.00040481,-0.02839342,0.00000000,0.00000000,3.00000000,26.43565675,-0.25669186,-3.00834666
-0.09338485,0.00000000,0.00000000,-0.14795022,-0.00428576,-0.02618181,0.00000000,0.00000000,3.00000000,26.47665753,-0.25962060,-3.00026737
-0.09301486,0.00000000,0.00000000,-0.14797923,-0.00011751,-0.02428918,0.00000000,0.00000000,3.00000000,26.51862487,-0.25850974,-2.99156777
-0.09264409,0.00000000,0.00000000,-0.14597414,0.00029361,-0.02350172,0.00000000,0.00000000,3.00000000,26.55878540,-0.25802757,-2.98389540
-0.09228555,0.00000000,0.00000000,-0.14326572,0.00177904,-0.01811563,0.00000000,0.00000000,3.00000000,26.59487346,-0.25765447,-2.97322246
-0.09191399,0.00000000,0.00000000,-0.14499453,-0.00363272,-0.02390761,0.00000000,0.00000000,3.00000000,26.63908507,-0.26159689,-2.96842314
-0.09153988,0.00000000,0.00000000,-0.14883707,0.00032966,-0.02729429,0.00000000,0.00000000,3.00000000,26.68608797,-0.26054491,-2.96192623
-0.09116896,0.00000000,0.00000000,-0.14578055,-0.00128494,-0.02618272,0.00000000,0.00000000,3.00000000,26.72537448,-0.26183489,-2.95460724
-0.09079643,0.00000000,0.00000000,-0.14585987,-0.00095292,-0.03026016,0.00000000,0.00000000,3.00000000,26.76880179,-0.26236270,-2.95018833
-0.09042313,0.00000000,0.00000000,-0.14908870,0.00080336,-0.02671231,0.00000000,0.00000000,3.00000000,26.81352903,-0.26209527,-2.93950556
-0.09004881,0.00000000,0.00000000,-0.14663353,0.00058326,-0.02555011,0.00000000,0.00000000,3.00000000,26.85376121,-0.26258521,-2.93149176
-0.08967496,0.00000000,0.00000000,-0.14736065,-0.00109114,-0.02963133,0.00000000,0.00000000,3.00000000,26.89813717,-0.26393799,-2.92639475
-0.08930037,0.00000000,0.00000000,-0.14918248,-0.00080854,-0.02666396,0.00000000,0.00000000,3.00000000,26.94198347,-0.26447289,-2.91609169
-0.08892525,0.00000000,0.00000000,-0.14571580,0.00090579,-0.02591307,0.00000000,0.00000000,3.00000000,26.98136512,-0.26413940,-2.90847151
-0.08854996,0.00000000,0.00000000,-0.14605118,-0.00537178,-0.02456835,0.00000000,0.00000000,3.00000000,27.02338836,-0.26790747,-2.89919042
-0.08817293,0.00000000,0.00000000,-0.14760541,0.00204521,-0.02874758,0.00000000,0.00000000,3.00000000,27.06879343,-0.26520480,-2.89330645
-0.08779813,0.00000000,0.00000000,-0.14754007,0.00149583,-0.02675840,0.00000000,0.00000000,3.00000000,27.11088476,-0.26571850,-2.88388653
-0.08742139,0.00000000,0.00000000,-0.14444031,-0.00041172,-0.02613075,0.00000000,0.00000000,3.00000000,27.15028938,-0.26701381,-2.87609209
-0.08704461,0.00000000,0.00000000,-0.14790714,-0.00181395,-0.02407508,0.00000000,0.00000000,3.00000000,27.19506633,-0.26837591,-2.86489846
-0.08666727,0.00000000,0.00000000,-0.14618431,-0.00284385,-0.02940973,0.00000000,0.00000000,3.00000000,27.23781028,-0.26971192,-2.86053374
-0.08628929,0.00000000,0.00000000,-0.14720192,-0.00359699,-0.02711208,0.00000000,0.00000000,3.00000000,27.28082192,-0.27105336,-2.85034827
-0.08591135,0.00000000,0.00000000,-0.14943377,-0.00150975,-0.03064444,0.00000000,0.00000000,3.00000000,27.32719322,-0.27180259,-2.84362304
-0.08553222,0.00000000,0.00000000,-0.14518482,-0.00075138,-0.02373948,0.00000000,0.00000000,3.00000000,27.36422094,-0.27125861,-2.83147565
-0.08515421,0.00000000,0.00000000,-0.14218037,0.00245173,-0.01869938,0.00000000,0.00000000,3.00000000,27.40125314,-0.27008153,-2.81925886
-0.08477501,0.00000000,0.00000000,-0.14517308,0.00179509,-0.01913704,0.00000000,0.00000000,3.00000000,27.44518265,-0.27061927,-2.80826938
-0.08439545,0.00000000,0.00000000,-0.14544887,-0.00168646,-0.02003514,0.00000000,0.00000000,3.00000000,27.48731481,-0.27276714,-2.79837741
-0.08401556,0.00000000,0.00000000,-0.14277757,-0.00238880,-0.02152859,0.00000000,0.00000000,3.00000000,27.52680715,-0.27306135,-2.79014151
-0.08363526,0.00000000,0.00000000,-0.14796736,-0.00361515,-0.02626388,0.00000000,0.00000000,3.00000000,27.57501615,-0.27547312,-2.78196311
-0.08325454,0.00000000,0.00000000,-0.14649448,0.00183034,-0.02566486,0.00000000,0.00000000,3.00000000,27.61634421,-0.27352999,-2.77244317
-0.08287331,0.00000000,0.00000000,-0.14632608,-0.00165197,-0.02499675,0.00000000,0.00000000,3.00000000,27.65851179,-0.27568022,-2.76233589
-0.08249197,0.00000000,0.00000000,-0.14573116,0.00027964,-0.01910749,0.00000000,0.00000000,3.00000000,27.69818244,-0.27535141,-2.74800824
-0.08210818,0.00000000,0.00000000,-0.14268842,-0.00128630,-0.02099483,0.00000000,0.00000000,3.00000000,27.73770522,-0.27665272,-2.73952350
-0.08172763,0.00000000,0.00000000,-0.14272226,0.00055157,-0.02197054,0.00000000,0.00000000,3.00000000,27.77903085,-0.27634245,-2.72980944
-0.08134560,0.00000000,0.00000000,-0.14450166,0.00189571,-0.02219087,0.00000000,0.00000000,3.00000000,27.82213363,-0.27605407,-2.71887303
-0.08096278,0.00000000,0.00000000,-0.14386802,-0.00010690,-0.02290442,0.00000000,0.00000000,3.00000000,27.86345038,-0.27737816,-2.70906945
-0.08057957,0.00000000,0.00000000,-0.14384382,-0.00008565,-0.02890767,0.00000000,0.00000000,3.00000000,27.90737027,-0.27791534,-2.70336727
-0.08019568,0.00000000,0.00000000,-0.14755972,-0.00007004,-0.03233575,0.00000000,0.00000000,3.00000000,27.95485160,-0.27849681,-2.69526112
-0.07981207,0.00000000,0.00000000,-0.14416938,-0.00154901,-0.03099421,0.00000000,0.00000000,3.00000000,27.99444080,-0.27980013,-2.68648896
-0.07942780,0.00000000,0.00000000,-0.14399524,-0.00080653,-0.03497326,0.00000000,0.00000000,3.00000000,28.03844130,-0.27931441,-2.68065221
-0.07904348,0.00000000,0.00000000,-0.14766014,-0.00060142,-0.03694201,0.00000000,0.00000000,3.00000000,28.08598733,-0.27989526,-2.67239072
-0.07865839,0.00000000,0.00000000,-0.14602875,0.00103866,-0.03398473,0.00000000,0.00000000,3.00000000,28.12740358,-0.27958428,-2.66226610
-0.07827309,0.00000000,0.00000000,-0.14483091,-0.00404020,-0.03184994,0.00000000,0.00000000,3.00000000,28.16877239,-0.28357403,-2.65212551
-0.07788735,0.00000000,0.00000000,-0.14534064,0.00148670,-0.03551495,0.00000000,0.00000000,3.00000000,28.21376224,-0.28167056,-2.64547495
-0.07750142,0.00000000,0.00000000,-0.14333875,0.00108771,-0.03329948,0.00000000,0.00000000,3.00000000,28.25431716,-0.28216853,-2.63580875
-0.07711499,0.00000000,0.00000000,-0.14228371,0.00227665,-0.03714166,0.00000000,0.00000000,3.00000000,28.29756863,-0.28187952,-2.63029156
-0.07672846,0.00000000,0.00000000,-0.14531289,0.00018051,-0.03903703,0.00000000,0.00000000,3.00000000,28.34434243,-0.28327106,-2.62232968
-0.07633996,0.00000000,0.00000000,-0.14636742,0.00012571,-0.04066178,0.00000000,0.00000000,3.00000000,28.39027302,-0.28383382,-2.61491383
-0.07595408,0.00000000,0.00000000,-0.14650354,-0.00140268,-0.04224315,0.00000000,0.00000000,3.00000000,28.43533993,-0.28520437,-2.60806747
-0.07556658,0.00000000,0.00000000,-0.14835738,0.00044567,-0.04292847,0.00000000,0.00000000,3.00000000,28.48221024,-0.28496037,-2.59993435
-0.07517862,0.00000000,0.00000000,-0.14586759,-0.00115977,-0.04442401,0.00000000,0.00000000,3.00000000,28.52557438,-0.28630986,-2.59421911
-0.07479029,0.00000000,0.00000000,-0.14263446,0.00062269,-0.04035691,0.00000000,0.00000000,3.00000000,28.56536854,-0.28598003,-2.58482180
-0.07440143,0.00000000,0.00000000,-0.14495252,0.00045234,-0.03620647,0.00000000,0.00000000,3.00000000,28.60954060,-0.28652343,-2.57230641
-0.07401253,0.00000000,0.00000000,-0.14519330,-0.00115291,-0.03911788,0.00000000,0.00000000,3.00000000,28.65471730,-0.28789565,-2.56522186
-0.07362322,0.00000000,0.00000000,-0.14303028,-0.00380734,-0.03632949,0.00000000,0.00000000,3.00000000,28.69538470,-0.29003281,-2.55508752
-0.07323348,0.00000000,0.00000000,-0.14560596,0.00162546,-0.03881144,0.00000000,0.00000000,3.00000000,28.74239611,-0.28815322,-2.54662823
-0.07284367,0.00000000,0.00000000,-0.14331337,0.00118930,-0.03618515,0.00000000,0.00000000,3.00000000,28.78310761,-0.28865361,-2.53637487
-0.07245339,0.00000000,0.00000000,-0.14200740,-0.00060828,-0.03972449,0.00000000,0.00000000,3.00000000,28.82662123,-0.29000517,-2.53034915
-0.07206285,0.00000000,0.00000000,-0.14668876,0.00102087,-0.04097370,0.00000000,0.00000000,3.00000000,28.87542159,-0.28978531,-2.52050439
-0.07167197,0.00000000,0.00000000,-0.14308516,-0.00367586,-0.03811587,0.00000000,0.00000000,3.00000000,28.91526634,-0.29273092,-2.51075998
-0.07128076,0.00000000,0.00000000,-0.14284978,-0.00417775,-0.02991893,0.00000000,0.00000000,3.00000000,28.95491806,-0.29403921,-2.49477918
-0.07088920,0.00000000,0.00000000,-0.14306980,0.00281824,-0.02937344,0.00000000,0.00000000,3.00000000,28.99745601,-0.29128810,-2.48297108
-0.07049735,0.00000000,0.00000000,-0.14132460,0.00206593,-0.02946622,0.00000000,0.00000000,3.00000000,29.03821502,-0.29178923,-2.47241318
-0.07010523,0.00000000,0.00000000,-0.13813690,0.00151302,-0.03002231,0.00000000,0.00000000,3.00000000,29.07724227,-0.29226874,-2.46307702
-0.06971276,0.00000000,0.00000000,-0.14276967,0.00110469,-0.03432181,0.00000000,0.00000000,3.00000000,29.12523898,-0.29285763,-2.45353673
-0.06931975,0.00000000,0.00000000,-0.14291274,0.00374474,-0.03276390,0.00000000,0.00000000,3.00000000,29.16778482,-0.29174437,-2.44153368
-0.06892686,0.00000000,0.00000000,-0.14114970,-0.00019437,-0.03211082,0.00000000,0.00000000,3.00000000,29.20855697,-0.29388243,-2.43079467
-0.06853354,0.00000000,0.00000000,-0.14264728,0.00132036,-0.03099580,0.00000000,0.00000000,3.00000000,29.25196854,-0.29359854,-2.41805034
-0.06813977,0.00000000,0.00000000,-0.14184426,-0.00020587,-0.03066085,0.00000000,0.00000000,3.00000000,29.29363992,-0.29385930,-2.40655435
-0.06774589,0.00000000,0.00000000,-0.13992206,0.00101417,-0.02523394,0.00000000,0.00000000,3.00000000,29.33152030,-0.29457929,-2.39131315
-0.06735180,0.00000000,0.00000000,-0.14171501,0.00220734,-0.02606342,0.00000000,0.00000000,3.00000000,29.37493230,-0.29429582,-2.37839481
-0.06695709,0.00000000,0.00000000,-0.14014847,-0.00131539,-0.02736225,0.00000000,0.00000000,3.00000000,29.41572334,-0.29643328,-2.36739450
-0.06656075,0.00000000,0.00000000,-0.13979160,-0.00243175,-0.02810766,0.00000000,0.00000000,3.00000000,29.45739471,-0.29776360,-2.35568426
-0.06616877,0.00000000,0.00000000,-0.14318482,0.00263799,-0.03362568,0.00000000,0.00000000,3.00000000,29.50467454,-0.29589047,-2.34625893
-0.06577149,0.00000000,0.00000000,-0.14100761,0.00222029,-0.03299982,0.00000000,0.00000000,3.00000000,29.54552411,-0.29531374,-2.33508699
-0.06537588,0.00000000,0.00000000,-0.13899588,-0.00159495,-0.03827331,0.00000000,0.00000000,3.00000000,29.58847033,-0.29855355,-2.32888681
-0.06498163,0.00000000,0.00000000,-0.14295177,0.00029150,-0.03549177,0.00000000,0.00000000,3.00000000,29.63364705,-0.29829266,-2.31432255
-0.06458353,0.00000000,0.00000000,-0.14266648,0.00020844,-0.03406393,0.00000000,0.00000000,3.00000000,29.67623230,-0.29881672,-2.30168068
-0.06418700,0.00000000,0.00000000,-0.13978703,-0.00131367,-0.03372206,0.00000000,0.00000000,3.00000000,29.71623267,-0.30012539,-2.29097711
-0.06379010,0.00000000,0.00000000,-0.14047279,-0.00097075,-0.03287199,0.00000000,0.00000000,3.00000000,29.75882691,-0.30064938,-2.27822814
-0.06339070,0.00000000,0.00000000,-0.13884769,-0.00043905,-0.03265116,0.00000000,0.00000000,3.00000000,29.79971978,-0.30006353,-2.26675266
-0.06299538,0.00000000,0.00000000,-0.13936125,-0.00061388,-0.03788962,0.00000000,0.00000000,3.00000000,29.84451296,-0.30170046,-2.25893189
-0.06259797,0.00000000,0.00000000,-0.14326358,-0.00045796,-0.04087385,0.00000000,0.00000000,3.00000000,29.89277087,-0.30229215,-2.24839437
-0.06219975,0.00000000,0.00000000,-0.14010806,0.00111448,-0.03890562,0.00000000,0.00000000,3.00000000,29.93284204,-0.30196823,-2.23742844
-0.06180343,0.00000000,0.00000000,-0.14111745,-0.00065224,-0.04238287,0.00000000,0.00000000,3.00000000,29.97855850,-0.30334417,-2.22880680
-0.06140319,0.00000000,0.00000000,-0.14333898,0.00096209,-0.04444462,0.00000000,0.00000000,3.00000000,30.02603155,-0.30311004,-2.21877040
-0.06100446,0.00000000,0.00000000,-0.14199159,-0.00075328,-0.04123655,0.00000000,0.00000000,3.00000000,30.06782697,-0.30443951,-2.20633095
-0.06060531,0.00000000,0.00000000,-0.13910971,0.00089490,-0.03931939,0.00000000,0.00000000,3.00000000,30.10794088,-0.30411667,-2.19517175
-0.06020763,0.00000000,0.00000000,-0.14181782,0.00065168,-0.03696694,0.00000000,0.00000000,3.00000000,30.15231530,-0.30466275,-2.18058345
-0.05980608,0.00000000,0.00000000,-0.14063813,0.00191837,-0.03580921,0.00000000,0.00000000,3.00000000,30.19414400,-0.30436192,-2.16796267
-0.05940651,0.00000000,0.00000000,-0.14119305,0.00021630,-0.04027982,0.00000000,0.00000000,3.00000000,30.23997823,-0.30463331,-2.15903895
-0.05900653,0.00000000,0.00000000,-0.14220821,-0.00156752,-0.03796988,0.00000000,0.00000000,3.00000000,30.28349442,-0.30708758,-2.14496746
-0.05860611,0.00000000,0.00000000,-0.14040624,0.00029111,-0.04233676,0.00000000,0.00000000,3.00000000,30.32767679,-0.30681324,-2.13729259
-0.05820533,0.00000000,0.00000000,-0.13997259,0.00020603,-0.04537738,0.00000000,0.00000000,3.00000000,30.37272570,-0.30736418,-2.12890026
-0.05780555,0.00000000,0.00000000,-0.14133933,0.00159824,-0.04185743,0.00000000,0.00000000,3.00000000,30.41630336,-0.30708608,-2.11464443
-0.05740316,0.00000000,0.00000000,-0.13928051,0.00116802,-0.03983666,0.00000000,0.00000000,3.00000000,30.45732741,-0.30759000,-2.10241164
-0.05700374,0.00000000,0.00000000,-0.13805167,0.00085175,-0.03846134,0.00000000,0.00000000,3.00000000,30.49835683,-0.30809393,-2.09012910
-0.05660041,0.00000000,0.00000000,-0.14265401,-0.00082265,-0.04166146,0.00000000,0.00000000,3.00000000,30.54769953,-0.30951155,-2.07808439
-0.05620040,0.00000000,0.00000000,-0.13927027,-0.00035046,-0.03461217,0.00000000,0.00000000,3.00000000,30.58466136,-0.30885031,-2.06194584
-0.05579606,0.00000000,0.00000000,-0.13788805,-0.00195896,-0.04003940,0.00000000,0.00000000,3.00000000,30.62894183,-0.31132074,-2.05396675
-0.05539425,0.00000000,0.00000000,-0.14176973,-0.00144644,-0.04321887,0.00000000,0.00000000,3.00000000,30.67749437,-0.31191455,-2.04243882
-0.05499165,0.00000000,0.00000000,-0.14053109,0.00037504,-0.04090232,0.00000000,0.00000000,3.00000000,30.71941817,-0.31161684,-2.02918635
-0.05458876,0.00000000,0.00000000,-0.13986730,0.00026764,-0.04466825,0.00000000,0.00000000,3.00000000,30.76463115,-0.31216894,-2.02035577
-0.05418529,0.00000000,0.00000000,-0.14091598,-0.00124953,-0.04165901,0.00000000,0.00000000,3.00000000,30.80823692,-0.31351547,-2.00561293
-0.05378130,0.00000000,0.00000000,-0.14002739,-0.00092530,-0.04527123,0.00000000,0.00000000,3.00000000,30.85348961,-0.31406753,-1.99668518
-0.05337825,0.00000000,0.00000000,-0.14015079,-0.00357001,-0.04238823,0.00000000,0.00000000,3.00000000,30.89625753,-0.31621301,-1.98254858
-0.05297150,0.00000000,0.00000000,-0.14079733,0.00165658,-0.04004282,0.00000000,0.00000000,3.00000000,30.93991934,-0.31431686,-1.96759010
-0.05257060,0.00000000,0.00000000,-0.13812326,0.00266272,-0.03923939,0.00000000,0.00000000,3.00000000,30.98020308,-0.31400025,-1.95544013
-0.05216646,0.00000000,0.00000000,-0.13772470,0.00051120,-0.03823879,0.00000000,0.00000000,3.00000000,31.02214966,-0.31532420,-1.94183885
-0.05176220,0.00000000,0.00000000,-0.14138058,0.00036757,-0.04225507,0.00000000,0.00000000,3.00000000,31.07083721,-0.31591888,-1.92980628
-0.05135753,0.00000000,0.00000000,-0.13912507,0.00026409,-0.04071078,0.00000000,0.00000000,3.00000000,31.11197127,-0.31642250,-1.91680107
-0.05095260,0.00000000,0.00000000,-0.13675492,0.00018598,-0.04521825,0.00000000,0.00000000,3.00000000,31.15567274,-0.31695458,-1.90896664
-0.05054737,0.00000000,0.00000000,-0.14149426,-0.00130600,-0.04732365,0.00000000,0.00000000,3.00000000,31.20524398,-0.31836798,-1.89606360
-0.05014057,0.00000000,0.00000000,-0.14108172,0.00046101,-0.04956748,0.00000000,0.00000000,3.00000000,31.25151477,-0.31812372,-1.88596423
-0.04973614,0.00000000,0.00000000,-0.14194197,-0.00254324,-0.05118166,0.00000000,0.00000000,3.00000000,31.29861422,-0.32031248,-1.87512647
-0.04932807,0.00000000,0.00000000,-0.14013480,-0.00045028,-0.04722689,0.00000000,0.00000000,3.00000000,31.34065127,-0.32001895,-1.86113224
-0.04892385,0.00000000,0.00000000,-0.13616274,0.00110464,-0.03952341,0.00000000,0.00000000,3.00000000,31.37673324,-0.31965528,-1.84474154
-0.04851818,0.00000000,0.00000000,-0.13521278,0.00080577,-0.03896969,0.00000000,0.00000000,3.00000000,31.41792472,-0.32015871,-1.83138172
-0.04811331,0.00000000,0.00000000,-0.13922492,-0.00085040,-0.03775724,0.00000000,0.00000000,3.00000000,31.46326600,-0.32151950,-1.81432982
-0.04770516,0.00000000,0.00000000,-0.13721369,-0.00063038,-0.03768859,0.00000000,0.00000000,3.00000000,31.50446212,-0.32202230,-1.80086129
-0.04729784,0.00000000,0.00000000,-0.13788055,0.00095714,-0.04278773,0.00000000,0.00000000,3.00000000,31.55083632,-0.32178103,-1.79040240
-0.04689263,0.00000000,0.00000000,-0.14135928,0.00069519,-0.04615902,0.00000000,0.00000000,3.00000000,31.59971191,-0.32237609,-1.77769850
-0.04648357,0.00000000,0.00000000,-0.13869361,-0.00233704,-0.04397142,0.00000000,0.00000000,3.00000000,31.64091670,-0.32448691,-1.76409794
-0.04607629,0.00000000,0.00000000,-0.13616194,-0.00172364,-0.04804376,0.00000000,0.00000000,3.00000000,31.68485961,-0.32501931,-1.75571646
-0.04567020,0.00000000,0.00000000,-0.13884646,-0.00127153,-0.04484409,0.00000000,0.00000000,3.00000000,31.72941154,-0.32556253,-1.73903328
-0.04526046,0.00000000,0.00000000,-0.13678481,-0.00071953,-0.04310928,0.00000000,0.00000000,3.00000000,31.77066946,-0.32490413,-1.72525737
-0.04485243,0.00000000,0.00000000,-0.13725680,-0.00360428,-0.04158519,0.00000000,0.00000000,3.00000000,31.81353688,-0.32819090,-1.70996551
