vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.07595485,0.00000000,0.00000000,0.00952304,0.00055286,0.00462998,0.00000000,0.00000000,6.00000000,-7.77971082,0.04995337,18.93003301
0.07634626,0.00000000,0.00000000,0.00741037,-0.00266010,0.00582265,0.00000000,0.00000000,6.00000000,-7.77992997,0.05036882,18.92954749
0.07673243,0.00000000,0.00000000,0.00503508,0.00115212,0.00183048,0.00000000,0.00000000,6.00000000,-7.77971082,0.04995337,18.93003301
0.07711613,0.00000000,0.00000000,0.00411871,-0.00228129,0.00381286,0.00000000,0.00000000,6.00000000,-7.77992997,0.05036882,18.92954749
0.07750234,0.00000000,0.00000000,-0.00214643,0.00142453,-0.00215689,0.00000000,0.00000000,6.00000000,-7.77861689,0.04995726,18.93076926
0.07788806,0.00000000,0.00000000,-0.00157826,0.00104745,-0.00158595,0.00000000,0.00000000,6.00000000,-7.77861689,0.04995726,18.93076926
0.07827428,0.00000000,0.00000000,0.00359169,0.00077161,0.00134228,0.00000000,0.00000000,6.00000000,-7.77971082,0.04995337,18.93003301
0.07865913,0.00000000,0.00000000,0.00264095,0.00056736,0.00098697,0.00000000,0.00000000,6.00000000,-7.77971082,0.04995337,18.93003301
0.07904387,0.00000000,0.00000000,0.00670320,0.00041860,0.00323984,0.00000000,0.00000000,6.00000000,-7.78080472,0.04994947,18.92929678
0.07942925,0.00000000,0.00000000,0.00492883,0.00030779,0.00238224,0.00000000,0.00000000,6.00000000,-7.78080472,0.04994947,18.92929678
0.07981268,0.00000000,0.00000000,0.00362204,0.00352514,0.00175164,0.00000000,0.00000000,6.00000000,-7.78080654,0.04966529,18.92929678
0.08020065,0.00000000,0.00000000,0.00266530,-0.00066275,0.00128797,0.00000000,0.00000000,6.00000000,-7.78080472,0.04994947,18.92929678
0.08058063,0.00000000,0.00000000,0.00154388,-0.00029528,-0.00152618,0.00000000,0.00000000,6.00000000,-7.78058911,0.05008390,18.92978722
0.08096351,0.00000000,0.00000000,0.00154735,-0.00040741,0.00132876,0.00000000,0.00000000,6.00000000,-7.78080472,0.04994947,18.92929678
0.08134624,0.00000000,0.00000000,0.00589889,-0.00029819,0.00349152,0.00000000,0.00000000,6.00000000,-7.78189861,0.04994557,18.92856056
0.08173003,0.00000000,0.00000000,0.00433742,-0.00021926,0.00256730,0.00000000,0.00000000,6.00000000,-7.78189861,0.04994557,18.92856056
0.08211109,0.00000000,0.00000000,0.00277825,-0.00327263,-0.00056831,0.00000000,0.00000000,6.00000000,-7.78168120,0.05036418,18.92905101
0.08249372,0.00000000,0.00000000,0.00245178,0.00068953,0.00202590,0.00000000,0.00000000,6.00000000,-7.78189861,0.04994557,18.92856056
0.08287435,0.00000000,0.00000000,0.00180278,0.00050701,0.00148963,0.00000000,0.00000000,6.00000000,-7.78189861,0.04994557,18.92856056
0.08326005,0.00000000,0.00000000,0.00132557,0.00037280,0.00109532,0.00000000,0.00000000,6.00000000,-7.78189861,0.04994557,18.92856056
0.08363594,0.00000000,0.00000000,0.00055906,-0.00287199,-0.00167798,0.00000000,0.00000000,6.00000000,-7.78168120,0.05036418,18.92905101
0.08401727,0.00000000,0.00000000,0.00041107,-0.00211175,-0.00123381,0.00000000,0.00000000,6.00000000,-7.78168120,0.05036418,18.92905101
0.08439615,0.00000000,0.00000000,0.00030034,0.00174941,-0.00090721,0.00000000,0.00000000,6.00000000,-7.78168304,0.05007997,18.92905101
0.08477625,0.00000000,0.00000000,0.00022273,-0.00200100,-0.00066707,0.00000000,0.00000000,6.00000000,-7.78168120,0.05036418,18.92905101
0.08515551,0.00000000,0.00000000,0.00492245,-0.00147000,0.00202289,0.00000000,0.00000000,6.00000000,-7.78277511,0.05036030,18.92831482
0.08553291,0.00000000,0.00000000,-0.00116033,0.00222321,-0.00103595,0.00000000,0.00000000,6.00000000,-7.78168304,0.05007997,18.92905101
0.08591237,0.00000000,0.00000000,-0.00044275,0.00144510,0.00167959,0.00000000,0.00000000,6.00000000,-7.78189861,0.04994557,18.92856056
0.08629419,0.00000000,0.00000000,0.00397420,0.00125232,0.00129897,0.00000000,0.00000000,6.00000000,-7.78277694,0.05007604,18.92831482
0.08666764,0.00000000,0.00000000,0.00250620,0.00072796,-0.00152082,0.00000000,0.00000000,6.00000000,-7.78255604,0.04994480,18.92880036
0.08704564,0.00000000,0.00000000,0.00184279,0.00053527,-0.00111825,0.00000000,0.00000000,6.00000000,-7.78255604,0.04994480,18.92880036
0.08742231,0.00000000,0.00000000,0.00135499,0.00039358,-0.00082224,0.00000000,0.00000000,6.00000000,-7.78255604,0.04994480,18.92880036
0.08779755,0.00000000,0.00000000,0.00099632,0.00028940,-0.00060459,0.00000000,0.00000000,6.00000000,-7.78255604,0.04994480,18.92880036
0.08817514,0.00000000,0.00000000,0.00073259,0.00021279,-0.00044455,0.00000000,0.00000000,6.00000000,-7.78255604,0.04994480,18.92880036
0.08855149,0.00000000,0.00000000,0.00569957,-0.00293799,0.00462342,0.00000000,0.00000000,6.00000000,-7.78386899,0.05035641,18.92757863
0.08892522,0.00000000,0.00000000,0.00377601,0.00095733,0.00094084,0.00000000,0.00000000,6.00000000,-7.78364996,0.04994091,18.92806419
0.08930090,0.00000000,0.00000000,0.00277648,0.00070392,0.00069180,0.00000000,0.00000000,6.00000000,-7.78364996,0.04994091,18.92806419
0.08967604,0.00000000,0.00000000,0.00679263,0.00051900,0.00301914,0.00000000,0.00000000,6.00000000,-7.78474387,0.04993701,18.92732803
0.09004891,0.00000000,0.00000000,0.00499458,0.00038162,0.00221995,0.00000000,0.00000000,6.00000000,-7.78474387,0.04993701,18.92732803
0.09042401,0.00000000,0.00000000,0.00326420,-0.00281080,-0.00080817,0.00000000,0.00000000,6.00000000,-7.78452654,0.05035566,18.92781851
0.09079591,0.00000000,0.00000000,0.00240015,-0.00206676,-0.00059425,0.00000000,0.00000000,6.00000000,-7.78452654,0.05035566,18.92781851
0.09116938,0.00000000,0.00000000,0.00176481,-0.00151968,-0.00043695,0.00000000,0.00000000,6.00000000,-7.78452654,0.05035566,18.92781851
0.09154276,0.00000000,0.00000000,0.00645241,0.00197849,0.00463006,0.00000000,0.00000000,6.00000000,-7.78583775,0.04993312,18.92659189
0.09191489,0.00000000,0.00000000,0.00474442,0.00145477,0.00340446,0.00000000,0.00000000,6.00000000,-7.78583775,0.04993312,18.92659189
0.09228664,0.00000000,0.00000000,0.00348854,0.00106969,0.00250328,0.00000000,0.00000000,6.00000000,-7.78583775,0.04993312,18.92659189
0.09265915,0.00000000,0.00000000,0.00256511,0.00078653,0.00184064,0.00000000,0.00000000,6.00000000,-7.78583775,0.04993312,18.92659189
0.09302931,0.00000000,0.00000000,0.00147544,-0.00253169,-0.00110185,0.00000000,0.00000000,6.00000000,-7.78562047,0.05035178,18.92708238
0.09339989,0.00000000,0.00000000,0.00108156,0.00434591,-0.00080743,0.00000000,0.00000000,6.00000000,-7.78561878,0.04951758,18.92707746
0.09377045,0.00000000,0.00000000,0.00079851,-0.00300262,-0.00059636,0.00000000,0.00000000,6.00000000,-7.78562047,0.05035178,18.92708238
0.09414023,0.00000000,0.00000000,0.00575456,0.00089586,0.00452565,0.00000000,0.00000000,6.00000000,-7.78693162,0.04992922,18.92585576
0.09450923,0.00000000,0.00000000,0.00382136,-0.00244670,0.00087591,0.00000000,0.00000000,6.00000000,-7.78671438,0.05034789,18.92634626
0.09487831,0.00000000,0.00000000,0.00280983,-0.00179904,0.00064405,0.00000000,0.00000000,6.00000000,-7.78671438,0.05034789,18.92634626
0.09524672,0.00000000,0.00000000,0.00206605,-0.00132283,0.00047357,0.00000000,0.00000000,6.00000000,-7.78671438,0.05034789,18.92634626
0.09561593,0.00000000,0.00000000,0.00192722,0.00211881,0.00278898,0.00000000,0.00000000,6.00000000,-7.78693162,0.04992922,18.92585576
0.09598293,0.00000000,0.00000000,0.00141493,0.00485770,0.00205072,0.00000000,0.00000000,6.00000000,-7.78693344,0.04964482,18.92585576
0.09634992,0.00000000,0.00000000,0.00580275,0.00357358,0.00402582,0.00000000,0.00000000,6.00000000,-7.78802728,0.04964088,18.92511964
0.09671674,0.00000000,0.00000000,0.00385927,-0.00376816,0.00051071,0.00000000,0.00000000,6.00000000,-7.78780826,0.05034401,18.92561016
0.09708309,0.00000000,0.00000000,0.00283770,-0.00277071,0.00037552,0.00000000,0.00000000,6.00000000,-7.78780826,0.05034401,18.92561016
0.09744913,0.00000000,0.00000000,0.00208655,-0.00203729,0.00027612,0.00000000,0.00000000,6.00000000,-7.78780826,0.05034401,18.92561016
0.09781469,0.00000000,0.00000000,0.00153422,-0.00149800,0.00020303,0.00000000,0.00000000,6.00000000,-7.78780826,0.05034401,18.92561016
0.09818298,0.00000000,0.00000000,0.00112811,-0.00110147,0.00014929,0.00000000,0.00000000,6.00000000,-7.78780826,0.05034401,18.92561016
0.09854835,0.00000000,0.00000000,0.00516352,0.00557456,0.00017821,0.00000000,0.00000000,6.00000000,-7.78868508,0.04964009,18.92535967
0.09890852,0.00000000,0.00000000,0.00379884,0.00076369,0.00013104,0.00000000,0.00000000,6.00000000,-7.78868326,0.04992456,18.92535967
0.09927343,0.00000000,0.00000000,0.00279117,0.00384521,0.00009635,0.00000000,0.00000000,6.00000000,-7.78868508,0.04964009,18.92535967
0.09963643,0.00000000,0.00000000,0.00246551,-0.00027796,0.00252032,0.00000000,0.00000000,6.00000000,-7.78890396,0.05005565,18.92487407
0.09999926,0.00000000,0.00000000,0.00139988,0.00289938,-0.00059503,0.00000000,0.00000000,6.00000000,-7.78868508,0.04964009,18.92535967
0.10036181,0.00000000,0.00000000,0.00103137,-0.00116156,-0.00043753,0.00000000,0.00000000,6.00000000,-7.78868326,0.04992456,18.92535967
0.10072383,0.00000000,0.00000000,0.00075631,0.00244101,-0.00032171,0.00000000,0.00000000,6.00000000,-7.78868508,0.04964009,18.92535967
0.10108717,0.00000000,0.00000000,0.00528509,0.00179651,0.00226432,0.00000000,0.00000000,6.00000000,-7.78977897,0.04963616,18.92462361
0.10144698,0.00000000,0.00000000,0.00388811,-0.00198767,0.00166494,0.00000000,0.00000000,6.00000000,-7.78977715,0.04992066,18.92462361
0.10181011,0.00000000,0.00000000,0.00285891,-0.00146152,0.00122422,0.00000000,0.00000000,6.00000000,-7.78977715,0.04992066,18.92462361
0.10216838,0.00000000,0.00000000,0.00210008,0.00223891,0.00090016,0.00000000,0.00000000,6.00000000,-7.78977897,0.04963616,18.92462361
0.10252763,0.00000000,0.00000000,0.00113265,0.00145451,-0.00178994,0.00000000,0.00000000,6.00000000,-7.78955829,0.04950508,18.92510920
0.10288696,0.00000000,0.00000000,0.00083059,0.00436310,-0.00131614,0.00000000,0.00000000,6.00000000,-7.78956010,0.04922058,18.92510920
0.10324591,0.00000000,0.00000000,0.00578268,-0.00318643,0.00399560,0.00000000,0.00000000,6.00000000,-7.79087101,0.04991677,18.92388756
0.10360438,0.00000000,0.00000000,0.00425197,-0.00234296,0.00293794,0.00000000,0.00000000,6.00000000,-7.79087101,0.04991677,18.92388756
0.10396281,0.00000000,0.00000000,0.00787849,-0.00172142,0.00467468,0.00000000,0.00000000,6.00000000,-7.79196486,0.04991288,18.92315152
0.10432023,0.00000000,0.00000000,0.00579300,-0.00126575,0.00343727,0.00000000,0.00000000,6.00000000,-7.79196486,0.04991288,18.92315152
0.10468155,0.00000000,0.00000000,-0.00084376,0.00213044,-0.00237255,0.00000000,0.00000000,6.00000000,-7.79065220,0.04950118,18.92437317
0.10503442,0.00000000,0.00000000,-0.00062041,0.00156650,-0.00174452,0.00000000,0.00000000,6.00000000,-7.79065220,0.04950118,18.92437317
0.10538996,0.00000000,0.00000000,0.00431055,0.00445565,0.00124002,0.00000000,0.00000000,6.00000000,-7.79174789,0.04921269,18.92363714
0.10574606,0.00000000,0.00000000,0.00317171,-0.00001454,0.00091178,0.00000000,0.00000000,6.00000000,-7.79174609,0.04949727,18.92363714
0.10610102,0.00000000,0.00000000,0.00192255,-0.00311477,-0.00178080,0.00000000,0.00000000,6.00000000,-7.79152900,0.04991600,18.92412768
0.10645621,0.00000000,0.00000000,0.00616574,-0.00228892,0.00120492,0.00000000,0.00000000,6.00000000,-7.79262291,0.04991211,18.92339169
0.10681072,0.00000000,0.00000000,0.00453363,-0.00168303,0.00088597,0.00000000,0.00000000,6.00000000,-7.79262291,0.04991211,18.92339169
0.10716518,0.00000000,0.00000000,0.00333355,-0.00123752,0.00065145,0.00000000,0.00000000,6.00000000,-7.79262291,0.04991211,18.92339169
0.10752158,0.00000000,0.00000000,0.00245114,-0.00090994,0.00047901,0.00000000,0.00000000,6.00000000,-7.79262291,0.04991211,18.92339169
0.10787132,0.00000000,0.00000000,0.00180023,0.00265835,0.00035221,0.00000000,0.00000000,6.00000000,-7.79262472,0.04962750,18.92339169
0.10822327,0.00000000,0.00000000,0.00608983,0.00195638,0.00278133,0.00000000,0.00000000,6.00000000,-7.79371861,0.04962357,18.92265570
0.10857528,0.00000000,0.00000000,0.00882142,0.00454274,0.00211531,0.00000000,0.00000000,6.00000000,-7.79459377,0.04920400,18.92240537
0.10892746,0.00000000,0.00000000,0.00648634,0.00334025,0.00155537,0.00000000,0.00000000,6.00000000,-7.79459377,0.04920400,18.92240537
0.10927830,0.00000000,0.00000000,0.00953240,-0.00084047,0.00366442,0.00000000,0.00000000,6.00000000,-7.79568585,0.04948478,18.92166942
0.10962871,0.00000000,0.00000000,0.00659970,-0.00372229,0.00024257,0.00000000,0.00000000,6.00000000,-7.79546888,0.04990356,18.92216000
0.10997857,0.00000000,0.00000000,0.00526231,0.00036886,0.00263141,0.00000000,0.00000000,6.00000000,-7.79568585,0.04948478,18.92166942
0.11032810,0.00000000,0.00000000,0.00345817,0.00046321,-0.00051568,0.00000000,0.00000000,6.00000000,-7.79547070,0.04961884,18.92216000
0.11068018,0.00000000,0.00000000,0.00254277,0.00034059,-0.00037918,0.00000000,0.00000000,6.00000000,-7.79547070,0.04961884,18.92216000
0.11102635,0.00000000,0.00000000,0.00666611,-0.00306948,0.00225977,0.00000000,0.00000000,6.00000000,-7.79656280,0.04989967,18.92142408
0.11137411,0.00000000,0.00000000,0.00489955,0.00104291,0.00166160,0.00000000,0.00000000,6.00000000,-7.79656461,0.04961491,18.92142408
0.11172182,0.00000000,0.00000000,0.00360261,0.00076685,0.00122176,0.00000000,0.00000000,6.00000000,-7.79656461,0.04961491,18.92142408
0.11206942,0.00000000,0.00000000,0.00739965,-0.00272478,0.00341336,0.00000000,0.00000000,6.00000000,-7.79765669,0.04989578,18.92068817
0.11241598,0.00000000,0.00000000,0.01019878,-0.00200220,0.00503051,0.00000000,0.00000000,6.00000000,-7.79875056,0.04989189,18.91995228
0.11276240,0.00000000,0.00000000,0.00749910,-0.00147220,0.00369891,0.00000000,0.00000000,6.00000000,-7.79875056,0.04989189,18.91995228
0.11310918,0.00000000,0.00000000,0.00510314,0.00200941,0.00028016,0.00000000,0.00000000,6.00000000,-7.79853198,0.04947619,18.92043795
0.11345301,0.00000000,0.00000000,0.00375231,0.00147750,0.00020600,0.00000000,0.00000000,6.00000000,-7.79853198,0.04947619,18.92043795
0.11381317,0.00000000,0.00000000,0.00730756,0.00108779,0.00256127,0.00000000,0.00000000,6.00000000,-7.79962587,0.04947229,18.91970208
0.11415302,0.00000000,0.00000000,0.00537321,0.00079984,0.00188329,0.00000000,0.00000000,6.00000000,-7.79962587,0.04947229,18.91970208
0.11449379,0.00000000,0.00000000,0.00394864,0.00393201,0.00138477,0.00000000,0.00000000,6.00000000,-7.79962767,0.04918742,18.91970208
0.11483029,0.00000000,0.00000000,0.00775297,-0.00046657,0.00358690,0.00000000,0.00000000,6.00000000,-7.80071974,0.04946839,18.91896623
0.11517852,0.00000000,0.00000000,0.00997258,0.00595643,0.00270830,0.00000000,0.00000000,6.00000000,-7.80159690,0.04876381,18.91871608
0.11551427,0.00000000,0.00000000,0.00691837,-0.00214308,-0.00050762,0.00000000,0.00000000,6.00000000,-7.80137833,0.04946761,18.91920671
0.11585534,0.00000000,0.00000000,0.00508489,0.00172657,-0.00037325,0.00000000,0.00000000,6.00000000,-7.80138013,0.04918267,18.91920671
0.11619528,0.00000000,0.00000000,0.00809870,0.00438663,-0.00020234,0.00000000,0.00000000,6.00000000,-7.80225554,0.04876299,18.91895660
0.11653640,0.00000000,0.00000000,0.00595493,0.00322546,-0.00014878,0.00000000,0.00000000,6.00000000,-7.80225554,0.04876299,18.91895660
0.11687758,0.00000000,0.00000000,0.00437862,0.00237166,-0.00010940,0.00000000,0.00000000,6.00000000,-7.80225554,0.04876299,18.91895660
0.11721966,0.00000000,0.00000000,0.00794122,-0.00152608,0.00242149,0.00000000,0.00000000,6.00000000,-7.80334769,0.04904405,18.91822082
0.11755535,0.00000000,0.00000000,0.00542564,-0.00425973,-0.00069844,0.00000000,0.00000000,6.00000000,-7.80313095,0.04946292,18.91871145
0.11789345,0.00000000,0.00000000,0.00916062,-0.00002296,0.00446682,0.00000000,0.00000000,6.00000000,-7.80444161,0.04904013,18.91748506
0.11823310,0.00000000,0.00000000,0.00632670,0.00017540,0.00084358,0.00000000,0.00000000,6.00000000,-7.80422671,0.04917399,18.91797570
0.11857051,0.00000000,0.00000000,0.00941083,-0.00316757,0.00314303,0.00000000,0.00000000,6.00000000,-7.80531884,0.04945512,18.91723997
0.11890753,0.00000000,0.00000000,0.01125932,0.00407224,0.00238393,0.00000000,0.00000000,6.00000000,-7.80619617,0.04875032,18.91698996
0.11924628,0.00000000,0.00000000,0.00828119,-0.00027950,0.00175289,0.00000000,0.00000000,6.00000000,-7.80619439,0.04903543,18.91698996
0.11958052,0.00000000,0.00000000,0.00608911,-0.00020551,0.00128889,0.00000000,0.00000000,6.00000000,-7.80619439,0.04903543,18.91698996
0.11991561,0.00000000,0.00000000,0.00882552,0.00295819,0.00102089,0.00000000,0.00000000,6.00000000,-7.80706997,0.04861570,18.91673998
0.12025171,0.00000000,0.00000000,0.00567134,0.00217499,-0.00413120,0.00000000,0.00000000,6.00000000,-7.80663491,0.04861881,18.91771633
0.12058538,0.00000000,0.00000000,0.00893852,0.00160081,-0.00050806,0.00000000,0.00000000,6.00000000,-7.80772896,0.04861489,18.91698069
0.12091778,0.00000000,0.00000000,0.01134769,0.00117862,0.00216050,0.00000000,0.00000000,6.00000000,-7.80882298,0.04861097,18.91624506
0.12125250,0.00000000,0.00000000,0.01307839,0.00086817,0.00410183,0.00000000,0.00000000,6.00000000,-7.80991699,0.04860705,18.91550944
0.12158562,0.00000000,0.00000000,0.01395514,0.00374175,0.00309022,0.00000000,0.00000000,6.00000000,-7.81079270,0.04818726,18.91525956
0.12191728,0.00000000,0.00000000,0.01502127,0.00275291,0.00480011,0.00000000,0.00000000,6.00000000,-7.81188671,0.04818333,18.91452398
0.12224817,0.00000000,0.00000000,0.01063133,0.00513695,0.00107264,0.00000000,0.00000000,6.00000000,-7.81166844,0.04776745,18.91500970
0.12258090,0.00000000,0.00000000,0.00741057,0.00068754,-0.00165355,0.00000000,0.00000000,6.00000000,-7.81145192,0.04818644,18.91550040
0.12290997,0.00000000,0.00000000,0.01022343,0.00382161,0.00132063,0.00000000,0.00000000,6.00000000,-7.81254775,0.04789716,18.91476486
0.12324033,0.00000000,0.00000000,0.01185800,0.00261737,0.00104563,0.00000000,0.00000000,6.00000000,-7.81342181,0.04776267,18.91451505
0.12357170,0.00000000,0.00000000,0.01344576,0.00192616,0.00327981,0.00000000,0.00000000,6.00000000,-7.81451589,0.04775872,18.91377955
0.12389897,0.00000000,0.00000000,0.01425271,0.00454029,0.00248744,0.00000000,0.00000000,6.00000000,-7.81539176,0.04733885,18.91352980
0.12422893,0.00000000,0.00000000,0.01521084,0.00334015,0.00434329,0.00000000,0.00000000,6.00000000,-7.81648584,0.04733489,18.91279433
0.12455623,0.00000000,0.00000000,0.01553442,0.00265313,0.00326557,0.00000000,0.00000000,6.00000000,-7.81736530,0.04746448,18.91254964
0.12488326,0.00000000,0.00000000,0.01576818,0.00506116,0.00247719,0.00000000,0.00000000,6.00000000,-7.81824126,0.04704454,18.91229997
0.12521115,0.00000000,0.00000000,0.01159702,0.00043401,0.00182147,0.00000000,0.00000000,6.00000000,-7.81823954,0.04733009,18.91229997
0.12553738,0.00000000,0.00000000,0.01721441,0.00032225,0.00148761,0.00000000,0.00000000,6.00000000,-7.81999340,0.04732528,18.91180572
0.12586209,0.00000000,0.00000000,0.01742808,0.00023860,0.00363120,0.00000000,0.00000000,6.00000000,-7.82108754,0.04732132,18.91107037
0.12618868,0.00000000,0.00000000,0.01713408,0.00326715,0.00274655,0.00000000,0.00000000,6.00000000,-7.82196365,0.04690135,18.91082080
0.12651346,0.00000000,0.00000000,0.01693385,0.00880799,0.00209672,0.00000000,0.00000000,6.00000000,-7.82284147,0.04619563,18.91057125
0.12683627,0.00000000,0.00000000,0.01245136,0.00647646,0.00154170,0.00000000,0.00000000,6.00000000,-7.82284147,0.04619563,18.91057125
0.12716147,0.00000000,0.00000000,0.01779660,0.00148215,0.00128293,0.00000000,0.00000000,6.00000000,-7.82459400,0.04647649,18.91007728
0.12749134,0.00000000,0.00000000,0.01773330,0.00432250,0.00341887,0.00000000,0.00000000,6.00000000,-7.82568991,0.04618669,18.90934206
0.12781709,0.00000000,0.00000000,0.01304210,-0.00003053,0.00251388,0.00000000,0.00000000,6.00000000,-7.82568821,0.04647251,18.90934206
0.12814521,0.00000000,0.00000000,0.01866877,0.00308211,0.00445325,0.00000000,0.00000000,6.00000000,-7.82765870,0.04604846,18.90835742
