vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
-0.09304805,0.00000000,0.00000000,-0.00247909,-0.00006625,-0.00036323,0.00000000,0.00000000,3.00000000,-2.37192753,-0.20088834,24.71216010
-0.09341858,0.00000000,0.00000000,-0.00182317,0.00285508,-0.00026708,0.00000000,0.00000000,3.00000000,-2.37127482,-0.19061031,24.71160654
-0.09377697,0.00000000,0.00000000,-0.00134027,-0.00090048,-0.00019639,0.00000000,0.00000000,3.00000000,-2.37047069,-0.20157754,24.71063613
-0.09415866,0.00000000,0.00000000,-0.00098578,0.00215166,-0.00014440,0.00000000,0.00000000,3.00000000,-2.37007221,-0.19181292,24.71041397
-0.09452856,0.00000000,0.00000000,-0.00072457,-0.00131593,-0.00010618,0.00000000,0.00000000,3.00000000,-2.36948556,-0.20250972,24.70971911
-0.09489980,0.00000000,0.00000000,-0.00053277,-0.00096760,-0.00007807,0.00000000,0.00000000,3.00000000,-2.36902740,-0.20269058,24.70923324
-0.09526976,0.00000000,0.00000000,-0.00154891,-0.00378872,-0.00220726,0.00000000,0.00000000,3.00000000,-2.29734195,-0.21180357,24.21061681
-0.09563575,0.00000000,0.00000000,-0.00113890,-0.00278582,-0.00162298,0.00000000,0.00000000,3.00000000,-2.31515304,-0.21052095,24.33370501
-0.09600051,0.00000000,0.00000000,0.00033308,0.00106451,0.00098147,0.00000000,0.00000000,3.00000000,-2.40306882,-0.20014787,24.94750676
-0.09637021,0.00000000,0.00000000,-0.00090944,0.00059815,-0.00142290,0.00000000,0.00000000,3.00000000,-2.32078367,-0.19914686,24.37528613
-0.09673551,0.00000000,0.00000000,0.00049840,0.00062642,0.00112205,0.00000000,0.00000000,3.00000000,-2.40702433,-0.19958508,24.97758322
-0.09710542,0.00000000,0.00000000,0.00036647,0.00046060,0.00082504,0.00000000,0.00000000,3.00000000,-2.39653749,-0.19998921,24.90802524
-0.09747012,0.00000000,0.00000000,0.00026947,0.00033868,0.00060664,0.00000000,0.00000000,3.00000000,-2.38874279,-0.20025431,24.85618824
-0.09783589,0.00000000,0.00000000,0.00019814,0.00024903,0.00044606,0.00000000,0.00000000,3.00000000,-2.38298083,-0.20042071,24.81776199
-0.09820205,0.00000000,0.00000000,0.00014569,0.00018311,0.00032799,0.00000000,0.00000000,3.00000000,-2.37873484,-0.20051768,24.78935380
-0.09856468,0.00000000,0.00000000,0.00010680,0.00305603,0.00024117,0.00000000,0.00000000,3.00000000,-2.37585212,-0.19026379,24.76886735
-0.09893038,0.00000000,0.00000000,0.00538211,-0.00064488,0.00095635,0.00000000,0.00000000,3.00000000,-2.36129080,-0.20090980,24.74646987
-0.09927694,0.00000000,0.00000000,0.00395744,-0.00047418,0.00070320,0.00000000,0.00000000,3.00000000,-2.36194713,-0.20112586,24.73684039
-0.09963741,0.00000000,0.00000000,0.00290988,-0.00034866,0.00051706,0.00000000,0.00000000,3.00000000,-2.36261516,-0.20123560,24.72969194
-0.10000023,0.00000000,0.00000000,-0.00434996,-0.00334782,-0.00256152,0.00000000,0.00000000,3.00000000,-2.30361639,-0.21038869,24.22890944
-0.10036308,0.00000000,0.00000000,-0.00319850,-0.00246163,-0.00188347,0.00000000,0.00000000,3.00000000,-2.32014863,-0.20913858,24.34787466
-0.10072508,0.00000000,0.00000000,-0.00118953,0.00128108,0.00077467,0.00000000,0.00000000,3.00000000,-2.40654879,-0.19889477,24.95478881
-0.10108907,0.00000000,0.00000000,-0.00087465,0.00094197,0.00056961,0.00000000,0.00000000,3.00000000,-2.39648260,-0.19909902,24.89097637
-0.10144739,0.00000000,0.00000000,-0.00064313,0.00069262,0.00041883,0.00000000,0.00000000,3.00000000,-2.38898449,-0.19925952,24.84352386
-0.10180814,0.00000000,0.00000000,-0.00047289,0.00050928,0.00030796,0.00000000,0.00000000,3.00000000,-2.38341777,-0.19938716,24.80838650
-0.10216850,0.00000000,0.00000000,-0.00150947,-0.00271509,-0.00193203,0.00000000,0.00000000,3.00000000,-2.30665878,-0.20859564,24.27507835
-0.10252849,0.00000000,0.00000000,-0.00110990,-0.00199639,-0.00142061,0.00000000,0.00000000,3.00000000,-2.32236323,-0.20744306,24.38388296
-0.10288983,0.00000000,0.00000000,0.00033925,0.00160473,0.00110217,0.00000000,0.00000000,3.00000000,-2.40760684,-0.19737070,24.97923008
-0.10324677,0.00000000,0.00000000,0.00024945,0.00117995,0.00081042,0.00000000,0.00000000,3.00000000,-2.39708220,-0.19769020,24.90945214
-0.10360561,0.00000000,0.00000000,0.00018342,0.00086761,0.00059590,0.00000000,0.00000000,3.00000000,-2.38924658,-0.19796869,24.85742151
-0.10396343,0.00000000,0.00000000,0.00013487,0.00063795,0.00043816,0.00000000,0.00000000,3.00000000,-2.38344311,-0.19821295,24.81882733
-0.10432095,0.00000000,0.00000000,0.00009917,0.00046908,0.00032218,0.00000000,0.00000000,3.00000000,-2.37915645,-0.19842831,24.79027400
-0.10467821,0.00000000,0.00000000,0.00007259,0.00324733,0.00023689,0.00000000,0.00000000,3.00000000,-2.37623449,-0.18838397,24.76965978
-0.10503484,0.00000000,0.00000000,0.00005367,-0.00051758,0.00017419,0.00000000,0.00000000,3.00000000,-2.37380442,-0.19924076,24.75386762
-0.10539106,0.00000000,0.00000000,-0.00112232,-0.00347014,-0.00203039,0.00000000,0.00000000,3.00000000,-2.29993334,-0.20871105,24.23863441
-0.10574957,0.00000000,0.00000000,0.00032672,0.00051196,0.00064738,0.00000000,0.00000000,3.00000000,-2.38990794,-0.19870418,24.86451864
-0.10610217,0.00000000,0.00000000,0.00023990,0.00330520,0.00047602,0.00000000,0.00000000,3.00000000,-2.38409015,-0.18868542,24.82444592
-0.10645695,0.00000000,0.00000000,0.00433946,-0.00356290,-0.00102661,0.00000000,0.00000000,3.00000000,-2.29448612,-0.20870281,24.27914969
-0.10681332,0.00000000,0.00000000,-0.00094753,0.00333759,0.00061364,0.00000000,0.00000000,3.00000000,-2.39805055,-0.18865990,24.90601382
-0.10716524,0.00000000,0.00000000,-0.00069641,-0.00046725,0.00045120,0.00000000,0.00000000,3.00000000,-2.38994629,-0.19979465,24.85460393
-0.10751868,0.00000000,0.00000000,-0.00051206,-0.00034357,0.00033177,0.00000000,0.00000000,3.00000000,-2.38395139,-0.20029267,24.81651527
-0.10787215,0.00000000,0.00000000,-0.00037652,-0.00025262,0.00024395,0.00000000,0.00000000,3.00000000,-2.37952718,-0.20061541,24.78836548
-0.10822421,0.00000000,0.00000000,-0.00027685,-0.00018575,0.00017937,0.00000000,0.00000000,3.00000000,-2.37626633,-0.20081377,24.76758530
-0.10857618,0.00000000,0.00000000,0.00512360,-0.00013622,0.00091440,0.00000000,0.00000000,3.00000000,-2.36163027,-0.20090771,24.74550023
-0.10892815,0.00000000,0.00000000,-0.00154919,-0.00010053,-0.00010848,0.00000000,0.00000000,3.00000000,-2.37448776,-0.20097664,24.74288097
-0.10927882,0.00000000,0.00000000,-0.00230205,-0.00316657,-0.00224036,0.00000000,0.00000000,3.00000000,-2.30071098,-0.21010103,24.23087511
-0.10962981,0.00000000,0.00000000,0.00478709,0.00075851,0.00129032,0.00000000,0.00000000,3.00000000,-2.37891160,-0.19973248,24.85509121
-0.10997994,0.00000000,0.00000000,-0.00180461,0.00055733,0.00016678,0.00000000,0.00000000,3.00000000,-2.38733047,-0.19985523,24.82382360
-0.11032928,0.00000000,0.00000000,-0.00132692,0.00040980,0.00012263,0.00000000,0.00000000,3.00000000,-2.38226925,-0.19993041,24.79370682
-0.11067866,0.00000000,0.00000000,-0.00097600,0.00320225,0.00009017,0.00000000,0.00000000,3.00000000,-2.37875086,-0.18976049,24.77196514
-0.11102733,0.00000000,0.00000000,-0.00187914,-0.00363879,-0.00209215,0.00000000,0.00000000,3.00000000,-2.30359087,-0.20958380,24.25052178
-0.11137513,0.00000000,0.00000000,-0.00021880,0.00041707,0.00062231,0.00000000,0.00000000,3.00000000,-2.39358753,-0.19947447,24.87880007
-0.11172279,0.00000000,0.00000000,-0.00016089,0.00030667,0.00045758,0.00000000,0.00000000,3.00000000,-2.38672330,-0.19976048,24.83441464
-0.11207033,0.00000000,0.00000000,-0.00011830,0.00022549,0.00033646,0.00000000,0.00000000,3.00000000,-2.38164210,-0.19995879,24.80157335
-0.11241702,0.00000000,0.00000000,-0.00008698,0.00016580,0.00024740,0.00000000,0.00000000,3.00000000,-2.37788654,-0.20009396,24.77731863
-0.11276285,0.00000000,0.00000000,0.00526588,0.00012230,0.00096482,0.00000000,0.00000000,3.00000000,-2.36287199,-0.20016461,24.75266703
-0.11310893,0.00000000,0.00000000,-0.00144756,0.00299045,-0.00007180,0.00000000,0.00000000,3.00000000,-2.37569427,-0.19002075,24.74864587
-0.11345376,0.00000000,0.00000000,-0.00106409,-0.00070787,-0.00005280,0.00000000,0.00000000,3.00000000,-2.37362470,-0.20073899,24.73814301
-0.11379843,0.00000000,0.00000000,-0.00078242,-0.00052049,-0.00003882,0.00000000,0.00000000,3.00000000,-2.37208214,-0.20096912,24.73040654
-0.11414307,0.00000000,0.00000000,0.00474123,-0.00038236,0.00075237,0.00000000,0.00000000,3.00000000,-2.35871864,-0.20108127,24.71795992
-0.11448650,0.00000000,0.00000000,-0.00300703,0.00281097,-0.00239011,0.00000000,0.00000000,3.00000000,-2.30037429,-0.19276423,24.22194122
-0.11482956,0.00000000,0.00000000,0.00311658,-0.00411489,-0.00097522,0.00000000,0.00000000,3.00000000,-2.30538779,-0.21192449,24.33554114
-0.11517262,0.00000000,0.00000000,-0.00186498,0.00005898,0.00065758,0.00000000,0.00000000,3.00000000,-2.40687256,-0.20123962,24.95129694
-0.11551456,0.00000000,0.00000000,-0.00253432,-0.00014264,-0.00167707,0.00000000,0.00000000,3.00000000,-2.32341841,-0.19993314,24.37431127
-0.11585616,0.00000000,0.00000000,0.00462614,0.00008135,0.00170890,0.00000000,0.00000000,3.00000000,-2.39677733,-0.20012176,24.96791337
-0.11619738,0.00000000,0.00000000,-0.00192029,0.00005946,0.00047495,0.00000000,0.00000000,3.00000000,-2.40067694,-0.20037337,24.90767833
-0.11653802,0.00000000,0.00000000,0.00391520,0.00004409,0.00113164,0.00000000,0.00000000,3.00000000,-2.37999630,-0.20051169,24.84900572
-0.11687942,0.00000000,0.00000000,0.00287883,0.00003242,0.00083209,0.00000000,0.00000000,3.00000000,-2.37611993,-0.20060137,24.81250278
-0.11721782,0.00000000,0.00000000,0.00211678,0.00002384,0.00061183,0.00000000,0.00000000,3.00000000,-2.37339793,-0.20064528,24.78548531
-0.11755693,0.00000000,0.00000000,-0.00376809,0.00001715,-0.00033194,0.00000000,0.00000000,3.00000000,-2.38374902,-0.20066272,24.77229981
-0.11789551,0.00000000,0.00000000,-0.00277066,0.00001261,-0.00024407,0.00000000,0.00000000,3.00000000,-2.38005848,-0.20065426,24.75556828
-0.11823502,0.00000000,0.00000000,0.00326607,0.00000965,0.00059938,0.00000000,0.00000000,3.00000000,-2.36508852,-0.20062035,24.73649714
-0.11857322,0.00000000,0.00000000,-0.00291271,0.00290467,-0.00033960,0.00000000,0.00000000,3.00000000,-2.37781355,-0.19039776,24.73661416
-0.11890987,0.00000000,0.00000000,-0.00214141,-0.00077090,-0.00024971,0.00000000,0.00000000,3.00000000,-2.37562369,-0.20103972,24.72915795
-0.11924651,0.00000000,0.00000000,-0.00157456,-0.00056684,-0.00018361,0.00000000,0.00000000,3.00000000,-2.37394103,-0.20121576,24.72367939
-0.11958244,0.00000000,0.00000000,-0.00115777,-0.00041679,-0.00013501,0.00000000,0.00000000,3.00000000,-2.37263763,-0.20129913,24.71965080
-0.11991790,0.00000000,0.00000000,-0.00085130,-0.00030647,-0.00009927,0.00000000,0.00000000,3.00000000,-2.37161987,-0.20131926,24.71668858
-0.12025138,0.00000000,0.00000000,-0.00062627,0.00269162,-0.00007299,0.00000000,0.00000000,3.00000000,-2.37105672,-0.19101251,24.71499878
-0.12058618,0.00000000,0.00000000,-0.00046021,-0.00092036,-0.00005367,0.00000000,0.00000000,3.00000000,-2.37032479,-0.20162946,24.71320088
-0.12092156,0.00000000,0.00000000,-0.00033839,-0.00067674,-0.00003946,0.00000000,0.00000000,3.00000000,-2.36974738,-0.20177962,24.71188992
-0.12125467,0.00000000,0.00000000,0.00508102,-0.00049724,0.00075387,0.00000000,0.00000000,3.00000000,-2.35704308,-0.20181376,24.70417858
-0.12158754,0.00000000,0.00000000,-0.00158848,-0.00036599,-0.00022768,0.00000000,0.00000000,3.00000000,-2.37132558,-0.20181410,24.71218936
-0.12191986,0.00000000,0.00000000,-0.00116800,-0.00026911,-0.00016741,0.00000000,0.00000000,3.00000000,-2.37056700,-0.20175231,24.71112489
-0.12225189,0.00000000,0.00000000,-0.00085882,-0.00019787,-0.00012309,0.00000000,0.00000000,3.00000000,-2.36996518,-0.20166331,24.71035245
-0.12258129,0.00000000,0.00000000,0.00355642,-0.00325343,-0.00147548,0.00000000,0.00000000,3.00000000,-2.28512880,-0.21070820,24.20002836
-0.12291353,0.00000000,0.00000000,-0.00152709,0.00068166,0.00028497,0.00000000,0.00000000,3.00000000,-2.39053556,-0.20031252,24.84191642
-0.12324263,0.00000000,0.00000000,-0.00112320,0.00341524,0.00020954,0.00000000,0.00000000,3.00000000,-2.38492650,-0.19005885,24.80738649
-0.12357369,0.00000000,0.00000000,-0.00082588,0.00251121,0.00015407,0.00000000,0.00000000,3.00000000,-2.38070919,-0.19050158,24.78183109
-0.12390098,0.00000000,0.00000000,-0.00060698,-0.00107342,0.00011329,0.00000000,0.00000000,3.00000000,-2.37730647,-0.20144246,24.76245420
-0.12423100,0.00000000,0.00000000,0.00485434,-0.00078896,0.00086189,0.00000000,0.00000000,3.00000000,-2.36260858,-0.20175237,24.74147391
-0.12455907,0.00000000,0.00000000,-0.00175515,-0.00058046,-0.00014824,0.00000000,0.00000000,3.00000000,-2.37535892,-0.20192366,24.73968737
-0.12488502,0.00000000,0.00000000,-0.00129056,-0.00042681,-0.00010900,0.00000000,0.00000000,3.00000000,-2.37348183,-0.20197390,24.73140915
-0.12521185,0.00000000,0.00000000,-0.00094894,-0.00031383,-0.00008015,0.00000000,0.00000000,3.00000000,-2.37206318,-0.20195011,24.72532705
-0.12553821,0.00000000,0.00000000,-0.00069775,-0.00023076,-0.00005893,0.00000000,0.00000000,3.00000000,-2.37098576,-0.20187830,24.72085962
-0.12586426,0.00000000,0.00000000,-0.00051305,-0.00016967,-0.00004333,0.00000000,0.00000000,3.00000000,-2.37016295,-0.20177692,24.71757919
-0.12618919,0.00000000,0.00000000,-0.00037724,-0.00012476,-0.00003186,0.00000000,0.00000000,3.00000000,-2.36953069,-0.20165893,24.71517124
-0.12651567,0.00000000,0.00000000,0.00501800,-0.00009136,0.00075440,0.00000000,0.00000000,3.00000000,-2.35688662,-0.20151423,24.70669038
-0.12683806,0.00000000,0.00000000,-0.00283247,-0.00317420,-0.00240196,0.00000000,0.00000000,3.00000000,-2.29921124,-0.21056766,24.21108156
-0.12716323,0.00000000,0.00000000,-0.00092673,0.00074022,0.00038158,0.00000000,0.00000000,3.00000000,-2.38961950,-0.20014239,24.84339995
-0.12748468,0.00000000,0.00000000,-0.00068142,0.00054428,0.00028058,0.00000000,0.00000000,3.00000000,-2.38390335,-0.20015356,24.80805524
-0.12780721,0.00000000,0.00000000,-0.00050104,0.00040020,0.00020631,0.00000000,0.00000000,3.00000000,-2.37965953,-0.20015544,24.78196873
-0.12812906,0.00000000,0.00000000,-0.00036841,0.00029427,0.00015170,0.00000000,0.00000000,3.00000000,-2.37650818,-0.20015148,24.76273804
-0.12845043,0.00000000,0.00000000,-0.00027089,0.00021637,0.00011154,0.00000000,0.00000000,3.00000000,-2.37416570,-0.20014410,24.74856871
-0.12877126,0.00000000,0.00000000,-0.00019919,0.00015910,0.00008202,0.00000000,0.00000000,3.00000000,-2.37242168,-0.20013498,24.73813006
-0.12909339,0.00000000,0.00000000,-0.00014646,0.00011698,0.00006031,0.00000000,0.00000000,3.00000000,-2.37112051,-0.20012527,24.73043902
-0.12941123,0.00000000,0.00000000,-0.00010769,0.00008602,0.00004434,0.00000000,0.00000000,3.00000000,-2.37014728,-0.20011572,24.72477085
-0.12973020,0.00000000,0.00000000,-0.00007918,0.00006325,0.00003260,0.00000000,0.00000000,3.00000000,-2.36941717,-0.20010684,24.72059181
-0.13004886,0.00000000,0.00000000,-0.00005822,0.00004651,0.00002397,0.00000000,0.00000000,3.00000000,-2.36886759,-0.20009891,24.71750905
-0.13036832,0.00000000,0.00000000,-0.00004281,0.00003420,0.00001763,0.00000000,0.00000000,3.00000000,-2.36845232,-0.20009209,24.71523350
-0.13068408,0.00000000,0.00000000,-0.00003148,0.00002514,0.00001296,0.00000000,0.00000000,3.00000000,-2.36813720,-0.20008645,24.71355244
-0.13100095,0.00000000,0.00000000,-0.00002315,0.00001849,0.00000953,0.00000000,0.00000000,3.00000000,-2.36789698,-0.20008199,24.71230936
-0.13131731,0.00000000,0.00000000,-0.00001702,0.00001359,0.00000701,0.00000000,0.00000000,3.00000000,-2.36771295,-0.20007868,24.71138908
-0.13163272,0.00000000,0.00000000,-0.00001251,0.00001000,0.00000515,0.00000000,0.00000000,3.00000000,-2.36757124,-0.20007644,24.71070686
-0.13194804,0.00000000,0.00000000,-0.00000920,0.00000735,0.00000379,0.00000000,0.00000000,3.00000000,-2.36746154,-0.20007521,24.71020029
-0.13226232,0.00000000,0.00000000,-0.00000677,0.00000540,0.00000279,0.00000000,0.00000000,3.00000000,-2.36737617,-0.20007488,24.70982344
-0.13257622,0.00000000,0.00000000,-0.00000497,0.00000397,0.00000205,0.00000000,0.00000000,3.00000000,-2.36730941,-0.20007537,24.70954246
-0.13288970,0.00000000,0.00000000,-0.00000366,0.00000292,0.00000151,0.00000000,0.00000000,3.00000000,-2.36725696,-0.20007659,24.70933243
-0.13320241,0.00000000,0.00000000,-0.00000269,0.00000215,0.00000111,0.00000000,0.00000000,3.00000000,-2.36721561,-0.20007845,24.70917497
-0.13351447,0.00000000,0.00000000,-0.00000198,0.00000158,0.00000081,0.00000000,0.00000000,3.00000000,-2.36718290,-0.20008087,24.70905653
-0.13382613,0.00000000,0.00000000,-0.00000145,0.00000116,0.00000060,0.00000000,0.00000000,3.00000000,-2.36715700,-0.20008378,24.70896711
-0.13413707,0.00000000,0.00000000,-0.00000107,0.00000085,0.00000044,0.00000000,0.00000000,3.00000000,-2.36713649,-0.20008709,24.70889932
-0.13444742,0.00000000,0.00000000,-0.00000079,0.00000063,0.00000032,0.00000000,0.00000000,3.00000000,-2.36712030,-0.20009075,24.70884769
-0.13475730,0.00000000,0.00000000,-0.00000090,0.00290287,0.00000024,0.00000000,0.00000000,3.00000000,-2.36734629,-0.18985849,24.70929502
-0.13506652,0.00000000,0.00000000,-0.00000037,-0.00077085,0.00000018,0.00000000,0.00000000,3.00000000,-2.36723867,-0.20055115,24.70906402
-0.13537529,0.00000000,0.00000000,-0.00116148,-0.00365482,-0.00215725,0.00000000,0.00000000,3.00000000,-2.29560730,-0.20987050,24.20901215
-0.13568325,0.00000000,0.00000000,0.00563222,0.00040257,0.00135446,0.00000000,0.00000000,3.00000000,-2.37477207,-0.19963438,24.83774505
-0.13599063,0.00000000,0.00000000,-0.00118584,0.00029563,0.00021350,0.00000000,0.00000000,3.00000000,-2.38409453,-0.19985817,24.81087216
-0.13629747,0.00000000,0.00000000,-0.00087194,0.00021738,0.00015698,0.00000000,0.00000000,3.00000000,-2.37971560,-0.19999908,24.78404696
-0.13660374,0.00000000,0.00000000,-0.00064113,0.00015983,0.00011543,0.00000000,0.00000000,3.00000000,-2.37647865,-0.20009564,24.76427089
-0.13690935,0.00000000,0.00000000,-0.00163377,-0.00297359,-0.00207466,0.00000000,0.00000000,3.00000000,-2.30184494,-0.20927172,24.24506229
-0.13721445,0.00000000,0.00000000,-0.00004014,0.00090156,0.00063193,0.00000000,0.00000000,3.00000000,-2.39205879,-0.19897780,24.87370915
-0.13751884,0.00000000,0.00000000,-0.00002952,0.00066291,0.00046466,0.00000000,0.00000000,3.00000000,-2.38551229,-0.19914595,24.83065235
-0.13782286,0.00000000,0.00000000,-0.00002170,0.00048744,0.00034166,0.00000000,0.00000000,3.00000000,-2.38067507,-0.19928521,24.79880634
-0.13812591,0.00000000,0.00000000,-0.00117829,-0.00273271,-0.00190834,0.00000000,0.00000000,3.00000000,-2.30451935,-0.20851255,24.26824630
-0.13842866,0.00000000,0.00000000,0.00029475,0.00107868,0.00075425,0.00000000,0.00000000,3.00000000,-2.39418547,-0.19827558,24.89243528
-0.13873066,0.00000000,0.00000000,-0.00094501,-0.00229642,-0.00160391,0.00000000,0.00000000,3.00000000,-2.31375394,-0.20760602,24.33279300
-0.13903202,0.00000000,0.00000000,0.00046707,0.00430790,0.00098027,0.00000000,0.00000000,3.00000000,-2.40167087,-0.18721694,24.94400361
-0.13933283,0.00000000,0.00000000,0.00034376,0.00026370,0.00072079,0.00000000,0.00000000,3.00000000,-2.39251460,-0.19821234,24.88302760
-0.13963304,0.00000000,0.00000000,0.00557727,0.00019426,0.00131215,0.00000000,0.00000000,3.00000000,-2.37352097,-0.19868507,24.83097022
-0.13993258,0.00000000,0.00000000,-0.00238535,-0.00294708,-0.00197567,0.00000000,0.00000000,3.00000000,-2.31027959,-0.20817354,24.29701472
-0.14023156,0.00000000,0.00000000,0.00473231,0.00092297,0.00148790,0.00000000,0.00000000,3.00000000,-2.38653678,-0.19809141,24.90861126
-0.14053143,0.00000000,0.00000000,-0.00181576,0.00067827,0.00031633,0.00000000,0.00000000,3.00000000,-2.39283756,-0.19845517,24.86366937
-0.14082766,0.00000000,0.00000000,-0.00133512,0.00049873,0.00023260,0.00000000,0.00000000,3.00000000,-2.38627465,-0.19873346,24.82334702
-0.14112489,0.00000000,0.00000000,-0.00098170,0.00036671,0.00017103,0.00000000,0.00000000,3.00000000,-2.38141030,-0.19895938,24.79352696
-0.14142126,0.00000000,0.00000000,0.00344304,-0.00282118,-0.00125160,0.00000000,0.00000000,3.00000000,-2.29301337,-0.20824014,24.25819359
-0.14171713,0.00000000,0.00000000,-0.00163118,0.00101485,0.00045645,0.00000000,0.00000000,3.00000000,-2.39730044,-0.19807081,24.89199787
-0.14201249,0.00000000,0.00000000,0.00412246,0.00074662,0.00111727,0.00000000,0.00000000,3.00000000,-2.37741632,-0.19832571,24.83757793
-0.14230707,0.00000000,0.00000000,0.00303122,0.00054898,0.00082152,0.00000000,0.00000000,3.00000000,-2.37413345,-0.19856385,24.80422629
-0.14260106,0.00000000,0.00000000,0.00106712,-0.00268598,-0.00155462,0.00000000,0.00000000,3.00000000,-2.29918942,-0.20787490,24.27220599
-0.14289599,0.00000000,0.00000000,-0.00335543,0.00109735,0.00022621,0.00000000,0.00000000,3.00000000,-2.40184070,-0.19777087,24.90007001
-0.14318734,0.00000000,0.00000000,-0.00246723,0.00080687,0.00016633,0.00000000,0.00000000,3.00000000,-2.39330463,-0.19806043,24.85024068
-0.14347936,0.00000000,0.00000000,-0.00181414,0.00059329,0.00012230,0.00000000,0.00000000,3.00000000,-2.38693255,-0.19831441,24.81333737
-0.14377100,0.00000000,0.00000000,-0.00133426,0.00333860,0.00008993,0.00000000,0.00000000,3.00000000,-2.38241613,-0.18831036,24.78655452
-0.14406176,0.00000000,0.00000000,-0.00098077,-0.00045042,0.00006612,0.00000000,0.00000000,3.00000000,-2.37876063,-0.19918720,24.76622057
-0.14435337,0.00000000,0.00000000,0.00457687,-0.00033084,0.00082680,0.00000000,0.00000000,3.00000000,-2.36386986,-0.19956181,24.74450225
-0.14464171,0.00000000,0.00000000,-0.00198325,-0.00024363,-0.00017756,0.00000000,0.00000000,3.00000000,-2.37651829,-0.19985216,24.74217166
-0.14493055,0.00000000,0.00000000,-0.00145859,0.00272612,-0.00013056,0.00000000,0.00000000,3.00000000,-2.37473091,-0.18980806,24.73391640
-0.14521885,0.00000000,0.00000000,-0.00107249,0.00200450,-0.00009600,0.00000000,0.00000000,3.00000000,-2.37332591,-0.19038314,24.72775142
-0.14550814,0.00000000,0.00000000,-0.00078833,-0.00141262,-0.00007059,0.00000000,0.00000000,3.00000000,-2.37198843,-0.20130363,24.72266403
-0.14579367,0.00000000,0.00000000,-0.00057966,-0.00103869,-0.00005190,0.00000000,0.00000000,3.00000000,-2.37096445,-0.20170195,24.71892020
-0.14608163,0.00000000,0.00000000,0.00486654,-0.00076341,0.00073927,0.00000000,0.00000000,3.00000000,-2.35803107,-0.20191078,24.70945201
-0.14636588,0.00000000,0.00000000,-0.00177833,-0.00056168,-0.00024312,0.00000000,0.00000000,3.00000000,-2.37214331,-0.20202265,24.71615996
-0.14665099,0.00000000,0.00000000,-0.00246938,-0.00350256,-0.00233719,0.00000000,0.00000000,3.00000000,-2.29953884,-0.21114428,24.21358130
-0.14693567,0.00000000,0.00000000,-0.00065513,0.00051106,0.00043780,0.00000000,0.00000000,3.00000000,-2.39020888,-0.20077052,24.84753259
-0.14721938,0.00000000,0.00000000,-0.00048171,0.00037578,0.00032191,0.00000000,0.00000000,3.00000000,-2.38436004,-0.20083430,24.81111666
-0.14750256,0.00000000,0.00000000,0.00497297,0.00027670,0.00101920,0.00000000,0.00000000,3.00000000,-2.36778468,-0.20084048,24.77747555
-0.14778510,0.00000000,0.00000000,-0.00166793,0.00020307,-0.00003258,0.00000000,0.00000000,3.00000000,-2.37920283,-0.20085790,24.76635644
-0.14806711,0.00000000,0.00000000,0.00409544,0.00014970,0.00075768,0.00000000,0.00000000,3.00000000,-2.36412166,-0.20082150,24.74442599
-0.14834838,0.00000000,0.00000000,0.00301135,0.00011007,0.00055712,0.00000000,0.00000000,3.00000000,-2.36439246,-0.20079504,24.73519554
-0.14862889,0.00000000,0.00000000,0.00221423,0.00008094,0.00040964,0.00000000,0.00000000,3.00000000,-2.36473370,-0.20075985,24.72835457
-0.14890887,0.00000000,0.00000000,-0.00369644,0.00005912,-0.00048061,0.00000000,0.00000000,3.00000000,-2.37734651,-0.20072635,24.73006742
-0.14918817,0.00000000,0.00000000,0.00260657,0.00004386,0.00042851,0.00000000,0.00000000,3.00000000,-2.36308432,-0.20067330,24.71755238
-0.14946678,0.00000000,0.00000000,-0.00340827,0.00293560,-0.00046676,0.00000000,0.00000000,3.00000000,-2.37640642,-0.19041685,24.72256789
-0.14974478,0.00000000,0.00000000,-0.00250579,-0.00074524,-0.00034320,0.00000000,0.00000000,3.00000000,-2.37462204,-0.20103998,24.71871082
-0.15002220,0.00000000,0.00000000,-0.00184249,-0.00054797,-0.00025236,0.00000000,0.00000000,3.00000000,-2.37323223,-0.20121487,24.71589493
-0.15029883,0.00000000,0.00000000,-0.00135477,-0.00040292,-0.00018556,0.00000000,0.00000000,3.00000000,-2.37213918,-0.20130004,24.71383820
-0.15057489,0.00000000,0.00000000,-0.00099616,-0.00029626,-0.00013644,0.00000000,0.00000000,3.00000000,-2.37127166,-0.20132379,24.71233825
-0.15085026,0.00000000,0.00000000,-0.00189424,-0.00330740,-0.00225876,0.00000000,0.00000000,3.00000000,-2.29895582,-0.21041385,24.21091543
-0.15112493,0.00000000,0.00000000,-0.00023050,0.00065920,0.00049871,0.00000000,0.00000000,3.00000000,-2.38990058,-0.20002377,24.84620331
-0.15140042,0.00000000,0.00000000,-0.00016949,0.00048470,0.00036670,0.00000000,0.00000000,3.00000000,-2.38415354,-0.20010693,24.81012152
-0.15167240,0.00000000,0.00000000,-0.00012462,0.00035640,0.00026963,0.00000000,0.00000000,3.00000000,-2.37987974,-0.20016296,24.78348451
-0.15194500,0.00000000,0.00000000,-0.00009163,0.00026206,0.00019826,0.00000000,0.00000000,3.00000000,-2.37670035,-0.20019967,24.76384488
