vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.19719922,0.00000000,0.00000000,-0.07022340,-0.00267932,0.23368718,0.00000000,0.00000000,3.00000000,-6.41098870,0.04173948,16.79888826
0.19726865,0.00000000,0.00000000,-0.06864454,0.00376318,0.23391165,0.00000000,0.00000000,3.00000000,-6.41165663,0.04098733,16.78337791
0.19733721,0.00000000,0.00000000,-0.06273184,0.00275629,0.23648566,0.00000000,0.00000000,3.00000000,-6.41309768,0.04093966,16.76700681
0.19740488,0.00000000,0.00000000,-0.06803242,-0.00657952,0.23350026,0.00000000,0.00000000,3.00000000,-6.41293347,0.04184114,16.75236050
0.19747172,0.00000000,0.00000000,-0.06712141,0.00092427,0.23577558,0.00000000,0.00000000,3.00000000,-6.41364278,0.04096935,16.73626171
0.19753769,0.00000000,0.00000000,-0.06673844,0.00353809,0.22900892,0.00000000,0.00000000,3.00000000,-6.41389473,0.04057781,16.72239718
0.19760278,0.00000000,0.00000000,-0.06626320,-0.00602535,0.23243830,0.00000000,0.00000000,3.00000000,-6.41457004,0.04159161,16.70631049
0.19766703,0.00000000,0.00000000,-0.06587239,0.00126295,0.23912502,0.00000000,0.00000000,3.00000000,-6.41543304,0.04095534,16.68907790
0.19773037,0.00000000,0.00000000,-0.06591672,0.00091508,0.23352907,0.00000000,0.00000000,3.00000000,-6.41573399,0.04091500,16.67463590
0.19779286,0.00000000,0.00000000,-0.07066456,-0.00508321,0.23111439,0.00000000,0.00000000,3.00000000,-6.41544970,0.04157966,16.65993886
0.19785450,0.00000000,0.00000000,-0.06947227,0.00485362,0.22963961,0.00000000,0.00000000,3.00000000,-6.41581381,0.04048077,16.64490743
0.19791523,0.00000000,0.00000000,-0.06860414,0.00355448,0.23069051,0.00000000,0.00000000,3.00000000,-6.41626642,0.04043712,16.62932296
0.19797512,0.00000000,0.00000000,-0.06799964,-0.00597104,0.23140058,0.00000000,0.00000000,3.00000000,-6.41669835,0.04133124,16.61373999
0.19803416,0.00000000,0.00000000,-0.06271311,0.00130244,0.24069106,0.00000000,0.00000000,3.00000000,-6.41819088,0.04069226,16.59559250
0.19809230,0.00000000,0.00000000,-0.06865704,0.00384335,0.23202758,0.00000000,0.00000000,3.00000000,-6.41759054,0.04018749,16.58195482
0.19814958,0.00000000,0.00000000,-0.06815835,-0.00295753,0.23440345,0.00000000,0.00000000,3.00000000,-6.41806092,0.04096109,16.56579127
0.19820601,0.00000000,0.00000000,-0.06785734,0.00067929,0.23613136,0.00000000,0.00000000,3.00000000,-6.41849994,0.04056437,16.54959957
0.19826154,0.00000000,0.00000000,-0.06775718,-0.00238037,0.23316064,0.00000000,0.00000000,3.00000000,-6.41871905,0.04087283,16.53453148
0.19831621,0.00000000,0.00000000,-0.07236690,-0.00463194,0.23688072,0.00000000,0.00000000,3.00000000,-6.41854453,0.04117763,16.51807051
0.19837002,0.00000000,0.00000000,-0.07115854,0.00804304,0.23576624,0.00000000,0.00000000,3.00000000,-6.41881093,0.03973248,16.50239995
0.19842295,0.00000000,0.00000000,-0.07029401,-0.00556063,0.23490102,0.00000000,0.00000000,3.00000000,-6.41906737,0.04108886,16.48676077
0.19847502,0.00000000,0.00000000,-0.07455090,-0.00410376,0.22755218,0.00000000,0.00000000,3.00000000,-6.41833962,0.04105170,16.47307811
0.19852623,0.00000000,0.00000000,-0.07286045,-0.00016726,0.23088477,0.00000000,0.00000000,3.00000000,-6.41864245,0.04065599,16.45683631
0.19857654,0.00000000,0.00000000,-0.06694510,-0.00013279,0.23376489,0.00000000,0.00000000,3.00000000,-6.41958856,0.04060801,16.44029383
0.19862598,0.00000000,0.00000000,-0.07214268,-0.00870302,0.23292529,0.00000000,0.00000000,3.00000000,-6.41909021,0.04161311,16.42491513
0.19867457,0.00000000,0.00000000,-0.07126878,0.00217766,0.23478600,0.00000000,0.00000000,3.00000000,-6.41931875,0.04051980,16.40863852
0.19872228,0.00000000,0.00000000,-0.07071146,-0.00127432,0.23191833,0.00000000,0.00000000,3.00000000,-6.41934549,0.04082596,16.39349986
0.19876911,0.00000000,0.00000000,-0.07028726,-0.00667311,0.23607844,0.00000000,0.00000000,3.00000000,-6.41962670,0.04147487,16.37666862
0.19881508,0.00000000,0.00000000,-0.07006431,0.00084344,0.23701881,0.00000000,0.00000000,3.00000000,-6.41978238,0.04061797,16.36036737
0.19886017,0.00000000,0.00000000,-0.06995929,-0.00511407,0.23557269,0.00000000,0.00000000,3.00000000,-6.41983399,0.04126968,16.34464671
0.19890439,0.00000000,0.00000000,-0.07471474,0.00190743,0.22987420,0.00000000,0.00000000,3.00000000,-6.41902179,0.04064813,16.33032610
0.19894774,0.00000000,0.00000000,-0.07347606,-0.00143102,0.23026405,0.00000000,0.00000000,3.00000000,-6.41902629,0.04083802,16.31458001
0.19899021,0.00000000,0.00000000,-0.07736244,-0.00110671,0.23009563,0.00000000,0.00000000,3.00000000,-6.41835350,0.04090829,16.29912528
0.19903181,0.00000000,0.00000000,-0.07554364,-0.00368638,0.22829803,0.00000000,0.00000000,3.00000000,-6.41823075,0.04121234,16.28393316
0.19907236,0.00000000,0.00000000,-0.07431259,0.00302063,0.23350751,0.00000000,0.00000000,3.00000000,-6.41833839,0.04047004,16.26702404
0.19911240,0.00000000,0.00000000,-0.06857716,0.00225134,0.23294989,0.00000000,0.00000000,3.00000000,-6.41890872,0.04031125,16.25094879
0.19915138,0.00000000,0.00000000,-0.06921896,-0.00693509,0.23450631,0.00000000,0.00000000,3.00000000,-6.41889015,0.04130444,16.23461414
0.19918932,0.00000000,0.00000000,-0.06983572,0.00346024,0.23798849,0.00000000,0.00000000,3.00000000,-6.41892334,0.04032898,16.21768076
0.19922656,0.00000000,0.00000000,-0.07025436,-0.00032598,0.23393631,0.00000000,0.00000000,3.00000000,-6.41868852,0.04063207,16.20245129
0.19926309,0.00000000,0.00000000,-0.07524215,-0.00878572,0.23229856,0.00000000,0.00000000,3.00000000,-6.41786262,0.04162633,16.18695033
0.19929842,0.00000000,0.00000000,-0.07441510,0.00213185,0.23413754,0.00000000,0.00000000,3.00000000,-6.41773964,0.04054242,16.17055359
0.19933319,0.00000000,0.00000000,-0.06896836,0.00440098,0.23329215,0.00000000,0.00000000,3.00000000,-6.41816964,0.04015028,16.15443490
0.19936694,0.00000000,0.00000000,-0.06980336,-0.00534316,0.23036861,0.00000000,0.00000000,3.00000000,-6.41785145,0.04114259,16.13918657
0.19939965,0.00000000,0.00000000,-0.07059519,0.00179851,0.23480066,0.00000000,0.00000000,3.00000000,-6.41773679,0.04040395,16.12220573
0.19943164,0.00000000,0.00000000,-0.07111123,0.00416416,0.23142800,0.00000000,0.00000000,3.00000000,-6.41736750,0.04001609,16.10692243
0.19946290,0.00000000,0.00000000,-0.07146424,-0.00263088,0.23485946,0.00000000,0.00000000,3.00000000,-6.41721020,0.04065663,16.08994634
0.19949301,0.00000000,0.00000000,-0.07195228,-0.00477067,0.23380676,0.00000000,0.00000000,3.00000000,-6.41687184,0.04084577,16.07408645
0.19952251,0.00000000,0.00000000,-0.07217148,-0.00351839,0.23239508,0.00000000,0.00000000,3.00000000,-6.41651234,0.04080050,16.05821927
0.19955100,0.00000000,0.00000000,-0.07249104,-0.00545046,0.23371733,0.00000000,0.00000000,3.00000000,-6.41620526,0.04109717,16.04178234
0.19957849,0.00000000,0.00000000,-0.07286777,0.00171511,0.23288307,0.00000000,0.00000000,3.00000000,-6.41579613,0.04036470,16.02589019
0.19960535,0.00000000,0.00000000,-0.07297354,-0.00158828,0.22955033,0.00000000,0.00000000,3.00000000,-6.41529791,0.04066461,16.01057429
0.19963121,0.00000000,0.00000000,-0.07323692,-0.00122358,0.23153733,0.00000000,0.00000000,3.00000000,-6.41492178,0.04072624,15.99411521
0.19965610,0.00000000,0.00000000,-0.07836698,0.00194921,0.23485587,0.00000000,0.00000000,3.00000000,-6.41394041,0.04033621,15.97735597
0.19968032,0.00000000,0.00000000,-0.07714512,0.00142087,0.22883583,0.00000000,0.00000000,3.00000000,-6.41330481,0.04029437,15.96258185
0.19970355,0.00000000,0.00000000,-0.07649137,-0.00467011,0.23303243,0.00000000,0.00000000,3.00000000,-6.41292635,0.04093006,15.94553670
0.19972581,0.00000000,0.00000000,-0.08088241,-0.00058392,0.23169128,0.00000000,0.00000000,3.00000000,-6.41173800,0.04054394,15.92989093
0.19974740,0.00000000,0.00000000,-0.07452825,0.00239675,0.23521866,0.00000000,0.00000000,3.00000000,-6.41194707,0.04015117,15.91253015
0.19976800,0.00000000,0.00000000,-0.07941026,-0.00679827,0.23292383,0.00000000,0.00000000,3.00000000,-6.41072011,0.04113222,15.89688994
0.19978765,0.00000000,0.00000000,-0.07844708,0.00076267,0.23411841,0.00000000,0.00000000,3.00000000,-6.41016567,0.04029446,15.88035756
0.19980659,0.00000000,0.00000000,-0.07283373,0.00338591,0.23277929,0.00000000,0.00000000,3.00000000,-6.41016881,0.03990610,15.86411484
0.19982457,0.00000000,0.00000000,-0.08302847,-0.00326971,0.22843299,0.00000000,0.00000000,3.00000000,-6.40817291,0.04065460,15.84930495
0.19984160,0.00000000,0.00000000,-0.08133075,-0.00236730,0.23489979,0.00000000,0.00000000,3.00000000,-6.40767610,0.04049676,15.83162114
0.19985790,0.00000000,0.00000000,-0.07982761,-0.00175121,0.23274465,0.00000000,0.00000000,3.00000000,-6.40697068,0.04045097,15.81564532
0.19987318,0.00000000,0.00000000,-0.07900705,-0.00706687,0.23382071,0.00000000,0.00000000,3.00000000,-6.40630987,0.04118972,15.79910803
0.19988766,0.00000000,0.00000000,-0.07836906,0.00332964,0.23427751,0.00000000,0.00000000,3.00000000,-6.40561182,0.04012185,15.78253204
0.19990132,0.00000000,0.00000000,-0.08248439,0.00521466,0.22959863,0.00000000,0.00000000,3.00000000,-6.40414211,0.03984564,15.76738670
0.19991403,0.00000000,0.00000000,-0.08110032,-0.00750650,0.23525351,0.00000000,0.00000000,3.00000000,-6.40352264,0.04104646,15.74968615
0.19992582,0.00000000,0.00000000,-0.08020507,0.00018409,0.23760056,0.00000000,0.00000000,3.00000000,-6.40281009,0.04031811,15.73252255
0.19993684,0.00000000,0.00000000,-0.07922157,0.00300430,0.23044650,0.00000000,0.00000000,3.00000000,-6.40184558,0.03983160,15.71763660
0.19994693,0.00000000,0.00000000,-0.07877259,-0.00353858,0.23163053,0.00000000,0.00000000,3.00000000,-6.40103952,0.04056622,15.70105684
0.19995610,0.00000000,0.00000000,-0.07866249,0.00310099,0.23487778,0.00000000,0.00000000,3.00000000,-6.40025206,0.03983953,15.68387203
0.19996447,0.00000000,0.00000000,-0.07365719,0.00227099,0.23510673,0.00000000,0.00000000,3.00000000,-6.40002119,0.03979010,15.66698455
0.19997193,0.00000000,0.00000000,-0.08434418,-0.00118967,0.23385322,0.00000000,0.00000000,3.00000000,-6.39787034,0.04008366,15.65092831
0.19997851,0.00000000,0.00000000,-0.08280271,0.00479018,0.23602258,0.00000000,0.00000000,3.00000000,-6.39700580,0.03935870,15.63372160
0.19998421,0.00000000,0.00000000,-0.08156969,0.00066736,0.23145450,0.00000000,0.00000000,3.00000000,-6.39596838,0.03965204,15.61824044
0.19998903,0.00000000,0.00000000,-0.08544371,-0.00520402,0.22746869,0.00000000,0.00000000,3.00000000,-6.39428167,0.04028367,15.60303443
0.19999298,0.00000000,0.00000000,-0.07923249,0.00184796,0.23811983,0.00000000,0.00000000,3.00000000,-6.39411977,0.03955290,15.58381357
0.19999605,0.00000000,0.00000000,-0.07927455,-0.00433187,0.23909159,0.00000000,0.00000000,3.00000000,-6.39315954,0.04017647,15.56660023
0.19999825,0.00000000,0.00000000,-0.07915982,-0.00035828,0.23353714,0.00000000,0.00000000,3.00000000,-6.39202536,0.03979531,15.55108244
0.19999956,0.00000000,0.00000000,-0.08393677,0.00534231,0.23091134,0.00000000,0.00000000,3.00000000,-6.39029039,0.03918113,15.53525955
0.20000000,0.00000000,0.00000000,-0.08283460,0.00396848,0.23165859,0.00000000,0.00000000,3.00000000,-6.38920275,0.03903080,15.51858261
0.19999956,0.00000000,0.00000000,-0.08673719,-0.00560928,0.22948033,0.00000000,0.00000000,3.00000000,-6.38742935,0.03999325,15.50276701
0.19999825,0.00000000,0.00000000,-0.08500434,0.00437956,0.23054271,0.00000000,0.00000000,3.00000000,-6.38629098,0.03893887,15.48606572
0.19999605,0.00000000,0.00000000,-0.08361836,0.00604370,0.22712372,0.00000000,0.00000000,3.00000000,-6.38504599,0.03855961,15.47051594
0.19999298,0.00000000,0.00000000,-0.08286189,-0.00124138,0.23077724,0.00000000,0.00000000,3.00000000,-6.38391176,0.03917997,15.45325499
0.19998903,0.00000000,0.00000000,-0.07762196,0.00191402,0.23404018,0.00000000,0.00000000,3.00000000,-6.38336780,0.03879398,15.43569992
0.19998421,0.00000000,0.00000000,-0.07849099,-0.00144047,0.23373889,0.00000000,0.00000000,3.00000000,-6.38213730,0.03908049,15.41899462
0.19997851,0.00000000,0.00000000,-0.08377287,-0.00107390,0.22874576,0.00000000,0.00000000,3.00000000,-6.38017944,0.03903760,15.40369608
0.19997193,0.00000000,0.00000000,-0.08312417,0.00770079,0.22978551,0.00000000,0.00000000,3.00000000,-6.37889325,0.03798821,15.38695603
0.19996447,0.00000000,0.00000000,-0.08727256,0.00564458,0.22576780,0.00000000,0.00000000,3.00000000,-6.37689267,0.03794606,15.37164412
0.19995614,0.00000000,0.00000000,-0.08569533,-0.00152965,0.22545550,0.00000000,0.00000000,3.00000000,-6.37553266,0.03856695,15.35549293
0.19994693,0.00000000,0.00000000,-0.08468064,0.00169558,0.22726464,0.00000000,0.00000000,3.00000000,-6.37417905,0.03818606,15.33874457
0.19993684,0.00000000,0.00000000,-0.08389525,0.00123362,0.22649909,0.00000000,0.00000000,3.00000000,-6.37276753,0.03814016,15.32257031
0.19992587,0.00000000,0.00000000,-0.07879662,0.00083906,0.23065793,0.00000000,0.00000000,3.00000000,-6.37202236,0.03818883,15.30497815
0.19991403,0.00000000,0.00000000,-0.07986250,0.00626631,0.23306371,0.00000000,0.00000000,3.00000000,-6.37062406,0.03747473,15.28763086
0.19990131,0.00000000,0.00000000,-0.08031905,0.00459248,0.22655168,0.00000000,0.00000000,3.00000000,-6.36907400,0.03743257,15.27258933
0.19988772,0.00000000,0.00000000,-0.08096893,-0.00790118,0.22791086,0.00000000,0.00000000,3.00000000,-6.36760359,0.03861283,15.25583250
0.19987324,0.00000000,0.00000000,-0.08617343,0.00266629,0.22618538,0.00000000,0.00000000,3.00000000,-6.36545085,0.03757361,15.23987745
0.19985796,0.00000000,0.00000000,-0.08529085,0.00478908,0.22372000,0.00000000,0.00000000,3.00000000,-6.36386513,0.03719841,15.22423754
0.19984167,0.00000000,0.00000000,-0.08919209,-0.00775542,0.22067946,0.00000000,0.00000000,3.00000000,-6.36165473,0.03847989,15.20888380
0.19982464,0.00000000,0.00000000,-0.08790823,-0.00003131,0.22580911,0.00000000,0.00000000,3.00000000,-6.36010849,0.03776849,15.19149879
0.19980658,0.00000000,0.00000000,-0.08640428,-0.00003593,0.22078363,0.00000000,0.00000000,3.00000000,-6.35843094,0.03772588,15.17642302
0.19978773,0.00000000,0.00000000,-0.08585009,-0.00569453,0.22552937,0.00000000,0.00000000,3.00000000,-6.35684327,0.03833647,15.15904806
0.19976809,0.00000000,0.00000000,-0.08085168,0.00432887,0.22997854,0.00000000,0.00000000,3.00000000,-6.35582892,0.03729513,15.14137716
0.19974739,0.00000000,0.00000000,-0.08155409,-0.00245654,0.22782342,0.00000000,0.00000000,3.00000000,-6.35413774,0.03790840,15.12514336
0.19972590,0.00000000,0.00000000,-0.08223354,-0.00181858,0.22650531,0.00000000,0.00000000,3.00000000,-6.35241874,0.03786195,15.10889287
0.19970352,0.00000000,0.00000000,-0.08277573,0.00429950,0.22547894,0.00000000,0.00000000,3.00000000,-6.35067188,0.03715734,15.09262568
0.19968030,0.00000000,0.00000000,-0.08301806,0.00880118,0.22064352,0.00000000,0.00000000,3.00000000,-6.34885767,0.03645723,15.07750654
0.19965619,0.00000000,0.00000000,-0.08818871,-0.00202227,0.22044822,0.00000000,0.00000000,3.00000000,-6.34646880,0.03739899,15.06151575
0.19963120,0.00000000,0.00000000,-0.09193925,0.00414529,0.21822226,0.00000000,0.00000000,3.00000000,-6.34402624,0.03669952,15.04606773
0.19960534,0.00000000,0.00000000,-0.09010070,0.00303350,0.21928008,0.00000000,0.00000000,3.00000000,-6.34219396,0.03665373,15.02978873
0.19957860,0.00000000,0.00000000,-0.08890777,-0.00625384,0.22207226,0.00000000,0.00000000,3.00000000,-6.34036358,0.03758933,15.01294365
0.19955111,0.00000000,0.00000000,-0.08356197,0.00390449,0.22716670,0.00000000,0.00000000,3.00000000,-6.33911742,0.03655527,14.99522455
0.19952250,0.00000000,0.00000000,-0.08386290,0.00566512,0.22343662,0.00000000,0.00000000,3.00000000,-6.33719243,0.03618397,14.97950133
0.19949313,0.00000000,0.00000000,-0.08448056,0.00132815,0.22504023,0.00000000,0.00000000,3.00000000,-6.33528201,0.03646355,14.96262885
0.19946303,0.00000000,0.00000000,-0.08510791,0.00379819,0.22649548,0.00000000,0.00000000,3.00000000,-6.33334169,0.03608928,14.94573962
0.19943178,0.00000000,0.00000000,-0.08501937,0.00277788,0.22083652,0.00000000,0.00000000,3.00000000,-6.33133609,0.03604710,14.93058395
0.19939978,0.00000000,0.00000000,-0.09470043,-0.00643650,0.21748814,0.00000000,0.00000000,3.00000000,-6.32812596,0.03698459,14.91537196
0.19936687,0.00000000,0.00000000,-0.09708810,0.00088000,0.21561618,0.00000000,0.00000000,3.00000000,-6.32548656,0.03628976,14.89987049
0.19933314,0.00000000,0.00000000,-0.09909927,0.00345123,0.21641502,0.00000000,0.00000000,3.00000000,-6.32284057,0.03591981,14.88379031
0.19929872,0.00000000,0.00000000,-0.09596280,-0.00314608,0.21794095,0.00000000,0.00000000,3.00000000,-6.32077970,0.03652454,14.86746741
0.19926306,0.00000000,0.00000000,-0.09361619,0.00608638,0.22046071,0.00000000,0.00000000,3.00000000,-6.31869338,0.03550158,14.85053273
0.19922665,0.00000000,0.00000000,-0.08699056,0.00171847,0.21912944,0.00000000,0.00000000,3.00000000,-6.31716854,0.03568692,14.83451445
0.19918948,0.00000000,0.00000000,-0.08740050,-0.00439728,0.22373745,0.00000000,0.00000000,3.00000000,-6.31505258,0.03628669,14.81701940
0.19915155,0.00000000,0.00000000,-0.08755999,0.00241686,0.22318189,0.00000000,0.00000000,3.00000000,-6.31288548,0.03559219,14.80065368
0.19911217,0.00000000,0.00000000,-0.08734439,-0.00380936,0.22180384,0.00000000,0.00000000,3.00000000,-6.31070428,0.03619427,14.78430548
0.19907251,0.00000000,0.00000000,-0.09703663,0.00277134,0.21818619,0.00000000,0.00000000,3.00000000,-6.30729488,0.03559884,14.76901406
0.19903174,0.00000000,0.00000000,-0.09924827,0.00764366,0.21586332,0.00000000,0.00000000,3.00000000,-6.30445824,0.03490963,14.75346058
0.19899020,0.00000000,0.00000000,-0.09621663,0.00278457,0.21499532,0.00000000,0.00000000,3.00000000,-6.30220346,0.03518897,14.73766930
0.19894764,0.00000000,0.00000000,-0.09869002,-0.00358911,0.21338352,0.00000000,0.00000000,3.00000000,-6.29933445,0.03579200,14.72212730
0.19890456,0.00000000,0.00000000,-0.09631791,0.00017919,0.21749710,0.00000000,0.00000000,3.00000000,-6.29703591,0.03542153,14.70515590
0.19886017,0.00000000,0.00000000,-0.08949560,0.00292309,0.21857667,0.00000000,0.00000000,3.00000000,-6.29530404,0.03505180,14.68851160
0.19881508,0.00000000,0.00000000,-0.08964822,-0.00349264,0.22289316,0.00000000,0.00000000,3.00000000,-6.29296251,0.03564635,14.67096830
0.19876929,0.00000000,0.00000000,-0.08515903,0.00589418,0.22705649,0.00000000,0.00000000,3.00000000,-6.29117350,0.03463019,14.65314533
0.19872224,0.00000000,0.00000000,-0.09057582,0.00151396,0.21991784,0.00000000,0.00000000,3.00000000,-6.28818852,0.03491097,14.63815058
0.19867455,0.00000000,0.00000000,-0.09519166,-0.00452916,0.22097288,0.00000000,0.00000000,3.00000000,-6.28518014,0.03550695,14.62141676
0.19862597,0.00000000,0.00000000,-0.09833202,0.00227439,0.21764548,0.00000000,0.00000000,3.00000000,-6.28214386,0.03482230,14.60581368
0.19857652,0.00000000,0.00000000,-0.10036668,-0.00108317,0.21111636,0.00000000,0.00000000,3.00000000,-6.27909828,0.03501244,14.59137629
0.19852620,0.00000000,0.00000000,-0.09777883,-0.00362029,0.21515952,0.00000000,0.00000000,3.00000000,-6.27660905,0.03528485,14.57437587
0.19847500,0.00000000,0.00000000,-0.09625389,0.00286465,0.22213464,0.00000000,0.00000000,3.00000000,-6.27407909,0.03468430,14.55619888
0.19842294,0.00000000,0.00000000,-0.08996357,0.00490516,0.22197922,0.00000000,0.00000000,3.00000000,-6.27212631,0.03431725,14.53951538
0.19837001,0.00000000,0.00000000,-0.09027991,-0.00483617,0.22304776,0.00000000,0.00000000,3.00000000,-6.26956391,0.03522768,14.52251256
0.19831644,0.00000000,0.00000000,-0.08591647,0.00207606,0.22487495,0.00000000,0.00000000,3.00000000,-6.26754978,0.03453987,14.50523548
0.19826155,0.00000000,0.00000000,-0.08713817,0.00151097,0.22283109,0.00000000,0.00000000,3.00000000,-6.26493730,0.03449383,14.48878694
0.19820595,0.00000000,0.00000000,-0.09292273,-0.00171432,0.22072532,0.00000000,0.00000000,3.00000000,-6.26171822,0.03476766,14.47257919
0.19814980,0.00000000,0.00000000,-0.09754445,-0.00127893,0.22145994,0.00000000,0.00000000,3.00000000,-6.25846288,0.03472099,14.45577942
0.19809222,0.00000000,0.00000000,-0.10018517,0.00183201,0.21532156,0.00000000,0.00000000,3.00000000,-6.25521643,0.03436169,14.44071000
0.19803412,0.00000000,0.00000000,-0.10251523,-0.00428878,0.21313641,0.00000000,0.00000000,3.00000000,-6.25194570,0.03495377,14.42507191
0.19797538,0.00000000,0.00000000,-0.10016121,0.00247066,0.21864049,0.00000000,0.00000000,3.00000000,-6.24918565,0.03426908,14.40742548
0.19791522,0.00000000,0.00000000,-0.09314526,-0.00098595,0.21881037,0.00000000,0.00000000,3.00000000,-6.24701722,0.03453836,14.39071693
0.19785415,0.00000000,0.00000000,-0.09274514,-0.00631770,0.21806896,0.00000000,0.00000000,3.00000000,-6.24424469,0.03512514,14.37424704
0.19779281,0.00000000,0.00000000,-0.08836144,0.00379928,0.22299844,0.00000000,0.00000000,3.00000000,-6.24198346,0.03412402,14.35634646
0.19773024,0.00000000,0.00000000,-0.08944825,0.00837940,0.22135130,0.00000000,0.00000000,3.00000000,-6.23915021,0.03344561,14.33984515
0.19766692,0.00000000,0.00000000,-0.09068009,-0.00507428,0.22422825,0.00000000,0.00000000,3.00000000,-6.23627250,0.03465949,14.32221231
0.19760263,0.00000000,0.00000000,-0.09617259,-0.00646541,0.22337063,0.00000000,0.00000000,3.00000000,-6.23279539,0.03483985,14.30536628
0.19753764,0.00000000,0.00000000,-0.09958183,-0.00204699,0.21474677,0.00000000,0.00000000,3.00000000,-6.22937609,0.03457190,14.29083963
0.19747173,0.00000000,0.00000000,-0.10267093,-0.00704707,0.21441015,0.00000000,0.00000000,3.00000000,-6.22587698,0.03506853,14.27456993
0.19740490,0.00000000,0.00000000,-0.10041629,0.00320836,0.21693204,0.00000000,0.00000000,3.00000000,-6.22290142,0.03407573,14.25745837
0.19733747,0.00000000,0.00000000,-0.09850969,0.00225943,0.21492937,0.00000000,0.00000000,3.00000000,-6.21995704,0.03411799,14.24152883
0.19726863,0.00000000,0.00000000,-0.09732137,-0.00671592,0.21697161,0.00000000,0.00000000,3.00000000,-6.21694777,0.03501130,14.22444406
0.19719916,0.00000000,0.00000000,-0.09205889,-0.00214973,0.22154940,0.00000000,0.00000000,3.00000000,-6.21445312,0.03464509,14.20652040
0.19712895,0.00000000,0.00000000,-0.08789497,0.00681952,0.22097670,0.00000000,0.00000000,3.00000000,-6.21197471,0.03365623,14.18974517
0.19705775,0.00000000,0.00000000,-0.08975285,-0.00339026,0.22153147,0.00000000,0.00000000,3.00000000,-6.20888686,0.03454713,14.17264930
0.19698607,0.00000000,0.00000000,-0.09590351,0.00030214,0.21937467,0.00000000,0.00000000,3.00000000,-6.20521567,0.03418824,14.15633527
0.19691285,0.00000000,0.00000000,-0.09544275,-0.00248953,0.21804210,0.00000000,0.00000000,3.00000000,-6.20209621,0.03436755,14.13979473
0.19683915,0.00000000,0.00000000,-0.10004677,-0.01024624,0.21649639,0.00000000,0.00000000,3.00000000,-6.19838963,0.03525789,14.12349453
0.19676450,0.00000000,0.00000000,-0.10322903,0.00074493,0.21320196,0.00000000,0.00000000,3.00000000,-6.19467743,0.03436275,14.10774148
0.19668907,0.00000000,0.00000000,-0.09635032,0.00062534,0.21458289,0.00000000,0.00000000,3.00000000,-6.19205639,0.03422846,14.09095682
0.19661268,0.00000000,0.00000000,-0.09648040,-0.00243690,0.21865635,0.00000000,0.00000000,3.00000000,-6.18878726,0.03457388,14.07324819
0.19653549,0.00000000,0.00000000,-0.09665342,0.00378493,0.22165140,0.00000000,0.00000000,3.00000000,-6.18547805,0.03390059,14.05551192
0.19645749,0.00000000,0.00000000,-0.09146116,0.00277151,0.21872213,0.00000000,0.00000000,3.00000000,-6.18281608,0.03385365,14.03930620
0.19637851,0.00000000,0.00000000,-0.09258952,-0.00914386,0.21754816,0.00000000,0.00000000,3.00000000,-6.17953864,0.03504746,14.02276249
0.19629878,0.00000000,0.00000000,-0.09397138,0.00445186,0.22080011,0.00000000,0.00000000,3.00000000,-6.17614457,0.03375528,14.00500347
0.19621809,0.00000000,0.00000000,-0.09453373,-0.00502285,0.21900790,0.00000000,0.00000000,3.00000000,-6.17281029,0.03455261,13.98844041
0.19613665,0.00000000,0.00000000,-0.10433825,-0.00380309,0.21396249,0.00000000,0.00000000,3.00000000,-6.16835411,0.03459267,13.97289118
0.19605405,0.00000000,0.00000000,-0.10263138,0.00006499,0.21776723,0.00000000,0.00000000,3.00000000,-6.16488688,0.03414776,13.95513140
0.19597093,0.00000000,0.00000000,-0.10089528,0.00553358,0.21480192,0.00000000,0.00000000,3.00000000,-6.16151306,0.03356775,13.93912046
0.19588674,0.00000000,0.00000000,-0.10475510,-0.00421783,0.21551903,0.00000000,0.00000000,3.00000000,-6.15747850,0.03436133,13.92217808
0.19580191,0.00000000,0.00000000,-0.10300705,0.00238493,0.21712273,0.00000000,0.00000000,3.00000000,-6.15397785,0.03377834,13.90499486
0.19571621,0.00000000,0.00000000,-0.10128220,-0.00105404,0.21419269,0.00000000,0.00000000,3.00000000,-6.15053829,0.03403989,13.88898466
0.19562950,0.00000000,0.00000000,-0.09618166,-0.00636251,0.22085235,0.00000000,0.00000000,3.00000000,-6.14747395,0.03459992,13.87043110
0.19554202,0.00000000,0.00000000,-0.09658222,0.00089113,0.21885389,0.00000000,0.00000000,3.00000000,-6.14393371,0.03393666,13.85381429
0.19545358,0.00000000,0.00000000,-0.09735233,0.00064122,0.22129318,0.00000000,0.00000000,3.00000000,-6.14028685,0.03388473,13.83604133
0.19536445,0.00000000,0.00000000,-0.10657487,-0.00513087,0.21326261,0.00000000,0.00000000,3.00000000,-6.13567415,0.03445524,13.82103560
0.19527428,0.00000000,0.00000000,-0.10929430,0.00178106,0.21414162,0.00000000,0.00000000,3.00000000,-6.13145529,0.03379324,13.80403867
0.19518321,0.00000000,0.00000000,-0.10634576,0.00129550,0.21364960,0.00000000,0.00000000,3.00000000,-6.12782465,0.03374474,13.78741830
0.19509144,0.00000000,0.00000000,-0.10426821,-0.00463726,0.21336471,0.00000000,0.00000000,3.00000000,-6.12417560,0.03430724,13.77080668
