vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
-0.00586523,0.00000000,0.00000000,0.00095607,-0.00019110,0.00206374,0.00000000,0.00000000,3.00000000,-2.29023045,0.07286206,23.87589802
-0.00628393,0.00000000,0.00000000,-0.00465275,-0.00014201,0.00101834,0.00000000,0.00000000,3.00000000,-2.28867538,0.07286878,23.87632806
-0.00670262,0.00000000,0.00000000,0.00193727,-0.00010292,0.00124824,0.00000000,0.00000000,3.00000000,-2.29023045,0.07286206,23.87589802
-0.00712116,0.00000000,0.00000000,0.00024378,-0.00313458,-0.00115739,0.00000000,0.00000000,3.00000000,-2.28973967,0.07326460,23.87612490
-0.00753971,0.00000000,0.00000000,0.00135932,0.00075253,0.00122319,0.00000000,0.00000000,3.00000000,-2.29023045,0.07286206,23.87589802
-0.00796689,0.00000000,0.00000000,-0.00015858,0.00354782,-0.00112592,0.00000000,0.00000000,3.00000000,-2.28974174,0.07246412,23.87612669
-0.00837689,0.00000000,0.00000000,0.00109052,-0.00051267,0.00128330,0.00000000,0.00000000,3.00000000,-2.29023045,0.07286206,23.87589802
-0.00879551,0.00000000,0.00000000,0.00080185,-0.00037696,0.00094360,0.00000000,0.00000000,3.00000000,-2.29023045,0.07286206,23.87589802
-0.00922612,0.00000000,0.00000000,-0.00461781,-0.00027863,0.00020856,0.00000000,0.00000000,3.00000000,-2.28867538,0.07286878,23.87632806
-0.00965525,0.00000000,0.00000000,-0.00454847,0.00277636,-0.00186285,0.00000000,0.00000000,3.00000000,-2.28818664,0.07247086,23.87655670
-0.01007691,0.00000000,0.00000000,-0.00217145,-0.00099156,0.00068153,0.00000000,0.00000000,3.00000000,-2.28867538,0.07286878,23.87632806
-0.01049182,0.00000000,0.00000000,-0.00159666,-0.00072909,0.00050113,0.00000000,0.00000000,3.00000000,-2.28867538,0.07286878,23.87632806
-0.01090998,0.00000000,0.00000000,-0.00117401,-0.00053610,0.00036848,0.00000000,0.00000000,3.00000000,-2.28867538,0.07286878,23.87632806
-0.01130552,0.00000000,0.00000000,-0.00211140,-0.00362770,-0.00192256,0.00000000,0.00000000,3.00000000,-2.28818457,0.07327131,23.87655491
-0.01172226,0.00000000,0.00000000,-0.00155482,0.00346863,-0.00140730,0.00000000,0.00000000,3.00000000,-2.28818664,0.07247086,23.87655670
-0.01213993,0.00000000,0.00000000,0.00540736,-0.00050993,0.00153655,0.00000000,0.00000000,3.00000000,-2.29023045,0.07286206,23.87589802
-0.01255798,0.00000000,0.00000000,-0.00138240,-0.00037644,0.00063020,0.00000000,0.00000000,3.00000000,-2.28867538,0.07286878,23.87632806
-0.01297801,0.00000000,0.00000000,-0.00219300,0.00276528,-0.00159402,0.00000000,0.00000000,3.00000000,-2.28818664,0.07247086,23.87655670
-0.01339619,0.00000000,0.00000000,-0.00578650,-0.00102395,0.00039608,0.00000000,0.00000000,3.00000000,-2.28712025,0.07287550,23.87675812
-0.01381376,0.00000000,0.00000000,-0.00543611,-0.00381315,-0.00178454,0.00000000,0.00000000,3.00000000,-2.28662942,0.07327801,23.87698492
-0.01423171,0.00000000,0.00000000,-0.00399714,-0.00280378,-0.00131216,0.00000000,0.00000000,3.00000000,-2.28662942,0.07327801,23.87698492
-0.01464761,0.00000000,0.00000000,-0.00175364,0.00100942,0.00111839,0.00000000,0.00000000,3.00000000,-2.28712025,0.07287550,23.87675812
-0.01506581,0.00000000,0.00000000,0.00406365,0.00074374,0.00132103,0.00000000,0.00000000,3.00000000,-2.28867538,0.07286878,23.87632806
-0.01548293,0.00000000,0.00000000,0.00180379,0.00360879,-0.00109953,0.00000000,0.00000000,3.00000000,-2.28818664,0.07247086,23.87655670
-0.01590047,0.00000000,0.00000000,0.00786707,-0.00040231,0.00175928,0.00000000,0.00000000,3.00000000,-2.29023045,0.07286206,23.87589802
-0.01631799,0.00000000,0.00000000,0.00042623,-0.00029731,0.00079381,0.00000000,0.00000000,3.00000000,-2.28867538,0.07286878,23.87632806
-0.01673736,0.00000000,0.00000000,-0.00203739,-0.00021861,-0.00353763,0.00000000,0.00000000,3.00000000,-2.28769583,0.07287338,23.87678353
-0.01715282,0.00000000,0.00000000,-0.00688353,-0.00016225,-0.00310204,0.00000000,0.00000000,3.00000000,-2.28614065,0.07288010,23.87721351
-0.01757010,0.00000000,0.00000000,-0.00388130,0.00293789,-0.00020694,0.00000000,0.00000000,3.00000000,-2.28663149,0.07247759,23.87698671
-0.01798737,0.00000000,0.00000000,-0.00285390,0.00216022,-0.00015216,0.00000000,0.00000000,3.00000000,-2.28663149,0.07247759,23.87698671
-0.01840491,0.00000000,0.00000000,-0.00091786,-0.00146424,0.00195262,0.00000000,0.00000000,3.00000000,-2.28712025,0.07287550,23.87675812
-0.01882379,0.00000000,0.00000000,-0.00067490,-0.00107665,0.00143575,0.00000000,0.00000000,3.00000000,-2.28712025,0.07287550,23.87675812
-0.01923861,0.00000000,0.00000000,-0.00049625,-0.00079165,0.00105570,0.00000000,0.00000000,3.00000000,-2.28712025,0.07287550,23.87675812
-0.01965730,0.00000000,0.00000000,-0.00036489,-0.00058210,0.00077625,0.00000000,0.00000000,3.00000000,-2.28712025,0.07287550,23.87675812
-0.02007404,0.00000000,0.00000000,-0.00145371,0.00541493,-0.00149680,0.00000000,0.00000000,3.00000000,-2.28663414,0.07239408,23.87698671
-0.02048897,0.00000000,0.00000000,-0.00225147,-0.00188779,-0.00318397,0.00000000,0.00000000,3.00000000,-2.28614065,0.07288010,23.87721351
-0.02090744,0.00000000,0.00000000,-0.00048063,0.00165545,-0.00027641,0.00000000,0.00000000,3.00000000,-2.28663149,0.07247759,23.87698671
-0.02132399,0.00000000,0.00000000,-0.00453019,0.00094414,0.00136515,0.00000000,0.00000000,3.00000000,-2.28556774,0.07279874,23.87718819
-0.02173868,0.00000000,0.00000000,0.00205442,-0.00210245,0.00150460,0.00000000,0.00000000,3.00000000,-2.28712025,0.07287550,23.87675812
-0.02215675,0.00000000,0.00000000,0.00151060,-0.00154592,0.00110632,0.00000000,0.00000000,3.00000000,-2.28712025,0.07287550,23.87675812
-0.02257386,0.00000000,0.00000000,-0.00423441,-0.00113815,0.00031625,0.00000000,0.00000000,3.00000000,-2.28556508,0.07288222,23.87718819
-0.02298737,0.00000000,0.00000000,0.00109427,-0.00391421,-0.00135390,0.00000000,0.00000000,3.00000000,-2.28662942,0.07327801,23.87698492
-0.02340547,0.00000000,0.00000000,0.00197828,0.00016243,0.00106706,0.00000000,0.00000000,3.00000000,-2.28712025,0.07287550,23.87675812
-0.02382132,0.00000000,0.00000000,-0.00390657,0.00011794,0.00028586,0.00000000,0.00000000,3.00000000,-2.28556508,0.07288222,23.87718819
-0.02423731,0.00000000,0.00000000,-0.00287248,0.00008672,0.00021019,0.00000000,0.00000000,3.00000000,-2.28556508,0.07288222,23.87718819
-0.02465285,0.00000000,0.00000000,0.00206833,-0.00299354,-0.00142154,0.00000000,0.00000000,3.00000000,-2.28662942,0.07327801,23.87698492
-0.02506651,0.00000000,0.00000000,0.00270687,0.00087149,0.00103913,0.00000000,0.00000000,3.00000000,-2.28712025,0.07287550,23.87675812
-0.02548254,0.00000000,0.00000000,0.00199035,0.00064080,0.00076407,0.00000000,0.00000000,3.00000000,-2.28712025,0.07287550,23.87675812
-0.02589965,0.00000000,0.00000000,-0.00387367,0.00046968,0.00006531,0.00000000,0.00000000,3.00000000,-2.28556508,0.07288222,23.87718819
-0.02631459,0.00000000,0.00000000,-0.00939590,0.00340392,-0.00251924,0.00000000,0.00000000,3.00000000,-2.28352105,0.07249107,23.87784678
-0.02672983,0.00000000,0.00000000,-0.00690647,-0.00360814,-0.00185862,0.00000000,0.00000000,3.00000000,-2.28351898,0.07329142,23.87784499
-0.02714486,0.00000000,0.00000000,0.00028028,-0.00265166,-0.00086888,0.00000000,0.00000000,3.00000000,-2.28507423,0.07328471,23.87741495
-0.02755979,0.00000000,0.00000000,-0.00515749,0.00416602,-0.00113050,0.00000000,0.00000000,3.00000000,-2.28352105,0.07249107,23.87784678
-0.02797278,0.00000000,0.00000000,-0.00260449,-0.00000764,0.00124530,0.00000000,0.00000000,3.00000000,-2.28400986,0.07288894,23.87761827
-0.02838931,0.00000000,0.00000000,-0.00191507,-0.00000562,0.00091566,0.00000000,0.00000000,3.00000000,-2.28400986,0.07288894,23.87761827
-0.02880241,0.00000000,0.00000000,0.00396921,-0.00000263,0.00117328,0.00000000,0.00000000,3.00000000,-2.28556508,0.07288222,23.87718819
-0.02921650,0.00000000,0.00000000,0.00291854,-0.00000193,0.00086271,0.00000000,0.00000000,3.00000000,-2.28556508,0.07288222,23.87718819
-0.02963299,0.00000000,0.00000000,-0.00318325,-0.00000291,0.00013898,0.00000000,0.00000000,3.00000000,-2.28400986,0.07288894,23.87761827
-0.03004697,0.00000000,0.00000000,-0.00234062,-0.00000214,0.00010219,0.00000000,0.00000000,3.00000000,-2.28400986,0.07288894,23.87761827
-0.03046102,0.00000000,0.00000000,-0.00172105,-0.00000157,0.00007514,0.00000000,0.00000000,3.00000000,-2.28400986,0.07288894,23.87761827
-0.03088729,0.00000000,0.00000000,-0.00646801,-0.00000261,-0.00042760,0.00000000,0.00000000,3.00000000,-2.28245460,0.07289566,23.87804836
-0.03128866,0.00000000,0.00000000,0.00076843,-0.00000038,0.00019848,0.00000000,0.00000000,3.00000000,-2.28400986,0.07288894,23.87761827
-0.03170240,0.00000000,0.00000000,0.00056503,-0.00000028,0.00014594,0.00000000,0.00000000,3.00000000,-2.28400986,0.07288894,23.87761827
-0.03211565,0.00000000,0.00000000,0.00041546,-0.00000020,0.00010731,0.00000000,0.00000000,3.00000000,-2.28400986,0.07288894,23.87761827
-0.03255161,0.00000000,0.00000000,0.00030549,-0.00000015,0.00007891,0.00000000,0.00000000,3.00000000,-2.28400986,0.07288894,23.87761827
-0.03294253,0.00000000,0.00000000,0.00022462,-0.00000011,0.00005802,0.00000000,0.00000000,3.00000000,-2.28400986,0.07288894,23.87761827
-0.03335550,0.00000000,0.00000000,0.00016516,-0.00000008,0.00004266,0.00000000,0.00000000,3.00000000,-2.28400986,0.07288894,23.87761827
-0.03378980,0.00000000,0.00000000,0.00012144,-0.00000006,0.00003137,0.00000000,0.00000000,3.00000000,-2.28400986,0.07288894,23.87761827
-0.03418163,0.00000000,0.00000000,-0.00804697,-0.00000162,-0.00486408,0.00000000,0.00000000,3.00000000,-2.28147484,0.07290026,23.87850352
-0.03459214,0.00000000,0.00000000,0.00066038,-0.00307372,-0.00099779,0.00000000,0.00000000,3.00000000,-2.28351898,0.07329142,23.87784499
-0.03500451,0.00000000,0.00000000,0.00048558,-0.00226009,-0.00073367,0.00000000,0.00000000,3.00000000,-2.28351898,0.07329142,23.87784499
-0.03541687,0.00000000,0.00000000,0.00153715,0.00139529,0.00153420,0.00000000,0.00000000,3.00000000,-2.28400986,0.07288894,23.87761827
-0.03582923,0.00000000,0.00000000,-0.00540732,0.00686057,-0.00143388,0.00000000,0.00000000,3.00000000,-2.28196840,0.07241446,23.87827684
-0.03624362,0.00000000,0.00000000,-0.00279764,-0.00076267,0.00100040,0.00000000,0.00000000,3.00000000,-2.28245460,0.07289566,23.87804836
-0.03665294,0.00000000,0.00000000,-0.00325087,0.00532248,-0.00134605,0.00000000,0.00000000,3.00000000,-2.28196840,0.07241446,23.87827684
-0.03706463,0.00000000,0.00000000,-0.00120501,-0.00192855,0.00107738,0.00000000,0.00000000,3.00000000,-2.28245460,0.07289566,23.87804836
-0.03747847,0.00000000,0.00000000,-0.00088604,-0.00141805,0.00079219,0.00000000,0.00000000,3.00000000,-2.28245460,0.07289566,23.87804836
-0.03788768,0.00000000,0.00000000,0.00473670,-0.00104123,0.00108310,0.00000000,0.00000000,3.00000000,-2.28400986,0.07288894,23.87761827
-0.03830063,0.00000000,0.00000000,-0.00302886,0.00227627,-0.00175695,0.00000000,0.00000000,3.00000000,-2.28196576,0.07249781,23.87827684
-0.03870983,0.00000000,0.00000000,-0.00222710,0.00167373,-0.00129187,0.00000000,0.00000000,3.00000000,-2.28196576,0.07249781,23.87827684
-0.03913160,0.00000000,0.00000000,-0.00163757,0.00123068,-0.00094991,0.00000000,0.00000000,3.00000000,-2.28196576,0.07249781,23.87827684
-0.03955501,0.00000000,0.00000000,-0.00005669,-0.00206165,0.00130756,0.00000000,0.00000000,3.00000000,-2.28245460,0.07289566,23.87804836
-0.03996628,0.00000000,0.00000000,-0.00121951,-0.00456686,-0.00110777,0.00000000,0.00000000,3.00000000,-2.28196369,0.07329812,23.87827505
-0.04037099,0.00000000,0.00000000,0.00029900,-0.00026067,0.00128619,0.00000000,0.00000000,3.00000000,-2.28245460,0.07289566,23.87804836
-0.04078682,0.00000000,0.00000000,0.00021985,-0.00019167,0.00094572,0.00000000,0.00000000,3.00000000,-2.28245460,0.07289566,23.87804836
-0.04119599,0.00000000,0.00000000,0.00016166,-0.00014094,0.00069539,0.00000000,0.00000000,3.00000000,-2.28245460,0.07289566,23.87804836
-0.04160607,0.00000000,0.00000000,0.00011887,-0.00010363,0.00051131,0.00000000,0.00000000,3.00000000,-2.28245460,0.07289566,23.87804836
-0.04201567,0.00000000,0.00000000,0.00008740,-0.00007620,0.00037597,0.00000000,0.00000000,3.00000000,-2.28245460,0.07289566,23.87804836
-0.04242514,0.00000000,0.00000000,0.00006427,-0.00005603,0.00027645,0.00000000,0.00000000,3.00000000,-2.28245460,0.07289566,23.87804836
-0.04283423,0.00000000,0.00000000,-0.00531139,-0.00004270,-0.00029372,0.00000000,0.00000000,3.00000000,-2.28089928,0.07290238,23.87847846
-0.04324579,0.00000000,0.00000000,0.00141859,-0.00002990,0.00027793,0.00000000,0.00000000,3.00000000,-2.28245460,0.07289566,23.87804836
-0.04364289,0.00000000,0.00000000,-0.00448415,0.00284746,-0.00030809,0.00000000,0.00000000,3.00000000,-2.28090194,0.07281908,23.87847846
-0.04406618,0.00000000,0.00000000,0.00073173,0.00504485,-0.00174127,0.00000000,0.00000000,3.00000000,-2.28196840,0.07241446,23.87827684
-0.04446988,0.00000000,0.00000000,-0.00065298,-0.00220076,-0.00337809,0.00000000,0.00000000,3.00000000,-2.28147484,0.07290026,23.87850352
-0.04487754,0.00000000,0.00000000,-0.00348367,-0.00161966,0.00116890,0.00000000,0.00000000,3.00000000,-2.28089928,0.07290238,23.87847846
-0.04527239,0.00000000,0.00000000,-0.00378305,0.00196709,-0.00127578,0.00000000,0.00000000,3.00000000,-2.28041042,0.07250455,23.87870690
-0.04569476,0.00000000,0.00000000,-0.00277951,-0.00445793,-0.00094406,0.00000000,0.00000000,3.00000000,-2.28040834,0.07330483,23.87870511
-0.04610194,0.00000000,0.00000000,-0.00086181,-0.00021633,0.00138220,0.00000000,0.00000000,3.00000000,-2.28089928,0.07290238,23.87847846
-0.04650972,0.00000000,0.00000000,-0.00181210,-0.00321146,-0.00105382,0.00000000,0.00000000,3.00000000,-2.28040834,0.07330483,23.87870511
-0.04691518,0.00000000,0.00000000,-0.00133474,0.00378331,-0.00076847,0.00000000,0.00000000,3.00000000,-2.28041042,0.07250455,23.87870690
-0.04732256,0.00000000,0.00000000,-0.00515558,-0.00027510,0.00100457,0.00000000,0.00000000,3.00000000,-2.27934392,0.07290911,23.87890857
-0.04773051,0.00000000,0.00000000,0.00037286,0.00284707,-0.00082699,0.00000000,0.00000000,3.00000000,-2.28041042,0.07250455,23.87870690
-0.04813591,0.00000000,0.00000000,-0.00391674,-0.00097578,0.00096781,0.00000000,0.00000000,3.00000000,-2.27934392,0.07290911,23.87890857
-0.04852955,0.00000000,0.00000000,0.00265300,-0.00071596,0.00122455,0.00000000,0.00000000,3.00000000,-2.28089928,0.07290238,23.87847846
-0.04895172,0.00000000,0.00000000,-0.00320431,-0.00052787,0.00042256,0.00000000,0.00000000,3.00000000,-2.27934392,0.07290911,23.87890857
-0.04935113,0.00000000,0.00000000,0.00189463,-0.00349651,-0.00129309,0.00000000,0.00000000,3.00000000,-2.28040834,0.07330483,23.87870511
-0.04976005,0.00000000,0.00000000,-0.00275429,0.00046179,0.00061405,0.00000000,0.00000000,3.00000000,-2.27934392,0.07290911,23.87890857
-0.05016730,0.00000000,0.00000000,-0.00202521,0.00033955,0.00045151,0.00000000,0.00000000,3.00000000,-2.27934392,0.07290911,23.87890857
-0.05057463,0.00000000,0.00000000,-0.00148913,0.00024967,0.00033199,0.00000000,0.00000000,3.00000000,-2.27934392,0.07290911,23.87890857
-0.05097764,0.00000000,0.00000000,-0.00109495,0.00018358,0.00024411,0.00000000,0.00000000,3.00000000,-2.27934392,0.07290911,23.87890857
-0.05138239,0.00000000,0.00000000,-0.00080511,0.00013499,0.00017949,0.00000000,0.00000000,3.00000000,-2.27934392,0.07290911,23.87890857
-0.05178752,0.00000000,0.00000000,-0.00059199,0.00009926,0.00013198,0.00000000,0.00000000,3.00000000,-2.27934392,0.07290911,23.87890857
-0.05219079,0.00000000,0.00000000,-0.00043529,0.00007298,0.00009704,0.00000000,0.00000000,3.00000000,-2.27934392,0.07290911,23.87890857
-0.05258487,0.00000000,0.00000000,-0.00032006,0.00005366,0.00007136,0.00000000,0.00000000,3.00000000,-2.27934392,0.07290911,23.87890857
-0.05299863,0.00000000,0.00000000,-0.00023534,0.00003946,0.00005247,0.00000000,0.00000000,3.00000000,-2.27934392,0.07290911,23.87890857
-0.05340376,0.00000000,0.00000000,-0.00668921,-0.00301862,-0.00252134,0.00000000,0.00000000,3.00000000,-2.27729751,0.07331824,23.87956527
-0.05380792,0.00000000,0.00000000,0.00160734,0.00083266,0.00071007,0.00000000,0.00000000,3.00000000,-2.27934392,0.07290911,23.87890857
-0.05421090,0.00000000,0.00000000,-0.00000123,0.00367071,-0.00154576,0.00000000,0.00000000,3.00000000,-2.27885502,0.07251129,23.87913698
-0.05461391,0.00000000,0.00000000,0.00118276,-0.00036094,0.00093236,0.00000000,0.00000000,3.00000000,-2.27934392,0.07290911,23.87890857
-0.05501613,0.00000000,0.00000000,-0.00449441,-0.00026690,0.00018890,0.00000000,0.00000000,3.00000000,-2.27778850,0.07291583,23.87933870
-0.05541890,0.00000000,0.00000000,-0.00330471,-0.00019625,0.00013890,0.00000000,0.00000000,3.00000000,-2.27778850,0.07291583,23.87933870
-0.05581164,0.00000000,0.00000000,-0.00242994,-0.00014430,0.00010213,0.00000000,0.00000000,3.00000000,-2.27778850,0.07291583,23.87933870
-0.05621767,0.00000000,0.00000000,-0.00178672,-0.00010610,0.00007510,0.00000000,0.00000000,3.00000000,-2.27778850,0.07291583,23.87933870
-0.05662430,0.00000000,0.00000000,-0.00778072,0.00294247,-0.00247753,0.00000000,0.00000000,3.00000000,-2.27574409,0.07252477,23.87999717
-0.05702689,0.00000000,0.00000000,-0.00572112,0.00216358,-0.00182171,0.00000000,0.00000000,3.00000000,-2.27574409,0.07252477,23.87999717
-0.05742157,0.00000000,0.00000000,0.00123644,0.00159249,-0.00083614,0.00000000,0.00000000,3.00000000,-2.27729958,0.07251803,23.87956707
-0.05783010,0.00000000,0.00000000,0.00207012,-0.00183041,0.00141448,0.00000000,0.00000000,3.00000000,-2.27778850,0.07291583,23.87933870
-0.05820863,0.00000000,0.00000000,0.00152215,-0.00134589,0.00104006,0.00000000,0.00000000,3.00000000,-2.27778850,0.07291583,23.87933870
-0.05863125,0.00000000,0.00000000,0.00111923,-0.00098962,0.00076475,0.00000000,0.00000000,3.00000000,-2.27778850,0.07291583,23.87933870
-0.05903027,0.00000000,0.00000000,-0.00455462,-0.00072916,0.00006488,0.00000000,0.00000000,3.00000000,-2.27623304,0.07292256,23.87976884
-0.05941688,0.00000000,0.00000000,-0.00457250,0.00262657,-0.00209040,0.00000000,0.00000000,3.00000000,-2.27574409,0.07252477,23.87999717
-0.05983306,0.00000000,0.00000000,-0.00336213,0.00193130,-0.00153706,0.00000000,0.00000000,3.00000000,-2.27574409,0.07252477,23.87999717
-0.06022991,0.00000000,0.00000000,-0.00128134,-0.00165825,0.00095096,0.00000000,0.00000000,3.00000000,-2.27623304,0.07292256,23.87976884
-0.06063076,0.00000000,0.00000000,-0.00094216,-0.00121930,0.00069923,0.00000000,0.00000000,3.00000000,-2.27623304,0.07292256,23.87976884
-0.06103334,0.00000000,0.00000000,-0.00186531,0.00213448,-0.00153500,0.00000000,0.00000000,3.00000000,-2.27574409,0.07252477,23.87999717
-0.06141504,0.00000000,0.00000000,-0.00137155,0.00156947,-0.00112868,0.00000000,0.00000000,3.00000000,-2.27574409,0.07252477,23.87999717
-0.06180336,0.00000000,0.00000000,0.00020617,-0.00198598,0.00129298,0.00000000,0.00000000,3.00000000,-2.27623304,0.07292256,23.87976884
-0.06220347,0.00000000,0.00000000,0.00015159,-0.00146028,0.00095072,0.00000000,0.00000000,3.00000000,-2.27623304,0.07292256,23.87976884
-0.06259988,0.00000000,0.00000000,0.00011147,-0.00107374,0.00069906,0.00000000,0.00000000,3.00000000,-2.27623304,0.07292256,23.87976884
-0.06299724,0.00000000,0.00000000,0.00008196,-0.00078951,0.00051401,0.00000000,0.00000000,3.00000000,-2.27623304,0.07292256,23.87976884
-0.06339467,0.00000000,0.00000000,-0.00112225,0.00247627,-0.00168862,0.00000000,0.00000000,3.00000000,-2.27574409,0.07252477,23.87999717
-0.06379178,0.00000000,0.00000000,-0.00082519,0.00182079,-0.00124163,0.00000000,0.00000000,3.00000000,-2.27574409,0.07252477,23.87999717
-0.06418869,0.00000000,0.00000000,-0.00478100,-0.00171792,0.00065765,0.00000000,0.00000000,3.00000000,-2.27467753,0.07292928,23.88019899
-0.06458703,0.00000000,0.00000000,0.00064216,0.00178141,-0.00108071,0.00000000,0.00000000,3.00000000,-2.27574409,0.07252477,23.87999717
-0.06498153,0.00000000,0.00000000,-0.00372513,-0.00176378,0.00078460,0.00000000,0.00000000,3.00000000,-2.27467753,0.07292928,23.88019899
