vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.19894781,0.00000000,0.00000000,0.04428287,0.00089482,0.00528940,0.00000000,0.00000000,6.00000000,-4.06771407,0.05819828,20.95699556
0.19890445,0.00000000,0.00000000,0.04307093,-0.00195204,0.00622767,0.00000000,0.00000000,6.00000000,-4.07010834,0.05833395,20.95517343
0.19886024,0.00000000,0.00000000,0.04170889,-0.00420381,0.00496806,0.00000000,0.00000000,6.00000000,-4.07216088,0.05867978,20.95383056
0.19881519,0.00000000,0.00000000,0.03545248,-0.00030399,0.00287561,0.00000000,0.00000000,6.00000000,-4.07301664,0.05831937,20.95339226
0.19876917,0.00000000,0.00000000,0.04086366,-0.00020737,0.00172889,0.00000000,0.00000000,6.00000000,-4.07592463,0.05830479,20.95161176
0.19872228,0.00000000,0.00000000,0.04578826,-0.00013582,0.00478473,0.00000000,0.00000000,6.00000000,-4.07951746,0.05828547,20.94888049
0.19867451,0.00000000,0.00000000,0.04939641,0.00253696,0.00703510,0.00000000,0.00000000,6.00000000,-4.08311157,0.05811703,20.94614986
0.19862600,0.00000000,0.00000000,0.04684402,-0.00075110,0.00752687,0.00000000,0.00000000,6.00000000,-4.08550362,0.05825328,20.94432978
0.19857655,0.00000000,0.00000000,0.04494728,-0.00054122,0.00788650,0.00000000,0.00000000,6.00000000,-4.08789743,0.05824042,20.94250999
0.19852625,0.00000000,0.00000000,0.03830359,-0.00039241,0.00697586,0.00000000,0.00000000,6.00000000,-4.08909419,0.05823398,20.94160020
0.19847508,0.00000000,0.00000000,0.03819896,0.00250490,0.00553428,0.00000000,0.00000000,6.00000000,-4.09114604,0.05786681,20.94025343
0.19842299,0.00000000,0.00000000,0.03287015,-0.00093243,0.00329316,0.00000000,0.00000000,6.00000000,-4.09199994,0.05821944,20.93982293
0.19836941,0.00000000,0.00000000,0.03924587,0.00207521,0.00398465,0.00000000,0.00000000,6.00000000,-4.09524791,0.05784577,20.93756728
0.19831620,0.00000000,0.00000000,0.03901986,-0.00127984,0.00333858,0.00000000,0.00000000,6.00000000,-4.09729793,0.05819204,20.93622788
0.19826170,0.00000000,0.00000000,0.04449037,-0.00092442,0.00600615,0.00000000,0.00000000,6.00000000,-4.10088603,0.05817277,20.93350073
0.19820606,0.00000000,0.00000000,0.04844063,-0.00066314,0.00795690,0.00000000,0.00000000,6.00000000,-4.10447329,0.05815351,20.93077420
0.19814962,0.00000000,0.00000000,0.04516952,-0.00047700,0.00431154,0.00000000,0.00000000,6.00000000,-4.10618155,0.05814541,20.92990867
0.19809235,0.00000000,0.00000000,0.03893458,0.00244085,0.00631217,0.00000000,0.00000000,6.00000000,-4.10771901,0.05777965,20.92852100
0.19803421,0.00000000,0.00000000,0.03865711,-0.00097582,0.00505261,0.00000000,0.00000000,6.00000000,-4.10976773,0.05812616,20.92718325
0.19797487,0.00000000,0.00000000,0.03364280,-0.00071202,0.00489212,0.00000000,0.00000000,6.00000000,-4.11096293,0.05811974,20.92627492
0.19791512,0.00000000,0.00000000,0.02953537,-0.00330986,0.00282311,0.00000000,0.00000000,6.00000000,-4.11181625,0.05847275,20.92584581
0.19785455,0.00000000,0.00000000,0.03704665,0.00037570,0.00368451,0.00000000,0.00000000,6.00000000,-4.11506079,0.05809882,20.92359417
0.19779294,0.00000000,0.00000000,0.03726900,0.00013255,0.00312492,0.00000000,0.00000000,6.00000000,-4.11711095,0.05829515,20.92225748
0.19773042,0.00000000,0.00000000,0.03742387,0.00289150,0.00271884,0.00000000,0.00000000,6.00000000,-4.11916003,0.05792747,20.92091463
0.19766709,0.00000000,0.00000000,0.04327192,0.00214377,0.00556555,0.00000000,0.00000000,6.00000000,-4.12274348,0.05790812,20.91819184
0.19760285,0.00000000,0.00000000,0.04231465,0.00158801,0.00647138,0.00000000,0.00000000,6.00000000,-4.12513198,0.05789522,20.91637700
0.19753774,0.00000000,0.00000000,0.03636214,0.00117348,0.00594833,0.00000000,0.00000000,6.00000000,-4.12632608,0.05788877,20.91546968
0.19747171,0.00000000,0.00000000,0.03198123,-0.00175838,0.00556207,0.00000000,0.00000000,6.00000000,-4.12751798,0.05803307,20.91456243
0.19740475,0.00000000,0.00000000,0.03304993,-0.00128249,0.00256286,0.00000000,0.00000000,6.00000000,-4.12922490,0.05802500,20.91370014
0.19733722,0.00000000,0.00000000,0.02956545,-0.00093751,0.00307885,0.00000000,0.00000000,6.00000000,-4.13041875,0.05801860,20.91279312
0.19726874,0.00000000,0.00000000,0.03703274,-0.00346168,0.00388254,0.00000000,0.00000000,6.00000000,-4.13365886,0.05835921,20.91055172
0.19719919,0.00000000,0.00000000,0.03770441,-0.00253476,0.00523640,0.00000000,0.00000000,6.00000000,-4.13604582,0.05834645,20.90873832
0.19712892,0.00000000,0.00000000,0.03775137,0.00093439,0.00428374,0.00000000,0.00000000,6.00000000,-4.13809297,0.05797854,20.90739801
0.19705785,0.00000000,0.00000000,0.03825958,0.00333427,0.00554194,0.00000000,0.00000000,6.00000000,-4.14048140,0.05781453,20.90558519
0.19698587,0.00000000,0.00000000,0.03815855,0.00525143,0.00451138,0.00000000,0.00000000,6.00000000,-4.14252808,0.05744644,20.90424547
0.19691291,0.00000000,0.00000000,0.03807634,0.00108892,0.00374937,0.00000000,0.00000000,6.00000000,-4.14457339,0.05779354,20.90291251
0.19683925,0.00000000,0.00000000,0.03850662,0.00081230,0.00515501,0.00000000,0.00000000,6.00000000,-4.14695880,0.05778068,20.90110055
0.19676456,0.00000000,0.00000000,0.03355629,-0.00202755,0.00498646,0.00000000,0.00000000,6.00000000,-4.14814926,0.05792575,20.90019468
0.19668917,0.00000000,0.00000000,0.03423948,0.00115849,0.00214358,0.00000000,0.00000000,6.00000000,-4.14985713,0.05776613,20.89933531
0.19661279,0.00000000,0.00000000,0.03042378,-0.00177604,0.00277406,0.00000000,0.00000000,6.00000000,-4.15104742,0.05791131,20.89842967
0.19653556,0.00000000,0.00000000,0.03810123,-0.00128956,0.00563695,0.00000000,0.00000000,6.00000000,-4.15462406,0.05789216,20.89571314
0.19645749,0.00000000,0.00000000,0.03756504,-0.00093772,0.00262842,0.00000000,0.00000000,6.00000000,-4.15632945,0.05788412,20.89485469
0.19637862,0.00000000,0.00000000,0.03811819,-0.00067850,0.00433695,0.00000000,0.00000000,6.00000000,-4.15871326,0.05787136,20.89304433
0.19629882,0.00000000,0.00000000,0.04376447,-0.00048237,0.00679788,0.00000000,0.00000000,6.00000000,-4.16228828,0.05785223,20.89032930
0.19621825,0.00000000,0.00000000,0.03743028,-0.00034916,0.00620347,0.00000000,0.00000000,6.00000000,-4.16347976,0.05784585,20.88942443
0.19613674,0.00000000,0.00000000,0.03800868,0.00239203,0.00697010,0.00000000,0.00000000,6.00000000,-4.16586457,0.05768095,20.88761489
0.19605456,0.00000000,0.00000000,0.03226786,-0.00087877,0.00240296,0.00000000,0.00000000,6.00000000,-4.16637596,0.05783144,20.88766257
0.19597115,0.00000000,0.00000000,0.03419021,-0.00063519,0.00417086,0.00000000,0.00000000,6.00000000,-4.16875832,0.05781870,20.88585348
0.19588728,0.00000000,0.00000000,0.03518239,0.00234061,0.00352102,0.00000000,0.00000000,6.00000000,-4.17080223,0.05745021,20.88451764
0.19580210,0.00000000,0.00000000,0.03586353,-0.00104957,0.00303729,0.00000000,0.00000000,6.00000000,-4.17284476,0.05779793,20.88318853
0.19571585,0.00000000,0.00000000,0.04201708,-0.00075534,0.00583766,0.00000000,0.00000000,6.00000000,-4.17641682,0.05777883,20.88047630
0.19562935,0.00000000,0.00000000,0.04571945,-0.00053932,0.00399570,0.00000000,0.00000000,6.00000000,-4.17931142,0.05776444,20.87871712
0.19554205,0.00000000,0.00000000,0.03887421,-0.00039103,0.00415116,0.00000000,0.00000000,6.00000000,-4.18050175,0.05775808,20.87781341
0.19545379,0.00000000,0.00000000,0.03383829,-0.00028199,0.00426495,0.00000000,0.00000000,6.00000000,-4.18169199,0.05775172,20.87690976
0.19536436,0.00000000,0.00000000,0.02964096,0.00258202,0.00238785,0.00000000,0.00000000,6.00000000,-4.18254453,0.05738939,20.87647919
0.19527443,0.00000000,0.00000000,0.03183345,0.00175896,0.00221293,0.00000000,0.00000000,6.00000000,-4.18458806,0.05758450,20.87515170
0.19518352,0.00000000,0.00000000,0.02865697,-0.00134301,0.00283901,0.00000000,0.00000000,6.00000000,-4.18577594,0.05773098,20.87424835
0.19509171,0.00000000,0.00000000,0.03108618,0.00181489,0.00255038,0.00000000,0.00000000,6.00000000,-4.18781823,0.05736221,20.87291487
0.19499904,0.00000000,0.00000000,0.03334385,0.00134587,0.00430102,0.00000000,0.00000000,6.00000000,-4.19019765,0.05734946,20.87110866
0.19490552,0.00000000,0.00000000,0.04023817,0.00100665,0.00680391,0.00000000,0.00000000,6.00000000,-4.19376610,0.05733034,20.86839986
0.19481105,0.00000000,0.00000000,0.03482427,0.00074585,0.00621698,0.00000000,0.00000000,6.00000000,-4.19495540,0.05732397,20.86749706
0.19471421,0.00000000,0.00000000,0.03544441,-0.00218269,0.00502770,0.00000000,0.00000000,6.00000000,-4.19699556,0.05767214,20.86617119
0.19461937,0.00000000,0.00000000,0.02606207,-0.00160492,0.00369684,0.00000000,0.00000000,6.00000000,-4.19699556,0.05767214,20.86617119
0.19452263,0.00000000,0.00000000,0.02920160,0.00163047,0.00318910,0.00000000,0.00000000,6.00000000,-4.19903670,0.05730319,20.86483918
0.19442488,0.00000000,0.00000000,0.02671006,0.00384782,0.00356146,0.00000000,0.00000000,6.00000000,-4.20022774,0.05714342,20.86393674
0.19432638,0.00000000,0.00000000,0.02395421,0.00283477,-0.00009978,0.00000000,0.00000000,6.00000000,-4.20074174,0.05714173,20.86398697
0.19422713,0.00000000,0.00000000,0.02812276,-0.00055279,0.00236586,0.00000000,0.00000000,6.00000000,-4.20311730,0.05728242,20.86218247
0.19412684,0.00000000,0.00000000,0.03116756,-0.00039526,0.00417760,0.00000000,0.00000000,6.00000000,-4.20549458,0.05726969,20.86037825
0.19402543,0.00000000,0.00000000,0.03337968,-0.00027943,0.00550594,0.00000000,0.00000000,6.00000000,-4.20787150,0.05725697,20.85857430
0.19392354,0.00000000,0.00000000,0.03504242,-0.00019421,0.00649332,0.00000000,0.00000000,6.00000000,-4.21024805,0.05724425,20.85677062
0.19382037,0.00000000,0.00000000,0.03053139,-0.00292461,0.00402885,0.00000000,0.00000000,6.00000000,-4.21109863,0.05759905,20.85634846
0.19371676,0.00000000,0.00000000,0.03294237,-0.00213959,0.00540797,0.00000000,0.00000000,6.00000000,-4.21347474,0.05758638,20.85454521
0.19361221,0.00000000,0.00000000,0.02374635,0.00387158,0.00201032,0.00000000,0.00000000,6.00000000,-4.21314050,0.05707599,20.85501835
0.19350554,0.00000000,0.00000000,0.02734990,0.00009965,0.00194671,0.00000000,0.00000000,6.00000000,-4.21517896,0.05742444,20.85369497
0.19340005,0.00000000,0.00000000,0.02491799,0.00289596,0.00068319,0.00000000,0.00000000,6.00000000,-4.21603057,0.05706151,20.85326675
0.19329346,0.00000000,0.00000000,0.02839988,-0.00067072,0.00098150,0.00000000,0.00000000,6.00000000,-4.21806881,0.05741002,20.85194381
0.19318507,0.00000000,0.00000000,0.03132552,-0.00311819,0.00315973,0.00000000,0.00000000,6.00000000,-4.22044197,0.05755141,20.85014158
0.19307672,0.00000000,0.00000000,0.03356157,-0.00228198,0.00478445,0.00000000,0.00000000,6.00000000,-4.22281687,0.05753875,20.84833963
0.19296700,0.00000000,0.00000000,0.02944248,0.00377023,0.00277797,0.00000000,0.00000000,6.00000000,-4.22367036,0.05702145,20.84791193
0.19285613,0.00000000,0.00000000,0.03209653,0.00014548,0.00448630,0.00000000,0.00000000,6.00000000,-4.22604273,0.05716302,20.84611040
0.19274494,0.00000000,0.00000000,0.02838560,-0.00268913,0.00255332,0.00000000,0.00000000,6.00000000,-4.22689292,0.05751812,20.84568936
0.19263269,0.00000000,0.00000000,0.02610909,-0.00197190,0.00310362,0.00000000,0.00000000,6.00000000,-4.22807997,0.05751179,20.84478877
0.19251957,0.00000000,0.00000000,0.01919786,-0.00144992,0.00228207,0.00000000,0.00000000,6.00000000,-4.22807997,0.05751179,20.84478877
0.19240571,0.00000000,0.00000000,0.02460102,-0.00105520,0.00413360,0.00000000,0.00000000,6.00000000,-4.23045381,0.05749914,20.84298780
0.19229085,0.00000000,0.00000000,0.02808693,0.00202848,0.00352908,0.00000000,0.00000000,6.00000000,-4.23249175,0.05712964,20.84166033
0.19217532,0.00000000,0.00000000,0.02543221,-0.00130234,0.00185160,0.00000000,0.00000000,6.00000000,-4.23334176,0.05748485,20.84123973
0.19205880,0.00000000,0.00000000,0.03440210,-0.00094122,0.00504748,0.00000000,0.00000000,6.00000000,-4.23690134,0.05746589,20.83853945
0.19194134,0.00000000,0.00000000,0.03575770,-0.00068113,0.00617049,0.00000000,0.00000000,6.00000000,-4.23927394,0.05745325,20.83673960
0.19182340,0.00000000,0.00000000,0.03106727,0.00230598,0.00380019,0.00000000,0.00000000,6.00000000,-4.24012488,0.05708994,20.83631303
0.19170452,0.00000000,0.00000000,0.02808757,0.00170128,0.00402741,0.00000000,0.00000000,6.00000000,-4.24131101,0.05708361,20.83541329
0.19158457,0.00000000,0.00000000,0.02018900,-0.00154374,0.00099101,0.00000000,0.00000000,6.00000000,-4.24097469,0.05744530,20.83589297
0.19146401,0.00000000,0.00000000,0.01961083,0.00432041,-0.00000791,0.00000000,0.00000000,6.00000000,-4.24182769,0.05692702,20.83546654
0.19134223,0.00000000,0.00000000,0.01964685,0.00054028,0.00122227,0.00000000,0.00000000,6.00000000,-4.24301166,0.05707561,20.83456695
0.19121974,0.00000000,0.00000000,0.03013402,0.00306152,0.00459265,0.00000000,0.00000000,6.00000000,-4.24657136,0.05690151,20.83186857
0.19109674,0.00000000,0.00000000,0.03171696,-0.00039324,0.00190171,0.00000000,0.00000000,6.00000000,-4.24826967,0.05704862,20.83102297
0.19097256,0.00000000,0.00000000,0.02902170,-0.00307751,0.00459740,0.00000000,0.00000000,6.00000000,-4.24979014,0.05739947,20.82965052
0.19084816,0.00000000,0.00000000,0.03138545,0.00322335,0.00388512,0.00000000,0.00000000,6.00000000,-4.25182832,0.05687435,20.82832566
0.19072288,0.00000000,0.00000000,0.02833502,-0.00028430,0.00409670,0.00000000,0.00000000,6.00000000,-4.25301159,0.05702331,20.82742669
0.19059574,0.00000000,0.00000000,0.03078727,-0.00034350,0.00350924,0.00000000,0.00000000,6.00000000,-4.25504838,0.05721719,20.82610870
0.19046860,0.00000000,0.00000000,0.02788564,-0.00024684,0.00382023,0.00000000,0.00000000,6.00000000,-4.25623351,0.05721084,20.82520994
0.19034084,0.00000000,0.00000000,0.02050415,-0.00018150,0.00280899,0.00000000,0.00000000,6.00000000,-4.25623351,0.05721084,20.82520994
0.19021127,0.00000000,0.00000000,0.02029697,-0.00277007,0.00329781,0.00000000,0.00000000,6.00000000,-4.25741645,0.05735999,20.82431124
0.19008187,0.00000000,0.00000000,0.03021858,0.00078854,0.00417654,0.00000000,0.00000000,6.00000000,-4.26063664,0.05698372,20.82208892
0.18995075,0.00000000,0.00000000,0.03265150,0.00059099,0.00554104,0.00000000,0.00000000,6.00000000,-4.26300601,0.05697108,20.82029215
0.18981904,0.00000000,0.00000000,0.03400804,-0.00235181,0.00458015,0.00000000,0.00000000,6.00000000,-4.26503973,0.05732055,20.81897545
0.18968700,0.00000000,0.00000000,0.03503319,0.00108875,0.00388131,0.00000000,0.00000000,6.00000000,-4.26707437,0.05695047,20.81765262
0.18955384,0.00000000,0.00000000,0.03099864,0.00080619,0.00409668,0.00000000,0.00000000,6.00000000,-4.26825867,0.05694416,20.81675463
0.18941985,0.00000000,0.00000000,0.02756576,-0.00220228,0.00227858,0.00000000,0.00000000,6.00000000,-4.26910775,0.05730002,20.81633650
0.18928494,0.00000000,0.00000000,0.02026894,-0.00161932,0.00167543,0.00000000,0.00000000,6.00000000,-4.26910775,0.05730002,20.81633650
0.18914968,0.00000000,0.00000000,0.02447529,-0.00118023,-0.00023617,0.00000000,0.00000000,6.00000000,-4.27080696,0.05729210,20.81549403
0.18901279,0.00000000,0.00000000,0.02321318,0.00178523,0.00106541,0.00000000,0.00000000,6.00000000,-4.27199315,0.05712977,20.81459633
0.18887536,0.00000000,0.00000000,0.02706366,0.00146883,0.00129813,0.00000000,0.00000000,6.00000000,-4.27402513,0.05691560,20.81327451
0.18873711,0.00000000,0.00000000,0.03559879,0.00109693,0.00468786,0.00000000,0.00000000,6.00000000,-4.27757650,0.05689667,20.81058225
0.18859816,0.00000000,0.00000000,0.03665138,0.00081783,0.00594131,0.00000000,0.00000000,6.00000000,-4.27994363,0.05688406,20.80878774
0.18845847,0.00000000,0.00000000,0.03172604,-0.00219791,0.00363728,0.00000000,0.00000000,6.00000000,-4.28079242,0.05724014,20.80837042
0.18831682,0.00000000,0.00000000,0.02851776,0.00102561,0.00391164,0.00000000,0.00000000,6.00000000,-4.28197790,0.05707747,20.80747335
0.18817595,0.00000000,0.00000000,0.02575491,0.00357426,0.00214710,0.00000000,0.00000000,6.00000000,-4.28282771,0.05671338,20.80704976
0.18803371,0.00000000,0.00000000,0.02895411,-0.00016529,0.00209683,0.00000000,0.00000000,6.00000000,-4.28485969,0.05706316,20.80573580
0.18789064,0.00000000,0.00000000,0.02605799,0.00002817,0.00081656,0.00000000,0.00000000,6.00000000,-4.28570737,0.05685555,20.80531242
0.18774709,0.00000000,0.00000000,0.02394590,-0.00278475,-0.00013165,0.00000000,0.00000000,6.00000000,-4.28655605,0.05721175,20.80489553
0.18760180,0.00000000,0.00000000,0.03325625,-0.00203154,0.00363861,0.00000000,0.00000000,6.00000000,-4.29010499,0.05719291,20.80220581
0.18745627,0.00000000,0.00000000,0.04061858,0.00132610,0.00840950,0.00000000,0.00000000,6.00000000,-4.29398723,0.05681146,20.79903680
0.18730985,0.00000000,0.00000000,0.03510305,0.00098070,0.00743673,0.00000000,0.00000000,6.00000000,-4.29516971,0.05680516,20.79814054
0.18716317,0.00000000,0.00000000,0.03585171,0.00058819,0.00599679,0.00000000,0.00000000,6.00000000,-4.29720255,0.05699830,20.79682816
0.18701527,0.00000000,0.00000000,0.03160425,-0.00222476,0.00566415,0.00000000,0.00000000,6.00000000,-4.29838273,0.05714897,20.79593211
0.18686570,0.00000000,0.00000000,0.02797815,0.00115909,0.00344681,0.00000000,0.00000000,6.00000000,-4.29923211,0.05678464,20.79550964
0.18671602,0.00000000,0.00000000,0.02534494,-0.00194756,0.00180774,0.00000000,0.00000000,6.00000000,-4.30008041,0.05714108,20.79509365
0.18656545,0.00000000,0.00000000,0.02386692,-0.00142662,0.00258242,0.00000000,0.00000000,6.00000000,-4.30126252,0.05713480,20.79419782
0.18641437,0.00000000,0.00000000,0.02756576,0.00177149,0.00243340,0.00000000,0.00000000,6.00000000,-4.30329381,0.05676413,20.79287988
0.18626246,0.00000000,0.00000000,0.03552784,-0.00148967,0.00357895,0.00000000,0.00000000,6.00000000,-4.30650565,0.05710810,20.79067316
0.18610951,0.00000000,0.00000000,0.03659020,0.00157922,0.00514737,0.00000000,0.00000000,6.00000000,-4.30887100,0.05693820,20.78888241
0.18595518,0.00000000,0.00000000,0.03164794,0.00396051,0.00306878,0.00000000,0.00000000,6.00000000,-4.30972010,0.05657365,20.78846067
0.18580061,0.00000000,0.00000000,0.03374074,0.00292404,0.00477418,0.00000000,0.00000000,6.00000000,-4.31208294,0.05656100,20.78667033
0.18564576,0.00000000,0.00000000,0.02959565,-0.00065947,0.00278495,0.00000000,0.00000000,6.00000000,-4.31293094,0.05691764,20.78625522
0.18548928,0.00000000,0.00000000,0.02698600,-0.00047924,0.00330474,0.00000000,0.00000000,6.00000000,-4.31411219,0.05691133,20.78536023
0.18533248,0.00000000,0.00000000,0.01937890,-0.00316206,0.00044550,0.00000000,0.00000000,6.00000000,-4.31377893,0.05727431,20.78584018
0.18517428,0.00000000,0.00000000,0.02469654,-0.00497204,0.00284051,0.00000000,0.00000000,6.00000000,-4.31613918,0.05741938,20.78405041
0.18501529,0.00000000,0.00000000,0.02244968,-0.00365122,-0.00060584,0.00000000,0.00000000,6.00000000,-4.31665496,0.05741778,20.78410913
0.18485587,0.00000000,0.00000000,0.03220287,-0.00266909,0.00333633,0.00000000,0.00000000,6.00000000,-4.32019785,0.05739907,20.78142522
0.18469434,0.00000000,0.00000000,0.02886613,-0.00195736,0.00370429,0.00000000,0.00000000,6.00000000,-4.32137864,0.05739283,20.78053072
0.18453383,0.00000000,0.00000000,0.03125945,0.00406711,0.00327247,0.00000000,0.00000000,6.00000000,-4.32341020,0.05686395,20.77921549
0.18437280,0.00000000,0.00000000,0.02871314,0.00582015,0.00567205,0.00000000,0.00000000,6.00000000,-4.32492357,0.05649448,20.77784119
0.18421014,0.00000000,0.00000000,0.02064978,0.00147147,0.00218650,0.00000000,0.00000000,6.00000000,-4.32459077,0.05685765,20.77832120
0.18404668,0.00000000,0.00000000,0.02041768,0.00108770,0.00287105,0.00000000,0.00000000,6.00000000,-4.32577126,0.05685135,20.77742697
0.18388201,0.00000000,0.00000000,0.02023125,0.00080548,0.00337109,0.00000000,0.00000000,6.00000000,-4.32695165,0.05684506,20.77653280
0.18371558,0.00000000,0.00000000,0.02432902,-0.00203990,0.00105618,0.00000000,0.00000000,6.00000000,-4.32864585,0.05699522,20.77569829
0.18354493,0.00000000,0.00000000,0.02852107,0.00124286,0.00516964,0.00000000,0.00000000,6.00000000,-4.33133878,0.05661945,20.77343043
0.18338417,0.00000000,0.00000000,0.02592002,-0.00199422,0.00305552,0.00000000,0.00000000,6.00000000,-4.33218630,0.05697648,20.77301664
0.18321648,0.00000000,0.00000000,0.02950560,0.00120831,0.00477678,0.00000000,0.00000000,6.00000000,-4.33454823,0.05680567,20.77122920
0.18304870,0.00000000,0.00000000,0.02694667,0.00089422,0.00478442,0.00000000,0.00000000,6.00000000,-4.33572803,0.05679938,20.77033558
0.18287895,0.00000000,0.00000000,0.02502318,0.00066320,0.00478023,0.00000000,0.00000000,6.00000000,-4.33690773,0.05679309,20.76944202
0.18270865,0.00000000,0.00000000,0.02315439,0.00063375,0.00280386,0.00000000,0.00000000,6.00000000,-4.33775404,0.05658649,20.76902219
0.18253866,0.00000000,0.00000000,0.01656027,-0.00235604,0.00006705,0.00000000,0.00000000,6.00000000,-4.33742177,0.05694988,20.76950224
0.18236695,0.00000000,0.00000000,0.02262665,-0.00172167,0.00258203,0.00000000,0.00000000,6.00000000,-4.33978095,0.05693739,20.76771550
0.18219443,0.00000000,0.00000000,0.02139116,0.00421200,0.00118694,0.00000000,0.00000000,6.00000000,-4.34063135,0.05641380,20.76729588
0.18202147,0.00000000,0.00000000,0.02573996,-0.00237316,0.00142599,0.00000000,0.00000000,6.00000000,-4.34265599,0.05692329,20.76598962
0.18184734,0.00000000,0.00000000,0.02415355,-0.00173961,0.00231755,0.00000000,0.00000000,6.00000000,-4.34383529,0.05691705,20.76509656
0.18167265,0.00000000,0.00000000,0.02822423,-0.00126834,0.00424638,0.00000000,0.00000000,6.00000000,-4.34619362,0.05690458,20.76331064
0.18149759,0.00000000,0.00000000,0.02599166,0.00174816,0.00439677,0.00000000,0.00000000,6.00000000,-4.34737474,0.05673956,20.76241777
0.18131998,0.00000000,0.00000000,0.01911536,-0.00136314,0.00323292,0.00000000,0.00000000,6.00000000,-4.34737266,0.05689834,20.76241777
0.18114272,0.00000000,0.00000000,0.01835059,-0.00099738,-0.00031777,0.00000000,0.00000000,6.00000000,-4.34788895,0.05689673,20.76247875
0.18096516,0.00000000,0.00000000,0.01873555,-0.00072794,0.00104068,0.00000000,0.00000000,6.00000000,-4.34906792,0.05689049,20.76158604
0.18078635,0.00000000,0.00000000,0.01900276,-0.00052982,0.00203625,0.00000000,0.00000000,6.00000000,-4.35024679,0.05688426,20.76069339
0.18060538,0.00000000,0.00000000,0.01915509,-0.00038419,0.00275807,0.00000000,0.00000000,6.00000000,-4.35142559,0.05687802,20.75980081
0.18042673,0.00000000,0.00000000,0.01936911,-0.00027699,0.00331414,0.00000000,0.00000000,6.00000000,-4.35260429,0.05687179,20.75890829
0.18024586,0.00000000,0.00000000,0.02471525,-0.00019276,0.00498785,0.00000000,0.00000000,6.00000000,-4.35496143,0.05685933,20.75712345
0.18006398,0.00000000,0.00000000,0.02293916,-0.00294634,0.00295491,0.00000000,0.00000000,6.00000000,-4.35580837,0.05721680,20.75671126
0.17988011,0.00000000,0.00000000,0.02205923,-0.00216121,0.00343838,0.00000000,0.00000000,6.00000000,-4.35698677,0.05721058,20.75581902
0.17969743,0.00000000,0.00000000,0.01574436,0.00391787,0.00053575,0.00000000,0.00000000,6.00000000,-4.35665837,0.05669237,20.75629274
0.17951348,0.00000000,0.00000000,0.01681580,0.00288662,0.00167082,0.00000000,0.00000000,6.00000000,-4.35783674,0.05668609,20.75540057
0.17932798,0.00000000,0.00000000,0.01236845,-0.00054082,0.00122854,0.00000000,0.00000000,6.00000000,-4.35783467,0.05684526,20.75540057
0.17913670,0.00000000,0.00000000,0.01417561,-0.00039241,0.00214206,0.00000000,0.00000000,6.00000000,-4.35901295,0.05683903,20.75450846
0.17895624,0.00000000,0.00000000,0.02076384,-0.00318529,0.00215820,0.00000000,0.00000000,6.00000000,-4.36103796,0.05719037,20.75320459
0.17876805,0.00000000,0.00000000,0.02046850,0.00032216,0.00285750,0.00000000,0.00000000,6.00000000,-4.36221812,0.05702484,20.75231269
0.17857995,0.00000000,0.00000000,0.01981138,0.00305417,0.00139407,0.00000000,0.00000000,6.00000000,-4.36306588,0.05665939,20.75189461
0.17839162,0.00000000,0.00000000,0.01981613,0.00225151,0.00230714,0.00000000,0.00000000,6.00000000,-4.36424383,0.05665312,20.75100284
0.17820111,0.00000000,0.00000000,0.02024219,-0.00113669,0.00494302,0.00000000,0.00000000,6.00000000,-4.36575181,0.05700609,20.74963737
0.17801117,0.00000000,0.00000000,0.01965915,0.00199023,0.00292639,0.00000000,0.00000000,6.00000000,-4.36659946,0.05664059,20.74921951
0.17781773,0.00000000,0.00000000,0.01916788,-0.00394912,0.00145010,0.00000000,0.00000000,6.00000000,-4.36744405,0.05715775,20.74880812
0.17762690,0.00000000,0.00000000,0.01362131,-0.00007186,-0.00093255,0.00000000,0.00000000,6.00000000,-4.36711400,0.05679846,20.74928188
0.17743426,0.00000000,0.00000000,0.01525120,-0.00004742,0.00059427,0.00000000,0.00000000,6.00000000,-4.36829170,0.05679224,20.74839040
0.17724101,0.00000000,0.00000000,0.02123174,-0.00284267,0.00100766,0.00000000,0.00000000,6.00000000,-4.37031594,0.05714376,20.74708779
0.17704528,0.00000000,0.00000000,0.01561157,-0.00209020,0.00074092,0.00000000,0.00000000,6.00000000,-4.37031594,0.05714376,20.74708779
0.17685077,0.00000000,0.00000000,0.02198083,-0.00152635,0.00311607,0.00000000,0.00000000,6.00000000,-4.37267084,0.05713136,20.74530530
0.17665448,0.00000000,0.00000000,0.02091320,0.00169025,0.00158821,0.00000000,0.00000000,6.00000000,-4.37351836,0.05676576,20.74488794
0.17645837,0.00000000,0.00000000,0.02108956,0.00110954,0.00444515,0.00000000,0.00000000,6.00000000,-4.37502747,0.05695917,20.74352307
0.17626090,0.00000000,0.00000000,0.02026706,0.00363454,0.00256468,0.00000000,0.00000000,6.00000000,-4.37587491,0.05659350,20.74310585
0.17606221,0.00000000,0.00000000,0.02011989,0.00001128,0.00316442,0.00000000,0.00000000,6.00000000,-4.37704995,0.05674711,20.74221491
0.17585787,0.00000000,0.00000000,0.01479020,0.00261525,0.00232678,0.00000000,0.00000000,6.00000000,-4.37705202,0.05658725,20.74221491
