vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.15905406,0.00000000,0.00000000,-0.00090945,0.00140809,0.00287220,0.00000000,0.00000000,3.00000000,-2.11296443,-0.19361372,25.52733886
0.15879983,0.00000000,0.00000000,-0.00183278,-0.00204316,-0.00001388,0.00000000,0.00000000,3.00000000,-2.02838202,-0.20330137,24.86306834
0.15854472,0.00000000,0.00000000,0.00398780,-0.00150262,0.00067264,0.00000000,0.00000000,3.00000000,-2.01327022,-0.20240766,24.84005298
0.15828912,0.00000000,0.00000000,-0.00356884,0.00197222,-0.00231621,0.00000000,0.00000000,3.00000000,-1.96207170,-0.19333938,24.33201902
0.15803280,0.00000000,0.00000000,-0.00146066,-0.00162818,0.00042572,0.00000000,0.00000000,3.00000000,-2.04025728,-0.20287783,24.96471600
0.15777675,0.00000000,0.00000000,-0.00107401,-0.00119719,0.00031303,0.00000000,0.00000000,3.00000000,-2.03390473,-0.20211417,24.92201339
0.15751787,0.00000000,0.00000000,-0.00194743,0.00218274,-0.00188803,0.00000000,0.00000000,3.00000000,-1.96546284,-0.19316606,24.38267446
0.15725940,0.00000000,0.00000000,0.00506906,-0.00147216,0.00142280,0.00000000,0.00000000,3.00000000,-2.03073775,-0.20274002,24.99835920
0.15700010,0.00000000,0.00000000,-0.00276834,-0.00086581,-0.00176190,0.00000000,0.00000000,3.00000000,-1.97329172,-0.20392832,24.44008776
0.15674044,0.00000000,0.00000000,0.00447176,-0.00371724,0.00151830,0.00000000,0.00000000,3.00000000,-2.03664021,-0.21298659,25.04286867
0.15647993,0.00000000,0.00000000,-0.00321178,0.00320441,-0.00169445,0.00000000,0.00000000,3.00000000,-1.97773858,-0.19283964,24.47195504
0.15621990,0.00000000,0.00000000,-0.00236160,0.00235619,-0.00124592,0.00000000,0.00000000,3.00000000,-1.98748580,-0.19354931,24.55702726
0.15595681,0.00000000,0.00000000,-0.00173753,-0.00111354,-0.00091612,0.00000000,0.00000000,3.00000000,-1.99448026,-0.20443929,24.62036138
0.15569536,0.00000000,0.00000000,-0.00663890,0.00205455,-0.00135882,0.00000000,0.00000000,3.00000000,-2.01201087,-0.19423436,24.67496028
0.15543214,0.00000000,0.00000000,0.00161826,-0.00442670,0.00181100,0.00000000,0.00000000,3.00000000,-2.06524468,-0.21325543,25.21183661
0.15516688,0.00000000,0.00000000,0.00234773,-0.00019329,0.00344588,0.00000000,0.00000000,3.00000000,-2.10771057,-0.20220159,25.55561211
0.15490240,0.00000000,0.00000000,0.00056206,-0.00322061,0.00040787,0.00000000,0.00000000,3.00000000,-2.02438993,-0.21127202,24.89154187
0.15463705,0.00000000,0.00000000,0.00041328,-0.00236810,0.00029991,0.00000000,0.00000000,3.00000000,-2.02148576,-0.20966292,24.86804988
0.15437115,0.00000000,0.00000000,-0.00085793,0.00419593,-0.00190725,0.00000000,0.00000000,3.00000000,-1.95608735,-0.18952122,24.34470287
0.15410448,0.00000000,0.00000000,-0.00597173,0.00308532,-0.00208489,0.00000000,0.00000000,3.00000000,-1.98285532,-0.19033831,24.46727663
0.15383703,0.00000000,0.00000000,0.00094352,-0.00059043,-0.00085105,0.00000000,0.00000000,3.00000000,-1.97925331,-0.20145133,24.54616780
0.15356906,0.00000000,0.00000000,0.00069376,-0.00043414,-0.00062577,0.00000000,0.00000000,3.00000000,-1.98785513,-0.20179165,24.61261006
0.15330039,0.00000000,0.00000000,0.00167283,-0.00339611,0.00166774,0.00000000,0.00000000,3.00000000,-2.05861932,-0.21027112,25.17552166
0.15303110,0.00000000,0.00000000,0.00006770,0.00344304,-0.00090261,0.00000000,0.00000000,3.00000000,-1.98220834,-0.18983575,24.56355354
0.15276100,0.00000000,0.00000000,0.00004874,-0.00032725,-0.00066368,0.00000000,0.00000000,3.00000000,-1.99007760,-0.20075778,24.62565890
0.15249033,0.00000000,0.00000000,0.00119856,-0.00331751,0.00163984,0.00000000,0.00000000,3.00000000,-2.06023154,-0.20938023,25.18478195
0.15221904,0.00000000,0.00000000,0.00088252,0.00042249,0.00120577,0.00000000,0.00000000,3.00000000,-2.04823654,-0.19745891,25.08762728
0.15194690,0.00000000,0.00000000,0.00064768,-0.00254831,0.00088659,0.00000000,0.00000000,3.00000000,-2.03897946,-0.20681532,25.01382412
0.15167427,0.00000000,0.00000000,-0.00068711,0.00120466,-0.00147692,0.00000000,0.00000000,3.00000000,-1.96760871,-0.19742983,24.44425086
0.15140086,0.00000000,0.00000000,0.00065694,-0.00218956,0.00104076,0.00000000,0.00000000,3.00000000,-2.04395976,-0.20655136,25.05277666
0.15112678,0.00000000,0.00000000,0.00048305,-0.00160997,0.00076526,0.00000000,0.00000000,3.00000000,-2.03584675,-0.20535173,24.98783469
0.15085209,0.00000000,0.00000000,-0.00498183,0.00167670,-0.00011974,0.00000000,0.00000000,3.00000000,-2.04214607,-0.19401873,24.94691202
0.15057678,0.00000000,0.00000000,0.00051208,0.00430952,-0.00153328,0.00000000,0.00000000,3.00000000,-1.95938454,-0.18514828,24.39169189
0.15030069,0.00000000,0.00000000,0.00153948,0.00009195,0.00100039,0.00000000,0.00000000,3.00000000,-2.03778381,-0.19506708,25.01298886
0.15002402,0.00000000,0.00000000,0.00113073,-0.00279280,0.00073558,0.00000000,0.00000000,3.00000000,-2.03110724,-0.20510573,24.95808609
0.14974677,0.00000000,0.00000000,-0.00450823,0.00080849,-0.00014194,0.00000000,0.00000000,3.00000000,-2.03849836,-0.19430723,24.92474718
0.14946872,0.00000000,0.00000000,-0.00447730,0.00366966,-0.00223080,0.00000000,0.00000000,3.00000000,-1.96886876,-0.18580149,24.38352430
0.14919013,0.00000000,0.00000000,0.00204504,-0.00016226,-0.00095791,0.00000000,0.00000000,3.00000000,-1.96838305,-0.19786009,24.48270114
0.14891089,0.00000000,0.00000000,0.00266825,-0.00033586,0.00142457,0.00000000,0.00000000,3.00000000,-2.04449887,-0.19700207,25.08262035
0.14863080,0.00000000,0.00000000,-0.00453595,0.00282846,-0.00176121,0.00000000,0.00000000,3.00000000,-1.98357902,-0.18807718,24.50134519
0.14835023,0.00000000,0.00000000,0.00316638,0.00515663,0.00151247,0.00000000,0.00000000,3.00000000,-2.04414753,-0.18010925,25.09036344
0.14806900,0.00000000,0.00000000,-0.00301054,-0.00236193,0.00043239,0.00000000,0.00000000,3.00000000,-2.04788489,-0.20040049,25.02290803
0.14778697,0.00000000,0.00000000,-0.00337599,0.00133849,-0.00180860,0.00000000,0.00000000,3.00000000,-1.97495800,-0.19127157,24.45130974
0.14750455,0.00000000,0.00000000,-0.00131885,-0.00209410,0.00079884,0.00000000,0.00000000,3.00000000,-2.04992467,-0.20085517,25.05853783
0.14722132,0.00000000,0.00000000,0.00019374,0.00153715,0.00271201,0.00000000,0.00000000,3.00000000,-2.09968367,-0.19083646,25.46678436
0.14693744,0.00000000,0.00000000,-0.00102237,-0.00480681,-0.00013049,0.00000000,0.00000000,3.00000000,-2.01605501,-0.21134123,24.80597528
0.14665304,0.00000000,0.00000000,-0.00191403,0.00240545,-0.00222462,0.00000000,0.00000000,3.00000000,-1.95264893,-0.19172167,24.30347711
0.14636786,0.00000000,0.00000000,-0.00024501,-0.00130651,0.00049083,0.00000000,0.00000000,3.00000000,-2.03214199,-0.20123781,24.94125513
0.14608205,0.00000000,0.00000000,-0.00018015,-0.00096067,0.00036090,0.00000000,0.00000000,3.00000000,-2.02717962,-0.20053079,24.90496058
0.14579567,0.00000000,0.00000000,-0.00129542,0.00237039,-0.00186224,0.00000000,0.00000000,3.00000000,-1.95971138,-0.19164181,24.36922513
0.14550864,0.00000000,0.00000000,0.00137505,0.00174311,0.00288514,0.00000000,0.00000000,3.00000000,-2.09674331,-0.19199582,25.46891041
0.14522085,0.00000000,0.00000000,-0.00131421,0.00128152,-0.00212873,0.00000000,0.00000000,3.00000000,-1.95101560,-0.19367638,24.30723350
0.14493266,0.00000000,0.00000000,-0.00096633,0.00094230,-0.00156525,0.00000000,0.00000000,3.00000000,-1.96643418,-0.19476585,24.43095482
0.14464361,0.00000000,0.00000000,0.00045178,-0.00238237,0.00097570,0.00000000,0.00000000,3.00000000,-2.04289405,-0.20403321,25.04246264
0.14435417,0.00000000,0.00000000,0.00033219,-0.00175174,0.00071743,0.00000000,0.00000000,3.00000000,-2.03488215,-0.20308142,24.97997029
0.14406343,0.00000000,0.00000000,-0.00091635,0.00178259,-0.00159586,0.00000000,0.00000000,3.00000000,-1.96478224,-0.19397398,24.42156075
0.14377275,0.00000000,0.00000000,0.00048971,-0.00176759,0.00095529,0.00000000,0.00000000,3.00000000,-2.04161210,-0.20346290,25.03585779
0.14348141,0.00000000,0.00000000,0.00035879,-0.00416131,0.00070242,0.00000000,0.00000000,3.00000000,-2.03364061,-0.21296810,24.97465205
0.14318931,0.00000000,0.00000000,-0.00624047,0.00001912,-0.00229421,0.00000000,0.00000000,3.00000000,-1.97559018,-0.20345847,24.42314961
0.14289640,0.00000000,0.00000000,-0.00458858,0.00001406,-0.00168692,0.00000000,0.00000000,3.00000000,-1.98539953,-0.20398249,24.51952534
0.14260200,0.00000000,0.00000000,0.00310114,-0.00305474,0.00155809,0.00000000,0.00000000,3.00000000,-2.04504498,-0.21250201,25.09991790
0.14230889,0.00000000,0.00000000,0.00111440,0.00371174,-0.00098950,0.00000000,0.00000000,3.00000000,-1.97126829,-0.19199212,24.50512736
0.14201453,0.00000000,0.00000000,0.00081941,0.00272922,-0.00072758,0.00000000,0.00000000,3.00000000,-1.98153771,-0.19255728,24.58241025
0.14171929,0.00000000,0.00000000,-0.00473683,-0.00085285,-0.00121681,0.00000000,0.00000000,3.00000000,-2.00107351,-0.20342548,24.64647335
0.14142342,0.00000000,0.00000000,-0.00231846,0.00530959,0.00122991,0.00000000,0.00000000,3.00000000,-2.06828996,-0.18393157,25.20101690
0.14112698,0.00000000,0.00000000,0.00247001,0.00082708,-0.00053827,0.00000000,0.00000000,3.00000000,-1.97750582,-0.19494025,24.57602424
0.14082973,0.00000000,0.00000000,0.00181619,0.00060815,-0.00039579,0.00000000,0.00000000,3.00000000,-1.98599551,-0.19522600,24.63532833
0.14053197,0.00000000,0.00000000,0.00133543,0.00044717,-0.00029102,0.00000000,0.00000000,3.00000000,-1.99232221,-0.19555975,24.67933622
0.14023367,0.00000000,0.00000000,-0.00319477,-0.00560754,0.00123162,0.00000000,0.00000000,3.00000000,-2.07277544,-0.21458927,25.22844988
0.13993472,0.00000000,0.00000000,-0.00351241,-0.00104490,-0.00122292,0.00000000,0.00000000,3.00000000,-1.99278331,-0.20442665,24.60362837
0.13963512,0.00000000,0.00000000,-0.00258160,0.00209011,-0.00089920,0.00000000,0.00000000,3.00000000,-1.99810345,-0.19418288,24.65584972
0.13933496,0.00000000,0.00000000,0.00344268,0.00153671,0.00002123,0.00000000,0.00000000,3.00000000,-1.98981585,-0.19444496,24.68773860
0.13903413,0.00000000,0.00000000,0.00369428,-0.00194686,0.00214340,0.00000000,0.00000000,3.00000000,-2.05870848,-0.20318989,25.22784727
0.13873253,0.00000000,0.00000000,-0.00261597,0.00471615,0.00089171,0.00000000,0.00000000,3.00000000,-2.05795821,-0.18418898,25.12864348
0.13843056,0.00000000,0.00000000,-0.00192410,-0.00268887,0.00065857,0.00000000,0.00000000,3.00000000,-2.04629308,-0.20399046,25.04469665
0.13812804,0.00000000,0.00000000,-0.00141478,-0.00197711,0.00048424,0.00000000,0.00000000,3.00000000,-2.03747856,-0.20281797,24.98189976
0.13782462,0.00000000,0.00000000,-0.00104028,-0.00145376,0.00035606,0.00000000,0.00000000,3.00000000,-2.03084432,-0.20194301,24.93527186
0.13752091,0.00000000,0.00000000,-0.00076491,-0.00106894,0.00026181,0.00000000,0.00000000,3.00000000,-2.02585624,-0.20128739,24.90078289
0.13721651,0.00000000,0.00000000,-0.00056371,-0.00364595,0.00019251,0.00000000,0.00000000,3.00000000,-2.02189048,-0.21108857,24.87484632
0.13691141,0.00000000,0.00000000,-0.00157625,0.00325582,-0.00198589,0.00000000,0.00000000,3.00000000,-1.95568992,-0.19157306,24.34935474
0.13660577,0.00000000,0.00000000,0.00000269,-0.00354270,0.00066726,0.00000000,0.00000000,3.00000000,-2.03396922,-0.21143446,24.97865851
0.13629962,0.00000000,0.00000000,-0.00116138,0.00047339,-0.00163789,0.00000000,0.00000000,3.00000000,-1.96350371,-0.20190411,24.41935228
0.13599235,0.00000000,0.00000000,-0.00085396,0.00034808,-0.00120433,0.00000000,0.00000000,3.00000000,-1.97542804,-0.20242063,24.51716513
0.13568535,0.00000000,0.00000000,0.00053719,-0.00282699,0.00124624,0.00000000,0.00000000,3.00000000,-2.04914520,-0.21101889,25.10832745
0.13537721,0.00000000,0.00000000,0.00039621,0.00077990,0.00091635,0.00000000,0.00000000,3.00000000,-2.03920895,-0.19903009,25.02983962
0.13506861,0.00000000,0.00000000,-0.00087268,0.00079024,-0.00145368,0.00000000,0.00000000,3.00000000,-1.96709218,-0.19990358,24.45578775
0.13475949,0.00000000,0.00000000,-0.00064067,0.00344240,-0.00106888,0.00000000,0.00000000,3.00000000,-1.97831359,-0.19016244,24.54541260
0.13444968,0.00000000,0.00000000,0.00069189,-0.00054552,0.00134158,0.00000000,0.00000000,3.00000000,-2.05123025,-0.19928652,25.12842244
0.13414038,0.00000000,0.00000000,-0.00065935,-0.00018357,-0.00114851,0.00000000,0.00000000,3.00000000,-1.97554757,-0.20028674,24.52589267
0.13382807,0.00000000,0.00000000,-0.00348319,-0.00013445,0.00270970,0.00000000,0.00000000,3.00000000,-2.11632304,-0.19994198,25.56621551
0.13351660,0.00000000,0.00000000,0.00161677,-0.00031624,0.00054908,0.00000000,0.00000000,3.00000000,-2.01891107,-0.19896046,24.89349731
0.13320596,0.00000000,0.00000000,0.00001996,0.00285964,-0.00173447,0.00000000,0.00000000,3.00000000,-1.95263757,-0.18960475,24.35948985
0.13289181,0.00000000,0.00000000,-0.00529975,0.00210281,-0.00195360,0.00000000,0.00000000,3.00000000,-1.97920538,-0.19070387,24.47874766
0.13257848,0.00000000,0.00000000,-0.00389688,0.00154618,-0.00143647,0.00000000,0.00000000,3.00000000,-1.98784189,-0.19170130,24.56229613
0.13226460,0.00000000,0.00000000,0.00363588,-0.00194001,0.00175292,0.00000000,0.00000000,3.00000000,-2.04656550,-0.20099064,25.13358757
0.13195008,0.00000000,0.00000000,0.00267344,-0.00142648,0.00128891,0.00000000,0.00000000,3.00000000,-2.03675124,-0.20015036,25.04882165
0.13163498,0.00000000,0.00000000,0.00080282,0.00202784,-0.00117980,0.00000000,0.00000000,3.00000000,-1.96491712,-0.19118435,24.46975516
0.13131945,0.00000000,0.00000000,-0.00474803,0.00149125,-0.00154886,0.00000000,0.00000000,3.00000000,-1.98835083,-0.19244827,24.56271076
0.13100329,0.00000000,0.00000000,0.00301329,-0.00198197,0.00167160,0.00000000,0.00000000,3.00000000,-2.04691610,-0.20190602,25.13414052
0.13068614,0.00000000,0.00000000,0.00105281,-0.00124079,-0.00089630,0.00000000,0.00000000,3.00000000,-1.97212515,-0.20305698,24.53241758
0.13036888,0.00000000,0.00000000,0.00077413,-0.00091235,-0.00065904,0.00000000,0.00000000,3.00000000,-1.98139218,-0.20370460,24.60249630
0.13005185,0.00000000,0.00000000,0.00056921,-0.00067084,-0.00048459,0.00000000,0.00000000,3.00000000,-1.98835121,-0.20395125,24.65474514
0.12973203,0.00000000,0.00000000,-0.00489749,0.00235538,-0.00103496,0.00000000,0.00000000,3.00000000,-2.00582732,-0.19366912,24.70083338
0.12941337,0.00000000,0.00000000,-0.00243825,-0.00421034,0.00136845,0.00000000,0.00000000,3.00000000,-2.07105666,-0.21261087,25.23724598
0.12909381,0.00000000,0.00000000,-0.00295517,0.00284346,-0.00112216,0.00000000,0.00000000,3.00000000,-1.99137623,-0.19214583,24.61137787
0.12877351,0.00000000,0.00000000,0.00432705,-0.00384622,0.00198410,0.00000000,0.00000000,3.00000000,-2.04857148,-0.21137196,25.16826354
0.12845281,0.00000000,0.00000000,-0.00331841,0.00310880,-0.00135016,0.00000000,0.00000000,3.00000000,-1.98557792,-0.19114400,24.56544389
0.12813128,0.00000000,0.00000000,-0.00244000,0.00228588,-0.00099276,0.00000000,0.00000000,3.00000000,-1.99224830,-0.19185775,24.62766211
0.12780949,0.00000000,0.00000000,-0.00179519,-0.00118031,-0.00072997,0.00000000,0.00000000,3.00000000,-1.99686490,-0.20286776,24.67342373
0.12748773,0.00000000,0.00000000,-0.00131893,0.00199755,-0.00053675,0.00000000,0.00000000,3.00000000,-2.00042720,-0.19279520,24.70784846
0.12716338,0.00000000,0.00000000,-0.00097088,-0.00137811,-0.00039467,0.00000000,0.00000000,3.00000000,-2.00273992,-0.20349414,24.73278069
0.12684023,0.00000000,0.00000000,-0.00071388,-0.00101332,-0.00029020,0.00000000,0.00000000,3.00000000,-2.00438419,-0.20354583,24.75123698
0.12651597,0.00000000,0.00000000,-0.00052386,0.00211321,-0.00021338,0.00000000,0.00000000,3.00000000,-2.00577562,-0.19311550,24.76538909
0.12618980,0.00000000,0.00000000,0.00077069,-0.00435309,0.00195994,0.00000000,0.00000000,3.00000000,-2.06935880,-0.21190360,25.27767756
0.12586600,0.00000000,0.00000000,-0.00060090,0.00276547,-0.00069694,0.00000000,0.00000000,3.00000000,-1.98954130,-0.19133996,24.64190052
0.12554191,0.00000000,0.00000000,-0.00044184,0.00203343,-0.00051245,0.00000000,0.00000000,3.00000000,-1.99468701,-0.19191119,24.68471643
0.12521409,0.00000000,0.00000000,0.00083286,-0.00156769,0.00174107,0.00000000,0.00000000,3.00000000,-2.06197604,-0.20088423,25.22430814
0.12488718,0.00000000,0.00000000,-0.00055163,-0.00093579,-0.00084717,0.00000000,0.00000000,3.00000000,-1.98366088,-0.20176833,24.60130916
0.12455989,0.00000000,0.00000000,0.00075772,-0.00376634,0.00150553,0.00000000,0.00000000,3.00000000,-2.05435633,-0.21068937,25.16847897
0.12423175,0.00000000,0.00000000,0.00055715,-0.00276937,0.00110701,0.00000000,0.00000000,3.00000000,-2.04243286,-0.20923347,25.07505664
0.12390324,0.00000000,0.00000000,0.00040967,-0.00203630,0.00081398,0.00000000,0.00000000,3.00000000,-2.03348417,-0.20791215,25.00479551
0.12357398,0.00000000,0.00000000,-0.00086102,0.00157789,-0.00152774,0.00000000,0.00000000,3.00000000,-1.96258288,-0.19833239,24.43877538
0.12324451,0.00000000,0.00000000,-0.00063212,0.00402137,-0.00112334,0.00000000,0.00000000,3.00000000,-1.97450079,-0.18861416,24.53289173
0.12291441,0.00000000,0.00000000,0.00069879,-0.00012129,0.00130245,0.00000000,0.00000000,3.00000000,-2.04798699,-0.19781144,25.11996878
0.12258358,0.00000000,0.00000000,0.00051382,-0.00008918,0.00095768,0.00000000,0.00000000,3.00000000,-2.03782648,-0.19699119,25.03885017
0.12225243,0.00000000,0.00000000,-0.00078520,0.00301107,-0.00142315,0.00000000,0.00000000,3.00000000,-1.96579805,-0.18813304,24.46301819
0.12192057,0.00000000,0.00000000,-0.00057840,-0.00064570,-0.00104643,0.00000000,0.00000000,3.00000000,-1.97660319,-0.19987549,24.55052056
0.12158819,0.00000000,0.00000000,-0.00575999,0.00238364,-0.00144992,0.00000000,0.00000000,3.00000000,-1.99703409,-0.19038635,24.62358228
0.12125547,0.00000000,0.00000000,0.00110470,-0.00110868,-0.00038482,0.00000000,0.00000000,3.00000000,-1.98850703,-0.20159594,24.66347884
0.12092202,0.00000000,0.00000000,0.00081228,-0.00081521,-0.00028295,0.00000000,0.00000000,3.00000000,-1.99337148,-0.20200383,24.70015049
0.12058697,0.00000000,0.00000000,0.00059831,0.00224895,-0.00020805,0.00000000,0.00000000,3.00000000,-1.99722052,-0.19188870,24.72775706
0.12025364,0.00000000,0.00000000,-0.00491721,0.00165377,-0.00083628,0.00000000,0.00000000,3.00000000,-2.01219264,-0.19231337,24.75497309
0.11991879,0.00000000,0.00000000,0.00172546,0.00121585,0.00006645,0.00000000,0.00000000,3.00000000,-1.99980451,-0.19282166,24.76111262
0.11958310,0.00000000,0.00000000,-0.00290462,-0.00218083,0.00149433,0.00000000,0.00000000,3.00000000,-2.07694362,-0.20178582,25.28411132
0.11924724,0.00000000,0.00000000,0.00320526,-0.00160384,0.00178044,0.00000000,0.00000000,3.00000000,-2.04807998,-0.20068031,25.15679096
0.11891074,0.00000000,0.00000000,0.00119327,0.00189892,-0.00081932,0.00000000,0.00000000,3.00000000,-1.97284312,-0.19154914,24.54955494
0.11857356,0.00000000,0.00000000,-0.00329723,-0.00453661,0.00084302,0.00000000,0.00000000,3.00000000,-2.05808294,-0.21137385,25.13782804
0.11823609,0.00000000,0.00000000,-0.00358780,-0.00025756,-0.00150832,0.00000000,0.00000000,3.00000000,-1.98088553,-0.20184949,24.53451269
0.11789801,0.00000000,0.00000000,-0.00263809,-0.00018938,-0.00110906,0.00000000,0.00000000,3.00000000,-1.98821497,-0.20238881,24.60419874
0.11755928,0.00000000,0.00000000,-0.00077630,-0.00035623,0.00131065,0.00000000,0.00000000,3.00000000,-2.05802545,-0.20071092,25.17049429
0.11722024,0.00000000,0.00000000,-0.00173441,0.00281618,-0.00116453,0.00000000,0.00000000,3.00000000,-1.98082999,-0.19110061,24.55981858
0.11688058,0.00000000,0.00000000,0.00522276,-0.00100457,0.00195103,0.00000000,0.00000000,3.00000000,-2.04046276,-0.20033980,25.13206045
0.11654026,0.00000000,0.00000000,-0.00149434,0.00211971,0.00075355,0.00000000,0.00000000,3.00000000,-2.04372639,-0.18923700,25.05542827
0.11619952,0.00000000,0.00000000,0.00423718,-0.00416120,0.00123548,0.00000000,0.00000000,3.00000000,-2.02232196,-0.20973056,24.98297918
0.11585862,0.00000000,0.00000000,-0.00339105,0.00288296,-0.00190277,0.00000000,0.00000000,3.00000000,-1.96578186,-0.19041348,24.42979286
0.11551672,0.00000000,0.00000000,-0.00249342,0.00211982,-0.00139910,0.00000000,0.00000000,3.00000000,-1.97680907,-0.19178166,24.52565545
0.11517470,0.00000000,0.00000000,-0.00066984,-0.00151943,0.00109951,0.00000000,0.00000000,3.00000000,-2.04959407,-0.20132972,25.11444650
0.11483184,0.00000000,0.00000000,-0.00049382,-0.00397537,0.00080846,0.00000000,0.00000000,3.00000000,-2.03866595,-0.21092313,25.03396931
0.11448872,0.00000000,0.00000000,-0.00036185,-0.00006349,0.00059446,0.00000000,0.00000000,3.00000000,-2.03068034,-0.19968657,24.97434780
0.11414501,0.00000000,0.00000000,-0.00143011,0.00017041,-0.00169005,0.00000000,0.00000000,3.00000000,-1.96042314,-0.20103840,24.41697273
0.11380083,0.00000000,0.00000000,0.00011249,-0.00009177,0.00088450,0.00000000,0.00000000,3.00000000,-2.03712152,-0.19999078,25.03271558
0.11345596,0.00000000,0.00000000,-0.00107973,0.00300757,-0.00147574,0.00000000,0.00000000,3.00000000,-1.96509785,-0.19083142,24.45873470
0.11311108,0.00000000,0.00000000,0.00037024,-0.00086822,0.00104423,0.00000000,0.00000000,3.00000000,-2.04066793,-0.20039447,25.06505805
0.11276543,0.00000000,0.00000000,0.00027224,-0.00063840,0.00076782,0.00000000,0.00000000,3.00000000,-2.03198433,-0.19973406,24.99749678
0.11241900,0.00000000,0.00000000,0.00020017,-0.00046941,0.00056457,0.00000000,0.00000000,3.00000000,-2.02550222,-0.19928989,24.94719808
0.11207391,0.00000000,0.00000000,-0.00102167,0.00274690,-0.00172272,0.00000000,0.00000000,3.00000000,-1.95647684,-0.19056350,24.39619365
0.11172521,0.00000000,0.00000000,-0.00075228,-0.00082693,-0.00126671,0.00000000,0.00000000,3.00000000,-1.96914850,-0.20231056,24.49963394
0.11137738,0.00000000,0.00000000,-0.00055315,-0.00060803,-0.00093140,0.00000000,0.00000000,3.00000000,-1.97873264,-0.20308226,24.57798916
0.11102939,0.00000000,0.00000000,-0.00040672,-0.00044708,-0.00068485,0.00000000,0.00000000,3.00000000,-1.98589628,-0.20343202,24.63661491
0.11068072,0.00000000,0.00000000,0.00086372,-0.00340540,0.00162368,0.00000000,0.00000000,3.00000000,-2.05528615,-0.21188466,25.19273081
0.11033147,0.00000000,0.00000000,-0.00052614,0.00342925,-0.00093227,0.00000000,0.00000000,3.00000000,-1.97842058,-0.19140994,24.57750404
0.10998191,0.00000000,0.00000000,-0.00572533,0.00252161,-0.00136587,0.00000000,0.00000000,3.00000000,-1.99799155,-0.19195731,24.64372015
0.10963183,0.00000000,0.00000000,0.00112864,0.00185399,-0.00032381,0.00000000,0.00000000,3.00000000,-1.98903871,-0.19255709,24.67892906
0.10928114,0.00000000,0.00000000,-0.00450856,0.00136339,-0.00091858,0.00000000,0.00000000,3.00000000,-2.00563608,-0.19318404,24.71889321
0.10893010,0.00000000,0.00000000,0.00202331,0.00100231,0.00000516,0.00000000,0.00000000,3.00000000,-1.99449906,-0.19380200,24.73451095
0.10857862,0.00000000,0.00000000,0.00148773,0.00073700,0.00000380,0.00000000,0.00000000,3.00000000,-1.99740181,-0.19440840,24.75306087
0.10822652,0.00000000,0.00000000,0.00109281,-0.00231768,0.00000279,0.00000000,0.00000000,3.00000000,-1.99934600,-0.20528580,24.76624521
0.10787407,0.00000000,0.00000000,-0.00453491,-0.00170363,-0.00067844,0.00000000,0.00000000,3.00000000,-2.01290385,-0.20533747,24.78288093
0.10752126,0.00000000,0.00000000,-0.00333449,-0.00125267,-0.00049885,0.00000000,0.00000000,3.00000000,-2.01166365,-0.20517154,24.78818257
0.10716764,0.00000000,0.00000000,-0.00245077,0.00193532,-0.00036680,0.00000000,0.00000000,3.00000000,-2.01084578,-0.19456699,24.79266783
0.10681390,0.00000000,0.00000000,-0.00180204,0.00142303,-0.00026971,0.00000000,0.00000000,3.00000000,-2.01009757,-0.19459268,24.79598278
0.10645953,0.00000000,0.00000000,-0.00132503,0.00104635,-0.00019831,0.00000000,0.00000000,3.00000000,-2.00941611,-0.19477931,24.79843886
0.10610457,0.00000000,0.00000000,0.00018866,0.00384456,0.00197735,0.00000000,0.00000000,3.00000000,-2.07122054,-0.18571351,25.30355547
0.10574935,0.00000000,0.00000000,-0.00102484,-0.00024984,-0.00067026,0.00000000,0.00000000,3.00000000,-1.99090140,-0.19671144,24.66520635
0.10539360,0.00000000,0.00000000,-0.00075356,-0.00018371,-0.00049284,0.00000000,0.00000000,3.00000000,-1.99502244,-0.19692420,24.70188480
0.10503728,0.00000000,0.00000000,-0.00055523,-0.00299298,-0.00036238,0.00000000,0.00000000,3.00000000,-1.99776610,-0.20745865,24.72850640
0.10468071,0.00000000,0.00000000,-0.00040825,-0.00220072,-0.00026646,0.00000000,0.00000000,3.00000000,-1.99973112,-0.20725910,24.74821335
0.10432350,0.00000000,0.00000000,-0.00030019,-0.00161818,-0.00019592,0.00000000,0.00000000,3.00000000,-2.00114391,-0.20684974,24.76280911
0.10396581,0.00000000,0.00000000,-0.00022073,-0.00118984,-0.00014406,0.00000000,0.00000000,3.00000000,-2.00215463,-0.20631384,24.77362758
0.10360788,0.00000000,0.00000000,0.00100236,-0.00109216,0.00202228,0.00000000,0.00000000,3.00000000,-2.06609789,-0.20380383,25.28647575
0.10324935,0.00000000,0.00000000,0.00073703,-0.00080306,0.00148697,0.00000000,0.00000000,3.00000000,-2.05088403,-0.20195541,25.16604130
0.10289000,0.00000000,0.00000000,-0.00061935,0.00248144,-0.00103052,0.00000000,0.00000000,3.00000000,-1.97476331,-0.19228649,24.55771706
0.10253078,0.00000000,0.00000000,-0.00045540,0.00182459,-0.00075774,0.00000000,0.00000000,3.00000000,-1.98274446,-0.19306299,24.62232841
0.10217099,0.00000000,0.00000000,0.00082812,-0.00173493,0.00156995,0.00000000,0.00000000,3.00000000,-2.05275504,-0.20217479,25.18365697
