vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.03792907,0.00000000,0.00000000,0.00847028,0.00067818,0.00559952,0.00000000,0.00000000,6.00000000,-7.77580079,0.03675156,18.93537342
0.03812270,0.00000000,0.00000000,-0.00371078,0.00358659,-0.00334657,0.00000000,0.00000000,6.00000000,-7.77339211,0.03634652,18.93733099
0.03831666,0.00000000,0.00000000,-0.00788597,-0.00046535,-0.00740873,0.00000000,0.00000000,6.00000000,-7.77208027,0.03677036,18.93855755
0.03850974,0.00000000,0.00000000,-0.00581047,0.00587035,-0.00544146,0.00000000,0.00000000,6.00000000,-7.77207759,0.03593640,18.93855236
0.03870295,0.00000000,0.00000000,0.00008213,0.00122101,-0.00394170,0.00000000,0.00000000,6.00000000,-7.77295461,0.03635001,18.93830660
0.03889557,0.00000000,0.00000000,0.00565959,0.00090541,0.00452326,0.00000000,0.00000000,6.00000000,-7.77448648,0.03634141,18.93659483
0.03908883,0.00000000,0.00000000,0.01841187,0.00068562,0.01084554,0.00000000,0.00000000,6.00000000,-7.77776946,0.03632608,18.93438642
0.03928152,0.00000000,0.00000000,0.01829477,0.00051076,0.01048615,0.00000000,0.00000000,6.00000000,-7.77886374,0.03632097,18.93365031
0.03947409,0.00000000,0.00000000,0.01345204,0.00037556,0.00771040,0.00000000,0.00000000,6.00000000,-7.77886374,0.03632097,18.93365031
0.03966645,0.00000000,0.00000000,0.00513181,0.00026952,0.00315740,0.00000000,0.00000000,6.00000000,-7.77776946,0.03632608,18.93438642
0.03985858,0.00000000,0.00000000,-0.00657158,0.00018399,-0.00759283,0.00000000,0.00000000,6.00000000,-7.77514349,0.03633979,18.93683434
0.04005059,0.00000000,0.00000000,-0.01001160,0.00322984,-0.01053530,0.00000000,0.00000000,6.00000000,-7.77382897,0.03592964,18.93805567
0.04024239,0.00000000,0.00000000,-0.00694293,-0.00072632,-0.00530324,0.00000000,0.00000000,6.00000000,-7.77404906,0.03634490,18.93757047
0.04043404,0.00000000,0.00000000,0.00400445,-0.00071113,-0.00132331,0.00000000,0.00000000,6.00000000,-7.77601658,0.03620340,18.93658347
0.04062548,0.00000000,0.00000000,0.01288669,-0.00361326,0.00649771,0.00000000,0.00000000,6.00000000,-7.77842534,0.03660855,18.93462606
0.04081675,0.00000000,0.00000000,0.01898667,0.00064883,0.00980353,0.00000000,0.00000000,6.00000000,-7.78061534,0.03631424,18.93315393
0.04100788,0.00000000,0.00000000,0.01871929,0.00048375,0.00972218,0.00000000,0.00000000,6.00000000,-7.78170965,0.03630913,18.93241789
0.04119879,0.00000000,0.00000000,0.01376418,0.00035570,0.00714866,0.00000000,0.00000000,6.00000000,-7.78170965,0.03630913,18.93241789
0.04138951,0.00000000,0.00000000,0.00018939,0.00334822,-0.00220916,0.00000000,0.00000000,6.00000000,-7.77930114,0.03590403,18.93437527
0.04158034,0.00000000,0.00000000,-0.00502184,-0.00064404,-0.00658054,0.00000000,0.00000000,6.00000000,-7.77798949,0.03632795,18.93560176
0.04177058,0.00000000,0.00000000,-0.01322319,-0.00048683,-0.00986324,0.00000000,0.00000000,6.00000000,-7.77580056,0.03633817,18.93707388
0.04196073,0.00000000,0.00000000,-0.00020215,-0.00034471,-0.00223214,0.00000000,0.00000000,6.00000000,-7.77798949,0.03632795,18.93560176
0.04215087,0.00000000,0.00000000,0.00936565,-0.00024023,0.00337974,0.00000000,0.00000000,6.00000000,-7.78017834,0.03631773,18.93412969
0.04234101,0.00000000,0.00000000,0.01678995,0.00293311,0.00994771,0.00000000,0.00000000,6.00000000,-7.78258418,0.03588867,18.93216718
0.04253024,0.00000000,0.00000000,0.02188537,0.00217012,0.01235646,0.00000000,0.00000000,6.00000000,-7.78477277,0.03587843,18.93069518
0.04271971,0.00000000,0.00000000,0.01133415,0.00158899,0.00657104,0.00000000,0.00000000,6.00000000,-7.78367849,0.03588355,18.93143117
0.04290898,0.00000000,0.00000000,0.00357534,0.00116170,0.00231813,0.00000000,0.00000000,6.00000000,-7.78258418,0.03588867,18.93216718
0.04309805,0.00000000,0.00000000,-0.00295439,0.00084658,-0.00570289,0.00000000,0.00000000,6.00000000,-7.78105288,0.03589727,18.93387896
0.04328971,0.00000000,0.00000000,-0.00685711,0.00061591,-0.00666515,0.00000000,0.00000000,6.00000000,-7.77995845,0.03590239,18.93461496
0.04347583,0.00000000,0.00000000,-0.00504199,0.00045288,-0.00490085,0.00000000,0.00000000,6.00000000,-7.77995845,0.03590239,18.93461496
0.04366425,0.00000000,0.00000000,0.00581606,0.00034634,0.00142324,0.00000000,0.00000000,6.00000000,-7.78214730,0.03589215,18.93314297
0.04385243,0.00000000,0.00000000,0.01420909,0.00337391,0.00853273,0.00000000,0.00000000,6.00000000,-7.78455307,0.03546305,18.93118050
0.04404083,0.00000000,0.00000000,0.01519866,0.00248754,0.00878510,0.00000000,0.00000000,6.00000000,-7.78564738,0.03545792,18.93044454
0.04422871,0.00000000,0.00000000,0.01076986,-0.00127374,0.00400820,0.00000000,0.00000000,6.00000000,-7.78543041,0.03587680,18.93093508
0.04441635,0.00000000,0.00000000,0.00315589,-0.00094322,0.00043072,0.00000000,0.00000000,6.00000000,-7.78433606,0.03588191,18.93167103
0.04460523,0.00000000,0.00000000,-0.00240055,-0.00070015,-0.00217644,0.00000000,0.00000000,6.00000000,-7.78324169,0.03588703,18.93240699
0.04479160,0.00000000,0.00000000,-0.00218555,0.00260401,-0.00405830,0.00000000,0.00000000,6.00000000,-7.78302190,0.03547166,18.93289228
0.04497836,0.00000000,0.00000000,-0.00160702,0.00191471,-0.00298404,0.00000000,0.00000000,6.00000000,-7.78302190,0.03547166,18.93289228
0.04516494,0.00000000,0.00000000,0.00836167,-0.00187863,0.00284282,0.00000000,0.00000000,6.00000000,-7.78520940,0.03574574,18.93142039
0.04535221,0.00000000,0.00000000,0.01128940,0.00500244,0.00704171,0.00000000,0.00000000,6.00000000,-7.78652202,0.03503738,18.93019392
0.04553804,0.00000000,0.00000000,0.00789368,0.00056140,0.00271502,0.00000000,0.00000000,6.00000000,-7.78630508,0.03545627,18.93068447
0.04572455,0.00000000,0.00000000,0.00580418,0.00041280,0.00199633,0.00000000,0.00000000,6.00000000,-7.78630508,0.03545627,18.93068447
0.04591070,0.00000000,0.00000000,-0.00049297,0.00029680,-0.00104731,0.00000000,0.00000000,6.00000000,-7.78521070,0.03546140,18.93142039
0.04609708,0.00000000,0.00000000,-0.00510940,0.00021153,-0.00327697,0.00000000,0.00000000,6.00000000,-7.78411631,0.03546653,18.93215633
0.04628299,0.00000000,0.00000000,0.00099706,0.00016225,0.00010123,0.00000000,0.00000000,6.00000000,-7.78521070,0.03546140,18.93142039
0.04646847,0.00000000,0.00000000,0.00549382,0.00012601,0.00258976,0.00000000,0.00000000,6.00000000,-7.78630508,0.03545627,18.93068447
0.04665388,0.00000000,0.00000000,0.00879513,0.00009936,0.00441774,0.00000000,0.00000000,6.00000000,-7.78739943,0.03545114,18.92994856
0.04683919,0.00000000,0.00000000,0.00646701,0.00007306,0.00324834,0.00000000,0.00000000,6.00000000,-7.78739943,0.03545114,18.92994856
0.04702392,0.00000000,0.00000000,0.00475515,0.00005372,0.00238849,0.00000000,0.00000000,6.00000000,-7.78739943,0.03545114,18.92994856
0.04720864,0.00000000,0.00000000,-0.00126174,0.00003279,-0.00075808,0.00000000,0.00000000,6.00000000,-7.78630508,0.03545627,18.93068447
0.04739517,0.00000000,0.00000000,-0.00604316,0.00308243,-0.00545662,0.00000000,0.00000000,6.00000000,-7.78499096,0.03504600,18.93190568
0.04757760,0.00000000,0.00000000,-0.00402050,-0.00087133,-0.00153924,0.00000000,0.00000000,6.00000000,-7.78521070,0.03546140,18.93142039
0.04776154,0.00000000,0.00000000,0.00180697,-0.00063398,0.00138451,0.00000000,0.00000000,6.00000000,-7.78630508,0.03545627,18.93068447
0.04794533,0.00000000,0.00000000,0.01084909,-0.00045276,0.00605046,0.00000000,0.00000000,6.00000000,-7.78849375,0.03544601,18.92921266
0.04812922,0.00000000,0.00000000,0.01231972,-0.00051816,0.00451923,0.00000000,0.00000000,6.00000000,-7.78936721,0.03530993,18.92896212
0.04831252,0.00000000,0.00000000,0.00946960,-0.00018876,0.00577084,0.00000000,0.00000000,6.00000000,-7.78958806,0.03544088,18.92847677
0.04849594,0.00000000,0.00000000,0.00138739,-0.00014645,-0.00316154,0.00000000,0.00000000,6.00000000,-7.78805723,0.03544949,18.93018854
0.04867899,0.00000000,0.00000000,-0.00415638,0.00298743,-0.00728358,0.00000000,0.00000000,6.00000000,-7.78674311,0.03503919,18.93140971
0.04886188,0.00000000,0.00000000,-0.00781492,0.00218984,-0.00786879,0.00000000,0.00000000,6.00000000,-7.78564863,0.03504434,18.93214558
0.04904444,0.00000000,0.00000000,-0.00098762,0.00161696,-0.00327244,0.00000000,0.00000000,6.00000000,-7.78674311,0.03503919,18.93140971
0.04922742,0.00000000,0.00000000,0.00875656,0.00120244,0.00260566,0.00000000,0.00000000,6.00000000,-7.78893201,0.03502891,18.92993801
0.04940897,0.00000000,0.00000000,0.01599128,0.00089773,0.00696843,0.00000000,0.00000000,6.00000000,-7.79112082,0.03501863,18.92846636
0.04959094,0.00000000,0.00000000,0.01651504,0.00066685,0.00764087,0.00000000,0.00000000,6.00000000,-7.79221519,0.03501349,18.92773055
0.04977214,0.00000000,0.00000000,0.00736976,0.00048355,0.00309279,0.00000000,0.00000000,6.00000000,-7.79112082,0.03501863,18.92846636
0.04995437,0.00000000,0.00000000,0.00068045,0.00034883,-0.00023156,0.00000000,0.00000000,6.00000000,-7.79002642,0.03502377,18.92920218
0.05013560,0.00000000,0.00000000,-0.00425993,0.00024973,-0.00268640,0.00000000,0.00000000,6.00000000,-7.78893201,0.03502891,18.92993801
0.05031673,0.00000000,0.00000000,-0.00313230,0.00018363,-0.00197530,0.00000000,0.00000000,6.00000000,-7.78893201,0.03502891,18.92993801
0.05049757,0.00000000,0.00000000,0.00245463,0.00014177,0.00106263,0.00000000,0.00000000,6.00000000,-7.79002642,0.03502377,18.92920218
0.05067824,0.00000000,0.00000000,0.01090145,0.00321994,0.00336808,0.00000000,0.00000000,6.00000000,-7.79199566,0.03459801,18.92821590
0.05085877,0.00000000,0.00000000,0.01794144,-0.00071956,0.00995367,0.00000000,0.00000000,6.00000000,-7.79440387,0.03500322,18.92625898
0.05103895,0.00000000,0.00000000,0.01753297,0.00258160,0.00739105,0.00000000,0.00000000,6.00000000,-7.79527879,0.03458256,18.92600860
0.05121887,0.00000000,0.00000000,0.00813555,0.00189142,0.00291681,0.00000000,0.00000000,6.00000000,-7.79418443,0.03458770,18.92674436
0.05139873,0.00000000,0.00000000,-0.00352737,0.00137714,-0.00288558,0.00000000,0.00000000,6.00000000,-7.79199566,0.03459801,18.92821590
0.05157822,0.00000000,0.00000000,-0.00775966,-0.00209867,-0.00709135,0.00000000,0.00000000,6.00000000,-7.79068440,0.03502211,18.92944226
0.05175795,0.00000000,0.00000000,-0.00095980,-0.00153644,-0.00270527,0.00000000,0.00000000,6.00000000,-7.79177886,0.03501697,18.92870648
0.05193668,0.00000000,0.00000000,0.00840874,0.00199224,0.00060310,0.00000000,0.00000000,6.00000000,-7.79374822,0.03459118,18.92772031
0.05211548,0.00000000,0.00000000,0.01570042,0.00147850,0.00548139,0.00000000,0.00000000,6.00000000,-7.79593708,0.03458088,18.92624887
0.05229411,0.00000000,0.00000000,0.01630033,0.00109393,0.00654904,0.00000000,0.00000000,6.00000000,-7.79703148,0.03457573,18.92551317
0.05247256,0.00000000,0.00000000,0.01714599,0.00391461,0.00978815,0.00000000,0.00000000,6.00000000,-7.79834242,0.03415155,18.92428682
0.05265069,0.00000000,0.00000000,0.00745370,-0.00352715,0.00222504,0.00000000,0.00000000,6.00000000,-7.79703021,0.03486050,18.92551317
0.05282868,0.00000000,0.00000000,-0.00445780,0.00379031,-0.00584408,0.00000000,0.00000000,6.00000000,-7.79462318,0.03417050,18.92746993
0.05300631,0.00000000,0.00000000,-0.00368353,-0.00031770,-0.00675092,0.00000000,0.00000000,6.00000000,-7.79440643,0.03458950,18.92796053
0.05318389,0.00000000,0.00000000,0.00205081,-0.00351846,-0.00244977,0.00000000,0.00000000,6.00000000,-7.79549967,0.03486907,18.92722484
0.05336122,0.00000000,0.00000000,0.00665990,0.00381479,0.00316681,0.00000000,0.00000000,6.00000000,-7.79681208,0.03416018,18.92599855
0.05353807,0.00000000,0.00000000,0.01918539,-0.00047386,0.00989370,0.00000000,0.00000000,6.00000000,-7.80009402,0.03442958,18.92379156
0.05371484,0.00000000,0.00000000,0.01843694,0.00605727,0.00734843,0.00000000,0.00000000,6.00000000,-7.80097037,0.03372393,18.92354133
0.05389138,0.00000000,0.00000000,0.00880127,0.00444689,0.00288351,0.00000000,0.00000000,6.00000000,-7.79987597,0.03372910,18.92427695
0.05406770,0.00000000,0.00000000,0.00131058,0.00015946,-0.00285187,0.00000000,0.00000000,6.00000000,-7.79856496,0.03415332,18.92550324
0.05424375,0.00000000,0.00000000,-0.00379511,0.00011039,-0.00461592,0.00000000,0.00000000,6.00000000,-7.79747047,0.03415848,18.92623887
0.05441957,0.00000000,0.00000000,-0.00279052,0.00008117,-0.00339406,0.00000000,0.00000000,6.00000000,-7.79747047,0.03415848,18.92623887
0.05459525,0.00000000,0.00000000,0.00228424,0.00316741,-0.00242385,0.00000000,0.00000000,6.00000000,-7.79834556,0.03373774,18.92598859
0.05477065,0.00000000,0.00000000,0.01593916,0.00234971,0.00577172,0.00000000,0.00000000,6.00000000,-7.80162902,0.03372223,18.92378181
0.05494626,0.00000000,0.00000000,0.01686137,0.00482746,0.00920155,0.00000000,0.00000000,6.00000000,-7.80293990,0.03329797,18.92255554
0.05512065,0.00000000,0.00000000,0.01676858,-0.00286323,0.00683273,0.00000000,0.00000000,6.00000000,-7.80381665,0.03399691,18.92231068
0.05529514,0.00000000,0.00000000,0.00754955,0.00740020,0.00250871,0.00000000,0.00000000,6.00000000,-7.80272066,0.03288233,18.92304094
0.05546951,0.00000000,0.00000000,0.00038838,0.00232921,-0.00313148,0.00000000,0.00000000,6.00000000,-7.80140971,0.03330660,18.92426719
0.05564367,0.00000000,0.00000000,-0.00922191,0.00169874,-0.00733644,0.00000000,0.00000000,6.00000000,-7.79922068,0.03331697,18.92573834
0.05581759,0.00000000,0.00000000,-0.00203236,0.00455164,-0.00287641,0.00000000,0.00000000,6.00000000,-7.80031642,0.03302689,18.92500276
0.05599121,0.00000000,0.00000000,0.00285313,0.00316054,-0.00204227,0.00000000,0.00000000,6.00000000,-7.80119038,0.03289098,18.92475255
0.05616471,0.00000000,0.00000000,0.02110769,0.00235181,0.00857589,0.00000000,0.00000000,6.00000000,-7.80556837,0.03287021,18.92181045
0.05633766,0.00000000,0.00000000,0.02545514,-0.00136294,0.01380620,0.00000000,0.00000000,6.00000000,-7.80797632,0.03327552,18.91985404
0.05651086,0.00000000,0.00000000,0.01830044,0.00209464,0.00770905,0.00000000,0.00000000,6.00000000,-7.80775724,0.03285983,18.92033948
0.05668340,0.00000000,0.00000000,0.00870502,-0.00176714,0.00314383,0.00000000,0.00000000,6.00000000,-7.80666161,0.03315015,18.92107496
0.05685577,0.00000000,0.00000000,-0.00353971,0.00508939,-0.00517973,0.00000000,0.00000000,6.00000000,-7.80425466,0.03245974,18.92303134
0.05702799,0.00000000,0.00000000,-0.00776067,0.00063317,-0.00877950,0.00000000,0.00000000,6.00000000,-7.80294365,0.03288405,18.92425752
0.05720622,0.00000000,0.00000000,-0.00191635,0.00047140,-0.00875084,0.00000000,0.00000000,6.00000000,-7.80360244,0.03288231,18.92449806
0.05737186,0.00000000,0.00000000,0.01337296,0.00036829,0.00140140,0.00000000,0.00000000,6.00000000,-7.80688629,0.03286673,18.92229175
0.05754489,0.00000000,0.00000000,0.02436035,0.00336641,0.01096017,0.00000000,0.00000000,6.00000000,-7.81038619,0.03243197,18.91959480
0.05771441,0.00000000,0.00000000,0.02751848,0.00248952,0.01316148,0.00000000,0.00000000,6.00000000,-7.81257511,0.03242157,18.91812404
0.05788558,0.00000000,0.00000000,0.01981740,0.00492756,0.00723467,0.00000000,0.00000000,6.00000000,-7.81235613,0.03200581,18.91860949
0.05805539,0.00000000,0.00000000,0.00939329,-0.00282120,0.00031281,0.00000000,0.00000000,6.00000000,-7.81104424,0.03271551,18.91983562
0.05822630,0.00000000,0.00000000,-0.00258066,0.00119943,-0.00479891,0.00000000,0.00000000,6.00000000,-7.80885629,0.03244062,18.92130635
0.05839637,0.00000000,0.00000000,-0.00705982,-0.00223040,-0.00850654,0.00000000,0.00000000,6.00000000,-7.80754532,0.03286499,18.92253244
0.05856559,0.00000000,0.00000000,-0.00083709,0.00148234,-0.00618072,0.00000000,0.00000000,6.00000000,-7.80842078,0.03244407,18.92228245
0.05873581,0.00000000,0.00000000,0.01441581,0.00111190,0.00788221,0.00000000,0.00000000,6.00000000,-7.81213996,0.03242502,18.91910027
0.05890526,0.00000000,0.00000000,0.02485045,0.00083860,0.01336665,0.00000000,0.00000000,6.00000000,-7.81542345,0.03240942,18.91689430
0.05907438,0.00000000,0.00000000,0.02261498,0.00042787,0.00990597,0.00000000,0.00000000,6.00000000,-7.81629786,0.03227389,18.91664448
0.05924346,0.00000000,0.00000000,0.01662074,0.00360864,0.00728380,0.00000000,0.00000000,6.00000000,-7.81629904,0.03198841,18.91664448
0.05941208,0.00000000,0.00000000,0.01181707,-0.00045086,0.00289947,0.00000000,0.00000000,6.00000000,-7.81608299,0.03240767,18.91713530
0.05957962,0.00000000,0.00000000,-0.00128501,0.00277311,-0.00540112,0.00000000,0.00000000,6.00000000,-7.81367489,0.03200227,18.91909128
0.05974840,0.00000000,0.00000000,-0.00649679,0.00203107,-0.01136331,0.00000000,0.00000000,6.00000000,-7.81214494,0.03201093,18.92080270
0.05991709,0.00000000,0.00000000,-0.00477705,0.00149343,-0.00835538,0.00000000,0.00000000,6.00000000,-7.81214494,0.03201093,18.92080270
0.06008370,0.00000000,0.00000000,0.01084107,0.00111944,0.00147567,0.00000000,0.00000000,6.00000000,-7.81542901,0.03199529,18.91859697
0.06025088,0.00000000,0.00000000,0.02739284,0.00395747,0.01365233,0.00000000,0.00000000,6.00000000,-7.82002342,0.03155515,18.91516534
0.06041780,0.00000000,0.00000000,0.02923536,0.00603103,0.01264807,0.00000000,0.00000000,6.00000000,-7.82199371,0.03112882,18.91418050
0.06058467,0.00000000,0.00000000,0.02149659,0.00443458,0.00930005,0.00000000,0.00000000,6.00000000,-7.82199371,0.03112882,18.91418050
0.06075136,0.00000000,0.00000000,0.00549654,0.00324547,-0.00310513,0.00000000,0.00000000,6.00000000,-7.81936978,0.03114271,18.91662710
0.06091735,0.00000000,0.00000000,-0.00548308,0.00237203,-0.00734221,0.00000000,0.00000000,6.00000000,-7.81718042,0.03115318,18.91809742
0.06108286,0.00000000,0.00000000,-0.00962217,0.00173603,-0.01284409,0.00000000,0.00000000,6.00000000,-7.81565052,0.03116184,18.91980875
0.06124922,0.00000000,0.00000000,-0.00275755,0.00437454,-0.00936879,0.00000000,0.00000000,6.00000000,-7.81652628,0.03074075,18.91955898
0.06141445,0.00000000,0.00000000,0.01225182,0.00323825,0.00069669,0.00000000,0.00000000,6.00000000,-7.81981068,0.03072502,18.91735365
0.06158017,0.00000000,0.00000000,0.02793806,0.00240974,0.01058134,0.00000000,0.00000000,6.00000000,-7.82418960,0.03070405,18.91441339
0.06174498,0.00000000,0.00000000,0.03004804,0.00178624,0.01284128,0.00000000,0.00000000,6.00000000,-7.82637893,0.03069357,18.91294333
0.06190924,0.00000000,0.00000000,0.02685604,0.00132060,0.01197820,0.00000000,0.00000000,6.00000000,-7.82747357,0.03068833,18.91220832
0.06207321,0.00000000,0.00000000,0.00980825,0.00406664,0.00128617,0.00000000,0.00000000,6.00000000,-7.82506555,0.03028286,18.91416382
0.06223721,0.00000000,0.00000000,-0.00705066,0.00296841,-0.00663698,0.00000000,0.00000000,6.00000000,-7.82178133,0.03029862,18.91636892
0.06240254,0.00000000,0.00000000,-0.00599726,0.00218173,-0.00972699,0.00000000,0.00000000,6.00000000,-7.82134644,0.03030204,18.91734515
0.06256501,0.00000000,0.00000000,0.00518076,0.00161881,-0.00205475,0.00000000,0.00000000,6.00000000,-7.82353612,0.03029153,18.91587513
0.06272891,0.00000000,0.00000000,0.01799869,0.00121187,0.00603843,0.00000000,0.00000000,6.00000000,-7.82682048,0.03027577,18.91367019
0.06289105,0.00000000,0.00000000,0.03191856,0.00404149,0.01215328,0.00000000,0.00000000,6.00000000,-7.83098077,0.02983874,18.91121594
0.06305364,0.00000000,0.00000000,0.02822344,0.00297897,0.01147009,0.00000000,0.00000000,6.00000000,-7.83207548,0.02983348,18.91048105
0.06321598,0.00000000,0.00000000,0.02075253,0.00219042,0.00843389,0.00000000,0.00000000,6.00000000,-7.83207548,0.02983348,18.91048105
0.06337985,0.00000000,0.00000000,0.00586739,0.00159623,0.00119913,0.00000000,0.00000000,6.00000000,-7.82988605,0.02984400,18.91195085
0.06354053,0.00000000,0.00000000,-0.00610788,0.00741661,-0.00915153,0.00000000,0.00000000,6.00000000,-7.82725907,0.02902253,18.91439157
0.06370161,0.00000000,0.00000000,-0.00489611,0.00233936,-0.00919469,0.00000000,0.00000000,6.00000000,-7.82704325,0.02944194,18.91488245
0.06386301,0.00000000,0.00000000,0.00630054,0.00483807,0.00074972,0.00000000,0.00000000,6.00000000,-7.82944875,0.02901195,18.91292178
0.06402423,0.00000000,0.00000000,0.01887692,0.00028088,0.00813348,0.00000000,0.00000000,6.00000000,-7.83273206,0.02928218,18.91071718
0.06418488,0.00000000,0.00000000,0.02812492,0.00353218,0.01358016,0.00000000,0.00000000,6.00000000,-7.83601731,0.02898025,18.90851269
