vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
-0.16259730,0.00000000,0.00000000,-0.09480421,-0.00037865,-0.00737287,0.00000000,0.00000000,6.00000000,-6.04605724,-0.02900963,19.70678894
-0.16235329,0.00000000,0.00000000,-0.09907620,-0.00040884,-0.01240155,0.00000000,0.00000000,6.00000000,-6.03998848,-0.02896406,19.71061994
-0.16210865,0.00000000,0.00000000,-0.09631479,-0.00040884,-0.00977067,0.00000000,0.00000000,6.00000000,-6.03555496,-0.02892999,19.71268807
-0.16186310,0.00000000,0.00000000,-0.10018090,-0.00043128,-0.01413968,0.00000000,0.00000000,6.00000000,-6.02948518,-0.02888436,19.71652196
-0.16161572,0.00000000,0.00000000,-0.10704267,-0.00046864,-0.01479555,0.00000000,0.00000000,6.00000000,-6.02284944,-0.02883391,19.72019290
-0.16136882,0.00000000,0.00000000,-0.10217210,-0.00045318,-0.01150642,0.00000000,0.00000000,6.00000000,-6.01841592,-0.02879978,19.72226513
-0.16112149,0.00000000,0.00000000,-0.09861683,-0.00044202,-0.00908451,0.00000000,0.00000000,6.00000000,-6.01398255,-0.02876563,19.72433849
-0.16087293,0.00000000,0.00000000,-0.09640648,0.00253870,-0.00947718,0.00000000,0.00000000,6.00000000,-6.00927960,-0.02911945,19.72689130
-0.16062138,0.00000000,0.00000000,-0.09908118,0.00173639,-0.00943806,0.00000000,0.00000000,6.00000000,-6.00374488,-0.02907699,19.72976806
-0.16037245,0.00000000,0.00000000,-0.09642406,0.00116663,-0.00754779,0.00000000,0.00000000,6.00000000,-5.99931175,-0.02904271,19.73184508
-0.16012244,0.00000000,0.00000000,-0.09445203,0.00371833,-0.00615193,0.00000000,0.00000000,6.00000000,-5.99487771,-0.02922737,19.73392323
-0.15987138,0.00000000,0.00000000,-0.10388064,-0.00038579,-0.01328404,0.00000000,0.00000000,6.00000000,-5.98770397,-0.02895426,19.73857082
-0.15961989,0.00000000,0.00000000,-0.10494722,-0.00041578,-0.01223005,0.00000000,0.00000000,6.00000000,-5.98216878,-0.02891169,19.74145387
-0.15936619,0.00000000,0.00000000,-0.10556520,-0.00043723,-0.01143112,0.00000000,0.00000000,6.00000000,-5.97663353,-0.02886910,19.74433856
-0.15911319,0.00000000,0.00000000,-0.10616861,-0.00341665,-0.01084941,0.00000000,0.00000000,6.00000000,-5.97109925,-0.02860839,19.74722491
-0.15885902,0.00000000,0.00000000,-0.10241719,-0.00262136,-0.01293374,0.00000000,0.00000000,6.00000000,-5.96612657,-0.02857076,19.75027442
-0.15860425,0.00000000,0.00000000,-0.10385626,0.00089651,-0.01193197,0.00000000,0.00000000,6.00000000,-5.96058982,-0.02874600,19.75316379
-0.15834895,0.00000000,0.00000000,-0.09986817,0.00054843,-0.00932188,0.00000000,0.00000000,6.00000000,-5.95615683,-0.02871156,19.75525140
-0.15809241,0.00000000,0.00000000,-0.09687968,0.00029273,-0.00739696,0.00000000,0.00000000,6.00000000,-5.95172396,-0.02867710,19.75734016
-0.15783562,0.00000000,0.00000000,-0.10025933,0.00305290,-0.01001623,0.00000000,0.00000000,6.00000000,-5.94591649,-0.02902127,19.76071216
-0.15757782,0.00000000,0.00000000,-0.10223043,0.00211076,-0.00975233,0.00000000,0.00000000,6.00000000,-5.94038054,-0.02897841,19.76360763
-0.15731973,0.00000000,0.00000000,-0.10374127,0.00141771,-0.00955362,0.00000000,0.00000000,6.00000000,-5.93484451,-0.02893552,19.76650477
-0.15706068,0.00000000,0.00000000,-0.10566685,-0.00203972,-0.01377659,0.00000000,0.00000000,6.00000000,-5.92876719,-0.02867264,19.77036787
-0.15680102,0.00000000,0.00000000,-0.10675083,0.00428416,-0.01465936,0.00000000,0.00000000,6.00000000,-5.92295698,-0.02923276,19.77374644
-0.15654069,0.00000000,0.00000000,-0.10702367,0.00006781,-0.01312765,0.00000000,0.00000000,6.00000000,-5.91742118,-0.02897357,19.77664858
-0.15627961,0.00000000,0.00000000,-0.10261919,-0.00302680,-0.01235681,0.00000000,0.00000000,6.00000000,-5.91271770,-0.02854920,19.77923302
-0.15601766,0.00000000,0.00000000,-0.09942855,0.00356779,-0.01173555,0.00000000,0.00000000,6.00000000,-5.90801055,-0.02911672,19.78181060
-0.15575564,0.00000000,0.00000000,-0.09665643,0.00251010,-0.00911028,0.00000000,0.00000000,6.00000000,-5.90357750,-0.02908192,19.78391128
-0.15549269,0.00000000,0.00000000,-0.09505950,0.00469775,-0.00934108,0.00000000,0.00000000,6.00000000,-5.89887120,-0.02943322,19.78649121
-0.15522807,0.00000000,0.00000000,-0.09876170,-0.00256765,-0.01137570,0.00000000,0.00000000,6.00000000,-5.89306375,-0.02878525,19.78988670
-0.15496461,0.00000000,0.00000000,-0.10177593,0.00095192,-0.01284741,0.00000000,0.00000000,6.00000000,-5.88725231,-0.02912817,19.79327585
-0.15469978,0.00000000,0.00000000,-0.10940995,0.00054118,-0.01795775,0.00000000,0.00000000,6.00000000,-5.88006384,-0.02907328,19.79795961
-0.15443390,0.00000000,0.00000000,-0.10442330,0.00026232,-0.01585277,0.00000000,0.00000000,6.00000000,-5.87535748,-0.02886387,19.80055312
-0.15416651,0.00000000,0.00000000,-0.10066666,0.00010236,-0.01424430,0.00000000,0.00000000,6.00000000,-5.87065064,-0.02900018,19.80313981
-0.15389937,0.00000000,0.00000000,-0.09799949,-0.00006122,-0.01311106,0.00000000,0.00000000,6.00000000,-5.86594389,-0.02879054,19.80573567
-0.15363159,0.00000000,0.00000000,-0.09560736,-0.00015878,-0.01006579,0.00000000,0.00000000,6.00000000,-5.86151027,-0.02875558,19.80784677
-0.15336309,0.00000000,0.00000000,-0.08924094,0.00275254,-0.00815215,0.00000000,0.00000000,6.00000000,-5.85790753,-0.02911441,19.80962889
-0.15308048,0.00000000,0.00000000,-0.09323302,-0.00092341,-0.01022723,0.00000000,0.00000000,6.00000000,-5.85209582,-0.02868214,19.81303641
-0.15282109,0.00000000,0.00000000,-0.09353591,0.00228177,-0.01019191,0.00000000,0.00000000,6.00000000,-5.84738711,-0.02903238,19.81562900
-0.15254135,0.00000000,0.00000000,-0.10173439,-0.00133803,-0.01353628,0.00000000,0.00000000,6.00000000,-5.84046842,-0.02859183,19.81984849
-0.15228230,0.00000000,0.00000000,-0.09999159,0.00199875,-0.01262616,0.00000000,0.00000000,6.00000000,-5.83575904,-0.02894182,19.82244392
-0.15200996,0.00000000,0.00000000,-0.09745073,-0.00159711,-0.01186618,0.00000000,0.00000000,6.00000000,-5.83105180,-0.02851821,19.82504853
-0.15173732,0.00000000,0.00000000,-0.10114736,-0.00131210,-0.01527499,0.00000000,0.00000000,6.00000000,-5.82496188,-0.02847122,19.82894177
-0.15145944,0.00000000,0.00000000,-0.09754137,-0.00107723,-0.01159545,0.00000000,0.00000000,6.00000000,-5.82052763,-0.02843610,19.83106317
-0.15118487,0.00000000,0.00000000,-0.09063567,0.00206566,-0.00923048,0.00000000,0.00000000,6.00000000,-5.81692413,-0.02879412,19.83285352
-0.15091618,0.00000000,0.00000000,-0.08602323,0.00444576,-0.00750651,0.00000000,0.00000000,6.00000000,-5.81332064,-0.02915200,19.83464465
-0.15064099,0.00000000,0.00000000,-0.09232253,0.00017197,-0.00989173,0.00000000,0.00000000,6.00000000,-5.80750540,-0.02872015,19.83806549
-0.15036458,0.00000000,0.00000000,-0.09139758,0.00001139,-0.00762298,0.00000000,0.00000000,6.00000000,-5.80307116,-0.02868489,19.84019146
-0.15008910,0.00000000,0.00000000,-0.09176086,-0.00010808,-0.01031876,0.00000000,0.00000000,6.00000000,-5.79808579,-0.02864610,19.84328225
-0.14981210,0.00000000,0.00000000,-0.10122258,-0.00024188,-0.01153924,0.00000000,0.00000000,6.00000000,-5.79143637,-0.02859387,19.84703319
-0.14953229,0.00000000,0.00000000,-0.10373190,-0.00031640,-0.01490811,0.00000000,0.00000000,6.00000000,-5.78534205,-0.02854657,19.85093837
-0.14925372,0.00000000,0.00000000,-0.10024236,-0.00622042,-0.01347376,0.00000000,0.00000000,6.00000000,-5.78063319,-0.02791245,19.85355564
-0.14897557,0.00000000,0.00000000,-0.09789516,0.00121176,-0.01237990,0.00000000,0.00000000,6.00000000,-5.77591979,-0.02847233,19.85616616
-0.14869467,0.00000000,0.00000000,-0.08536803,0.00082200,-0.00582940,0.00000000,0.00000000,6.00000000,-5.77370120,-0.02845391,19.85667565
-0.14840227,0.00000000,0.00000000,-0.08623831,0.00049240,-0.00874363,0.00000000,0.00000000,6.00000000,-5.76871331,-0.02841499,19.85977383
-0.14812946,0.00000000,0.00000000,-0.08246807,-0.00274181,-0.00488970,0.00000000,0.00000000,6.00000000,-5.76538784,-0.02817750,19.86109711
-0.14784924,0.00000000,0.00000000,-0.08526749,-0.00213207,-0.00826103,0.00000000,0.00000000,6.00000000,-5.76039934,-0.02813873,19.86419747
-0.14756251,0.00000000,0.00000000,-0.09643089,0.00405322,-0.01200327,0.00000000,0.00000000,6.00000000,-5.75346775,-0.02868031,19.86843964
-0.14728717,0.00000000,0.00000000,-0.09560975,-0.00017438,-0.01136582,0.00000000,0.00000000,6.00000000,-5.74875636,-0.02825766,19.87106516
-0.14700442,0.00000000,0.00000000,-0.09488038,-0.00024600,-0.01298036,0.00000000,0.00000000,6.00000000,-5.74376609,-0.02821863,19.87416957
-0.14671886,0.00000000,0.00000000,-0.09415143,-0.00029780,-0.01412231,0.00000000,0.00000000,6.00000000,-5.73877523,-0.02817958,19.87727517
-0.14643498,0.00000000,0.00000000,-0.08826193,-0.00327364,-0.01105097,0.00000000,0.00000000,6.00000000,-5.73517220,-0.02776569,19.87909023
-0.14614862,0.00000000,0.00000000,-0.08894412,0.00332324,-0.01051825,0.00000000,0.00000000,6.00000000,-5.73045639,-0.02832277,19.88171242
-0.14586211,0.00000000,0.00000000,-0.08477979,-0.00056097,-0.01052992,0.00000000,0.00000000,6.00000000,-5.72657506,-0.02808290,19.88400688
-0.14557519,0.00000000,0.00000000,-0.08595758,-0.00052955,-0.00798811,0.00000000,0.00000000,6.00000000,-5.72213915,-0.02804731,19.88615366
-0.14528874,0.00000000,0.00000000,-0.08271133,-0.00048383,-0.00867450,0.00000000,0.00000000,6.00000000,-5.71825638,-0.02801670,19.88844988
-0.14499790,0.00000000,0.00000000,-0.09011541,-0.00049591,-0.01265242,0.00000000,0.00000000,6.00000000,-5.71215311,-0.02796899,19.89237723
-0.14471121,0.00000000,0.00000000,-0.09097430,-0.00048360,-0.01388944,0.00000000,0.00000000,6.00000000,-5.70715918,-0.02792979,19.89549082
-0.14442210,0.00000000,0.00000000,-0.09101361,0.00247509,-0.01257160,0.00000000,0.00000000,6.00000000,-5.70244256,-0.02827692,19.89812012
-0.14413157,0.00000000,0.00000000,-0.09052040,0.00170160,-0.00945558,0.00000000,0.00000000,6.00000000,-5.69800590,-0.02824116,19.90027312
-0.14384149,0.00000000,0.00000000,-0.08558255,-0.00179628,-0.00757594,0.00000000,0.00000000,6.00000000,-5.69440184,-0.02782776,19.90209668
-0.14354995,0.00000000,0.00000000,-0.08236137,-0.00141525,-0.00832511,0.00000000,0.00000000,6.00000000,-5.69051730,-0.02779705,19.90439859
-0.14325802,0.00000000,0.00000000,-0.07911702,-0.00113468,-0.00455397,0.00000000,0.00000000,6.00000000,-5.68719147,-0.02776990,19.90573826
-0.14296436,0.00000000,0.00000000,-0.08218619,0.00198001,-0.00567147,0.00000000,0.00000000,6.00000000,-5.68247415,-0.02811658,19.90837304
-0.14267142,0.00000000,0.00000000,-0.07944247,-0.00158738,-0.00477832,0.00000000,0.00000000,6.00000000,-5.67886989,-0.02770341,19.91019999
-0.14237509,0.00000000,0.00000000,-0.08229977,0.00163083,-0.00581187,0.00000000,0.00000000,6.00000000,-5.67415219,-0.02804991,19.91283701
-0.14208336,0.00000000,0.00000000,-0.09045283,0.00105393,-0.01059197,0.00000000,0.00000000,6.00000000,-5.66804368,-0.02800185,19.91677822
-0.14178864,0.00000000,0.00000000,-0.09066616,0.00360160,-0.01009277,0.00000000,0.00000000,6.00000000,-5.66332512,-0.02834805,19.91941797
-0.14149003,0.00000000,0.00000000,-0.09597703,0.00250496,-0.01358041,0.00000000,0.00000000,6.00000000,-5.65721493,-0.02829984,19.92336239
-0.14119672,0.00000000,0.00000000,-0.08936051,0.00174495,-0.00836602,0.00000000,0.00000000,6.00000000,-5.65388931,-0.02827245,19.92470916
-0.14089868,0.00000000,0.00000000,-0.08002368,0.00121123,-0.00710100,0.00000000,0.00000000,6.00000000,-5.65111449,-0.02825011,19.92620120
-0.14060212,0.00000000,0.00000000,-0.07793224,0.00083714,-0.00575089,0.00000000,0.00000000,6.00000000,-5.64750824,-0.02839826,19.92802684
-0.14030312,0.00000000,0.00000000,-0.08134527,0.00045315,-0.00654279,0.00000000,0.00000000,6.00000000,-5.64278967,-0.02818306,19.93068004
-0.14000414,0.00000000,0.00000000,-0.07881277,0.00028060,-0.00532890,0.00000000,0.00000000,6.00000000,-5.63918325,-0.02833133,19.93250750
-0.13970519,0.00000000,0.00000000,-0.08808310,-0.00288327,-0.01229467,0.00000000,0.00000000,6.00000000,-5.63278994,-0.02789796,19.93694510
-0.13940544,0.00000000,0.00000000,-0.09405523,0.00357411,-0.01303777,0.00000000,0.00000000,6.00000000,-5.62695515,-0.02844037,19.94041370
-0.13910520,0.00000000,0.00000000,-0.09329574,-0.00043624,-0.01187648,0.00000000,0.00000000,6.00000000,-5.62223597,-0.02801915,19.94307216
-0.13880265,0.00000000,0.00000000,-0.08845560,0.00250693,-0.01350439,0.00000000,0.00000000,6.00000000,-5.61806387,-0.02836938,19.94586660
-0.13850110,0.00000000,0.00000000,-0.08365908,0.00174621,-0.00829018,0.00000000,0.00000000,6.00000000,-5.61473836,-0.02834181,19.94722176
-0.13819758,0.00000000,0.00000000,-0.08090800,0.00118691,-0.00874330,0.00000000,0.00000000,6.00000000,-5.61084876,-0.02831062,19.94954043
-0.13789273,0.00000000,0.00000000,-0.08350102,0.00367062,-0.00863564,0.00000000,0.00000000,6.00000000,-5.60612646,-0.02865544,19.95219526
-0.13759115,0.00000000,0.00000000,-0.07590506,0.00262491,-0.00727083,0.00000000,0.00000000,6.00000000,-5.60335005,-0.02863288,19.95369489
-0.13726759,0.00000000,0.00000000,-0.08326465,-0.00096727,-0.00909528,0.00000000,0.00000000,6.00000000,-5.59751542,-0.02820317,19.95718080
-0.13697489,0.00000000,0.00000000,-0.08640547,0.00222088,-0.00898161,0.00000000,0.00000000,6.00000000,-5.59279222,-0.02854770,19.95983919
-0.13667004,0.00000000,0.00000000,-0.08306439,0.00153451,-0.00924174,0.00000000,0.00000000,6.00000000,-5.58890109,-0.02851637,19.96216251
-0.13636534,0.00000000,0.00000000,-0.09089791,0.00097988,-0.01290635,0.00000000,0.00000000,6.00000000,-5.58278068,-0.02846754,19.96613028
-0.13605835,0.00000000,0.00000000,-0.09228338,-0.00228605,-0.01811775,0.00000000,0.00000000,6.00000000,-5.57720818,-0.02822010,19.97024014
-0.13574213,0.00000000,0.00000000,-0.08593940,-0.00177488,-0.01169141,0.00000000,0.00000000,6.00000000,-5.57388245,-0.02819246,19.97160404
-0.13543521,0.00000000,0.00000000,-0.08235203,0.00443143,-0.00903977,0.00000000,0.00000000,6.00000000,-5.57027123,-0.02874876,19.97344601
-0.13512155,0.00000000,0.00000000,-0.07976506,0.00599652,-0.00920955,0.00000000,0.00000000,6.00000000,-5.56637721,-0.02892059,19.97577399
-0.13481801,0.00000000,0.00000000,-0.07328488,0.00139880,-0.00766770,0.00000000,0.00000000,6.00000000,-5.56360027,-0.02869457,19.97727990
-0.13452120,0.00000000,0.00000000,-0.07958214,0.00089904,-0.01014829,0.00000000,0.00000000,6.00000000,-5.55859140,-0.02865428,19.98043239
-0.13420473,0.00000000,0.00000000,-0.08260411,-0.00228295,-0.01168300,0.00000000,0.00000000,6.00000000,-5.55358289,-0.02841114,19.98358614
-0.13390056,0.00000000,0.00000000,-0.08593003,0.00114011,-0.01298644,0.00000000,0.00000000,6.00000000,-5.54857163,-0.02857364,19.98674114
-0.13358985,0.00000000,0.00000000,-0.08182470,-0.00214681,-0.00784185,0.00000000,0.00000000,6.00000000,-5.54524691,-0.02834319,19.98811130
-0.13326357,0.00000000,0.00000000,-0.08372436,0.00105508,-0.00986340,0.00000000,0.00000000,6.00000000,-5.54023488,-0.02850534,19.99126863
-0.13295698,0.00000000,0.00000000,-0.08145637,0.00067425,-0.00987051,0.00000000,0.00000000,6.00000000,-5.53633954,-0.02847375,19.99360295
-0.13264051,0.00000000,0.00000000,-0.07920977,0.00039719,-0.00979450,0.00000000,0.00000000,6.00000000,-5.53244388,-0.02844215,19.99593809
-0.13232743,0.00000000,0.00000000,-0.07740350,0.00600909,-0.00760062,0.00000000,0.00000000,6.00000000,-5.52883097,-0.02899590,19.99778898
-0.13201832,0.00000000,0.00000000,-0.07157379,0.00434118,-0.00645180,0.00000000,0.00000000,6.00000000,-5.52605149,-0.02897294,19.99930095
-0.13170429,0.00000000,0.00000000,-0.07218203,0.00020684,-0.00730497,0.00000000,0.00000000,6.00000000,-5.52215621,-0.02873940,20.00163837
-0.13137302,0.00000000,0.00000000,-0.07653149,0.00003284,-0.00942000,0.00000000,0.00000000,6.00000000,-5.51714258,-0.02869884,20.00480185
-0.13106568,0.00000000,0.00000000,-0.08113276,-0.00311626,-0.00911853,0.00000000,0.00000000,6.00000000,-5.51241494,-0.02827874,20.00748949
-0.13074928,0.00000000,0.00000000,-0.08431663,-0.00241614,-0.01094314,0.00000000,0.00000000,6.00000000,-5.50740010,-0.02823821,20.01065554
-0.13042335,0.00000000,0.00000000,-0.08059374,0.00097474,-0.00840611,0.00000000,0.00000000,6.00000000,-5.50378720,-0.02858951,20.01251188
-0.13010622,0.00000000,0.00000000,-0.07371541,0.00064131,-0.00700966,0.00000000,0.00000000,6.00000000,-5.50100668,-0.02856659,20.01402792
-0.12979280,0.00000000,0.00000000,-0.07925744,0.00034359,-0.00944316,0.00000000,0.00000000,6.00000000,-5.49599060,-0.02852592,20.01719708
-0.12948734,0.00000000,0.00000000,-0.07335465,0.00017394,-0.00780118,0.00000000,0.00000000,6.00000000,-5.49320973,-0.02850297,20.01871438
-0.12916806,0.00000000,0.00000000,-0.07348480,0.00002718,-0.00825000,0.00000000,0.00000000,6.00000000,-5.48931075,-0.02847114,20.02105885
-0.12884788,0.00000000,0.00000000,-0.07357255,-0.00008074,-0.00857387,0.00000000,0.00000000,6.00000000,-5.48541144,-0.02843930,20.02340416
-0.12852740,0.00000000,0.00000000,-0.07319721,-0.00010281,-0.00665244,0.00000000,0.00000000,6.00000000,-5.48179869,-0.02858987,20.02526534
-0.12820636,0.00000000,0.00000000,-0.07891188,-0.00312677,-0.01123622,0.00000000,0.00000000,6.00000000,-5.47649431,-0.02816666,20.02892463
-0.12788181,0.00000000,0.00000000,-0.07190230,0.00052337,-0.00692429,0.00000000,0.00000000,6.00000000,-5.47399869,-0.02852627,20.02996016
-0.12756197,0.00000000,0.00000000,-0.07261041,0.00317321,-0.00760233,0.00000000,0.00000000,6.00000000,-5.47009714,-0.02869423,20.03230881
-0.12723955,0.00000000,0.00000000,-0.07296784,0.00223116,-0.00807818,0.00000000,0.00000000,6.00000000,-5.46619629,-0.02866225,20.03465831
-0.12691585,0.00000000,0.00000000,-0.06848271,-0.00421995,-0.00888677,0.00000000,0.00000000,6.00000000,-5.46312867,-0.02805730,20.03666541
-0.12659246,0.00000000,0.00000000,-0.06482347,-0.00317785,-0.00732970,0.00000000,0.00000000,6.00000000,-5.46034636,-0.02803437,20.03818808
-0.12626693,0.00000000,0.00000000,-0.06718468,0.00041792,-0.00785582,0.00000000,0.00000000,6.00000000,-5.45644363,-0.02820185,20.04053967
-0.12594195,0.00000000,0.00000000,-0.06896468,0.00020572,-0.00824609,0.00000000,0.00000000,6.00000000,-5.45254159,-0.02816988,20.04289210
-0.12561584,0.00000000,0.00000000,-0.07068549,0.00296368,-0.01061899,0.00000000,0.00000000,6.00000000,-5.44835026,-0.02851630,20.04572233
-0.12528997,0.00000000,0.00000000,-0.07157211,0.00207673,-0.01027044,0.00000000,0.00000000,6.00000000,-5.44444739,-0.02848423,20.04807644
-0.12496430,0.00000000,0.00000000,-0.06665186,-0.00148041,-0.00622138,0.00000000,0.00000000,6.00000000,-5.44195334,-0.02808282,20.04912519
-0.12463694,0.00000000,0.00000000,-0.06946504,-0.00119060,-0.01127694,0.00000000,0.00000000,6.00000000,-5.43747325,-0.02804710,20.05244253
-0.12430906,0.00000000,0.00000000,-0.07064042,-0.00097704,-0.01073590,0.00000000,0.00000000,6.00000000,-5.43356936,-0.02801506,20.05479895
-0.12398028,0.00000000,0.00000000,-0.06637659,-0.00079445,-0.00866112,0.00000000,0.00000000,6.00000000,-5.43078555,-0.02799194,20.05632640
-0.12365168,0.00000000,0.00000000,-0.06841857,0.00217440,-0.00880770,0.00000000,0.00000000,6.00000000,-5.42688009,-0.02815809,20.05868431
-0.12332187,0.00000000,0.00000000,-0.06985618,0.00149586,-0.00890544,0.00000000,0.00000000,6.00000000,-5.42297531,-0.02812587,20.06104307
-0.12299094,0.00000000,0.00000000,-0.07084968,-0.00185026,-0.00896740,0.00000000,0.00000000,6.00000000,-5.41907120,-0.02789571,20.06340267
-0.12266081,0.00000000,0.00000000,-0.06657150,-0.00143676,-0.00735054,0.00000000,0.00000000,6.00000000,-5.41628672,-0.02787256,20.06493253
-0.12232966,0.00000000,0.00000000,-0.06852232,-0.00115830,-0.00782401,0.00000000,0.00000000,6.00000000,-5.41238104,-0.02784044,20.06729363
-0.12199812,0.00000000,0.00000000,-0.06437760,-0.00384676,-0.00440390,0.00000000,0.00000000,6.00000000,-5.40988660,-0.02743954,20.06834775
-0.12166601,0.00000000,0.00000000,-0.06738217,-0.00001308,-0.00774874,0.00000000,0.00000000,6.00000000,-5.40569005,-0.02778512,20.07118721
-0.12133315,0.00000000,0.00000000,-0.06911353,-0.00011181,-0.00810246,0.00000000,0.00000000,6.00000000,-5.40178346,-0.02775296,20.07355066
-0.12099976,0.00000000,0.00000000,-0.07036210,-0.00303517,-0.00835741,0.00000000,0.00000000,6.00000000,-5.39787753,-0.02752364,20.07591496
-0.12066605,0.00000000,0.00000000,-0.06580592,0.00346344,-0.00473912,0.00000000,0.00000000,6.00000000,-5.39538013,-0.02807878,20.07696367
-0.12033138,0.00000000,0.00000000,-0.06794939,0.00244350,-0.00587660,0.00000000,0.00000000,6.00000000,-5.39147278,-0.02804651,20.07932948
-0.11999686,0.00000000,0.00000000,-0.06444092,0.00171935,-0.00505493,0.00000000,0.00000000,6.00000000,-5.38868713,-0.02802324,20.08086402
-0.11966142,0.00000000,0.00000000,-0.06695846,0.00116110,-0.00610205,0.00000000,0.00000000,6.00000000,-5.38477922,-0.02799095,20.08323134
-0.11932625,0.00000000,0.00000000,-0.06463539,0.00077576,-0.00946306,0.00000000,0.00000000,6.00000000,-5.38141237,-0.02796391,20.08572849
-0.11898927,0.00000000,0.00000000,-0.06660558,-0.00244076,-0.00723973,0.00000000,0.00000000,6.00000000,-5.37779509,-0.02755443,20.08762051
-0.11865281,0.00000000,0.00000000,-0.06346453,-0.00187156,-0.00604589,0.00000000,0.00000000,6.00000000,-5.37500874,-0.02753117,20.08915733
-0.11831453,0.00000000,0.00000000,-0.06667727,0.00142749,-0.00889725,0.00000000,0.00000000,6.00000000,-5.37080784,-0.02787594,20.09200443
-0.11797701,0.00000000,0.00000000,-0.06351952,0.00097207,-0.00725842,0.00000000,0.00000000,6.00000000,-5.36802108,-0.02785261,20.09354239
-0.11763814,0.00000000,0.00000000,-0.06675111,0.00352112,-0.00978555,0.00000000,0.00000000,6.00000000,-5.36381921,-0.02819716,20.09639097
-0.11729935,0.00000000,0.00000000,-0.06868803,0.00248483,-0.00955089,0.00000000,0.00000000,6.00000000,-5.35990880,-0.02816471,20.09876365
-0.11695957,0.00000000,0.00000000,-0.06497269,0.00174915,-0.00772791,0.00000000,0.00000000,6.00000000,-5.35712144,-0.02814130,20.10030340
-0.11661972,0.00000000,0.00000000,-0.06270953,0.00114020,-0.00852528,0.00000000,0.00000000,6.00000000,-5.35404236,-0.02793291,20.10232822
-0.11627902,0.00000000,0.00000000,-0.06055181,-0.00208241,-0.00696955,0.00000000,0.00000000,6.00000000,-5.35125570,-0.02771399,20.10386895
-0.11593816,0.00000000,0.00000000,-0.05900715,-0.00160861,-0.00582444,0.00000000,0.00000000,6.00000000,-5.34846793,-0.02769060,20.10541018
-0.11559724,0.00000000,0.00000000,-0.05789402,-0.00126043,-0.00498150,0.00000000,0.00000000,6.00000000,-5.34568005,-0.02766721,20.10695189
-0.11525471,0.00000000,0.00000000,-0.05749635,0.00190207,-0.00644366,0.00000000,0.00000000,6.00000000,-5.34259932,-0.02802036,20.10897081
-0.11491299,0.00000000,0.00000000,-0.06749877,-0.00165019,-0.01085629,0.00000000,0.00000000,6.00000000,-5.33727160,-0.02759852,20.11266760
-0.11456962,0.00000000,0.00000000,-0.06367883,0.00161784,-0.00653439,0.00000000,0.00000000,6.00000000,-5.33477434,-0.02795528,20.11372660
-0.11422475,0.00000000,0.00000000,-0.06171690,0.00400956,-0.00756664,0.00000000,0.00000000,6.00000000,-5.33169259,-0.02830816,20.11574729
-0.11388202,0.00000000,0.00000000,-0.05992120,0.00286914,-0.00624900,0.00000000,0.00000000,6.00000000,-5.32890378,-0.02828462,20.11729180
-0.11353643,0.00000000,0.00000000,-0.05850024,0.00203120,-0.00527335,0.00000000,0.00000000,6.00000000,-5.32611485,-0.02826107,20.11883680
-0.11319136,0.00000000,0.00000000,-0.05793402,-0.00149588,-0.00669105,0.00000000,0.00000000,6.00000000,-5.32303406,-0.02785753,20.12086681
-0.11284653,0.00000000,0.00000000,-0.06182423,0.00171005,-0.00509357,0.00000000,0.00000000,6.00000000,-5.31941178,-0.02820484,20.12276413
-0.11250066,0.00000000,0.00000000,-0.05995336,0.00117859,-0.00441812,0.00000000,0.00000000,6.00000000,-5.31662243,-0.02818127,20.12431079
-0.11215414,0.00000000,0.00000000,-0.06411139,-0.00498619,-0.00768158,0.00000000,0.00000000,6.00000000,-5.31241666,-0.02757474,20.12717863
-0.11180542,0.00000000,0.00000000,-0.06625437,0.00194289,-0.00580808,0.00000000,0.00000000,6.00000000,-5.30879278,-0.02811585,20.12907839
-0.11145963,0.00000000,0.00000000,-0.06376210,0.00427203,-0.00703304,0.00000000,0.00000000,6.00000000,-5.30570882,-0.02846815,20.13110349
-0.11111145,0.00000000,0.00000000,-0.06693354,0.00012813,-0.00958618,0.00000000,0.00000000,6.00000000,-5.30150050,-0.02805571,20.13397371
-0.11076187,0.00000000,0.00000000,-0.06323268,0.00291207,-0.00557945,0.00000000,0.00000000,6.00000000,-5.29900274,-0.02841166,20.13503890
-0.11041372,0.00000000,0.00000000,-0.06102479,0.00206157,-0.00475912,0.00000000,0.00000000,6.00000000,-5.29621231,-0.02838798,20.13658904
-0.11006324,0.00000000,0.00000000,-0.06491997,0.00430813,-0.00784419,0.00000000,0.00000000,6.00000000,-5.29200116,-0.02873080,20.13945361
-0.10971414,0.00000000,0.00000000,-0.05664933,0.00020191,-0.00270684,0.00000000,0.00000000,6.00000000,-5.29063109,-0.02834059,20.13969082
-0.10936404,0.00000000,0.00000000,-0.05663757,0.00297696,-0.00472398,0.00000000,0.00000000,6.00000000,-5.28754560,-0.02869247,20.14171905
-0.10901269,0.00000000,0.00000000,-0.06125574,0.00208231,-0.00573488,0.00000000,0.00000000,6.00000000,-5.28362823,-0.02865952,20.14410902
