vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
-0.09721238,0.00000000,0.00000000,-0.00412709,-0.00004532,-0.00217598,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.09726130,0.00000000,0.00000000,0.00171964,-0.00003165,0.00091022,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09730987,0.00000000,0.00000000,0.00085077,0.00016819,-0.00177540,0.00000000,0.00000000,6.00000000,-7.79004392,0.05272155,18.94630355
-0.09735769,0.00000000,0.00000000,-0.00374081,-0.00007080,-0.00136886,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.09740546,0.00000000,0.00000000,0.00240446,0.00014112,0.00393807,0.00000000,0.00000000,6.00000000,-7.79048212,0.05271830,18.94532855
-0.09745261,0.00000000,0.00000000,0.00094025,-0.00319313,-0.00200551,0.00000000,0.00000000,6.00000000,-7.79004199,0.05300606,18.94630355
-0.09749933,0.00000000,0.00000000,0.00110336,0.00405653,0.00097743,0.00000000,0.00000000,6.00000000,-7.79026218,0.05230252,18.94581369
-0.09754568,0.00000000,0.00000000,0.00039983,-0.00341206,-0.00172967,0.00000000,0.00000000,6.00000000,-7.79004199,0.05300606,18.94630355
-0.09759169,0.00000000,0.00000000,-0.00404046,0.00386799,-0.00133469,0.00000000,0.00000000,6.00000000,-7.78916584,0.05230652,18.94654871
-0.09763748,0.00000000,0.00000000,0.00175652,-0.00042600,0.00151390,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09768216,0.00000000,0.00000000,0.00129156,-0.00031323,0.00111316,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09772670,0.00000000,0.00000000,0.00136572,-0.00333778,0.00327128,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
-0.09777088,0.00000000,0.00000000,0.00100421,-0.00245425,0.00240535,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
-0.09781465,0.00000000,0.00000000,0.00032308,0.00129665,-0.00067918,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09785797,0.00000000,0.00000000,0.00065327,-0.00215093,0.00195089,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
-0.09790211,0.00000000,0.00000000,-0.00454358,0.00142920,-0.00338259,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.09794342,0.00000000,0.00000000,0.00113020,-0.00213983,-0.00242232,0.00000000,0.00000000,6.00000000,-7.79004199,0.05300606,18.94630355
-0.09798540,0.00000000,0.00000000,-0.00352301,0.00483217,-0.00184427,0.00000000,0.00000000,6.00000000,-7.78916584,0.05230652,18.94654871
-0.09802698,0.00000000,0.00000000,0.00176129,-0.00284939,-0.00129289,0.00000000,0.00000000,6.00000000,-7.79004199,0.05300606,18.94630355
-0.09806834,0.00000000,0.00000000,0.00170615,0.00099250,0.00148679,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09810905,0.00000000,0.00000000,0.00125452,0.00072978,0.00109323,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09814928,0.00000000,0.00000000,0.00050824,-0.00257425,-0.00165187,0.00000000,0.00000000,6.00000000,-7.79004199,0.05300606,18.94630355
-0.09818920,0.00000000,0.00000000,0.00078643,0.00120714,0.00123254,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09822871,0.00000000,0.00000000,0.00057826,0.00088760,0.00090628,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09826759,0.00000000,0.00000000,-0.00435697,0.00396041,-0.00185761,0.00000000,0.00000000,6.00000000,-7.78916584,0.05230652,18.94654871
-0.09830627,0.00000000,0.00000000,0.00154503,-0.00037268,0.00114057,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09834452,0.00000000,0.00000000,-0.00361350,-0.00027570,-0.00166901,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.09838219,0.00000000,0.00000000,0.00210917,-0.00020104,0.00128932,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09841975,0.00000000,0.00000000,0.00114075,-0.00322780,-0.00148331,0.00000000,0.00000000,6.00000000,-7.79004199,0.05300606,18.94630355
-0.09845637,0.00000000,0.00000000,-0.00353994,0.00075143,-0.00115426,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.09849278,0.00000000,0.00000000,0.00216311,-0.00565789,0.00166630,0.00000000,0.00000000,6.00000000,-7.79026193,0.05342186,18.94581841
-0.09852896,0.00000000,0.00000000,0.00200162,-0.00107257,0.00366248,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
-0.09856448,0.00000000,0.00000000,-0.00329429,-0.00079030,0.00017631,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
-0.09859953,0.00000000,0.00000000,0.00193417,0.00253270,0.00019374,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09863416,0.00000000,0.00000000,0.00142218,0.00186228,0.00014245,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09866852,0.00000000,0.00000000,-0.00328688,-0.00172737,0.00004108,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
-0.09870235,0.00000000,0.00000000,-0.00324658,-0.00127040,-0.00487291,0.00000000,0.00000000,6.00000000,-7.78894560,0.05301001,18.94703855
-0.09873576,0.00000000,0.00000000,0.00320051,-0.00093220,0.00382830,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
-0.09876874,0.00000000,0.00000000,0.00193780,0.00241737,0.00036586,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09880145,0.00000000,0.00000000,-0.00330817,0.00177576,-0.00222992,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.09883522,0.00000000,0.00000000,-0.00243247,0.00130571,-0.00163964,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.09886619,0.00000000,0.00000000,0.00350494,-0.00221241,0.00387056,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
-0.09889770,0.00000000,0.00000000,0.00216761,0.00143169,0.00043190,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09892826,0.00000000,0.00000000,-0.00322789,0.00105098,-0.00222821,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.09895886,0.00000000,0.00000000,0.00232912,0.00077447,0.00084457,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09898749,0.00000000,0.00000000,-0.00328929,-0.00595779,-0.00202143,0.00000000,0.00000000,6.00000000,-7.78916559,0.05342579,18.94655343
-0.09901700,0.00000000,0.00000000,0.00233809,0.00182672,0.00102677,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09904607,0.00000000,0.00000000,0.00213329,0.00153537,0.00320408,0.00000000,0.00000000,6.00000000,-7.79048212,0.05271830,18.94532855
-0.09907480,0.00000000,0.00000000,-0.00358813,0.00421888,-0.00258847,0.00000000,0.00000000,6.00000000,-7.78916584,0.05230652,18.94654871
-0.09910293,0.00000000,0.00000000,0.00213655,-0.00020079,0.00061701,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09913069,0.00000000,0.00000000,0.00156945,0.00314898,0.00045368,0.00000000,0.00000000,6.00000000,-7.79026218,0.05230252,18.94581369
-0.09915803,0.00000000,0.00000000,0.00115552,-0.00098118,0.00033359,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09918497,0.00000000,0.00000000,0.00085180,-0.00691494,0.00024503,0.00000000,0.00000000,6.00000000,-7.79026193,0.05342186,18.94581841
-0.09921142,0.00000000,0.00000000,0.00062247,0.00442580,0.00018054,0.00000000,0.00000000,6.00000000,-7.79026218,0.05230252,18.94581369
-0.09923744,0.00000000,0.00000000,0.00045924,-0.00004231,0.00013275,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09926303,0.00000000,0.00000000,-0.00442379,-0.00003277,-0.00241625,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.09928826,0.00000000,0.00000000,0.00148729,-0.00002243,0.00072604,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09931307,0.00000000,0.00000000,-0.00365123,-0.00001817,-0.00197130,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.09933728,0.00000000,0.00000000,0.00209100,-0.00001167,0.00107209,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09936107,0.00000000,0.00000000,0.00153972,-0.00623314,0.00078806,0.00000000,0.00000000,6.00000000,-7.79026193,0.05342186,18.94581841
-0.09938443,0.00000000,0.00000000,0.00154636,-0.00147234,0.00303501,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
-0.09940758,0.00000000,0.00000000,0.00072481,0.00199557,-0.00019798,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09943005,0.00000000,0.00000000,0.00011675,0.00165993,-0.00260500,0.00000000,0.00000000,6.00000000,-7.79004392,0.05272155,18.94630355
-0.09945209,0.00000000,0.00000000,0.00008720,-0.00208759,-0.00191544,0.00000000,0.00000000,6.00000000,-7.79004199,0.05300606,18.94630355
-0.09947383,0.00000000,0.00000000,0.00006412,-0.00153499,-0.00140842,0.00000000,0.00000000,6.00000000,-7.79004199,0.05300606,18.94630355
-0.09949506,0.00000000,0.00000000,-0.00388319,-0.00113002,0.00135013,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
-0.09951581,0.00000000,0.00000000,-0.00327216,0.00228115,-0.00146342,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.09953622,0.00000000,0.00000000,-0.00281822,-0.00141794,-0.00351933,0.00000000,0.00000000,6.00000000,-7.78894560,0.05301001,18.94703855
-0.09955615,0.00000000,0.00000000,-0.00207222,-0.00104260,-0.00258774,0.00000000,0.00000000,6.00000000,-7.78894560,0.05301001,18.94703855
-0.09957569,0.00000000,0.00000000,0.00322209,0.00252181,0.00060366,0.00000000,0.00000000,6.00000000,-7.79004392,0.05272155,18.94630355
-0.09959473,0.00000000,0.00000000,0.00278635,-0.00454993,0.00289560,0.00000000,0.00000000,6.00000000,-7.79026193,0.05342186,18.94581841
-0.09961332,0.00000000,0.00000000,0.00163273,-0.00023806,-0.00032379,0.00000000,0.00000000,6.00000000,-7.79004199,0.05300606,18.94630355
-0.09963149,0.00000000,0.00000000,0.00120054,-0.00017505,-0.00023808,0.00000000,0.00000000,6.00000000,-7.79004199,0.05300606,18.94630355
-0.09964925,0.00000000,0.00000000,0.00088275,-0.00012871,-0.00017506,0.00000000,0.00000000,6.00000000,-7.79004199,0.05300606,18.94630355
-0.09966655,0.00000000,0.00000000,0.00106255,0.00301154,0.00232340,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09968341,0.00000000,0.00000000,0.00119676,-0.00088843,0.00415742,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
-0.09969985,0.00000000,0.00000000,0.00046446,0.00244954,0.00060790,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09971589,0.00000000,0.00000000,-0.00007018,-0.00129111,-0.00199407,0.00000000,0.00000000,6.00000000,-7.79004199,0.05300606,18.94630355
-0.09973139,0.00000000,0.00000000,0.00078075,-0.00094908,0.00345456,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
-0.09974653,0.00000000,0.00000000,0.00016152,-0.00379627,0.00009437,0.00000000,0.00000000,6.00000000,-7.79026193,0.05342186,18.94581841
-0.09976121,0.00000000,0.00000000,0.00011636,0.00341449,0.00006986,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09977546,0.00000000,0.00000000,0.00008392,0.00580556,0.00005137,0.00000000,0.00000000,6.00000000,-7.79026218,0.05230252,18.94581369
-0.09978927,0.00000000,0.00000000,0.00006329,0.00097553,0.00003777,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09980264,0.00000000,0.00000000,0.00004496,0.00401386,0.00002777,0.00000000,0.00000000,6.00000000,-7.79026218,0.05230252,18.94581369
-0.09981557,0.00000000,0.00000000,0.00045024,-0.00344954,0.00247071,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
-0.09982805,0.00000000,0.00000000,-0.00008484,0.00056948,-0.00063479,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09984013,0.00000000,0.00000000,-0.00006238,0.00041873,-0.00046676,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09985175,0.00000000,0.00000000,-0.00004587,0.00030789,-0.00034321,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09986293,0.00000000,0.00000000,-0.00479522,0.00022470,-0.00276618,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.09987367,0.00000000,0.00000000,0.00081997,-0.00293616,-0.00197085,0.00000000,0.00000000,6.00000000,-7.79004199,0.05300606,18.94630355
-0.09988399,0.00000000,0.00000000,0.00101565,0.00094103,0.00099799,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09989385,0.00000000,0.00000000,0.00074680,0.00069193,0.00073381,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09990327,0.00000000,0.00000000,-0.00420995,0.00050707,-0.00197306,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.09991226,0.00000000,0.00000000,0.00125248,-0.00273008,-0.00138761,0.00000000,0.00000000,6.00000000,-7.79004199,0.05300606,18.94630355
-0.09992082,0.00000000,0.00000000,-0.00342061,0.00109085,-0.00108336,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.09992893,0.00000000,0.00000000,0.00224622,0.00080381,0.00171746,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09993659,0.00000000,0.00000000,0.00165163,0.00059103,0.00126284,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09994385,0.00000000,0.00000000,0.00121443,0.00043458,0.00092856,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09995064,0.00000000,0.00000000,0.00089297,0.00031955,0.00068276,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09995699,0.00000000,0.00000000,-0.00370129,0.00042574,0.00043805,0.00000000,0.00000000,6.00000000,-7.78938582,0.05272229,18.94606359
-0.09996294,0.00000000,0.00000000,0.00159733,0.00012392,0.00038556,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09996855,0.00000000,0.00000000,0.00117300,0.00331199,0.00028350,0.00000000,0.00000000,6.00000000,-7.79026218,0.05230252,18.94581369
-0.09997346,0.00000000,0.00000000,0.00128990,-0.00412314,0.00271907,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
-0.09997809,0.00000000,0.00000000,0.00094845,-0.00303172,0.00199932,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
-0.09998225,0.00000000,0.00000000,0.00028084,0.00088137,-0.00098510,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09998596,0.00000000,0.00000000,-0.00020899,-0.00247216,-0.00318746,0.00000000,0.00000000,6.00000000,-7.79004199,0.05300606,18.94630355
-0.09998925,0.00000000,0.00000000,-0.00408200,-0.00181911,0.00004087,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
-0.09999210,0.00000000,0.00000000,0.00093273,-0.00133622,-0.00235811,0.00000000,0.00000000,6.00000000,-7.79004199,0.05300606,18.94630355
-0.09999451,0.00000000,0.00000000,-0.00365955,0.00541024,-0.00179691,0.00000000,0.00000000,6.00000000,-7.78916584,0.05230652,18.94654871
-0.09999649,0.00000000,0.00000000,0.00207211,0.00068350,0.00119275,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09999802,0.00000000,0.00000000,-0.00366949,-0.00261456,-0.00410496,0.00000000,0.00000000,6.00000000,-7.78894560,0.05301001,18.94703855
-0.09999912,0.00000000,0.00000000,0.00204199,-0.00192087,-0.00051581,0.00000000,0.00000000,6.00000000,-7.79004199,0.05300606,18.94630355
-0.09999978,0.00000000,0.00000000,-0.00284225,0.00168742,-0.00044237,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.10000000,0.00000000,0.00000000,0.00225379,-0.00185908,-0.00026212,0.00000000,0.00000000,6.00000000,-7.79004199,0.05300606,18.94630355
-0.09999978,0.00000000,0.00000000,0.00207070,0.00173921,0.00225936,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09999912,0.00000000,0.00000000,-0.00364711,-0.00182431,-0.00329832,0.00000000,0.00000000,6.00000000,-7.78894560,0.05301001,18.94703855
-0.09999803,0.00000000,0.00000000,-0.00226807,0.00176469,0.00002662,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.09999649,0.00000000,0.00000000,0.00266731,-0.00179607,0.00008263,0.00000000,0.00000000,6.00000000,-7.79004199,0.05300606,18.94630355
-0.09999452,0.00000000,0.00000000,-0.00238462,0.00178072,-0.00000242,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.09999211,0.00000000,0.00000000,-0.00216725,-0.00179831,-0.00245485,0.00000000,0.00000000,6.00000000,-7.78894560,0.05301001,18.94703855
-0.09998925,0.00000000,0.00000000,0.00314888,-0.00132066,0.00069887,0.00000000,0.00000000,6.00000000,-7.79004199,0.05300606,18.94630355
-0.09998597,0.00000000,0.00000000,-0.00205018,0.00214430,0.00045039,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.09998225,0.00000000,0.00000000,0.00325383,0.00157842,0.00284533,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09997807,0.00000000,0.00000000,0.00239252,0.00116060,0.00209215,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09997348,0.00000000,0.00000000,0.00175921,0.00085338,0.00153835,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09996843,0.00000000,0.00000000,0.00129353,0.00062749,0.00113114,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09996295,0.00000000,0.00000000,-0.00381030,0.00045968,-0.00168221,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.09995703,0.00000000,0.00000000,-0.00321478,-0.00276344,-0.00368502,0.00000000,0.00000000,6.00000000,-7.78894560,0.05301001,18.94703855
-0.09995068,0.00000000,0.00000000,0.00281616,0.00107744,0.00226011,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09994386,0.00000000,0.00000000,-0.00308351,-0.00230164,-0.00328298,0.00000000,0.00000000,6.00000000,-7.78894560,0.05301001,18.94703855
-0.09993664,0.00000000,0.00000000,0.00291265,0.00141700,0.00255576,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09992896,0.00000000,0.00000000,0.00214166,0.00104191,0.00187924,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09992085,0.00000000,0.00000000,0.00157475,0.00076611,0.00138179,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09991230,0.00000000,0.00000000,0.00115790,0.00056332,0.00101602,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09990331,0.00000000,0.00000000,0.00085140,0.00041420,0.00074708,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09989392,0.00000000,0.00000000,0.00062603,0.00030456,0.00054932,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09988402,0.00000000,0.00000000,0.00046032,0.00022394,0.00040391,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09987371,0.00000000,0.00000000,0.00033847,0.00016466,0.00029699,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09986298,0.00000000,0.00000000,0.00024733,0.00341599,0.00021838,0.00000000,0.00000000,6.00000000,-7.79026218,0.05230252,18.94581369
-0.09985180,0.00000000,0.00000000,0.00018337,-0.00078480,0.00016057,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09984015,0.00000000,0.00000000,-0.00460766,-0.00057872,-0.00238576,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.09982811,0.00000000,0.00000000,0.00138059,-0.00042385,0.00076350,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09981563,0.00000000,0.00000000,0.00101514,-0.00031166,0.00056139,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09980261,0.00000000,0.00000000,0.00074643,-0.00022916,0.00041279,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09978933,0.00000000,0.00000000,0.00054884,-0.00016850,0.00030352,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09977553,0.00000000,0.00000000,-0.00436183,0.00317228,-0.00229195,0.00000000,0.00000000,6.00000000,-7.78916584,0.05230652,18.94654871
-0.09976128,0.00000000,0.00000000,0.00155093,-0.00095876,0.00082620,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09974659,0.00000000,0.00000000,0.00114039,-0.00070497,0.00060750,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09973085,0.00000000,0.00000000,0.00083852,-0.00051836,0.00044669,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09971581,0.00000000,0.00000000,0.00018859,-0.00359510,-0.00220862,0.00000000,0.00000000,6.00000000,-7.79004199,0.05300606,18.94630355
-0.09969926,0.00000000,0.00000000,-0.00406432,0.00035594,-0.00168499,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.09968347,0.00000000,0.00000000,0.00196721,0.00369575,0.00137848,0.00000000,0.00000000,6.00000000,-7.79026218,0.05230252,18.94581369
-0.09966664,0.00000000,0.00000000,0.00144800,-0.00058410,0.00101359,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09964931,0.00000000,0.00000000,0.00065213,-0.00352791,-0.00170060,0.00000000,0.00000000,6.00000000,-7.79004199,0.05300606,18.94630355
-0.09963156,0.00000000,0.00000000,-0.00345277,-0.00259538,0.00113648,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
-0.09961340,0.00000000,0.00000000,0.00180896,0.00119916,0.00089960,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09959477,0.00000000,0.00000000,0.00133012,0.00088174,0.00066147,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09957574,0.00000000,0.00000000,0.00097803,0.00064834,0.00048638,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09955623,0.00000000,0.00000000,-0.00403755,0.00047502,-0.00215375,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.09953631,0.00000000,0.00000000,-0.00255321,-0.00275344,0.00086524,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
-0.09951594,0.00000000,0.00000000,0.00246604,0.00107985,0.00070009,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09949515,0.00000000,0.00000000,0.00181326,0.00079401,0.00051477,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09947339,0.00000000,0.00000000,0.00133328,0.00058383,0.00037851,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09945147,0.00000000,0.00000000,0.00098035,0.00042929,0.00027832,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09942935,0.00000000,0.00000000,0.00072085,0.00031565,0.00020464,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09940611,0.00000000,0.00000000,-0.00409043,0.00023044,-0.00228896,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.09938368,0.00000000,0.00000000,0.00187839,0.00017119,0.00089674,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09936031,0.00000000,0.00000000,0.00138340,-0.00609556,0.00065914,0.00000000,0.00000000,6.00000000,-7.79026193,0.05342186,18.94581841
-0.09933629,0.00000000,0.00000000,0.00060566,-0.00140843,-0.00194156,0.00000000,0.00000000,6.00000000,-7.79004199,0.05300606,18.94630355
-0.09931209,0.00000000,0.00000000,0.00086137,0.00208934,0.00103927,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09928830,0.00000000,0.00000000,0.00106570,-0.00169244,0.00331263,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
-0.09926308,0.00000000,0.00000000,0.00036913,0.00185062,-0.00000718,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09923755,0.00000000,0.00000000,0.00027142,0.00136075,-0.00000528,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09921152,0.00000000,0.00000000,0.00019799,0.00429547,-0.00000388,0.00000000,0.00000000,6.00000000,-7.79026218,0.05230252,18.94581369
-0.09918354,0.00000000,0.00000000,0.00054028,-0.00289714,0.00231525,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
-0.09915703,0.00000000,0.00000000,-0.00485349,0.00101648,-0.00333220,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.09912971,0.00000000,0.00000000,0.00078584,-0.00236018,-0.00238696,0.00000000,0.00000000,6.00000000,-7.79004199,0.05300606,18.94630355
-0.09910203,0.00000000,0.00000000,-0.00378554,0.00137839,-0.00181843,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.09907481,0.00000000,0.00000000,-0.00235400,0.00121253,0.00120191,0.00000000,0.00000000,6.00000000,-7.78938582,0.05272229,18.94606359
-0.09904620,0.00000000,0.00000000,-0.00214554,0.00069942,-0.00156755,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.09901714,0.00000000,0.00000000,0.00359938,-0.00258842,0.00381185,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
-0.09898756,0.00000000,0.00000000,-0.00251499,0.00119014,-0.00214663,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
-0.09895766,0.00000000,0.00000000,0.00291530,0.00417677,0.00093817,0.00000000,0.00000000,6.00000000,-7.79026218,0.05230252,18.94581369
-0.09892737,0.00000000,0.00000000,0.00214514,-0.00023375,0.00068983,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
-0.09889650,0.00000000,0.00000000,0.00199192,-0.00326849,0.00295146,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
