vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
-0.03911769,0.00000000,0.00000000,-0.01608499,-0.00514261,-0.00872428,0.00000000,0.00000000,6.00000000,-13.56939434,-0.08925999,17.89206890
-0.03952870,0.00000000,0.00000000,-0.01526983,0.00334345,-0.00722635,0.00000000,0.00000000,6.00000000,-13.56805925,-0.09022374,17.89222350
-0.03994242,0.00000000,0.00000000,-0.00716183,-0.00056928,0.00149293,0.00000000,0.00000000,6.00000000,-13.56967922,-0.08975690,17.89097500
-0.04034941,0.00000000,0.00000000,-0.00870869,0.00266444,0.00027793,0.00000000,0.00000000,6.00000000,-13.56834742,-0.09022505,17.89112965
-0.04075903,0.00000000,0.00000000,-0.00945578,0.00197632,0.00239120,0.00000000,0.00000000,6.00000000,-13.56716674,-0.09022113,17.89074334
-0.04116813,0.00000000,0.00000000,-0.00695278,0.00145318,0.00175823,0.00000000,0.00000000,6.00000000,-13.56716674,-0.09022113,17.89074334
-0.04157954,0.00000000,0.00000000,-0.01220081,0.00007245,-0.00337287,0.00000000,0.00000000,6.00000000,-13.56437001,-0.09018860,17.89160553
-0.04198869,0.00000000,0.00000000,-0.01612075,0.00112186,-0.00723385,0.00000000,0.00000000,6.00000000,-13.56158103,-0.09020151,17.89247961
-0.04239847,0.00000000,0.00000000,-0.01899873,0.00389449,-0.00999602,0.00000000,0.00000000,6.00000000,-13.55878198,-0.09066437,17.89334165
-0.04280785,0.00000000,0.00000000,-0.01770893,0.00288041,-0.01122037,0.00000000,0.00000000,6.00000000,-13.55731398,-0.09065913,17.89404901
-0.04321670,0.00000000,0.00000000,-0.01636529,-0.00498290,-0.00912756,0.00000000,0.00000000,6.00000000,-13.55600055,-0.08968678,17.89421559
-0.04362479,0.00000000,0.00000000,-0.01137321,0.00041428,-0.00064879,0.00000000,0.00000000,6.00000000,-13.55628571,-0.09018321,17.89312212
-0.04403422,0.00000000,0.00000000,-0.00803824,0.00333929,0.00257827,0.00000000,0.00000000,6.00000000,-13.55642296,-0.09065651,17.89256940
-0.04444255,0.00000000,0.00000000,-0.00928484,-0.00056831,0.00101829,0.00000000,0.00000000,6.00000000,-13.55510643,-0.09017928,17.89273604
-0.04485224,0.00000000,0.00000000,-0.01022754,0.00262601,-0.00005891,0.00000000,0.00000000,6.00000000,-13.55377618,-0.09064734,17.89289073
-0.04526089,0.00000000,0.00000000,-0.01088839,-0.00108691,-0.00091870,0.00000000,0.00000000,6.00000000,-13.55245992,-0.09017013,17.89305738
-0.04566719,0.00000000,0.00000000,-0.01519313,0.00228769,-0.00537679,0.00000000,0.00000000,6.00000000,-13.54966281,-0.09063293,17.89391940
-0.04607357,0.00000000,0.00000000,-0.01798483,0.00171614,-0.00564527,0.00000000,0.00000000,6.00000000,-13.54701740,-0.09062376,17.89424074
-0.04648353,0.00000000,0.00000000,-0.02029428,-0.00172493,-0.00886416,0.00000000,0.00000000,6.00000000,-13.54423516,-0.09014135,17.89511462
-0.04689073,0.00000000,0.00000000,-0.01419826,-0.00533852,-0.00046600,0.00000000,0.00000000,6.00000000,-13.54452705,-0.08964797,17.89402152
-0.04729663,0.00000000,0.00000000,-0.01422664,0.00017625,-0.00422479,0.00000000,0.00000000,6.00000000,-13.54305727,-0.09013743,17.89472876
-0.04770322,0.00000000,0.00000000,-0.00976868,0.00012996,0.00295143,0.00000000,0.00000000,6.00000000,-13.54334583,-0.09013874,17.89363569
-0.04810980,0.00000000,0.00000000,-0.00685797,0.00313544,0.00522921,0.00000000,0.00000000,6.00000000,-13.54348315,-0.09061197,17.89308317
-0.04851832,0.00000000,0.00000000,-0.01211945,-0.00068434,-0.00087365,0.00000000,0.00000000,6.00000000,-13.54070188,-0.09012959,17.89395716
-0.04892293,0.00000000,0.00000000,-0.01573409,-0.00046947,-0.00233476,0.00000000,0.00000000,6.00000000,-13.53805849,-0.09012043,17.89427866
-0.04932871,0.00000000,0.00000000,-0.01906184,-0.00031196,-0.00945878,0.00000000,0.00000000,6.00000000,-13.53512694,-0.09010996,17.89569299
-0.04973588,0.00000000,0.00000000,-0.02114875,0.00283224,-0.01161093,0.00000000,0.00000000,6.00000000,-13.53233329,-0.09057266,17.89655482
-0.05014055,0.00000000,0.00000000,-0.01893594,-0.00094869,-0.00941371,0.00000000,0.00000000,6.00000000,-13.53101924,-0.09009556,17.89672151
-0.05054579,0.00000000,0.00000000,-0.02108966,0.00237799,-0.01159756,0.00000000,0.00000000,6.00000000,-13.52822634,-0.09055824,17.89758325
-0.05095062,0.00000000,0.00000000,-0.01481389,0.00174888,-0.00247206,0.00000000,0.00000000,6.00000000,-13.52851529,-0.09055956,17.89649067
-0.05135558,0.00000000,0.00000000,-0.01426981,-0.00173785,-0.00269177,0.00000000,0.00000000,6.00000000,-13.52720167,-0.09008248,17.89665740
-0.05176088,0.00000000,0.00000000,-0.01013523,-0.00230410,0.00107245,0.00000000,0.00000000,6.00000000,-13.52734251,-0.09006156,17.89610514
-0.05216554,0.00000000,0.00000000,-0.01050423,-0.00167696,0.00297204,0.00000000,0.00000000,6.00000000,-13.52616655,-0.09005767,17.89571965
-0.05256912,0.00000000,0.00000000,-0.01489236,-0.00016935,-0.00256378,0.00000000,0.00000000,6.00000000,-13.52338541,-0.09006940,17.89659346
-0.05297351,0.00000000,0.00000000,-0.01810754,0.00294661,-0.00655274,0.00000000,0.00000000,6.00000000,-13.52059423,-0.09053203,17.89745524
-0.05337780,0.00000000,0.00000000,-0.02010289,0.00220015,-0.00649581,0.00000000,0.00000000,6.00000000,-13.51795499,-0.09052286,17.89777680
-0.05378073,0.00000000,0.00000000,-0.02159484,0.00165137,-0.00645925,0.00000000,0.00000000,6.00000000,-13.51531632,-0.09051368,17.89809838
-0.05418398,0.00000000,0.00000000,-0.01925809,-0.00181040,-0.00562202,0.00000000,0.00000000,6.00000000,-13.51400409,-0.09003669,17.89826516
-0.05458710,0.00000000,0.00000000,-0.01721421,-0.00131435,-0.00194981,0.00000000,0.00000000,6.00000000,-13.51282967,-0.09003276,17.89787991
-0.05499199,0.00000000,0.00000000,-0.01569488,-0.00094969,0.00073828,0.00000000,0.00000000,6.00000000,-13.51165539,-0.09002884,17.89749470
-0.05539244,0.00000000,0.00000000,-0.01494069,-0.00374144,-0.00033489,0.00000000,0.00000000,6.00000000,-13.51034359,-0.08955187,17.89766152
-0.05579394,0.00000000,0.00000000,-0.01441371,0.00031322,-0.00105462,0.00000000,0.00000000,6.00000000,-13.50901816,-0.09001968,17.89781642
-0.05619683,0.00000000,0.00000000,-0.01738665,0.00026360,-0.00245074,0.00000000,0.00000000,6.00000000,-13.50638149,-0.09001052,17.89813816
-0.05659909,0.00000000,0.00000000,-0.01990614,-0.00281199,-0.00653094,0.00000000,0.00000000,6.00000000,-13.50360762,-0.08952835,17.89901179
-0.05700057,0.00000000,0.00000000,-0.02111815,0.00100928,-0.00342295,0.00000000,0.00000000,6.00000000,-13.50110982,-0.08999220,17.89878170
-0.05740215,0.00000000,0.00000000,-0.02302255,0.00077505,-0.01023464,0.00000000,0.00000000,6.00000000,-13.49818544,-0.08998172,17.90019515
-0.05780309,0.00000000,0.00000000,-0.02712251,-0.00242430,-0.01007248,0.00000000,0.00000000,6.00000000,-13.49424078,-0.08949567,17.90068371
-0.05820400,0.00000000,0.00000000,-0.01924970,-0.00178222,-0.00136174,0.00000000,0.00000000,6.00000000,-13.49453024,-0.08949699,17.89959219
-0.05860422,0.00000000,0.00000000,-0.02096435,-0.00127741,-0.00267777,0.00000000,0.00000000,6.00000000,-13.49189663,-0.08948784,17.89991404
-0.05900637,0.00000000,0.00000000,-0.01845841,-0.00092265,0.00020564,0.00000000,0.00000000,6.00000000,-13.49072476,-0.08948393,17.89952926
-0.05940495,0.00000000,0.00000000,-0.01664195,-0.00066166,0.00234424,0.00000000,0.00000000,6.00000000,-13.48955301,-0.08948002,17.89914452
-0.05980527,0.00000000,0.00000000,-0.01903797,-0.00045352,0.00005009,0.00000000,0.00000000,6.00000000,-13.48692057,-0.08947087,17.89946650
-0.06020570,0.00000000,0.00000000,-0.02078721,-0.00030056,-0.00163274,0.00000000,0.00000000,6.00000000,-13.48428868,-0.08946172,17.89978850
-0.06060390,0.00000000,0.00000000,-0.02211865,-0.00018790,-0.00288037,0.00000000,0.00000000,6.00000000,-13.48165735,-0.08945257,17.90011051
-0.06100320,0.00000000,0.00000000,-0.02307125,-0.00010522,-0.00379041,0.00000000,0.00000000,6.00000000,-13.47902658,-0.08944342,17.90043255
-0.06140423,0.00000000,0.00000000,-0.02373537,-0.00004462,-0.00444984,0.00000000,0.00000000,6.00000000,-13.47639636,-0.08943427,17.90075461
-0.06180152,0.00000000,0.00000000,-0.02084836,-0.00306892,-0.00414347,0.00000000,0.00000000,6.00000000,-13.47508829,-0.08895751,17.90092158
-0.06221502,0.00000000,0.00000000,-0.02193274,0.00363934,-0.00459422,0.00000000,0.00000000,6.00000000,-13.47244522,-0.08989271,17.90123179
-0.06261308,0.00000000,0.00000000,-0.02288285,-0.00336331,-0.00511088,0.00000000,0.00000000,6.00000000,-13.46983007,-0.08893924,17.90156579
-0.06301624,0.00000000,0.00000000,-0.02355615,-0.00244081,-0.00540831,0.00000000,0.00000000,6.00000000,-13.46720180,-0.08893010,17.90188792
-0.06340849,0.00000000,0.00000000,-0.02042327,-0.00177798,-0.00176190,0.00000000,0.00000000,6.00000000,-13.46603275,-0.08892620,17.90150366
-0.06380525,0.00000000,0.00000000,-0.02183951,-0.00127466,-0.00296782,0.00000000,0.00000000,6.00000000,-13.46340533,-0.08891706,17.90182587
-0.06420282,0.00000000,0.00000000,-0.02286136,-0.00090468,-0.00384890,0.00000000,0.00000000,6.00000000,-13.46077846,-0.08890792,17.90214809
-0.06459780,0.00000000,0.00000000,-0.02365803,-0.00063243,-0.00450705,0.00000000,0.00000000,6.00000000,-13.45815215,-0.08889879,17.90247034
-0.06499496,0.00000000,0.00000000,-0.02419349,-0.00043251,-0.00497788,0.00000000,0.00000000,6.00000000,-13.45552639,-0.08888965,17.90279261
-0.06539418,0.00000000,0.00000000,-0.02455435,-0.00028569,-0.00531528,0.00000000,0.00000000,6.00000000,-13.45290119,-0.08888051,17.90311490
-0.06578806,0.00000000,0.00000000,-0.02112665,-0.00019354,-0.00171654,0.00000000,0.00000000,6.00000000,-13.45173378,-0.08887660,17.90273094
-0.06618668,0.00000000,0.00000000,-0.02194851,-0.00313643,0.00004838,0.00000000,0.00000000,6.00000000,-13.44926122,-0.08839610,17.90251414
-0.06657711,0.00000000,0.00000000,-0.02341050,0.00080672,-0.00467250,0.00000000,0.00000000,6.00000000,-13.44648564,-0.08885833,17.90337569
-0.06697140,0.00000000,0.00000000,-0.02404909,0.00062580,-0.00510580,0.00000000,0.00000000,6.00000000,-13.44386239,-0.08884919,17.90369809
-0.06736567,0.00000000,0.00000000,-0.02111658,0.00352308,-0.00455508,0.00000000,0.00000000,6.00000000,-13.44254416,-0.08931660,17.90385337
-0.06776051,0.00000000,0.00000000,-0.02266222,-0.00041620,-0.00805718,0.00000000,0.00000000,6.00000000,-13.43978346,-0.08883481,17.90472667
-0.06815547,0.00000000,0.00000000,-0.02347020,-0.00027365,-0.00758550,0.00000000,0.00000000,6.00000000,-13.43716157,-0.08882567,17.90504909
-0.06854808,0.00000000,0.00000000,-0.02787989,-0.00015257,-0.01111139,0.00000000,0.00000000,6.00000000,-13.43308459,-0.08881129,17.90607757
-0.06894362,0.00000000,0.00000000,-0.02765166,0.00294752,-0.01279057,0.00000000,0.00000000,6.00000000,-13.43031201,-0.08927341,17.90693884
-0.06933506,0.00000000,0.00000000,-0.02304052,-0.00087403,-0.00421323,0.00000000,0.00000000,6.00000000,-13.42929922,-0.08879825,17.90601647
-0.06972861,0.00000000,0.00000000,-0.02342876,0.00242970,-0.00171394,0.00000000,0.00000000,6.00000000,-13.42681795,-0.08926167,17.90578832
-0.07010885,0.00000000,0.00000000,-0.02110652,0.00180316,-0.00523043,0.00000000,0.00000000,6.00000000,-13.42536310,-0.08925642,17.90649430
-0.07050093,0.00000000,0.00000000,-0.02235102,0.00135842,-0.00550940,0.00000000,0.00000000,6.00000000,-13.42274425,-0.08924727,17.90681684
-0.07090504,0.00000000,0.00000000,-0.02305510,0.00103035,-0.00566234,0.00000000,0.00000000,6.00000000,-13.42012594,-0.08923811,17.90713940
-0.07129637,0.00000000,0.00000000,-0.02309014,0.00079046,0.00021061,0.00000000,0.00000000,6.00000000,-13.41779877,-0.08923027,17.90637281
-0.07168678,0.00000000,0.00000000,-0.02382574,0.00061374,-0.00151097,0.00000000,0.00000000,6.00000000,-13.41518162,-0.08922112,17.90669550
-0.07207817,0.00000000,0.00000000,-0.02434016,0.00048365,-0.00276957,0.00000000,0.00000000,6.00000000,-13.41256501,-0.08921196,17.90701820
-0.07247452,0.00000000,0.00000000,-0.02499146,0.00338918,-0.00661147,0.00000000,0.00000000,6.00000000,-13.40979680,-0.08967393,17.90787945
-0.07286463,0.00000000,0.00000000,-0.02861609,-0.00050921,-0.00738586,0.00000000,0.00000000,6.00000000,-13.40588052,-0.08918839,17.90836946
-0.07323302,0.00000000,0.00000000,-0.02428921,-0.00035714,-0.00311721,0.00000000,0.00000000,6.00000000,-13.40471850,-0.08918447,17.90798645
-0.07362056,0.00000000,0.00000000,-0.02131826,0.00281915,-0.00309356,0.00000000,0.00000000,6.00000000,-13.40340442,-0.08965165,17.90814190
-0.07401108,0.00000000,0.00000000,-0.02212237,-0.00093265,-0.00095480,0.00000000,0.00000000,6.00000000,-13.40094249,-0.08917140,17.90792632
-0.07440012,0.00000000,0.00000000,-0.02309871,-0.00065354,-0.00235981,0.00000000,0.00000000,6.00000000,-13.39832893,-0.08916224,17.90824918
-0.07478949,0.00000000,0.00000000,-0.02343979,-0.00348968,-0.00041327,0.00000000,0.00000000,6.00000000,-13.39586812,-0.08868203,17.90803374
-0.07517738,0.00000000,0.00000000,-0.02785552,-0.00251808,-0.00581313,0.00000000,0.00000000,6.00000000,-13.39180421,-0.08866764,17.90906236
-0.07556501,0.00000000,0.00000000,-0.02700019,0.00123164,-0.00288197,0.00000000,0.00000000,6.00000000,-13.38933127,-0.08913083,17.90883523
-0.07595247,0.00000000,0.00000000,-0.02669617,0.00093784,-0.00377612,0.00000000,0.00000000,6.00000000,-13.38672020,-0.08912167,17.90915823
-0.07634270,0.00000000,0.00000000,-0.03014947,0.00073724,-0.00822741,0.00000000,0.00000000,6.00000000,-13.38265908,-0.08910726,17.91018683
-0.07672703,0.00000000,0.00000000,-0.02836427,0.00057483,-0.00164084,0.00000000,0.00000000,6.00000000,-13.38034045,-0.08909942,17.90942183
-0.07711342,0.00000000,0.00000000,-0.02770205,0.00045478,-0.00286194,0.00000000,0.00000000,6.00000000,-13.37773132,-0.08909026,17.90974495
-0.07749986,0.00000000,0.00000000,-0.03065540,0.00343128,-0.00455217,0.00000000,0.00000000,6.00000000,-13.37381186,-0.08954809,17.91022374
-0.07788601,0.00000000,0.00000000,-0.02868658,0.00255559,0.00102408,0.00000000,0.00000000,6.00000000,-13.37149525,-0.08954024,17.90945915
-0.07827209,0.00000000,0.00000000,-0.02829632,0.00495553,-0.00387337,0.00000000,0.00000000,6.00000000,-13.36873570,-0.09000194,17.91032032
-0.07865691,0.00000000,0.00000000,-0.03074274,0.00369260,-0.00231277,0.00000000,0.00000000,6.00000000,-13.36497155,-0.08998881,17.91026144
-0.07904189,0.00000000,0.00000000,-0.03322494,0.00276342,-0.00719037,0.00000000,0.00000000,6.00000000,-13.36091739,-0.08997435,17.91129017
-0.07943018,0.00000000,0.00000000,-0.03461306,0.00509628,-0.00770266,0.00000000,0.00000000,6.00000000,-13.35700328,-0.09043203,17.91176921
-0.07981056,0.00000000,0.00000000,-0.03619339,0.00379622,-0.01121080,0.00000000,0.00000000,6.00000000,-13.35295144,-0.09041755,17.91279785
-0.08019506,0.00000000,0.00000000,-0.03649475,-0.00120518,-0.00770504,0.00000000,0.00000000,6.00000000,-13.34919563,-0.08991683,17.91273936
-0.08057813,0.00000000,0.00000000,-0.03373033,0.00320370,-0.00731609,0.00000000,0.00000000,6.00000000,-13.34658977,-0.09039517,17.91306279
-0.08096114,0.00000000,0.00000000,-0.03470611,-0.00164853,-0.00483941,0.00000000,0.00000000,6.00000000,-13.34283607,-0.08989469,17.91300454
-0.08134407,0.00000000,0.00000000,-0.03207925,0.00592156,-0.00216131,0.00000000,0.00000000,6.00000000,-13.34037061,-0.09084483,17.91277867
-0.08172631,0.00000000,0.00000000,-0.02974951,0.00438677,0.00278756,0.00000000,0.00000000,6.00000000,-13.33806159,-0.09083692,17.91201551
-0.08211002,0.00000000,0.00000000,-0.03176614,0.00327390,0.00258719,0.00000000,0.00000000,6.00000000,-13.33430756,-0.09082374,17.91195773
-0.08249056,0.00000000,0.00000000,-0.03370084,0.00551752,-0.00054235,0.00000000,0.00000000,6.00000000,-13.33040217,-0.09128120,17.91243739
-0.08287283,0.00000000,0.00000000,-0.03846418,0.00412157,-0.00368096,0.00000000,0.00000000,6.00000000,-13.32520598,-0.09126270,17.91308501
-0.08325318,0.00000000,0.00000000,-0.03824520,0.00307929,-0.00216220,0.00000000,0.00000000,6.00000000,-13.32145614,-0.09124949,17.91302765
-0.08363354,0.00000000,0.00000000,-0.03877351,0.00231240,-0.00706991,0.00000000,0.00000000,6.00000000,-13.31741576,-0.09123495,17.91405662
-0.08401296,0.00000000,0.00000000,-0.03848109,0.00174887,-0.00465186,0.00000000,0.00000000,6.00000000,-13.31366843,-0.09122174,17.91399948
-0.08439443,0.00000000,0.00000000,-0.03819837,0.00133411,-0.00287725,0.00000000,0.00000000,6.00000000,-13.30992235,-0.09120852,17.91394251
-0.08477370,0.00000000,0.00000000,-0.03495898,0.00101310,-0.00375901,0.00000000,0.00000000,6.00000000,-13.30732836,-0.09119927,17.91426657
-0.08515286,0.00000000,0.00000000,-0.03565559,0.00079322,-0.00221737,0.00000000,0.00000000,6.00000000,-13.30358438,-0.09118605,17.91420984
-0.08553067,0.00000000,0.00000000,-0.03999389,0.00064748,-0.00492089,0.00000000,0.00000000,6.00000000,-13.29839969,-0.09116755,17.91485819
-0.08591015,0.00000000,0.00000000,-0.03965930,-0.00251991,-0.00610302,0.00000000,0.00000000,6.00000000,-13.29451937,-0.09068257,17.91535050
-0.08628826,0.00000000,0.00000000,-0.03916027,0.00430114,-0.00387101,0.00000000,0.00000000,6.00000000,-13.29076596,-0.09161151,17.91528218
-0.08666581,0.00000000,0.00000000,-0.04287281,0.00017176,-0.00916527,0.00000000,0.00000000,6.00000000,-13.28544738,-0.09112128,17.91647944
-0.08704697,0.00000000,0.00000000,-0.03730566,0.00317709,0.00059354,0.00000000,0.00000000,6.00000000,-13.28329011,-0.09158502,17.91517007
-0.08741881,0.00000000,0.00000000,-0.03754414,0.00238508,0.00099559,0.00000000,0.00000000,6.00000000,-13.27955406,-0.09157178,17.91511425
-0.08779556,0.00000000,0.00000000,-0.04204678,0.00181731,-0.00854782,0.00000000,0.00000000,6.00000000,-13.27408746,-0.09155191,17.91684822
-0.08817171,0.00000000,0.00000000,-0.04088309,0.00138431,-0.00573130,0.00000000,0.00000000,6.00000000,-13.27035431,-0.09153866,17.91679261
-0.08854839,0.00000000,0.00000000,-0.03655242,-0.00199675,-0.00287976,0.00000000,0.00000000,6.00000000,-13.26792176,-0.09105913,17.91658086
-0.08892386,0.00000000,0.00000000,-0.04100434,0.00164941,-0.00835693,0.00000000,0.00000000,6.00000000,-13.26259927,-0.09151084,17.91776641
-0.08929917,0.00000000,0.00000000,-0.04043933,-0.00179120,-0.00862459,0.00000000,0.00000000,6.00000000,-13.25873034,-0.09102606,17.91825940
-0.08967316,0.00000000,0.00000000,-0.04009371,0.00178983,-0.00875942,0.00000000,0.00000000,6.00000000,-13.25484905,-0.09148302,17.91874043
-0.09004787,0.00000000,0.00000000,-0.03976807,-0.00168691,-0.00891707,0.00000000,0.00000000,6.00000000,-13.25098252,-0.09099828,17.91923352
-0.09042210,0.00000000,0.00000000,-0.03957779,0.00185903,-0.00896617,0.00000000,0.00000000,6.00000000,-13.24710364,-0.09145519,17.91971465
-0.09079520,0.00000000,0.00000000,-0.04288590,0.00143035,-0.00985459,0.00000000,0.00000000,6.00000000,-13.24194271,-0.09143663,17.92036425
-0.09116690,0.00000000,0.00000000,-0.04188429,-0.00196869,-0.00973195,0.00000000,0.00000000,6.00000000,-13.23808018,-0.09095197,17.92085751
-0.09154080,0.00000000,0.00000000,-0.04106716,-0.00444448,-0.00962067,0.00000000,0.00000000,6.00000000,-13.23421883,-0.09046734,17.92135081
-0.09191378,0.00000000,0.00000000,-0.03637387,-0.00323657,-0.00270384,0.00000000,0.00000000,6.00000000,-13.23193383,-0.09045942,17.92059215
-0.09228391,0.00000000,0.00000000,-0.03678043,-0.00233269,-0.00142343,0.00000000,0.00000000,6.00000000,-13.22821433,-0.09044621,17.92053793
-0.09265632,0.00000000,0.00000000,-0.03700118,-0.00166847,-0.00048591,0.00000000,0.00000000,6.00000000,-13.22449606,-0.09043301,17.92048388
-0.09303167,0.00000000,0.00000000,-0.04115723,-0.00019752,-0.00655742,0.00000000,0.00000000,6.00000000,-13.21920176,-0.09042602,17.92168178
-0.09339839,0.00000000,0.00000000,-0.04004784,0.00299697,-0.00117620,0.00000000,0.00000000,6.00000000,-13.21562623,-0.09088397,17.92108048
-0.09376827,0.00000000,0.00000000,-0.04325109,0.00226510,-0.00411645,0.00000000,0.00000000,6.00000000,-13.21047885,-0.09086528,17.92173106
-0.09415456,0.00000000,0.00000000,-0.04566551,0.00172381,-0.01187158,0.00000000,0.00000000,6.00000000,-13.20504019,-0.09084525,17.92346452
-0.09452394,0.00000000,0.00000000,-0.04357549,0.00131370,-0.00816048,0.00000000,0.00000000,6.00000000,-13.20132932,-0.09083190,17.92341114
-0.09489717,0.00000000,0.00000000,-0.04188911,-0.00297678,-0.00543818,0.00000000,0.00000000,6.00000000,-13.19762299,-0.09033652,17.92335793
-0.09524936,0.00000000,0.00000000,-0.04566831,0.00530010,-0.01049520,0.00000000,0.00000000,6.00000000,-13.19232619,-0.09126964,17.92454406
-0.09562922,0.00000000,0.00000000,-0.04324111,0.00003189,-0.00716354,0.00000000,0.00000000,6.00000000,-13.18862275,-0.09077457,17.92449112
-0.09599790,0.00000000,0.00000000,-0.03798289,0.00005488,-0.00089785,0.00000000,0.00000000,6.00000000,-13.18634801,-0.09076663,17.92373443
-0.09636478,0.00000000,0.00000000,-0.04175057,0.00010259,-0.00390105,0.00000000,0.00000000,6.00000000,-13.18121291,-0.09074809,17.92438572
-0.09673147,0.00000000,0.00000000,-0.04071252,0.00012214,-0.00229580,0.00000000,0.00000000,6.00000000,-13.17750984,-0.09073484,17.92433327
-0.09709895,0.00000000,0.00000000,-0.04370849,0.00015150,-0.00491248,0.00000000,0.00000000,6.00000000,-13.17237850,-0.09071629,17.92498480
-0.09744770,0.00000000,0.00000000,-0.04304593,0.00337347,-0.00612328,0.00000000,0.00000000,6.00000000,-13.16852465,-0.09117270,17.92546753
-0.09781355,0.00000000,0.00000000,-0.04546461,0.00254253,-0.00773080,0.00000000,0.00000000,6.00000000,-13.16339700,-0.09115411,17.92611923
-0.09817802,0.00000000,0.00000000,-0.04346696,0.00191622,-0.00510677,0.00000000,0.00000000,6.00000000,-13.15969965,-0.09114084,17.92606736
-0.09854370,0.00000000,0.00000000,-0.04227230,-0.00159396,-0.00620044,0.00000000,0.00000000,6.00000000,-13.15586322,-0.09065667,17.92656230
-0.09890713,0.00000000,0.00000000,-0.04113282,-0.00112575,-0.00397972,0.00000000,0.00000000,6.00000000,-13.15216831,-0.09064342,17.92651071
-0.09927079,0.00000000,0.00000000,-0.04027149,-0.00078163,-0.00234788,0.00000000,0.00000000,6.00000000,-13.14847463,-0.09063017,17.92645928
-0.09965680,0.00000000,0.00000000,-0.04296736,0.00236035,-0.00754311,0.00000000,0.00000000,6.00000000,-13.14320173,-0.09108110,17.92764610
-0.09999767,0.00000000,0.00000000,-0.04634350,0.00180111,-0.00898004,0.00000000,0.00000000,6.00000000,-13.13808469,-0.09106251,17.92829844
-0.10036000,0.00000000,0.00000000,-0.04410976,0.00137057,-0.00602086,0.00000000,0.00000000,6.00000000,-13.13439547,-0.09104923,17.92824743
-0.10072198,0.00000000,0.00000000,-0.04284079,0.00411633,-0.00680793,0.00000000,0.00000000,6.00000000,-13.13055358,-0.09150536,17.92873087
-0.10108386,0.00000000,0.00000000,-0.04533733,0.00308828,-0.00822005,0.00000000,0.00000000,6.00000000,-13.12544183,-0.09148674,17.92938354
-0.10144526,0.00000000,0.00000000,-0.04336555,0.00231704,-0.00546011,0.00000000,0.00000000,6.00000000,-13.12175667,-0.09147343,17.92933296
-0.10180547,0.00000000,0.00000000,-0.04160805,0.00481638,-0.00039625,0.00000000,0.00000000,6.00000000,-13.11821328,-0.09193078,17.92873642
-0.10216566,0.00000000,0.00000000,-0.04408018,0.00053985,-0.00054366,0.00000000,0.00000000,6.00000000,-13.11326089,-0.09144282,17.92885555
-0.10254462,0.00000000,0.00000000,-0.04554464,0.00045480,-0.00344276,0.00000000,0.00000000,6.00000000,-13.10815666,-0.09142419,17.92950888
-0.10289622,0.00000000,0.00000000,-0.04732196,0.00352826,-0.00271664,0.00000000,0.00000000,6.00000000,-13.10319515,-0.09187612,17.92961640
-0.10324830,0.00000000,0.00000000,-0.04889843,-0.00144947,-0.00526782,0.00000000,0.00000000,6.00000000,-13.09809848,-0.09137906,17.93027001
-0.10360248,0.00000000,0.00000000,-0.05003604,0.00307568,-0.00711970,0.00000000,0.00000000,6.00000000,-13.09299721,-0.09183878,17.93092371
-0.10396169,0.00000000,0.00000000,-0.05028991,0.00537649,-0.00541019,0.00000000,0.00000000,6.00000000,-13.08804211,-0.09229058,17.93103182
-0.10432070,0.00000000,0.00000000,-0.05078718,0.00401423,-0.00716392,0.00000000,0.00000000,6.00000000,-13.08294839,-0.09227188,17.93168581
-0.10467543,0.00000000,0.00000000,-0.05132296,0.00301316,-0.00848977,0.00000000,0.00000000,6.00000000,-13.07785675,-0.09225317,17.93233989
-0.10503193,0.00000000,0.00000000,-0.04787738,0.01241808,-0.00557972,0.00000000,0.00000000,6.00000000,-13.07417009,-0.09365675,17.93227895
-0.10538933,0.00000000,0.00000000,-0.04900117,0.00518231,-0.00728674,0.00000000,0.00000000,6.00000000,-13.06908555,-0.09316046,17.93293329
-0.10574615,0.00000000,0.00000000,-0.04954370,0.00692729,-0.00552544,0.00000000,0.00000000,6.00000000,-13.06414057,-0.09361200,17.93304234
-0.10609857,0.00000000,0.00000000,-0.05429082,0.00517127,-0.01110099,0.00000000,0.00000000,6.00000000,-13.05763850,-0.09358783,17.93439985
-0.10645427,0.00000000,0.00000000,-0.05344098,0.00691971,-0.00832551,0.00000000,0.00000000,6.00000000,-13.05269828,-0.09403926,17.93450928
-0.10680800,0.00000000,0.00000000,-0.04905907,0.00820758,-0.00248935,0.00000000,0.00000000,6.00000000,-13.04917746,-0.09449600,17.93391611
-0.10716362,0.00000000,0.00000000,-0.04952131,0.00304826,-0.00206111,0.00000000,0.00000000,6.00000000,-13.04425450,-0.09400826,17.93403827
-0.10751796,0.00000000,0.00000000,-0.05376568,0.00537588,-0.00545111,0.00000000,0.00000000,6.00000000,-13.03790390,-0.09445419,17.93485124
-0.10786843,0.00000000,0.00000000,-0.05321040,0.00710416,-0.00416799,0.00000000,0.00000000,6.00000000,-13.03297219,-0.09490542,17.93496164
-0.10822111,0.00000000,0.00000000,-0.05265152,0.00222099,-0.00329155,0.00000000,0.00000000,6.00000000,-13.02805614,-0.09441774,17.93508453
